sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l21_w16384,subjective_self_report,13583,9,1,11,0,13.088915824890137,8.295540809631348,11.137648582458496,1.0001581907272339,6.571260929107666,0.22142857142857142,0.23839285714285716,
pt_res_l21_w16384,subjective_self_report,10868,10,1,58,0,12.915363311767578,0.2356770783662796,0.47463738918304443,0.9999343156814575,2.969698667526245,0.07053571428571428,0.025892857142857145,
pt_res_l21_w16384,subjective_self_report,1175,11,1,9,0,12.202279090881348,8.350293159484863,11.317702293395996,0.9999566674232483,2.876953125,0.19017857142857142,0.18839285714285714,
pt_res_l21_w16384,subjective_self_report,4231,12,1,63,0,11.808609008789062,-0.4313802123069763,0.18183809518814087,0.9998105764389038,2.937485933303833,0.10089285714285715,0.0625,
pt_res_l21_w16384,subjective_self_report,4613,13,1,7,0,9.872493743896484,9.712401390075684,11.535419464111328,1.0000100135803223,2.8404157161712646,0.15714285714285714,0.1875,
pt_res_l21_w16384,subjective_self_report,15951,14,1,13,0,9.856249809265137,7.888280868530273,9.334117889404297,1.0006171464920044,4.408035755157471,0.15178571428571427,0.1455357142857143,
pt_res_l21_w16384,subjective_self_report,15278,15,1,3,1,9.838020324707031,11.156055450439453,12.339279174804688,0.9997707605361938,35.00893020629883,1.0,1.0,50.0
pt_res_l21_w16384,subjective_self_report,2744,16,1,14,0,9.688982009887695,7.7096028327941895,6.777745246887207,1.0000879764556885,3.454561948776245,0.23125,0.25535714285714284,
pt_res_l21_w16384,subjective_self_report,14638,17,1,1,1,9.3250732421875,31.4708251953125,39.4637451171875,1.000452995300293,1162.3214111328125,1.0,1.0,1184.0
pt_res_l21_w16384,subjective_self_report,15722,18,1,26,0,9.301400184631348,5.143587112426758,7.336825370788574,0.9999794960021973,8.54845142364502,0.8116071428571429,0.7383928571428572,
pt_res_l21_w16384,subjective_self_report,6251,19,1,4,1,8.363541603088379,10.905858993530273,10.048566818237305,1.0000274181365967,3.956557035446167,0.35446428571428573,0.35446428571428573,32.95000000000002
pt_res_l21_w16384,subjective_self_report,8389,20,1,42,0,8.324283599853516,3.044401168823242,4.072113513946533,1.00001859664917,6.503348350524902,0.2839285714285714,0.15446428571428572,
pt_res_l21_w16384,subjective_self_report,13603,21,1,33,0,8.19374942779541,4.222395420074463,4.701171875,0.999893069267273,1.905636191368103,0.06160714285714286,0.11428571428571428,
pt_res_l21_w16384,subjective_self_report,4138,22,1,6,1,8.160466194152832,10.037466049194336,7.798160076141357,1.0000561475753784,5.938867092132568,0.6196428571428572,0.6741071428571429,21.5
pt_res_l21_w16384,subjective_self_report,3565,23,1,50,0,7.549300193786621,1.776383638381958,3.854729652404785,1.000044584274292,4.599413871765137,0.5098214285714285,0.29910714285714285,
pt_res_l21_w16384,subjective_self_report,5413,24,1,46,0,7.2884111404418945,2.1395182609558105,2.6904261112213135,1.0001201629638672,2.1826171875,0.15089285714285713,0.2669642857142857,
pt_res_l21_w16384,subjective_self_report,2650,25,1,27,0,7.254671096801758,4.913492679595947,7.203216552734375,0.999954104423523,1.830301284790039,0.11964285714285715,0.15267857142857144,
pt_res_l21_w16384,subjective_self_report,15191,26,1,15,0,7.06982421875,7.479036331176758,6.536674976348877,0.9999834299087524,2.003710985183716,0.25892857142857145,0.23482142857142857,
pt_res_l21_w16384,subjective_self_report,5564,27,1,39,0,7.048957824707031,3.331249237060547,5.736297607421875,0.9999344348907471,29.930023193359375,0.9973214285714286,1.0,
pt_res_l21_w16384,subjective_self_report,1621,28,1,47,0,7.0095696449279785,2.105680465698242,5.65960693359375,0.9999854564666748,9.101311683654785,0.7589285714285714,0.6982142857142857,
pt_res_l21_w16384,subjective_self_report,7305,29,1,5,1,6.806445121765137,10.570443153381348,8.585491180419922,1.0000382661819458,3.3162388801574707,0.33303571428571427,0.3767857142857143,21.875
pt_res_l21_w16384,subjective_self_report,15701,30,1,8,0,6.795052528381348,8.853840827941895,7.42386531829834,1.0000848770141602,3.3121094703674316,0.2741071428571429,0.2598214285714286,
pt_res_l21_w16384,subjective_self_report,1644,31,1,56,0,6.6546220779418945,0.3394531309604645,2.5351736545562744,0.9999753832817078,2.388922929763794,0.22142857142857142,0.054464285714285715,
pt_res_l21_w16384,subjective_self_report,13373,32,1,59,0,6.494336128234863,0.12519526481628418,2.6165149211883545,0.9998987317085266,4.159988880157471,0.27232142857142855,0.22678571428571428,
pt_res_l21_w16384,subjective_self_report,5577,33,1,16,0,6.4105143547058105,7.404329299926758,5.879916191101074,1.0001931190490723,1.5428013801574707,0.10178571428571428,0.17767857142857144,
pt_res_l21_w16384,subjective_self_report,6203,34,1,18,0,6.391666412353516,6.628320693969727,5.288280963897705,1.0000190734863281,1.4684709310531616,0.03660714285714286,0.04196428571428571,
pt_res_l21_w16384,subjective_self_report,12721,35,1,52,0,6.309374809265137,0.8989591598510742,0.3567800521850586,0.9995070099830627,9.112946510314941,0.5241071428571429,0.6383928571428571,
pt_res_l21_w16384,subjective_self_report,15856,36,1,34,0,6.298502445220947,4.149609088897705,6.230236530303955,0.9999469518661499,1.3665318489074707,0.033928571428571426,0.03660714285714286,
pt_res_l21_w16384,subjective_self_report,105,37,1,54,0,6.144270420074463,0.7384114265441895,0.9501093626022339,1.0001834630966187,1.4580078125,0.07678571428571429,0.06696428571428571,
pt_res_l21_w16384,subjective_self_report,10667,38,1,37,0,6.1145830154418945,3.469205856323242,3.5053346157073975,0.9998999238014221,3.1321706771850586,0.30714285714285716,0.23392857142857143,
pt_res_l21_w16384,subjective_self_report,9829,39,1,62,0,6.028581142425537,-0.3833656311035156,1.3710455894470215,1.0000717639923096,3.1890904903411865,0.3669642857142857,0.3767857142857143,
pt_res_l21_w16384,subjective_self_report,2237,40,1,38,0,5.978125095367432,3.423046827316284,5.310971260070801,0.9998096227645874,1.4264508485794067,0.07589285714285714,0.19196428571428573,
pt_res_l21_w16384,subjective_self_report,1670,41,1,21,0,5.928450107574463,5.914794921875,5.876216411590576,1.000022530555725,3.106208086013794,0.35982142857142857,0.39017857142857143,
pt_res_l21_w16384,subjective_self_report,12811,42,1,43,0,5.860774517059326,3.004362106323242,3.5226545333862305,0.999993622303009,1.4258649349212646,0.0375,0.05714285714285714,
pt_res_l21_w16384,subjective_self_report,6615,43,1,53,0,5.765722751617432,0.7905599474906921,1.5680664777755737,1.000037431716919,1.4827288389205933,0.075,0.05,
pt_res_l21_w16384,subjective_self_report,14715,44,1,23,0,5.7115888595581055,5.500910758972168,9.945116996765137,0.9997004866600037,2.641406297683716,0.12053571428571429,0.1392857142857143,
pt_res_l21_w16384,subjective_self_report,15942,45,1,32,0,5.693294048309326,4.2647294998168945,7.344599723815918,0.9999597072601318,1.607296347618103,0.12589285714285714,0.15714285714285714,
pt_res_l21_w16384,subjective_self_report,967,46,1,28,0,5.6370439529418945,4.8798508644104,4.974145889282227,1.000075340270996,1.4772599935531616,0.1,0.10089285714285715,
pt_res_l21_w16384,subjective_self_report,4259,47,1,64,0,5.5799479484558105,-0.7932939529418945,-4.5432844161987305,0.9997642040252686,6.673549175262451,0.21607142857142858,0.3794642857142857,
pt_res_l21_w16384,subjective_self_report,2962,48,1,12,0,5.536360263824463,8.220149993896484,6.950568675994873,0.9999692440032959,4.450669765472412,0.4107142857142857,0.42857142857142855,
pt_res_l21_w16384,subjective_self_report,13708,49,1,44,0,5.357486724853516,2.8873701095581055,3.900263786315918,0.9999719858169556,1.6782087087631226,0.12321428571428572,0.13214285714285715,
pt_res_l21_w16384,subjective_self_report,8126,50,1,45,0,5.293002128601074,2.395979881286621,1.882110595703125,1.0000284910202026,2.988239288330078,0.3267857142857143,0.31160714285714286,
pt_res_l21_w16384,subjective_self_report,12382,51,1,25,0,5.2578125,5.413964748382568,3.1061336994171143,1.0000029802322388,1.4788225889205933,0.10803571428571429,0.11160714285714286,
pt_res_l21_w16384,subjective_self_report,8069,52,1,22,0,5.255143165588379,5.5520830154418945,3.867079734802246,1.0000009536743164,3.683119535446167,0.29017857142857145,0.3339285714285714,
pt_res_l21_w16384,subjective_self_report,4217,53,1,35,0,5.152994632720947,3.9917964935302734,4.665862083435059,0.999812126159668,1.887332558631897,0.08839285714285715,0.09732142857142857,
pt_res_l21_w16384,subjective_self_report,8775,54,1,30,0,5.001236915588379,4.68994140625,4.475231170654297,1.000043272972107,2.555189847946167,0.31607142857142856,0.28660714285714284,
pt_res_l21_w16384,subjective_self_report,4594,55,1,31,0,4.999544620513916,4.6643877029418945,5.096344947814941,0.9999964237213135,2.643833637237549,0.3508928571428571,0.44642857142857145,
pt_res_l21_w16384,subjective_self_report,8843,56,1,60,0,4.9990234375,0.045247435569763184,1.6024543046951294,1.0000813007354736,3.059040069580078,0.24196428571428572,0.20892857142857144,
pt_res_l21_w16384,subjective_self_report,51,57,1,10,0,4.975065231323242,8.323860168457031,5.167283058166504,1.000123143196106,4.857031345367432,0.39017857142857143,0.4473214285714286,
pt_res_l21_w16384,subjective_self_report,5012,58,1,48,0,4.969547271728516,1.9081705808639526,3.459594249725342,0.9999966025352478,1.2078962326049805,0.08214285714285714,0.06339285714285714,
pt_res_l21_w16384,subjective_self_report,10930,59,1,29,0,4.903059959411621,4.839778423309326,4.312056541442871,0.9999638795852661,1.1242047548294067,0.0625,0.060714285714285714,
pt_res_l21_w16384,subjective_self_report,11096,60,1,41,0,4.876399517059326,3.1214027404785156,3.4201126098632812,1.0000479221343994,2.721721649169922,0.3098214285714286,0.30357142857142855,
pt_res_l21_w16384,subjective_self_report,12887,61,1,51,0,4.829036712646484,0.9484372138977051,2.1503076553344727,1.000183343887329,3.223102569580078,0.20357142857142857,0.3607142857142857,
pt_res_l21_w16384,subjective_self_report,4061,62,1,49,0,4.780436038970947,1.782486915588379,1.4431507587432861,0.9999400973320007,1.5948102474212646,0.15714285714285714,0.07946428571428571,
pt_res_l21_w16384,subjective_self_report,6703,63,1,24,0,4.766146183013916,5.452246189117432,7.894829750061035,1.0000895261764526,3.120856523513794,0.12410714285714286,0.2294642857142857,
pt_res_l21_w16384,subjective_self_report,2305,64,1,36,0,4.750927925109863,3.700603485107422,3.695707321166992,0.9998303651809692,11.673032760620117,0.9767857142857143,0.9910714285714286,
pt_res_l21_w16384,hedging_refusal,11222,1,1,5,1,26.266536712646484,11.742968559265137,17.7522029876709,1.0000152587890625,10.231807708740234,0.29642857142857143,0.46964285714285714,35.0
pt_res_l21_w16384,hedging_refusal,15567,2,1,29,0,25.410415649414062,7.4041595458984375,4.6647796630859375,0.999563992023468,136.0124969482422,1.0,1.0,152.0
pt_res_l21_w16384,hedging_refusal,3296,3,1,10,0,23.695051193237305,10.8369779586792,12.679166793823242,0.9998303055763245,7.422321319580078,0.12767857142857142,0.06607142857142857,
pt_res_l21_w16384,hedging_refusal,10459,4,1,15,0,21.264453887939453,9.465299606323242,10.303842544555664,1.0002166032791138,18.243804931640625,0.38125,0.3169642857142857,
pt_res_l21_w16384,hedging_refusal,4893,5,1,1,1,20.350849151611328,15.917398452758789,17.285926818847656,1.0005563497543335,25.43482208251953,0.9142857142857143,0.9375,48.775000000000006
pt_res_l21_w16384,hedging_refusal,8575,6,1,44,0,20.008529663085938,4.710840225219727,15.184066772460938,1.0000190734863281,25.234207153320312,0.9803571428571428,0.9919642857142857,
pt_res_l21_w16384,hedging_refusal,3560,7,1,62,0,19.32994842529297,-0.1567707061767578,2.5997066497802734,1.0000553131103516,23.58766746520996,0.5044642857142857,0.5071428571428571,55.25
pt_res_l21_w16384,hedging_refusal,12758,8,1,2,1,19.299476623535156,15.238536834716797,17.92977523803711,1.0015093088150024,55.27879333496094,1.0,1.0,80.5
pt_res_l21_w16384,hedging_refusal,16069,9,1,9,0,17.01770782470703,11.058984756469727,13.867708206176758,0.9999618530273438,4.237555980682373,0.14107142857142857,0.12053571428571429,
pt_res_l21_w16384,hedging_refusal,10125,10,1,50,0,14.780957221984863,3.1969077587127686,5.292864799499512,1.0000381469726562,3.750446319580078,0.19910714285714284,0.16964285714285715,
pt_res_l21_w16384,hedging_refusal,13583,11,1,8,0,14.480257987976074,11.128532409667969,12.845232009887695,1.0001581907272339,6.571260929107666,0.22142857142857142,0.23839285714285716,
pt_res_l21_w16384,hedging_refusal,7856,12,1,4,1,13.873926162719727,12.226855278015137,12.305378913879395,0.9999707937240601,6.076981067657471,0.35982142857142857,0.3580357142857143,50.75
pt_res_l21_w16384,hedging_refusal,4353,13,1,46,0,13.715364456176758,4.081249713897705,4.6424665451049805,0.9999279975891113,3.2849888801574707,0.125,0.1392857142857143,
pt_res_l21_w16384,hedging_refusal,5789,14,1,19,0,12.922070503234863,8.534960746765137,8.790006637573242,0.9999386668205261,5.1414899826049805,0.26785714285714285,0.1875,
pt_res_l21_w16384,hedging_refusal,10824,15,1,7,0,12.738509178161621,11.521516799926758,12.340371131896973,1.0000203847885132,3.915569305419922,0.325,0.33839285714285716,
pt_res_l21_w16384,hedging_refusal,11484,16,1,64,0,11.86738395690918,-2.664844512939453,-2.5400924682617188,0.9998174905776978,36.011104583740234,1.0,1.0,
pt_res_l21_w16384,hedging_refusal,8438,17,1,13,0,11.43701171875,9.802831649780273,10.501989364624023,1.0000461339950562,2.9491629600524902,0.2330357142857143,0.24107142857142858,
pt_res_l21_w16384,hedging_refusal,3040,18,1,60,0,11.4296236038208,1.7236976623535156,3.674239158630371,0.9999613165855408,9.985212326049805,0.26964285714285713,0.21875,
pt_res_l21_w16384,hedging_refusal,2256,19,1,59,0,11.10781192779541,1.8317056894302368,3.0869140625,0.9999096989631653,2.824497699737549,0.14464285714285716,0.06875,
pt_res_l21_w16384,hedging_refusal,9595,20,1,16,0,10.917318344116211,9.264909744262695,9.102582931518555,1.0000553131103516,5.473353862762451,0.42232142857142857,0.4017857142857143,
pt_res_l21_w16384,hedging_refusal,1621,21,1,55,0,10.912368774414062,2.864078998565674,7.554786682128906,0.9999854564666748,9.101311683654785,0.7589285714285714,0.6982142857142857,
pt_res_l21_w16384,hedging_refusal,12936,22,1,43,0,10.655923843383789,4.939745903015137,5.424153804779053,1.000044584274292,4.4453125,0.15892857142857142,0.13660714285714284,
pt_res_l21_w16384,hedging_refusal,15951,23,1,6,1,10.605208396911621,11.598958015441895,11.26328182220459,1.0006171464920044,4.408035755157471,0.15178571428571427,0.1455357142857143,36.25
pt_res_l21_w16384,hedging_refusal,16016,24,1,61,0,10.5927734375,1.434179663658142,7.015625,0.9998881220817566,2.2969448566436768,0.06160714285714286,0.0375,
pt_res_l21_w16384,hedging_refusal,9644,25,1,17,0,9.949755668640137,8.823275566101074,9.114830017089844,0.9999670386314392,5.539313793182373,0.4616071428571429,0.4133928571428571,
