sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
it_res_l20_w16384,deception_roleplay,3938,62,1,59,0,6.981510162353516,2.2488605976104736,5.812948703765869,0.9998246431350708,3.126981019973755,0.07232142857142858,0.06875,
it_res_l20_w16384,deception_roleplay,993,63,1,54,0,6.952930450439453,4.037532806396484,5.235826015472412,0.9999504089355469,4.25287389755249,0.2883928571428571,0.19285714285714287,
it_res_l20_w16384,deception_roleplay,10993,64,1,50,0,6.9233717918396,4.4521484375,5.591145992279053,1.000101089477539,3.1708984375,0.19196428571428573,0.16875,
it_res_l20_w16384,subjective_self_report,4880,1,1,13,0,23.43463706970215,7.7125654220581055,14.956006050109863,0.9998925924301147,5.021707534790039,0.10089285714285715,0.06875,
it_res_l20_w16384,subjective_self_report,2919,2,1,60,0,20.847917556762695,0.12070312350988388,0.8624086380004883,1.0000009536743164,4.765625,0.06607142857142857,0.008928571428571428,
it_res_l20_w16384,subjective_self_report,10750,3,1,4,1,18.912498474121094,13.888542175292969,17.495656967163086,1.0001840591430664,9.212388038635254,0.1875,0.16785714285714284,57.0
it_res_l20_w16384,subjective_self_report,9755,4,1,57,0,17.79869842529297,1.297656536102295,7.410238742828369,0.9998897314071655,10.820535659790039,0.2669642857142857,0.21339285714285713,
it_res_l20_w16384,subjective_self_report,16057,5,1,6,1,15.953971862792969,11.144335746765137,15.8501615524292,1.0000488758087158,3.862751007080078,0.15267857142857144,0.13660714285714284,43.45
it_res_l20_w16384,subjective_self_report,11266,6,1,59,0,15.345051765441895,0.4908854067325592,-0.6031064391136169,0.999835729598999,4.175000190734863,0.1125,0.03660714285714286,
it_res_l20_w16384,subjective_self_report,12360,7,1,2,1,15.006575584411621,20.04866600036621,17.0059814453125,0.9999499917030334,4.293164253234863,0.20535714285714285,0.26875,57.75
it_res_l20_w16384,subjective_self_report,8394,8,1,37,0,14.655597686767578,3.9792962074279785,7.134491920471191,0.9999650120735168,9.5390625,0.3794642857142857,0.5214285714285715,
it_res_l20_w16384,subjective_self_report,2974,9,1,25,0,14.500455856323242,5.716601371765137,7.282338619232178,1.000198483467102,9.381305694580078,0.45267857142857143,0.5910714285714286,
it_res_l20_w16384,subjective_self_report,4041,10,1,23,0,12.823698997497559,6.11083984375,13.625079154968262,0.9999783635139465,2.9485490322113037,0.08035714285714286,0.1732142857142857,
it_res_l20_w16384,subjective_self_report,13985,11,1,47,0,12.530731201171875,2.9296875,0.5135917663574219,1.0000317096710205,34.19598388671875,0.9366071428571429,0.9410714285714286,
it_res_l20_w16384,subjective_self_report,5196,12,1,62,0,12.114583015441895,0.0,0.3922754228115082,1.0002341270446777,2.7022321224212646,0.06607142857142857,0.0035714285714285713,
it_res_l20_w16384,subjective_self_report,5140,13,1,52,0,10.966829299926758,2.1836588382720947,6.174971103668213,0.9999768137931824,3.504854917526245,0.14017857142857143,0.16517857142857142,
it_res_l20_w16384,subjective_self_report,14986,14,1,61,0,10.758334159851074,0.0833333358168602,0.5448373556137085,0.9998951554298401,2.5027902126312256,0.08035714285714286,0.008928571428571428,
it_res_l20_w16384,subjective_self_report,6950,15,1,14,0,10.386848449707031,7.5279951095581055,9.927717208862305,0.9999932646751404,10.540289878845215,0.8205357142857143,0.7294642857142857,
it_res_l20_w16384,subjective_self_report,1586,16,1,11,0,10.186524391174316,8.445409774780273,9.739232063293457,0.9999954104423523,2.528571367263794,0.1625,0.1982142857142857,
it_res_l20_w16384,subjective_self_report,11331,17,1,5,1,10.160285949707031,12.057551383972168,10.679784774780273,0.9999448657035828,5.6473212242126465,0.33214285714285713,0.42232142857142857,38.7
it_res_l20_w16384,subjective_self_report,11428,18,1,41,0,9.1357421875,3.4100589752197266,7.114291191101074,1.0001059770584106,7.920145034790039,0.39285714285714285,0.5348214285714286,
it_res_l20_w16384,subjective_self_report,11780,19,1,35,0,9.108333587646484,4.327343940734863,5.163866996765137,0.999823272228241,2.0567522048950195,0.05178571428571429,0.02857142857142857,
it_res_l20_w16384,subjective_self_report,1295,20,1,1,1,9.0374755859375,32.0167236328125,40.0733642578125,1.0010324716567993,1145.69287109375,1.0,1.0,1168.0
it_res_l20_w16384,subjective_self_report,11982,21,1,12,0,8.084440231323242,7.788639068603516,5.949703693389893,1.000043511390686,2.044921875,0.10089285714285715,0.2044642857142857,
it_res_l20_w16384,subjective_self_report,6083,22,1,20,0,8.029361724853516,6.487206935882568,7.5515851974487305,1.0000170469284058,2.5303850173950195,0.20267857142857143,0.24464285714285713,
it_res_l20_w16384,subjective_self_report,15754,23,1,8,0,7.7286458015441895,9.515527725219727,9.706220626831055,0.9999138116836548,3.6549386978149414,0.3080357142857143,0.2526785714285714,
it_res_l20_w16384,subjective_self_report,2524,24,1,63,0,7.7233076095581055,-0.5080080032348633,-1.8474092483520508,1.0002696514129639,7.400781154632568,0.3151785714285714,0.32589285714285715,
it_res_l20_w16384,subjective_self_report,16000,25,1,16,0,7.7117838859558105,6.750650882720947,12.216699600219727,0.9999192953109741,2.7738559246063232,0.10892857142857143,0.125,
it_res_l20_w16384,subjective_self_report,12913,26,1,46,0,7.453971862792969,2.9363930225372314,3.8343589305877686,1.0003653764724731,2.744140625,0.1455357142857143,0.14375,
it_res_l20_w16384,subjective_self_report,11949,27,1,38,0,7.364257335662842,3.9417316913604736,4.521446704864502,0.9999009370803833,1.681863784790039,0.033035714285714286,0.060714285714285714,
it_res_l20_w16384,subjective_self_report,5332,28,1,40,0,7.348437309265137,3.641536235809326,6.611153602600098,1.0001959800720215,2.7145090103149414,0.09107142857142857,0.12053571428571429,
it_res_l20_w16384,subjective_self_report,14073,29,1,15,0,7.129167079925537,7.225780963897705,5.832292079925537,0.9998440146446228,1.6156808137893677,0.033928571428571426,0.039285714285714285,
it_res_l20_w16384,subjective_self_report,11140,30,1,9,0,7.100488662719727,9.307355880737305,9.343420028686523,0.9999728798866272,4.790625095367432,0.31785714285714284,0.3669642857142857,
it_res_l20_w16384,subjective_self_report,8389,31,1,48,0,6.973177909851074,2.9281253814697266,2.4690818786621094,0.9999755024909973,15.848381996154785,0.9508928571428571,0.94375,
it_res_l20_w16384,subjective_self_report,4631,32,1,64,0,6.854948043823242,-0.5560221672058105,-6.771115779876709,1.0001084804534912,5.585741996765137,0.2017857142857143,0.12142857142857143,
it_res_l20_w16384,subjective_self_report,12527,33,1,19,0,6.820378303527832,6.638834476470947,7.09524393081665,1.0000172853469849,3.3590681552886963,0.17410714285714285,0.24375,
it_res_l20_w16384,subjective_self_report,657,34,1,50,0,6.7646484375,2.606250762939453,5.669808387756348,0.9998899698257446,11.376227378845215,0.7044642857142858,0.7464285714285714,
it_res_l20_w16384,subjective_self_report,16171,35,1,49,0,6.695572853088379,2.7774741649627686,3.8113718032836914,0.9998605251312256,6.404464244842529,0.25892857142857145,0.10625,
it_res_l20_w16384,subjective_self_report,8385,36,1,30,0,6.679394245147705,4.821321964263916,6.596402645111084,0.9996941685676575,2.7486608028411865,0.21964285714285714,0.17410714285714285,
it_res_l20_w16384,subjective_self_report,9937,37,1,32,0,6.640364646911621,4.684504985809326,6.744933605194092,0.9999014139175415,1.4941964149475098,0.05892857142857143,0.10892857142857143,
it_res_l20_w16384,subjective_self_report,10073,38,1,55,0,6.558073043823242,1.5575519800186157,1.1550649404525757,0.9998352527618408,1.9203683137893677,0.1419642857142857,0.10892857142857143,
it_res_l20_w16384,subjective_self_report,13763,39,1,56,0,6.530208110809326,1.4774742126464844,1.8337373733520508,0.999999463558197,4.0078125,0.32857142857142857,0.5955357142857143,
it_res_l20_w16384,subjective_self_report,14164,40,1,33,0,6.460676670074463,4.623046875,4.844141006469727,1.0001055002212524,3.443359375,0.24910714285714286,0.24553571428571427,
it_res_l20_w16384,subjective_self_report,6957,41,1,51,0,6.440755367279053,2.502408981323242,3.2025513648986816,1.0000005960464478,1.4004464149475098,0.07053571428571428,0.13392857142857142,
it_res_l20_w16384,subjective_self_report,1268,42,1,21,0,6.254231929779053,6.458430767059326,3.552638053894043,1.0000391006469727,1.6126116514205933,0.09196428571428572,0.10625,
it_res_l20_w16384,subjective_self_report,11126,43,1,29,0,6.076367378234863,4.984244346618652,6.445113658905029,1.0000410079956055,1.4404575824737549,0.09464285714285714,0.07767857142857143,
it_res_l20_w16384,subjective_self_report,11624,44,1,34,0,6.0675458908081055,4.402604103088379,4.180805683135986,1.0000536441802979,1.3576730489730835,0.06785714285714285,0.06607142857142857,
it_res_l20_w16384,subjective_self_report,7223,45,1,3,1,6.05413818359375,13.970855712890625,16.649688720703125,0.9996848106384277,496.5589294433594,1.0,1.0,506.0
it_res_l20_w16384,subjective_self_report,9806,46,1,58,0,6.006770610809326,0.6986979246139526,1.0908267498016357,1.0000845193862915,1.4410992860794067,0.07857142857142857,0.04196428571428571,
it_res_l20_w16384,subjective_self_report,11650,47,1,36,0,5.941894054412842,4.274479389190674,4.684141159057617,0.999965488910675,2.439229965209961,0.20089285714285715,0.1705357142857143,
it_res_l20_w16384,subjective_self_report,6920,48,1,28,0,5.940299034118652,5.008659362792969,5.491158962249756,0.9999656677246094,4.850390434265137,0.36964285714285716,0.4205357142857143,
it_res_l20_w16384,subjective_self_report,9188,49,1,42,0,5.937272071838379,3.060774564743042,4.996799468994141,1.0001639127731323,2.3463449478149414,0.15178571428571427,0.1625,
it_res_l20_w16384,subjective_self_report,11473,50,1,26,0,5.937206745147705,5.6331377029418945,5.6317315101623535,1.0000876188278198,1.590457558631897,0.055357142857142855,0.07410714285714286,
it_res_l20_w16384,subjective_self_report,2131,51,1,54,0,5.934667587280273,1.5693684816360474,2.0652670860290527,0.9999733567237854,1.3147879838943481,0.04642857142857143,0.03571428571428571,
it_res_l20_w16384,subjective_self_report,6875,52,1,44,0,5.897721290588379,2.972623825073242,4.686164855957031,1.0000685453414917,1.687890648841858,0.14375,0.08571428571428572,
it_res_l20_w16384,subjective_self_report,9429,53,1,31,0,5.888737201690674,4.732617378234863,5.0358405113220215,1.0001647472381592,1.8244978189468384,0.0625,0.06428571428571428,
it_res_l20_w16384,subjective_self_report,1938,54,1,45,0,5.865690231323242,2.960416793823242,4.418880462646484,0.9999609589576721,3.9019532203674316,0.14910714285714285,0.10803571428571429,
it_res_l20_w16384,subjective_self_report,15495,55,1,18,0,5.840625286102295,6.698502063751221,4.6921868324279785,0.9999424815177917,1.2565847635269165,0.10089285714285715,0.14107142857142857,
it_res_l20_w16384,subjective_self_report,3292,56,1,22,0,5.754947662353516,6.430924415588379,4.520035743713379,1.000019907951355,1.2385603189468384,0.11517857142857142,0.12946428571428573,
it_res_l20_w16384,subjective_self_report,2973,57,1,53,0,5.640689849853516,1.6277996301651,1.5803608894348145,1.0000309944152832,1.2295200824737549,0.03125,0.01607142857142857,
it_res_l20_w16384,subjective_self_report,5523,58,1,24,0,5.5947265625,5.8346357345581055,5.266305446624756,0.9998856782913208,1.2458146810531616,0.044642857142857144,0.05803571428571429,
it_res_l20_w16384,subjective_self_report,5538,59,1,39,0,5.50390625,3.7639970779418945,4.711519241333008,1.000010371208191,4.149804592132568,0.40089285714285716,0.35982142857142857,
it_res_l20_w16384,subjective_self_report,12519,60,1,27,0,5.456249713897705,5.421939849853516,5.049017906188965,0.9999736547470093,1.266964316368103,0.045535714285714284,0.06428571428571428,
it_res_l20_w16384,subjective_self_report,13568,61,1,43,0,5.425358295440674,3.0538086891174316,3.541604518890381,0.9999372959136963,2.0122768878936768,0.16607142857142856,0.13303571428571428,
it_res_l20_w16384,subjective_self_report,6785,62,1,17,0,5.310612678527832,6.742349624633789,4.325566291809082,1.000004529953003,3.645758867263794,0.26339285714285715,0.2044642857142857,
it_res_l20_w16384,subjective_self_report,1037,63,1,10,0,5.295670986175537,8.607975006103516,5.632082462310791,0.9999600648880005,1.8583426475524902,0.16785714285714284,0.26160714285714287,
it_res_l20_w16384,subjective_self_report,10947,64,1,7,0,5.251236915588379,10.186067581176758,6.328023433685303,1.0000317096710205,2.9026505947113037,0.275,0.3366071428571429,
it_res_l20_w16384,hedging_refusal,15718,1,1,26,0,32.83606719970703,7.424348831176758,12.944401741027832,1.0000629425048828,9.229129791259766,0.21428571428571427,0.20267857142857143,
it_res_l20_w16384,hedging_refusal,14934,2,1,4,1,26.533855438232422,12.665103912353516,14.478906631469727,1.000171184539795,8.482589721679688,0.12767857142857142,0.06696428571428571,70.5
it_res_l20_w16384,hedging_refusal,10512,3,1,11,0,25.03593635559082,10.274673461914062,10.165657043457031,0.9996931552886963,20.204072952270508,0.3366071428571429,0.2598214285714286,
it_res_l20_w16384,hedging_refusal,10750,4,1,3,1,22.433462142944336,19.840625762939453,21.61262321472168,1.0001840591430664,9.212388038635254,0.1875,0.16785714285714284,57.0
it_res_l20_w16384,hedging_refusal,5299,5,1,1,1,21.502376556396484,21.904752731323242,24.14537811279297,0.9998934268951416,24.404184341430664,0.7669642857142858,0.7330357142857142,68.0
it_res_l20_w16384,hedging_refusal,13989,6,1,5,1,20.252147674560547,12.626107215881348,15.766860961914062,0.999921441078186,5.068080425262451,0.13660714285714284,0.10982142857142857,68.8
it_res_l20_w16384,hedging_refusal,6588,7,1,2,1,19.13463592529297,21.718944549560547,20.87545394897461,1.0000176429748535,10.860156059265137,0.4348214285714286,0.4419642857142857,74.5
it_res_l20_w16384,hedging_refusal,1280,8,1,64,0,17.880470275878906,-0.1640625,2.5274391174316406,0.9998222589492798,23.43482208251953,0.49910714285714286,0.5035714285714286,54.0
it_res_l20_w16384,hedging_refusal,8394,9,1,23,0,16.331899642944336,7.876692771911621,14.457433700561523,0.9999650120735168,9.5390625,0.3794642857142857,0.5214285714285715,
it_res_l20_w16384,hedging_refusal,592,10,1,45,0,16.269792556762695,4.950586318969727,6.029296875,1.000072956085205,3.7369978427886963,0.10714285714285714,0.11607142857142858,
it_res_l20_w16384,hedging_refusal,8551,11,1,8,0,15.413054466247559,12.255369186401367,12.91025161743164,1.0008410215377808,19.020647048950195,0.8491071428571428,0.8794642857142857,
it_res_l20_w16384,hedging_refusal,13739,12,1,6,1,14.763702392578125,12.487662315368652,13.909937858581543,0.9998947381973267,5.560184001922607,0.3875,0.34285714285714286,25.625
it_res_l20_w16384,hedging_refusal,7223,13,1,62,0,14.541656494140625,0.82501220703125,4.315277099609375,0.9996848106384277,496.5589294433594,1.0,1.0,506.0
it_res_l20_w16384,hedging_refusal,14203,14,1,13,0,14.098339080810547,9.820571899414062,10.296304702758789,1.0000044107437134,5.818275451660156,0.425,0.4044642857142857,
it_res_l20_w16384,hedging_refusal,15885,15,1,17,0,13.197916030883789,8.818228721618652,9.58828067779541,1.0000560283660889,4.769977569580078,0.16339285714285715,0.14464285714285716,
it_res_l20_w16384,hedging_refusal,9128,16,1,7,0,13.150293350219727,12.399121284484863,12.141153335571289,0.9999356269836426,3.4212052822113037,0.23839285714285716,0.22053571428571428,
it_res_l20_w16384,hedging_refusal,5341,17,1,57,0,12.969271659851074,2.245898485183716,3.5574867725372314,1.0000805854797363,3.3695311546325684,0.1625,0.07321428571428572,
it_res_l20_w16384,hedging_refusal,9755,18,1,56,0,12.076302528381348,2.7852869033813477,4.3228349685668945,0.9998897314071655,10.820535659790039,0.2669642857142857,0.21339285714285713,
it_res_l20_w16384,hedging_refusal,1527,19,1,12,0,11.801628112792969,10.2041015625,11.391180992126465,1.0000351667404175,3.6885602474212646,0.25892857142857145,0.30892857142857144,
it_res_l20_w16384,hedging_refusal,5136,20,1,18,0,11.613511085510254,8.781478881835938,4.988987445831299,1.000100016593933,7.50298547744751,0.6017857142857143,0.7232142857142857,
it_res_l20_w16384,hedging_refusal,11428,21,1,33,0,11.56318473815918,6.833430290222168,10.62093448638916,1.0001059770584106,7.920145034790039,0.39285714285714285,0.5348214285714286,
it_res_l20_w16384,hedging_refusal,10072,22,1,49,0,11.285514831542969,3.984048843383789,5.22166633605957,0.9999458193778992,6.864676475524902,0.40982142857142856,0.4133928571428571,
it_res_l20_w16384,hedging_refusal,6176,23,1,19,0,11.213021278381348,8.767675399780273,9.1068115234375,0.9999570846557617,3.252399444580078,0.23839285714285716,0.2571428571428571,
it_res_l20_w16384,hedging_refusal,657,24,1,36,0,10.99746036529541,6.550975799560547,13.123953819274902,0.9998899698257446,11.376227378845215,0.7044642857142858,0.7464285714285714,
it_res_l20_w16384,hedging_refusal,2685,25,1,21,0,10.786067008972168,8.35703182220459,10.326680183410645,0.9999858140945435,6.102176189422607,0.30357142857142855,0.26071428571428573,
it_res_l20_w16384,hedging_refusal,9389,26,1,15,0,10.292839050292969,9.176432609558105,8.125548362731934,0.9999944567680359,3.2871651649475098,0.059821428571428574,0.05267857142857143,
