sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l15_w16384,deception_roleplay,14981,59,1,49,0,6.229297161102295,4.765820026397705,5.302821159362793,1.0000473260879517,3.630413055419922,0.36875,0.375,
pt_res_l15_w16384,deception_roleplay,6189,60,1,57,0,6.214810848236084,1.934928297996521,2.027571439743042,1.000040054321289,2.906264066696167,0.09196428571428572,0.16428571428571428,
pt_res_l15_w16384,deception_roleplay,1250,61,1,27,0,6.179346084594727,7.607649803161621,6.70687198638916,0.9999396800994873,6.209235668182373,0.58125,0.5375,
pt_res_l15_w16384,deception_roleplay,12278,62,1,51,0,6.1681809425354,4.3143720626831055,5.195698261260986,1.0000603199005127,3.541699171066284,0.3875,0.4080357142857143,
pt_res_l15_w16384,deception_roleplay,6997,63,1,64,0,6.127540588378906,-0.4041709899902344,-1.4584159851074219,0.9998786449432373,39.35686492919922,1.0,1.0,
pt_res_l15_w16384,deception_roleplay,3073,64,1,45,0,6.05288028717041,5.333805084228516,5.582553386688232,1.0000079870224,5.305427074432373,0.5660714285714286,0.5732142857142857,
pt_res_l15_w16384,subjective_self_report,7446,1,1,12,0,17.718000411987305,6.211719512939453,12.270170211791992,0.9998911619186401,3.8720703125,0.08928571428571429,0.15803571428571428,
pt_res_l15_w16384,subjective_self_report,11274,2,1,58,0,14.953906059265137,0.43206310272216797,6.0906829833984375,1.000066876411438,9.525670051574707,0.29017857142857145,0.22678571428571428,
pt_res_l15_w16384,subjective_self_report,2753,3,1,61,0,13.103645324707031,0.08281249552965164,0.4592989385128021,0.9998761415481567,2.990736722946167,0.08214285714285714,0.01607142857142857,
pt_res_l15_w16384,subjective_self_report,10380,4,1,15,0,12.875845909118652,5.266275405883789,6.625758171081543,0.9997055530548096,8.434793472290039,0.5044642857142857,0.6410714285714286,
pt_res_l15_w16384,subjective_self_report,10299,5,1,62,0,12.853026390075684,0.037923187017440796,0.3431270718574524,1.000090479850769,2.9782087802886963,0.08839285714285715,0.05,
pt_res_l15_w16384,subjective_self_report,13399,6,1,4,1,11.535416603088379,8.359375,10.90878963470459,0.9997990131378174,5.173660755157471,0.15178571428571427,0.12857142857142856,39.0
pt_res_l15_w16384,subjective_self_report,8923,7,1,16,0,9.538281440734863,5.119661808013916,5.517318248748779,0.9999763369560242,2.054910659790039,0.06339285714285714,0.11517857142857142,
pt_res_l15_w16384,subjective_self_report,2416,8,1,51,0,9.336459159851074,0.9921875,1.8449666500091553,0.9999591112136841,2.4070870876312256,0.13839285714285715,0.08571428571428572,
pt_res_l15_w16384,subjective_self_report,11461,9,1,6,1,8.963021278381348,7.125781536102295,8.349695205688477,1.0000265836715698,3.9383928775787354,0.16785714285714284,0.18303571428571427,25.299999999999997
pt_res_l15_w16384,subjective_self_report,16227,10,1,60,0,8.664712905883789,0.21367186307907104,0.020052090287208557,1.0004208087921143,1.9780133962631226,0.06517857142857143,0.016964285714285713,
pt_res_l15_w16384,subjective_self_report,12761,11,1,2,1,8.636035919189453,8.756250381469727,10.117157936096191,0.9999329447746277,2.441155195236206,0.24553571428571427,0.31785714285714284,18.3125
pt_res_l15_w16384,subjective_self_report,1967,12,1,42,0,8.617901802062988,2.3627920150756836,4.5040130615234375,0.999989926815033,17.409486770629883,0.9732142857142857,0.9375,
pt_res_l15_w16384,subjective_self_report,9033,13,1,32,0,8.541797637939453,3.5689454078674316,10.535375595092773,1.0002853870391846,3.4965121746063232,0.10982142857142857,0.1357142857142857,
pt_res_l15_w16384,subjective_self_report,13493,14,1,40,0,8.195980072021484,2.6260414123535156,3.793181896209717,1.0000196695327759,6.572935104370117,0.27589285714285716,0.18035714285714285,
pt_res_l15_w16384,subjective_self_report,10327,15,1,59,0,8.129834175109863,0.2689453065395355,0.547170102596283,0.9999905228614807,1.9199497699737549,0.06785714285714285,0.013392857142857142,
pt_res_l15_w16384,subjective_self_report,16070,16,1,14,0,8.075911521911621,5.413444519042969,6.3812408447265625,0.9999440908432007,1.886495590209961,0.15089285714285713,0.15357142857142858,
pt_res_l15_w16384,subjective_self_report,5312,17,1,10,0,7.586441993713379,6.420068740844727,8.40832233428955,1.0000344514846802,2.101060152053833,0.20535714285714285,0.1982142857142857,
pt_res_l15_w16384,subjective_self_report,9444,18,1,11,0,7.183023929595947,6.278857231140137,7.638675212860107,1.000003457069397,3.5694057941436768,0.30892857142857144,0.33035714285714285,
pt_res_l15_w16384,subjective_self_report,15844,19,1,1,1,6.78955078125,13.471832275390625,15.871490478515625,0.9992182850837708,368.05712890625,1.0,1.0,380.0
pt_res_l15_w16384,subjective_self_report,9874,20,1,9,0,6.639583587646484,6.58203125,5.352344036102295,0.9998552799224854,1.5038783550262451,0.04107142857142857,0.04196428571428571,
pt_res_l15_w16384,subjective_self_report,13289,21,1,8,0,6.501335144042969,6.759342193603516,5.791363716125488,0.9999514222145081,1.6460100412368774,0.20892857142857144,0.24107142857142858,
pt_res_l15_w16384,subjective_self_report,8900,22,1,38,0,6.4493818283081055,2.763639211654663,5.555182456970215,0.9998890161514282,2.096874952316284,0.14017857142857143,0.19642857142857142,
pt_res_l15_w16384,subjective_self_report,7783,23,1,37,0,6.448990821838379,2.8128581047058105,3.4912333488464355,0.999935507774353,1.4343750476837158,0.038392857142857145,0.07857142857142857,
pt_res_l15_w16384,subjective_self_report,8239,24,1,21,0,6.4469895362854,4.4517412185668945,7.7669596672058105,0.9999449849128723,1.6988699436187744,0.11696428571428572,0.21071428571428572,
pt_res_l15_w16384,subjective_self_report,10298,25,1,52,0,6.383853912353516,0.8953449726104736,0.9393194913864136,0.9998317360877991,2.758984327316284,0.29375,0.18303571428571427,
pt_res_l15_w16384,subjective_self_report,7485,26,1,63,0,6.266145706176758,-0.5371744632720947,-5.929422855377197,0.9999815821647644,5.073884010314941,0.1705357142857143,0.11517857142857142,
pt_res_l15_w16384,subjective_self_report,1197,27,1,18,0,6.248047351837158,5.1014323234558105,6.158632278442383,1.0000505447387695,3.2421875,0.4,0.41517857142857145,
pt_res_l15_w16384,subjective_self_report,616,28,1,43,0,6.1993489265441895,2.1846680641174316,5.693356513977051,0.9999265074729919,2.877678632736206,0.22321428571428573,0.21428571428571427,
pt_res_l15_w16384,subjective_self_report,10381,29,1,36,0,6.1354660987854,2.8756346702575684,4.816806316375732,0.9998310804367065,2.2620396614074707,0.2625,0.23839285714285716,
pt_res_l15_w16384,subjective_self_report,6919,30,1,22,0,6.125862121582031,4.313541889190674,3.691471815109253,0.9999756217002869,1.754757285118103,0.14464285714285716,0.11785714285714285,
pt_res_l15_w16384,subjective_self_report,13138,31,1,57,0,6.054361820220947,0.4640136659145355,2.7298965454101562,0.9999485015869141,1.9921038150787354,0.1705357142857143,0.09821428571428571,
pt_res_l15_w16384,subjective_self_report,13498,32,1,55,0,5.9692702293396,0.7729167342185974,1.2117931842803955,0.999984622001648,1.5940290689468384,0.12946428571428573,0.10982142857142857,
pt_res_l15_w16384,subjective_self_report,8435,33,1,45,0,5.955631732940674,1.8040688037872314,2.806631088256836,1.0000829696655273,1.6503069400787354,0.1455357142857143,0.22589285714285715,
pt_res_l15_w16384,subjective_self_report,2714,34,1,34,0,5.651008605957031,2.930940628051758,5.061591148376465,0.9999992251396179,1.8107281923294067,0.19642857142857142,0.1357142857142857,
pt_res_l15_w16384,subjective_self_report,7919,35,1,53,0,5.633089065551758,0.8403317928314209,3.2493011951446533,1.0000001192092896,6.32763671875,0.6955357142857143,0.6535714285714286,
pt_res_l15_w16384,subjective_self_report,624,36,1,64,0,5.585156440734863,-0.8912763595581055,-4.0431952476501465,0.9993287324905396,5.5750555992126465,0.20535714285714285,0.3455357142857143,
pt_res_l15_w16384,subjective_self_report,7743,37,1,39,0,5.545702934265137,2.7059569358825684,4.672188758850098,0.9999935626983643,1.4159458875656128,0.16785714285714284,0.17410714285714285,
pt_res_l15_w16384,subjective_self_report,3227,38,1,29,0,5.490820407867432,3.859635353088379,4.243110656738281,0.9999866485595703,1.9940011501312256,0.11339285714285714,0.08303571428571428,
pt_res_l15_w16384,subjective_self_report,1327,39,1,5,1,5.457421779632568,7.273909568786621,6.226830005645752,1.0000897645950317,5.014494895935059,0.49107142857142855,0.5598214285714286,23.099999999999994
pt_res_l15_w16384,subjective_self_report,14753,40,1,31,0,5.445572853088379,3.593229055404663,4.5663251876831055,1.0000052452087402,3.052706480026245,0.28214285714285714,0.30089285714285713,
pt_res_l15_w16384,subjective_self_report,181,41,1,47,0,5.350716590881348,1.561849594116211,1.4580564498901367,1.0000700950622559,9.243638038635254,0.9026785714285714,0.9660714285714286,
pt_res_l15_w16384,subjective_self_report,5437,42,1,3,1,5.3389973640441895,8.67880916595459,6.539289474487305,0.9998588562011719,2.59375,0.3339285714285714,0.4330357142857143,18.325000000000003
pt_res_l15_w16384,subjective_self_report,14157,43,1,35,0,5.27392578125,2.903548240661621,4.350758075714111,1.000171184539795,1.1885323524475098,0.0625,0.15535714285714286,
pt_res_l15_w16384,subjective_self_report,11803,44,1,30,0,5.22831916809082,3.6525402069091797,3.4332237243652344,1.0001808404922485,23.01612663269043,0.9785714285714285,0.9991071428571429,
pt_res_l15_w16384,subjective_self_report,8791,45,1,41,0,5.20068359375,2.428971290588379,2.7513351440429688,0.9999569058418274,2.7374162673950195,0.34732142857142856,0.25892857142857145,
pt_res_l15_w16384,subjective_self_report,15944,46,1,28,0,5.136556148529053,3.861621141433716,4.020089149475098,1.0000627040863037,2.856919527053833,0.3196428571428571,0.3455357142857143,
pt_res_l15_w16384,subjective_self_report,1012,47,1,24,0,5.0428385734558105,4.277523040771484,3.4621808528900146,0.999942421913147,2.206808090209961,0.23660714285714285,0.2544642857142857,
pt_res_l15_w16384,subjective_self_report,12863,48,1,13,0,4.956738471984863,5.935237884521484,5.677078723907471,1.0001155138015747,3.9934709072113037,0.6107142857142858,0.5446428571428571,
pt_res_l15_w16384,subjective_self_report,2003,49,1,33,0,4.889616012573242,3.0664384365081787,1.9615960121154785,0.9997385144233704,1.2727539539337158,0.09107142857142857,0.11964285714285715,
pt_res_l15_w16384,subjective_self_report,6981,50,1,17,0,4.8282551765441895,5.1168293952941895,8.750341415405273,0.9998558163642883,1.7364675998687744,0.15625,0.25625,
pt_res_l15_w16384,subjective_self_report,14167,51,1,26,0,4.822216987609863,3.891585350036621,6.5206074714660645,1.0000468492507935,1.8028180599212646,0.2517857142857143,0.19017857142857142,
pt_res_l15_w16384,subjective_self_report,9491,52,1,49,0,4.809374809265137,1.214111566543579,0.33919405937194824,0.9999673366546631,3.116252899169922,0.46964285714285714,0.4767857142857143,
pt_res_l15_w16384,subjective_self_report,7664,53,1,46,0,4.808854103088379,1.6317708492279053,2.6961259841918945,1.0000933408737183,1.556249976158142,0.075,0.075,
pt_res_l15_w16384,subjective_self_report,8169,54,1,44,0,4.76171875,2.018359422683716,3.5784387588500977,0.9999889135360718,1.646707534790039,0.08839285714285715,0.06517857142857143,
pt_res_l15_w16384,subjective_self_report,3371,55,1,20,0,4.747135639190674,4.87509822845459,6.069342136383057,1.0000730752944946,1.7202566862106323,0.11696428571428572,0.17410714285714285,
pt_res_l15_w16384,subjective_self_report,10260,56,1,54,0,4.737158298492432,0.7818362712860107,2.9534285068511963,0.9999414682388306,1.871191382408142,0.23839285714285716,0.3044642857142857,
pt_res_l15_w16384,subjective_self_report,8277,57,1,25,0,4.708528518676758,4.269889831542969,3.832951545715332,0.9999208450317383,3.661118745803833,0.5544642857142857,0.5991071428571428,
pt_res_l15_w16384,subjective_self_report,10406,58,1,56,0,4.6932291984558105,0.4752604067325592,2.0934276580810547,0.9998291730880737,1.8567801713943481,0.15178571428571427,0.06428571428571428,
pt_res_l15_w16384,subjective_self_report,15079,59,1,23,0,4.629817962646484,4.2911458015441895,4.515731334686279,1.000251054763794,1.1626394987106323,0.075,0.08928571428571429,
pt_res_l15_w16384,subjective_self_report,5453,60,1,27,0,4.604964256286621,3.8704099655151367,4.953950881958008,1.0000009536743164,3.027050733566284,0.45625,0.44375,
pt_res_l15_w16384,subjective_self_report,1640,61,1,50,0,4.5841474533081055,1.1225261688232422,0.624258279800415,1.0001691579818726,1.3679548501968384,0.08839285714285715,0.07767857142857143,
pt_res_l15_w16384,subjective_self_report,9422,62,1,7,0,4.576627731323242,6.836946964263916,7.060110092163086,0.9999623894691467,2.323437452316284,0.2375,0.2910714285714286,
pt_res_l15_w16384,subjective_self_report,15257,63,1,48,0,4.5701823234558105,1.49365234375,0.5436558723449707,0.999984622001648,1.2158761024475098,0.12410714285714286,0.17589285714285716,
pt_res_l15_w16384,subjective_self_report,4677,64,1,19,0,4.4486002922058105,5.0992841720581055,7.002279758453369,1.0002740621566772,2.776841402053833,0.13214285714285715,0.2080357142857143,
pt_res_l15_w16384,hedging_refusal,7034,1,1,2,1,21.73164176940918,10.501301765441895,15.68032169342041,0.9998219013214111,9.056920051574707,0.29642857142857143,0.46964285714285714,31.25
pt_res_l15_w16384,hedging_refusal,14999,2,1,6,1,20.223697662353516,9.499673843383789,11.2470703125,1.0001091957092285,6.541517734527588,0.12767857142857142,0.07053571428571428,55.05
pt_res_l15_w16384,hedging_refusal,16305,3,1,18,0,20.09218978881836,7.867708206176758,7.799901962280273,1.0001968145370483,17.23878288269043,0.42410714285714285,0.3196428571428571,
pt_res_l15_w16384,hedging_refusal,1560,4,1,62,0,15.611848831176758,-0.5,2.018634796142578,0.9998918771743774,20.66847038269043,0.5053571428571428,0.5044642857142857,46.650000000000006
pt_res_l15_w16384,hedging_refusal,662,5,1,11,0,15.399023056030273,8.454687118530273,11.848893165588379,0.9998927712440491,3.7173829078674316,0.1357142857142857,0.09285714285714286,
pt_res_l15_w16384,hedging_refusal,3918,6,1,3,1,15.224544525146484,10.267513275146484,10.619414329528809,1.0000120401382446,6.665220260620117,0.13839285714285715,0.18125,75.0
pt_res_l15_w16384,hedging_refusal,6997,7,1,63,0,14.755664825439453,-1.4708328247070312,-1.7565879821777344,0.9998786449432373,39.35686492919922,1.0,1.0,
pt_res_l15_w16384,hedging_refusal,1967,8,1,54,0,13.92972183227539,2.5630531311035156,9.905595779418945,0.999989926815033,17.409486770629883,0.9732142857142857,0.9375,
pt_res_l15_w16384,hedging_refusal,12391,9,1,47,0,13.478123664855957,3.2279133796691895,4.782886028289795,1.0000454187393188,3.676046371459961,0.20357142857142857,0.1455357142857143,
pt_res_l15_w16384,hedging_refusal,2406,10,1,50,0,13.063705444335938,2.923567533493042,4.6578450202941895,0.9998579025268555,3.0372488498687744,0.09910714285714285,0.11160714285714286,
pt_res_l15_w16384,hedging_refusal,11803,11,1,60,0,12.992382049560547,0.8654289245605469,0.5859394073486328,1.0001808404922485,23.01612663269043,0.9785714285714285,0.9991071428571429,
pt_res_l15_w16384,hedging_refusal,13399,12,1,1,1,12.494271278381348,12.897396087646484,12.922917366027832,0.9997990131378174,5.173660755157471,0.15178571428571427,0.12857142857142856,39.0
pt_res_l15_w16384,hedging_refusal,1464,13,1,8,0,11.734196662902832,9.101969718933105,9.063688278198242,1.0000296831130981,3.3798129558563232,0.19107142857142856,0.22142857142857142,
pt_res_l15_w16384,hedging_refusal,15096,14,1,10,0,11.618976593017578,8.713214874267578,9.324345588684082,0.9994469285011292,14.388127326965332,0.9357142857142857,0.9392857142857143,
pt_res_l15_w16384,hedging_refusal,7633,15,1,52,0,11.4083251953125,2.77093505859375,11.67669677734375,1.0005371570587158,818.1142578125,1.0,1.0,836.0
pt_res_l15_w16384,hedging_refusal,11274,16,1,55,0,11.376041412353516,2.4938793182373047,3.8987979888916016,1.000066876411438,9.525670051574707,0.29017857142857145,0.22678571428571428,
pt_res_l15_w16384,hedging_refusal,15857,17,1,58,0,11.085806846618652,2.038281202316284,3.148730516433716,0.9999911189079285,2.861774444580078,0.16607142857142856,0.09553571428571428,
pt_res_l15_w16384,hedging_refusal,15585,18,1,26,0,10.224203109741211,7.218701362609863,6.785264492034912,1.000104546546936,2.8431360721588135,0.24196428571428572,0.21696428571428572,
pt_res_l15_w16384,hedging_refusal,14556,19,1,15,0,10.173942565917969,8.06494140625,7.069664001464844,1.0000280141830444,5.927525043487549,0.5223214285714286,0.5116071428571428,
pt_res_l15_w16384,hedging_refusal,6191,20,1,7,0,9.589973449707031,9.475619316101074,9.391499519348145,0.9999294281005859,2.7660574913024902,0.2669642857142857,0.35267857142857145,
pt_res_l15_w16384,hedging_refusal,12068,21,1,30,0,9.530126571655273,6.317138671875,6.629177570343018,1.0000123977661133,2.8692800998687744,0.18125,0.1455357142857143,
pt_res_l15_w16384,hedging_refusal,6905,22,1,5,1,9.4262056350708,9.689014434814453,10.333444595336914,1.0000462532043457,4.718875408172607,0.3392857142857143,0.36339285714285713,21.550000000000004
pt_res_l15_w16384,hedging_refusal,15844,23,1,34,0,9.268768310546875,5.71563720703125,9.086395263671875,0.9992182850837708,368.05712890625,1.0,1.0,380.0
pt_res_l15_w16384,hedging_refusal,11806,24,1,35,0,9.022688865661621,5.668652057647705,4.228466987609863,1.0000309944152832,2.188518524169922,0.1625,0.18392857142857144,
