sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
it_res_l20_w131072,subjective_self_report,70649,2,1,59,0,18.975000381469727,0.07864583283662796,0.6907873749732971,1.0000066757202148,4.276785850524902,0.06607142857142857,0.004464285714285714,
it_res_l20_w131072,subjective_self_report,106571,3,0,,0,16.74791717529297,0.0,0.0,1.00016450881958,3.588839292526245,0.060714285714285714,0.0,
it_res_l20_w131072,subjective_self_report,30498,4,1,5,1,16.677213668823242,11.575325012207031,15.106120109558105,1.0000221729278564,3.573688507080078,0.06517857142857143,0.09553571428571428,83.60000000000001
it_res_l20_w131072,subjective_self_report,79213,5,1,43,0,16.29791831970215,1.988541603088379,9.746354103088379,0.9999635815620422,3.492410659790039,0.04196428571428571,0.008928571428571428,
it_res_l20_w131072,subjective_self_report,16913,6,0,,0,15.647915840148926,0.0,0.5677759647369385,0.9998760223388672,3.4745535850524902,0.06607142857142857,0.0,
it_res_l20_w131072,subjective_self_report,17758,7,1,4,1,14.804165840148926,11.585417747497559,14.255793571472168,1.0000243186950684,6.748214244842529,0.15178571428571427,0.12857142857142856,54.5
it_res_l20_w131072,subjective_self_report,104710,8,1,18,0,14.65000057220459,5.466666221618652,8.055212020874023,0.9998825192451477,10.937946319580078,0.4232142857142857,0.2669642857142857,
it_res_l20_w131072,subjective_self_report,123706,9,1,29,0,14.041666984558105,3.6218748092651367,13.756492614746094,1.0000782012939453,3.0089285373687744,0.049107142857142856,0.014285714285714285,
it_res_l20_w131072,subjective_self_report,101557,10,1,17,0,13.539843559265137,5.808724403381348,7.1501784324646,1.000383734703064,8.739508628845215,0.3919642857142857,0.5276785714285714,
it_res_l20_w131072,subjective_self_report,51811,11,1,32,0,12.753643035888672,2.99322509765625,0.5783843994140625,0.9996614456176758,36.762054443359375,0.94375,0.9535714285714286,
it_res_l20_w131072,subjective_self_report,29472,12,1,7,0,12.464583396911621,8.766406059265137,11.929381370544434,1.0001459121704102,2.6709821224212646,0.044642857142857144,0.048214285714285716,
it_res_l20_w131072,subjective_self_report,84591,13,1,52,0,12.112499237060547,0.6500000357627869,0.2078799605369568,0.9998164772987366,2.8214285373687744,0.06696428571428571,0.00625,
it_res_l20_w131072,subjective_self_report,74257,14,1,6,1,11.865103721618652,8.878124237060547,12.446951866149902,1.0001094341278076,2.8602399826049805,0.13035714285714287,0.12053571428571429,37.050000000000004
it_res_l20_w131072,subjective_self_report,106775,15,1,2,1,10.98085880279541,16.641111373901367,11.957267761230469,0.999998152256012,2.7664620876312256,0.11160714285714286,0.16517857142857142,59.25
it_res_l20_w131072,subjective_self_report,52063,16,1,51,0,10.810417175292969,0.8729166984558105,2.2333333492279053,0.9998560547828674,2.3165178298950195,0.03660714285714286,0.0026785714285714286,
it_res_l20_w131072,subjective_self_report,123650,17,1,36,0,10.667969703674316,2.6882810592651367,8.236515045166016,1.0001741647720337,7.385267734527588,0.525,0.32321428571428573,
it_res_l20_w131072,subjective_self_report,80072,18,1,41,0,9.795833587646484,2.1458332538604736,1.337499976158142,0.9998846650123596,2.099107027053833,0.030357142857142857,0.007142857142857143,
it_res_l20_w131072,subjective_self_report,104329,19,1,56,0,9.680208206176758,0.28749996423721313,3.037649154663086,1.0000331401824951,3.0435268878936768,0.1392857142857143,0.049107142857142856,
it_res_l20_w131072,subjective_self_report,68244,20,1,58,0,9.522656440734863,0.10625004768371582,-5.8055338859558105,1.0000791549682617,4.9891180992126465,0.10267857142857142,0.05803571428571429,
it_res_l20_w131072,subjective_self_report,90871,21,1,1,1,8.97509765625,32.5792236328125,39.5758056640625,1.0002185106277466,1146.699951171875,1.0,1.0,1168.0
it_res_l20_w131072,subjective_self_report,48390,22,1,12,0,8.70263671875,7.4879560470581055,6.553441524505615,0.9998822808265686,2.0846261978149414,0.1419642857142857,0.14732142857142858,
it_res_l20_w131072,subjective_self_report,88538,23,1,42,0,8.645247459411621,2.1240234375,1.8986425399780273,1.0000883340835571,2.4881696701049805,0.12678571428571428,0.075,
it_res_l20_w131072,subjective_self_report,114574,24,1,22,0,8.361458778381348,4.471874713897705,7.1255202293396,1.0001349449157715,1.7917410135269165,0.03125,0.025892857142857145,
it_res_l20_w131072,subjective_self_report,89175,25,1,25,0,7.990365028381348,4.232779502868652,4.270776748657227,1.0000114440917969,2.9744699001312256,0.26964285714285713,0.29375,
it_res_l20_w131072,subjective_self_report,82821,26,1,50,0,7.861979007720947,0.9557291865348816,5.724893093109131,1.0000219345092773,2.7762277126312256,0.06875,0.0125,
it_res_l20_w131072,subjective_self_report,100739,27,1,28,0,7.620832920074463,3.831249952316284,4.127853870391846,0.99983149766922,1.633035659790039,0.02142857142857143,0.017857142857142856,
it_res_l20_w131072,subjective_self_report,79565,28,1,46,0,7.606250286102295,1.2947916984558105,2.6150543689727783,0.9998587369918823,2.5147321224212646,0.0875,0.017857142857142856,
it_res_l20_w131072,subjective_self_report,104138,29,1,61,0,7.375,0.0,0.2736472189426422,1.0000113248825073,1.7149553298950195,0.06607142857142857,0.0008928571428571428,
it_res_l20_w131072,subjective_self_report,8593,30,1,54,0,7.309375286102295,0.5619791746139526,0.35208335518836975,0.9998501539230347,1.5662946701049805,0.029464285714285714,0.005357142857142857,
it_res_l20_w131072,subjective_self_report,59998,31,1,31,0,7.299023628234863,3.384505033493042,3.293269157409668,0.999992311000824,2.112778902053833,0.12767857142857142,0.09107142857142857,
it_res_l20_w131072,subjective_self_report,33205,32,1,55,0,7.289583206176758,0.47291669249534607,0.0,1.0000648498535156,1.5620535612106323,0.029464285714285714,0.0017857142857142857,
it_res_l20_w131072,subjective_self_report,71697,33,1,14,0,7.270898818969727,6.376627445220947,8.499748229980469,0.9999958276748657,3.518303632736206,0.16160714285714287,0.20625,
it_res_l20_w131072,subjective_self_report,48422,34,1,47,0,7.076432228088379,1.199609398841858,4.7527360916137695,0.9996738433837891,4.619531154632568,0.21875,0.07321428571428572,
it_res_l20_w131072,subjective_self_report,39384,35,1,38,0,7.014745712280273,2.572298526763916,4.792172431945801,1.0000338554382324,1.640011191368103,0.08035714285714286,0.08660714285714285,
it_res_l20_w131072,subjective_self_report,47261,36,1,21,0,6.924999713897705,4.5,6.079994201660156,1.0000548362731934,2.533928632736206,0.05178571428571429,0.033035714285714286,
it_res_l20_w131072,subjective_self_report,113365,37,1,8,0,6.901464939117432,8.718099594116211,9.083085060119629,1.00007963180542,3.1165177822113037,0.19464285714285715,0.20535714285714285,
it_res_l20_w131072,subjective_self_report,90099,38,1,9,0,6.863346576690674,8.622004508972168,8.858872413635254,0.9999909996986389,2.1956472396850586,0.15714285714285714,0.16964285714285715,
it_res_l20_w131072,subjective_self_report,70007,39,1,30,0,6.861979007720947,3.4347007274627686,4.148658275604248,0.9999029636383057,1.4704240560531616,0.03482142857142857,0.02857142857142857,
it_res_l20_w131072,subjective_self_report,33134,40,1,44,0,6.739388465881348,1.9369792938232422,3.4591445922851562,1.0000344514846802,8.726339340209961,0.7633928571428571,0.7276785714285714,
it_res_l20_w131072,subjective_self_report,76995,41,1,57,0,6.616536617279053,0.21464844048023224,0.4289586544036865,0.9998802542686462,1.488895058631897,0.06875,0.008035714285714285,
it_res_l20_w131072,subjective_self_report,12294,42,1,26,0,6.516894817352295,4.209440231323242,6.231253147125244,1.000065565109253,2.4960100650787354,0.27767857142857144,0.19642857142857142,
it_res_l20_w131072,subjective_self_report,14099,43,1,35,0,6.483724117279053,2.690462350845337,4.469661712646484,1.0000697374343872,1.4715402126312256,0.13303571428571428,0.10714285714285714,
it_res_l20_w131072,subjective_self_report,38658,44,1,40,0,6.428125381469727,2.2281250953674316,1.2666666507720947,1.0001996755599976,4.3995537757873535,0.07678571428571429,0.04375,
it_res_l20_w131072,subjective_self_report,25712,45,1,19,0,6.307291507720947,4.700000286102295,6.0447916984558105,1.0001360177993774,1.3515625,0.03125,0.027678571428571427,
it_res_l20_w131072,subjective_self_report,77879,46,1,27,0,6.285417079925537,4.022916793823242,4.919149875640869,1.000113844871521,1.4443080425262451,0.026785714285714284,0.020535714285714286,
it_res_l20_w131072,subjective_self_report,75046,47,1,11,0,6.280208587646484,7.645833492279053,6.816667079925537,0.9999394416809082,1.3457589149475098,0.029464285714285714,0.033928571428571426,
it_res_l20_w131072,subjective_self_report,22700,48,1,3,1,6.223958492279053,12.42421817779541,10.420747756958008,0.9999188184738159,2.8888392448425293,0.14732142857142858,0.07053571428571428,66.0
it_res_l20_w131072,subjective_self_report,67974,49,1,45,0,6.0407562255859375,1.6662769317626953,2.889261245727539,0.9999818801879883,10.007589340209961,0.8883928571428571,0.9080357142857143,
it_res_l20_w131072,subjective_self_report,129588,50,1,15,0,5.930989742279053,6.045182228088379,4.302669525146484,0.9999386668205261,1.2941964864730835,0.06517857142857143,0.075,
it_res_l20_w131072,subjective_self_report,12363,51,1,24,0,5.925520420074463,4.2908854484558105,4.962825775146484,1.0000954866409302,1.269754409790039,0.06160714285714286,0.04642857142857143,
it_res_l20_w131072,subjective_self_report,18254,52,1,53,0,5.840625286102295,0.6291666626930237,4.652967929840088,1.0001415014266968,2.0738840103149414,0.049107142857142856,0.0035714285714285713,
it_res_l20_w131072,subjective_self_report,63897,53,1,16,0,5.817903995513916,5.861979007720947,5.687932014465332,0.9999751448631287,3.0111048221588135,0.21071428571428572,0.1767857142857143,
it_res_l20_w131072,subjective_self_report,42549,54,1,60,0,5.696875095367432,0.04609394073486328,1.017989158630371,1.000089168548584,3.9957590103149414,0.12410714285714286,0.16517857142857142,
it_res_l20_w131072,subjective_self_report,107079,55,1,33,0,5.635416507720947,2.793750047683716,4.839276313781738,0.9999386668205261,2.064732074737549,0.05178571428571429,0.038392857142857145,
it_res_l20_w131072,subjective_self_report,101854,56,1,13,0,5.385937213897705,6.68359375,6.4200520515441895,0.9999042749404907,1.1735211610794067,0.039285714285714285,0.06785714285714285,
it_res_l20_w131072,subjective_self_report,10584,57,1,20,0,5.352864742279053,4.622395992279053,5.2727508544921875,1.0000782012939453,8.700669288635254,0.6107142857142858,0.5776785714285714,
it_res_l20_w131072,subjective_self_report,15494,58,1,39,0,5.245833396911621,2.3541667461395264,2.9437501430511475,0.9999074935913086,1.1241071224212646,0.03482142857142857,0.015178571428571428,
it_res_l20_w131072,subjective_self_report,102939,59,1,23,0,5.2166666984558105,4.313411235809326,4.4337382316589355,1.000140905380249,1.4593192338943481,0.09910714285714285,0.07857142857142857,
it_res_l20_w131072,subjective_self_report,65848,60,1,48,0,5.1953125,1.1692708730697632,2.0000457763671875,1.0000174045562744,1.6595982313156128,0.14732142857142858,0.059821428571428574,
it_res_l20_w131072,subjective_self_report,116913,61,1,37,0,5.194954872131348,2.5865232944488525,4.968597412109375,0.9999648928642273,1.1913225650787354,0.08035714285714286,0.05357142857142857,
it_res_l20_w131072,subjective_self_report,1190,62,1,49,0,5.189062595367432,1.1687499284744263,2.542369842529297,1.0000430345535278,2.10546875,0.15267857142857144,0.08660714285714285,
it_res_l20_w131072,subjective_self_report,67904,63,1,62,0,5.164843559265137,-0.05390620231628418,3.123854637145996,1.0002411603927612,6.284933090209961,0.5383928571428571,0.35625,
it_res_l20_w131072,subjective_self_report,2368,64,1,34,0,5.103775978088379,2.7190756797790527,3.1712300777435303,0.9999752640724182,3.799832582473755,0.37857142857142856,0.2767857142857143,
it_res_l20_w131072,hedging_refusal,109644,1,1,3,1,27.75885581970215,13.357422828674316,15.2578125,0.999630331993103,8.810267448425293,0.12767857142857142,0.06607142857142857,73.35
it_res_l20_w131072,hedging_refusal,88722,2,1,29,0,27.63958168029785,5.162369728088379,8.407291412353516,1.000018835067749,7.511384010314941,0.20357142857142857,0.11160714285714286,
it_res_l20_w131072,hedging_refusal,121179,3,1,16,0,18.847915649414062,6.978515625,3.558332920074463,1.000315546989441,13.06651782989502,0.26517857142857143,0.09642857142857143,
it_res_l20_w131072,hedging_refusal,3358,4,1,44,0,17.18932342529297,2.4986326694488525,5.091145992279053,1.0000836849212646,3.8736050128936768,0.06428571428571428,0.022321428571428572,
it_res_l20_w131072,hedging_refusal,33465,5,1,13,0,16.580469131469727,7.497330188751221,4.1240234375,0.9999975562095642,3.552957534790039,0.05892857142857143,0.04732142857142857,
it_res_l20_w131072,hedging_refusal,17758,6,1,1,1,16.515625,18.08906364440918,17.44322967529297,1.0000243186950684,6.748214244842529,0.15178571428571427,0.12857142857142856,54.5
it_res_l20_w131072,hedging_refusal,45410,7,1,6,1,16.385677337646484,12.81494140625,13.510467529296875,0.9996735453605652,19.89575958251953,0.8642857142857143,0.8883928571428571,39.150000000000006
it_res_l20_w131072,hedging_refusal,56559,8,1,5,1,16.23255157470703,12.912824630737305,12.707481384277344,1.0001574754714966,5.397544860839844,0.07232142857142858,0.06875,81.0
it_res_l20_w131072,hedging_refusal,104710,9,1,18,0,15.7802095413208,6.477603912353516,14.407805442810059,0.9998825192451477,10.937946319580078,0.4232142857142857,0.2669642857142857,
it_res_l20_w131072,hedging_refusal,31212,10,1,45,0,14.864062309265137,2.2537760734558105,4.087629795074463,0.9999004602432251,3.721205472946167,0.14464285714285716,0.06428571428571428,
it_res_l20_w131072,hedging_refusal,123650,11,1,48,0,14.701301574707031,1.6812500953674316,5.085436820983887,1.0001741647720337,7.385267734527588,0.525,0.32321428571428573,
it_res_l20_w131072,hedging_refusal,71762,12,1,50,0,14.61015796661377,1.3880205154418945,1.9098925590515137,0.9998946189880371,4.75,0.11875,0.10625,
it_res_l20_w131072,hedging_refusal,124502,13,1,2,1,14.070050239562988,14.191240310668945,16.341575622558594,1.0000171661376953,16.518722534179688,0.6607142857142857,0.6366071428571428,52.400000000000034
it_res_l20_w131072,hedging_refusal,97342,14,1,63,0,13.277603149414062,-1.674220085144043,-0.33547019958496094,1.00020170211792,21.979686737060547,0.4616071428571429,0.4089285714285714,58.0
it_res_l20_w131072,hedging_refusal,57821,15,1,54,0,12.526171684265137,0.8944010734558105,1.1337239742279053,0.9999047517776489,4.6300225257873535,0.14732142857142858,0.05089285714285714,
it_res_l20_w131072,hedging_refusal,10584,16,1,15,0,12.40937614440918,7.15078067779541,6.792661666870117,1.0000782012939453,8.700669288635254,0.6107142857142858,0.5776785714285714,
it_res_l20_w131072,hedging_refusal,84092,17,1,49,0,12.36875057220459,1.4088541269302368,8.18906307220459,0.9999524354934692,2.6504464149475098,0.04017857142857143,0.00625,
it_res_l20_w131072,hedging_refusal,56984,18,1,4,1,12.291536331176758,13.021483421325684,11.823176383972168,0.9999682903289795,4.838057994842529,0.22857142857142856,0.22321428571428573,49.62499999999999
it_res_l20_w131072,hedging_refusal,28524,19,1,26,0,11.918749809265137,5.7427077293396,7.067708492279053,0.9999502897262573,2.5540177822113037,0.044642857142857144,0.02142857142857143,
it_res_l20_w131072,hedging_refusal,34648,20,1,34,0,11.51406192779541,4.797916889190674,8.980729103088379,1.0002222061157227,2.467299222946167,0.039285714285714285,0.024107142857142858,
it_res_l20_w131072,hedging_refusal,14525,21,1,17,0,11.080469131469727,6.478775978088379,6.771764755249023,1.0000108480453491,5.536886215209961,0.5446428571428571,0.6178571428571429,
it_res_l20_w131072,hedging_refusal,94423,22,1,10,0,11.024999618530273,8.264583587646484,6.973268508911133,0.9998448491096497,3.034374952316284,0.05267857142857143,0.029464285714285714,
it_res_l20_w131072,hedging_refusal,74838,23,1,56,0,10.816680908203125,-0.13330078125,2.336090087890625,0.999920129776001,397.1856994628906,1.0,1.0,
it_res_l20_w131072,hedging_refusal,93626,24,1,9,0,10.574380874633789,8.752605438232422,4.40993595123291,0.9999701380729675,6.210518836975098,0.49375,0.6125,
it_res_l20_w131072,hedging_refusal,119073,25,1,27,0,10.27500057220459,5.493750095367432,6.799999713897705,0.999858558177948,2.2828125953674316,0.05,0.022321428571428572,
