sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l24_w16384,deception_roleplay,4854,47,1,41,0,8.068815231323242,6.8358073234558105,8.029882431030273,1.0000636577606201,3.6035714149475098,0.26964285714285713,0.26875,
pt_res_l24_w16384,deception_roleplay,9785,48,1,57,0,8.051692962646484,2.251171827316284,2.688671827316284,0.9999386668205261,7.507310390472412,0.17767857142857144,0.10625,
pt_res_l24_w16384,deception_roleplay,16245,49,1,42,0,8.005208015441895,6.78173828125,6.7893571853637695,1.0000507831573486,4.355245590209961,0.44910714285714287,0.43839285714285714,
pt_res_l24_w16384,deception_roleplay,7865,50,1,52,0,7.948144912719727,4.078157901763916,4.689615726470947,1.0000158548355103,3.5861048698425293,0.22321428571428573,0.16517857142857142,
pt_res_l24_w16384,deception_roleplay,13795,51,1,36,0,7.928060054779053,7.216275691986084,7.083698272705078,0.9998787641525269,4.0118584632873535,0.27589285714285716,0.21696428571428572,
pt_res_l24_w16384,deception_roleplay,3160,52,1,63,0,7.918880462646484,0.24036459624767303,1.0285156965255737,1.0001394748687744,3.7179129123687744,0.09821428571428571,0.03571428571428571,
pt_res_l24_w16384,deception_roleplay,14904,53,1,50,0,7.903255462646484,4.629101753234863,5.404581069946289,1.0001994371414185,4.450446605682373,0.17142857142857143,0.15446428571428572,
pt_res_l24_w16384,deception_roleplay,16033,54,1,44,0,7.85205078125,6.499088287353516,7.043055057525635,0.9998937249183655,4.8799943923950195,0.3991071428571429,0.31607142857142856,
pt_res_l24_w16384,deception_roleplay,3432,55,1,40,0,7.840625286102295,6.934277534484863,7.0900092124938965,0.9999427199363708,5.538588047027588,0.32767857142857143,0.2892857142857143,
pt_res_l24_w16384,deception_roleplay,3428,56,1,47,0,7.825781345367432,5.966113567352295,6.374099254608154,1.0000195503234863,3.393777847290039,0.21875,0.2294642857142857,
pt_res_l24_w16384,deception_roleplay,16162,57,1,25,0,7.780632495880127,9.219727516174316,8.514080047607422,0.9998403787612915,9.417745590209961,0.7580357142857143,0.7348214285714286,
pt_res_l24_w16384,deception_roleplay,8433,58,1,59,0,7.691992282867432,1.0359050035476685,1.7889323234558105,1.0000461339950562,6.821456432342529,0.20089285714285715,0.12767857142857142,
pt_res_l24_w16384,deception_roleplay,7808,59,1,33,0,7.688607692718506,7.640103816986084,7.865377902984619,1.000134825706482,4.192578315734863,0.3357142857142857,0.3098214285714286,
pt_res_l24_w16384,deception_roleplay,1,60,1,32,0,7.677670478820801,7.707715034484863,7.76425838470459,1.0000202655792236,5.96978235244751,0.39553571428571427,0.3830357142857143,
pt_res_l24_w16384,deception_roleplay,4611,61,1,29,0,7.637761116027832,7.99326229095459,9.35904312133789,1.0001044273376465,10.671651840209961,0.20357142857142857,0.18839285714285714,
pt_res_l24_w16384,deception_roleplay,15944,62,1,49,0,7.6271491050720215,5.163379192352295,5.788206100463867,1.0000402927398682,5.141880512237549,0.5169642857142858,0.51875,
pt_res_l24_w16384,deception_roleplay,12963,63,1,37,0,7.485872745513916,7.208268642425537,6.6896162033081055,0.9999549984931946,4.852873802185059,0.44107142857142856,0.41517857142857145,
pt_res_l24_w16384,deception_roleplay,608,64,1,46,0,7.415331840515137,6.222428321838379,6.343657970428467,1.0000238418579102,7.243694305419922,0.4,0.48392857142857143,
pt_res_l24_w16384,subjective_self_report,11636,1,1,2,1,32.697654724121094,12.113932609558105,20.615846633911133,0.9999315142631531,9.628599166870117,0.5107142857142857,0.6285714285714286,14.937500000000028
pt_res_l24_w16384,subjective_self_report,7269,2,1,57,0,21.207813262939453,0.5722981691360474,1.6253507137298584,1.0000076293945312,5.316740989685059,0.14285714285714285,0.09017857142857143,
pt_res_l24_w16384,subjective_self_report,12244,3,1,53,0,20.598630905151367,1.4562499523162842,1.869605541229248,1.0000635385513306,5.835044860839844,0.14017857142857143,0.07232142857142858,
pt_res_l24_w16384,subjective_self_report,6532,4,1,56,0,20.1697940826416,0.7890615463256836,7.09102725982666,0.9997717142105103,12.379910469055176,0.2669642857142857,0.21964285714285714,
pt_res_l24_w16384,subjective_self_report,7570,5,1,3,1,18.584016799926758,11.865168571472168,15.895153999328613,1.000105381011963,4.160463333129883,0.16875,0.18482142857142858,50.10000000000002
pt_res_l24_w16384,subjective_self_report,16270,6,1,61,0,17.10729217529297,0.0,0.7003618478775024,0.9999388456344604,3.7754464149475098,0.07053571428571428,0.0035714285714285713,
pt_res_l24_w16384,subjective_self_report,9901,7,1,62,0,14.470833778381348,-0.21933592855930328,0.913871169090271,1.0001455545425415,3.9561383724212646,0.14464285714285716,0.060714285714285714,
pt_res_l24_w16384,subjective_self_report,10691,8,1,25,0,13.993358612060547,5.977667808532715,6.371998310089111,1.0000026226043701,9.063225746154785,0.5142857142857142,0.6035714285714285,
pt_res_l24_w16384,subjective_self_report,9968,9,1,22,0,13.700454711914062,6.810546875,15.27299690246582,0.9999167919158936,4.089564800262451,0.15357142857142858,0.13303571428571428,
pt_res_l24_w16384,subjective_self_report,3448,10,1,10,0,12.930794715881348,9.379947662353516,7.668359279632568,0.999975323677063,3.219754457473755,0.11607142857142858,0.15089285714285713,
pt_res_l24_w16384,subjective_self_report,11079,11,1,9,0,11.71171760559082,9.395638465881348,11.41517162322998,0.9999001622200012,7.287332534790039,0.3053571428571429,0.2883928571428571,
pt_res_l24_w16384,subjective_self_report,5962,12,1,41,0,10.363412857055664,2.9059276580810547,6.643438339233398,1.0001068115234375,25.030302047729492,0.9928571428571429,0.9982142857142857,
pt_res_l24_w16384,subjective_self_report,5512,13,1,51,0,10.021255493164062,1.6080403327941895,4.35721492767334,0.9999834895133972,5.542382717132568,0.4919642857142857,0.3794642857142857,
pt_res_l24_w16384,subjective_self_report,1204,14,1,31,0,9.876236915588379,4.315527439117432,4.857332706451416,0.9998546242713928,2.1527621746063232,0.0375,0.07142857142857142,
pt_res_l24_w16384,subjective_self_report,14998,15,1,4,1,9.777474403381348,11.156999588012695,10.573112487792969,0.9999191761016846,5.298912048339844,0.39375,0.42678571428571427,25.737500000000004
pt_res_l24_w16384,subjective_self_report,15164,16,1,60,0,9.529166221618652,0.04192708432674408,0.38250306248664856,1.0001051425933838,2.164285659790039,0.06607142857142857,0.0035714285714285713,
pt_res_l24_w16384,subjective_self_report,11198,17,1,39,0,9.186198234558105,3.1368486881256104,4.453597545623779,1.0000829696655273,7.391629695892334,0.29910714285714285,0.15178571428571427,
pt_res_l24_w16384,subjective_self_report,507,18,1,48,0,8.925129890441895,2.187955617904663,3.496216297149658,1.0000332593917847,7.248270034790039,0.6616071428571428,0.5517857142857143,
pt_res_l24_w16384,subjective_self_report,12868,19,1,1,1,8.848176956176758,13.526009559631348,9.635642051696777,0.9998738765716553,2.6314733028411865,0.21785714285714286,0.28660714285714284,36.0
pt_res_l24_w16384,subjective_self_report,13544,20,1,11,0,8.838672637939453,8.730403900146484,6.695077896118164,1.0000585317611694,2.087165117263794,0.05,0.06160714285714286,
pt_res_l24_w16384,subjective_self_report,14395,21,1,13,0,8.792448043823242,8.214811325073242,6.786309242248535,1.0000879764556885,2.0591518878936768,0.17142857142857143,0.21160714285714285,
pt_res_l24_w16384,subjective_self_report,4305,22,1,5,1,8.484701156616211,11.099478721618652,9.447369575500488,0.9998432397842407,4.801004409790039,0.33482142857142855,0.3732142857142857,27.25
pt_res_l24_w16384,subjective_self_report,176,23,1,15,0,8.216602325439453,7.904947757720947,6.670791149139404,0.9999178647994995,6.000502109527588,0.34375,0.3125,
pt_res_l24_w16384,subjective_self_report,14837,24,1,32,0,8.03476619720459,4.174088478088379,4.389192581176758,0.9999608397483826,1.9606305360794067,0.08035714285714286,0.13482142857142856,
pt_res_l24_w16384,subjective_self_report,1223,25,1,35,0,8.034244537353516,3.7054038047790527,4.318470001220703,1.0000011920928955,4.07806921005249,0.5,0.37857142857142856,
pt_res_l24_w16384,subjective_self_report,8561,26,1,55,0,7.891927242279053,0.8055989742279053,1.074242115020752,0.9999879598617554,1.8435826301574707,0.075,0.05357142857142857,
pt_res_l24_w16384,subjective_self_report,5224,27,1,34,0,7.847786903381348,3.9041671752929688,5.746323585510254,1.0001405477523804,16.051841735839844,1.0,1.0,
pt_res_l24_w16384,subjective_self_report,10768,28,1,26,0,7.736783027648926,5.328060150146484,9.097757339477539,1.0002771615982056,13.653878211975098,0.8553571428571428,0.8803571428571428,
pt_res_l24_w16384,subjective_self_report,7451,29,1,37,0,7.661197662353516,3.5445308685302734,4.307704925537109,1.0001251697540283,20.821317672729492,0.9892857142857143,0.99375,
pt_res_l24_w16384,subjective_self_report,1399,30,1,49,0,7.645052909851074,2.1789703369140625,1.4738750457763672,0.9998994469642639,25.079965591430664,0.9410714285714286,1.0,
pt_res_l24_w16384,subjective_self_report,6787,31,1,38,0,7.451793670654297,3.1639976501464844,4.587211608886719,0.9994293451309204,27.83490562438965,1.0,1.0,
pt_res_l24_w16384,subjective_self_report,1151,32,1,45,0,7.420181751251221,2.6780598163604736,3.7406725883483887,1.000049352645874,4.100111484527588,0.10446428571428572,0.09821428571428571,
pt_res_l24_w16384,subjective_self_report,3274,33,1,12,0,7.394205570220947,8.356640815734863,7.777864933013916,0.9998962879180908,3.528125047683716,0.275,0.23214285714285715,
pt_res_l24_w16384,subjective_self_report,2530,34,1,52,0,7.384374618530273,1.5626301765441895,1.6260089874267578,1.0001606941223145,2.4417688846588135,0.10625,0.1125,
pt_res_l24_w16384,subjective_self_report,15485,35,1,42,0,7.247591018676758,2.859635591506958,4.804074287414551,1.000054955482483,2.981417417526245,0.13214285714285715,0.08392857142857142,
pt_res_l24_w16384,subjective_self_report,7646,36,1,43,0,7.1469407081604,2.782291889190674,2.980315685272217,0.9999831914901733,3.951674222946167,0.35535714285714287,0.2982142857142857,
pt_res_l24_w16384,subjective_self_report,3918,37,1,7,0,7.107812881469727,10.138020515441895,8.384315490722656,0.9998862147331238,4.111607074737549,0.15625,0.13125,
pt_res_l24_w16384,subjective_self_report,9217,38,1,21,0,7.032812595367432,6.889616012573242,11.22027587890625,0.9999521970748901,2.4617745876312256,0.18482142857142858,0.24821428571428572,
pt_res_l24_w16384,subjective_self_report,2823,39,1,46,0,6.908430576324463,2.248730421066284,3.47452974319458,1.0000076293945312,1.6975446939468384,0.09821428571428571,0.15,
pt_res_l24_w16384,subjective_self_report,6722,40,1,28,0,6.873893737792969,5.113541603088379,3.852839946746826,1.0000300407409668,2.5817244052886963,0.3723214285714286,0.30892857142857144,
pt_res_l24_w16384,subjective_self_report,10889,41,1,27,0,6.8527021408081055,5.227311134338379,7.0200347900390625,1.0000509023666382,2.914564847946167,0.34732142857142856,0.30178571428571427,
pt_res_l24_w16384,subjective_self_report,6353,42,1,47,0,6.789192199707031,2.201693058013916,6.050561904907227,1.000068187713623,2.8165457248687744,0.13839285714285715,0.15714285714285714,
pt_res_l24_w16384,subjective_self_report,7045,43,1,36,0,6.713932037353516,3.6966800689697266,3.937910556793213,1.0000334978103638,4.098716735839844,0.3848214285714286,0.27767857142857144,
pt_res_l24_w16384,subjective_self_report,6750,44,1,40,0,6.678385257720947,3.044954299926758,5.272343635559082,1.0000241994857788,3.377957582473755,0.1705357142857143,0.16964285714285715,
pt_res_l24_w16384,subjective_self_report,12692,45,1,30,0,6.676333904266357,4.770410060882568,4.456015110015869,0.999984860420227,8.834012031555176,0.6973214285714285,0.6892857142857143,
pt_res_l24_w16384,subjective_self_report,8184,46,1,44,0,6.651953220367432,2.768749952316284,4.464519500732422,1.0000313520431519,3.160881757736206,0.21071428571428572,0.27589285714285716,
pt_res_l24_w16384,subjective_self_report,7548,47,1,54,0,6.649968147277832,0.8200516700744629,1.3199610710144043,0.9999391436576843,6.849413871765137,0.4455357142857143,0.47946428571428573,
pt_res_l24_w16384,subjective_self_report,377,48,1,59,0,6.637011528015137,0.10091114044189453,3.3342103958129883,0.9999716281890869,8.302818298339844,0.5535714285714286,0.6205357142857143,
pt_res_l24_w16384,subjective_self_report,2768,49,1,24,0,6.559082984924316,6.518521308898926,4.733075141906738,0.9999932050704956,4.820870399475098,0.2598214285714286,0.35,
pt_res_l24_w16384,subjective_self_report,15525,50,1,20,0,6.48876953125,7.075943946838379,13.143370628356934,0.9999792575836182,3.377232074737549,0.30892857142857144,0.29732142857142857,
pt_res_l24_w16384,subjective_self_report,6965,51,1,17,0,6.400228023529053,7.537662982940674,5.39729118347168,0.9999426603317261,4.722070217132568,0.45982142857142855,0.5839285714285715,
pt_res_l24_w16384,subjective_self_report,16006,52,1,16,0,6.396158695220947,7.708690643310547,7.580756187438965,0.9999804496765137,6.418443202972412,0.64375,0.6339285714285714,
pt_res_l24_w16384,subjective_self_report,11340,53,1,8,0,6.347200393676758,9.975519180297852,8.144603729248047,0.9979984760284424,20.498605728149414,0.9651785714285714,0.9821428571428571,
pt_res_l24_w16384,subjective_self_report,5397,54,1,19,0,6.332454204559326,7.290462493896484,5.292270183563232,1.0000149011611938,1.578125,0.14285714285714285,0.21428571428571427,
pt_res_l24_w16384,subjective_self_report,253,55,1,33,0,6.244076251983643,3.90878963470459,4.7257843017578125,1.0000169277191162,9.985379219055176,0.8875,0.9258928571428572,
pt_res_l24_w16384,subjective_self_report,16027,56,1,50,0,6.143978118896484,1.6331380605697632,1.1596546173095703,1.0000039339065552,2.260937452316284,0.1357142857142857,0.10714285714285714,
pt_res_l24_w16384,subjective_self_report,387,57,1,23,0,6.123111724853516,6.593652248382568,6.498488426208496,0.9999967813491821,1.631445288658142,0.10803571428571429,0.13839285714285715,
pt_res_l24_w16384,subjective_self_report,12768,58,1,63,0,6.104687213897705,-0.8311843872070312,-0.10911178588867188,0.9995599985122681,4.418638229370117,0.13392857142857142,0.24732142857142858,
pt_res_l24_w16384,subjective_self_report,10883,59,1,14,0,5.876041889190674,8.074380874633789,6.592627048492432,1.0000264644622803,2.298856019973755,0.19732142857142856,0.27767857142857144,
pt_res_l24_w16384,subjective_self_report,588,60,1,18,0,5.828157424926758,7.367252349853516,7.374948501586914,0.9995713233947754,13.151758193969727,0.8955357142857143,0.9294642857142857,
pt_res_l24_w16384,subjective_self_report,14833,61,1,58,0,5.669335842132568,0.12220048904418945,0.3121223449707031,1.0001029968261719,3.254101514816284,0.5133928571428571,0.5205357142857143,
pt_res_l24_w16384,subjective_self_report,15947,62,1,64,0,5.615756034851074,-1.6487629413604736,-7.160510540008545,1.0001047849655151,6.772153854370117,0.24910714285714286,0.14017857142857143,
pt_res_l24_w16384,subjective_self_report,6730,63,1,29,0,5.547135829925537,5.111620903015137,9.971696853637695,1.0001883506774902,2.0407087802886963,0.075,0.11339285714285714,
pt_res_l24_w16384,subjective_self_report,2826,64,1,6,1,5.540494918823242,10.7998046875,7.896592617034912,0.9999940395355225,5.785240173339844,0.5714285714285714,0.6098214285714286,22.72500000000001
pt_res_l24_w16384,hedging_refusal,1405,1,1,5,1,35.10599136352539,15.650520324707031,23.580345153808594,1.0002236366271973,13.52723217010498,0.29642857142857143,0.46964285714285714,47.25
pt_res_l24_w16384,hedging_refusal,5736,2,1,2,1,32.06787109375,17.678613662719727,18.841222763061523,0.9999613761901855,27.017995834350586,0.49464285714285716,0.38125,81.5
pt_res_l24_w16384,hedging_refusal,15684,3,1,9,0,28.583953857421875,12.881183624267578,15.375568389892578,0.9999794363975525,8.624246597290039,0.13392857142857142,0.07232142857142858,
pt_res_l24_w16384,hedging_refusal,970,4,1,1,1,23.591175079345703,18.114160537719727,19.642332077026367,0.9984055161476135,28.086273193359375,0.9321428571428572,0.9348214285714286,54.0
pt_res_l24_w16384,hedging_refusal,12081,5,1,64,0,22.11836051940918,-3.7403621673583984,0.30792808532714844,0.9999544024467468,29.628459930419922,0.5008928571428571,0.5071428571428571,74.0
pt_res_l24_w16384,hedging_refusal,1399,6,1,62,0,21.810285568237305,0.11959457397460938,-2.0078582763671875,0.9998994469642639,25.079965591430664,0.9410714285714286,1.0,
pt_res_l24_w16384,hedging_refusal,4736,7,1,48,0,20.6865234375,3.925130844116211,4.804131031036377,0.9998887777328491,6.192773342132568,0.2857142857142857,0.24553571428571427,
pt_res_l24_w16384,hedging_refusal,9082,8,1,10,0,19.42044448852539,12.820703506469727,15.121044158935547,1.0000993013381958,5.245312690734863,0.16160714285714287,0.14017857142857143,
pt_res_l24_w16384,hedging_refusal,3614,9,1,19,0,17.203514099121094,9.965362548828125,8.729415893554688,0.9994867444038391,47.87432861328125,1.0,1.0,
pt_res_l24_w16384,hedging_refusal,14374,10,1,6,1,15.52402400970459,15.248926162719727,16.48588752746582,0.9999873042106628,5.636384010314941,0.3723214285714286,0.35535714285714287,40.25
pt_res_l24_w16384,hedging_refusal,11079,11,1,15,0,15.428255081176758,11.882291793823242,13.610156059265137,0.9999001622200012,7.287332534790039,0.3053571428571429,0.2883928571428571,
pt_res_l24_w16384,hedging_refusal,14692,12,1,13,0,15.02871036529541,12.319172859191895,13.797752380371094,0.9999886155128479,4.491406440734863,0.2910714285714286,0.29464285714285715,
pt_res_l24_w16384,hedging_refusal,6578,13,1,16,0,14.223892211914062,11.748891830444336,11.375974655151367,1.0000956058502197,4.8817243576049805,0.4160714285714286,0.44821428571428573,
pt_res_l24_w16384,hedging_refusal,12520,14,1,8,0,14.102540016174316,13.047916412353516,9.710771560668945,1.0000686645507812,5.090624809265137,0.2580357142857143,0.19375,
pt_res_l24_w16384,hedging_refusal,5962,15,1,58,0,13.594661712646484,2.048633575439453,9.470205307006836,1.0001068115234375,25.030302047729492,0.9928571428571429,0.9982142857142857,
pt_res_l24_w16384,hedging_refusal,6532,16,1,55,0,13.337237358093262,2.642838478088379,5.442625999450684,0.9997717142105103,12.379910469055176,0.2669642857142857,0.21964285714285714,
pt_res_l24_w16384,hedging_refusal,4604,17,1,59,0,13.167447090148926,1.951171875,3.4424479007720947,1.0001096725463867,3.2635602951049805,0.18482142857142858,0.08303571428571428,
pt_res_l24_w16384,hedging_refusal,6932,18,1,12,0,13.1441068649292,12.396612167358398,11.1243257522583,1.0000851154327393,8.641880989074707,0.6267857142857143,0.8946428571428572,
pt_res_l24_w16384,hedging_refusal,10362,19,1,11,0,13.111750602722168,12.636425018310547,14.998786926269531,1.000035047531128,7.5984930992126465,0.40089285714285716,0.47232142857142856,
pt_res_l24_w16384,hedging_refusal,2233,20,1,7,0,12.797070503234863,13.950324058532715,13.824788093566895,1.0000098943710327,12.894474983215332,0.7428571428571429,0.6910714285714286,
pt_res_l24_w16384,hedging_refusal,1843,21,1,23,0,12.780176162719727,8.559439659118652,8.631839752197266,0.999952495098114,7.399916172027588,0.6366071428571428,0.7330357142857142,
pt_res_l24_w16384,hedging_refusal,4071,22,1,54,0,12.653904914855957,2.890625,8.619986534118652,1.0000029802322388,2.825223207473755,0.07946428571428571,0.08035714285714286,
pt_res_l24_w16384,hedging_refusal,4111,23,1,57,0,12.624218940734863,2.260546922683716,3.4121744632720947,0.9999117851257324,3.116238832473755,0.14464285714285716,0.06964285714285715,
pt_res_l24_w16384,hedging_refusal,6059,24,1,37,0,12.398176193237305,6.867545127868652,6.931686878204346,1.0000407695770264,3.4984652996063232,0.225,0.26071428571428573,
