sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l1_w16384,deception_roleplay,1359,35,1,38,0,6.538183689117432,3.1466474533081055,4.294915676116943,0.9999620914459229,3.1822266578674316,0.08660714285714285,0.10714285714285714,
pt_res_l1_w16384,deception_roleplay,6833,36,1,36,0,6.368489742279053,3.272265672683716,6.2078447341918945,0.9998876452445984,3.6549108028411865,0.05892857142857143,0.06785714285714285,
pt_res_l1_w16384,deception_roleplay,1425,37,1,25,0,6.368098735809326,5.085905075073242,4.595931529998779,1.0000507831573486,3.484626054763794,0.19553571428571428,0.21607142857142858,
pt_res_l1_w16384,deception_roleplay,2639,38,1,46,0,6.359570503234863,1.3212237358093262,1.9250651597976685,0.999992847442627,2.881640672683716,0.08303571428571428,0.05357142857142857,
pt_res_l1_w16384,deception_roleplay,4984,39,1,27,0,6.359179496765137,4.782486915588379,4.473092079162598,0.9999938607215881,3.869112730026245,0.1669642857142857,0.11428571428571428,
pt_res_l1_w16384,deception_roleplay,2758,40,1,29,0,6.354784965515137,4.377311706542969,5.038346767425537,0.9999405145645142,3.3740792274475098,0.11428571428571428,0.15446428571428572,
pt_res_l1_w16384,deception_roleplay,16116,41,1,62,0,6.326302528381348,0.06256508827209473,1.903393030166626,1.0000123977661133,9.190959930419922,0.2883928571428571,0.10535714285714286,
pt_res_l1_w16384,deception_roleplay,3719,42,1,49,0,6.295312881469727,1.1332030296325684,3.798211097717285,0.9999850988388062,3.481250047683716,0.1732142857142857,0.20625,
pt_res_l1_w16384,deception_roleplay,13516,43,1,57,0,6.258853912353516,0.5239583253860474,0.16987304389476776,0.9999447464942932,2.698437452316284,0.07321428571428572,0.008035714285714285,
pt_res_l1_w16384,deception_roleplay,14683,44,1,28,0,6.195996284484863,4.596158981323242,5.136523246765137,1.0000169277191162,3.713644027709961,0.2392857142857143,0.1732142857142857,
pt_res_l1_w16384,deception_roleplay,15064,45,1,24,0,6.1833014488220215,5.6028313636779785,6.412924289703369,1.0000391006469727,4.601088047027588,0.22321428571428573,0.2642857142857143,
pt_res_l1_w16384,deception_roleplay,3691,46,1,40,0,6.111979007720947,2.9600260257720947,4.820703506469727,1.0000090599060059,2.752232074737549,0.10803571428571429,0.07946428571428571,
pt_res_l1_w16384,deception_roleplay,9422,47,1,20,0,6.033268451690674,5.993098735809326,5.3978424072265625,0.9999591708183289,3.0498883724212646,0.11785714285714285,0.10982142857142857,
pt_res_l1_w16384,deception_roleplay,4196,48,1,35,0,6.006380081176758,3.290950298309326,5.332812309265137,0.9999717473983765,2.916461944580078,0.16339285714285715,0.15178571428571427,
pt_res_l1_w16384,deception_roleplay,15957,49,1,50,0,6.004687786102295,1.1318684816360474,0.9663736820220947,1.0000197887420654,2.6631696224212646,0.075,0.05625,
pt_res_l1_w16384,deception_roleplay,13858,50,1,63,0,5.719824314117432,-0.2705077528953552,1.1270833015441895,1.0000439882278442,3.6275391578674316,0.09375,0.017857142857142856,
pt_res_l1_w16384,deception_roleplay,14307,51,1,22,0,5.6341962814331055,5.7996416091918945,5.52738094329834,1.0001025199890137,4.25830078125,0.35714285714285715,0.36964285714285716,
pt_res_l1_w16384,deception_roleplay,4058,52,1,19,0,5.61962890625,6.090250492095947,5.629345893859863,0.9999580383300781,2.6905412673950195,0.09017857142857143,0.06428571428571428,
pt_res_l1_w16384,deception_roleplay,12174,53,1,41,0,5.607877731323242,2.7909507751464844,3.2449734210968018,0.9999629855155945,3.2310826778411865,0.14821428571428572,0.12410714285714286,
pt_res_l1_w16384,deception_roleplay,10052,54,1,23,0,5.571029186248779,5.644237518310547,5.411653518676758,1.000054121017456,3.6448380947113037,0.3107142857142857,0.32767857142857143,
pt_res_l1_w16384,deception_roleplay,1355,55,1,26,0,5.4894537925720215,4.785546779632568,5.23820161819458,0.9999596476554871,2.3526227474212646,0.0875,0.05803571428571429,
pt_res_l1_w16384,deception_roleplay,8165,56,1,18,0,5.449869632720947,6.352636337280273,7.953118324279785,0.999950110912323,2.7086496353149414,0.0625,0.07589285714285714,
pt_res_l1_w16384,deception_roleplay,3671,57,1,16,0,5.40195369720459,6.643879413604736,5.566731929779053,1.0000452995300293,4.121428489685059,0.14821428571428572,0.16517857142857142,
pt_res_l1_w16384,deception_roleplay,4038,58,1,59,0,5.372461318969727,0.48743486404418945,1.0268073081970215,0.9999311566352844,2.549358367919922,0.07410714285714286,0.04642857142857143,
pt_res_l1_w16384,deception_roleplay,761,59,1,37,0,5.354036808013916,3.2639646530151367,4.388430118560791,1.000028371810913,3.109151840209961,0.12142857142857143,0.16875,
pt_res_l1_w16384,deception_roleplay,11403,60,1,52,0,5.306509971618652,0.6904622316360474,2.322019100189209,1.0000308752059937,2.2945871353149414,0.049107142857142856,0.11875,
pt_res_l1_w16384,deception_roleplay,14316,61,1,51,0,5.2464189529418945,1.0903644561767578,2.164022922515869,0.9999280571937561,7.347265720367432,0.2785714285714286,0.1375,
pt_res_l1_w16384,deception_roleplay,5968,62,1,47,0,5.22812557220459,1.320573329925537,0.8090106248855591,1.0001304149627686,4.259375095367432,0.06875,0.15982142857142856,
pt_res_l1_w16384,deception_roleplay,9242,63,1,64,0,5.222916603088379,-0.8770833015441895,-0.8846353888511658,1.0000221729278564,2.3734374046325684,0.07142857142857142,0.019642857142857142,
pt_res_l1_w16384,deception_roleplay,4159,64,1,56,0,5.191406726837158,0.5615887641906738,1.1546688079833984,0.999744713306427,4.498437404632568,0.2017857142857143,0.16428571428571428,
pt_res_l1_w16384,subjective_self_report,1899,1,1,58,0,19.160417556762695,0.12135416269302368,0.6093343496322632,0.9999679327011108,4.279017925262451,0.06607142857142857,0.004464285714285714,
pt_res_l1_w16384,subjective_self_report,4671,2,1,1,1,17.828678131103516,10.639256477355957,18.419008255004883,0.9999834895133972,3.8253626823425293,0.11517857142857142,0.12053571428571429,49.550000000000004
pt_res_l1_w16384,subjective_self_report,9547,3,1,10,0,16.021875381469727,4.483854293823242,9.845976829528809,1.0001018047332764,6.3436384201049805,0.17589285714285716,0.19017857142857142,
pt_res_l1_w16384,subjective_self_report,11892,4,1,56,0,13.644335746765137,0.6732096672058105,0.31731605529785156,0.9998700618743896,3.3050084114074707,0.08571428571428572,0.05625,
pt_res_l1_w16384,subjective_self_report,12584,5,1,7,0,11.363021850585938,5.0880208015441895,9.550614356994629,1.0000081062316895,5.196317195892334,0.15178571428571427,0.12946428571428573,
pt_res_l1_w16384,subjective_self_report,12501,6,1,64,0,11.048698425292969,-1.0073564052581787,3.332693576812744,1.0001591444015503,7.396986484527588,0.2294642857142857,0.18482142857142858,
pt_res_l1_w16384,subjective_self_report,9878,7,1,3,1,10.629785537719727,7.1080732345581055,9.826859474182129,0.9999156594276428,2.475334882736206,0.11964285714285715,0.14732142857142858,72.0
pt_res_l1_w16384,subjective_self_report,16148,8,1,27,0,10.371874809265137,3.4968748092651367,6.5880513191223145,0.9999805092811584,2.276562452316284,0.07321428571428572,0.0375,
pt_res_l1_w16384,subjective_self_report,8935,9,1,26,0,10.36093807220459,3.516406297683716,6.5726118087768555,0.9999632239341736,2.8623883724212646,0.09285714285714286,0.03571428571428571,
pt_res_l1_w16384,subjective_self_report,2081,10,1,18,0,9.585221290588379,3.8369140625,5.862059593200684,0.9999831318855286,2.918750047683716,0.1375,0.11428571428571428,
pt_res_l1_w16384,subjective_self_report,4493,11,1,53,0,9.544629096984863,0.9730468392372131,0.40050238370895386,1.0000951290130615,3.0088448524475098,0.1455357142857143,0.05803571428571429,
pt_res_l1_w16384,subjective_self_report,15201,12,1,30,0,9.084179878234863,3.289712905883789,5.242908477783203,1.0000081062316895,6.580970764160156,0.43839285714285714,0.5803571428571429,
pt_res_l1_w16384,subjective_self_report,6559,13,1,60,0,8.549317359924316,-0.27001965045928955,0.781906008720398,0.9999975562095642,2.6194753646850586,0.08392857142857142,0.03482142857142857,
pt_res_l1_w16384,subjective_self_report,2490,14,1,42,0,8.510677337646484,1.6529622077941895,8.222743034362793,0.9999709725379944,2.080273389816284,0.11160714285714286,0.04642857142857143,
pt_res_l1_w16384,subjective_self_report,1135,15,1,29,0,8.480338096618652,3.310807466506958,5.538570404052734,1.0000362396240234,1.8172154426574707,0.07946428571428571,0.05357142857142857,
pt_res_l1_w16384,subjective_self_report,8098,16,1,2,1,8.299202919006348,9.313981056213379,7.808332920074463,0.9999894499778748,1.8489258289337158,0.0375,0.04375,59.75
pt_res_l1_w16384,subjective_self_report,7436,17,1,47,0,8.154166221618652,1.255859375,5.979437351226807,0.9999949336051941,3.7935268878936768,0.14732142857142858,0.03660714285714286,
pt_res_l1_w16384,subjective_self_report,15226,18,1,49,0,8.011588096618652,1.2140949964523315,1.7525087594985962,0.9999774098396301,2.0256974697113037,0.14910714285714285,0.05892857142857143,
pt_res_l1_w16384,subjective_self_report,12904,19,1,31,0,7.927865028381348,3.164583683013916,3.694859027862549,1.0000827312469482,2.5370535850524902,0.08571428571428572,0.06696428571428571,
pt_res_l1_w16384,subjective_self_report,10734,20,1,28,0,7.855208873748779,3.397493362426758,5.3453779220581055,0.9999536275863647,1.6832588911056519,0.09375,0.07678571428571429,
pt_res_l1_w16384,subjective_self_report,2498,21,1,36,0,7.807161331176758,2.402376413345337,10.672916412353516,1.0000132322311401,1.7122210264205933,0.04017857142857143,0.014285714285714285,
pt_res_l1_w16384,subjective_self_report,14439,22,1,4,1,7.732487201690674,5.9319987297058105,7.184776306152344,0.9999707341194153,3.4986608028411865,0.1625,0.16607142857142856,24.5
pt_res_l1_w16384,subjective_self_report,1983,23,1,6,1,7.521614074707031,5.650390148162842,7.403759479522705,0.999998152256012,1.7327009439468384,0.05089285714285714,0.06607142857142857,37.75
pt_res_l1_w16384,subjective_self_report,16150,24,1,38,0,7.464453220367432,2.1183595657348633,4.19112491607666,0.9999821186065674,1.5995256900787354,0.04017857142857143,0.08571428571428572,
pt_res_l1_w16384,subjective_self_report,6190,25,1,34,0,7.3352861404418945,2.5618815422058105,4.8317551612854,0.9999386072158813,2.4806082248687744,0.12857142857142856,0.07857142857142857,
pt_res_l1_w16384,subjective_self_report,2520,26,1,5,1,7.293229579925537,5.7103190422058105,7.521874904632568,0.9999825358390808,1.9199776649475098,0.06785714285714285,0.07053571428571428,39.05
pt_res_l1_w16384,subjective_self_report,15864,27,1,24,0,7.187532901763916,3.657421827316284,4.695508003234863,1.0000057220458984,1.5607421398162842,0.039285714285714285,0.033928571428571426,
pt_res_l1_w16384,subjective_self_report,15632,28,1,9,0,7.106510162353516,4.596907138824463,5.957720756530762,1.0000264644622803,1.645870566368103,0.09821428571428571,0.09910714285714285,
pt_res_l1_w16384,subjective_self_report,3583,29,1,8,0,7.036458492279053,4.640104293823242,6.5020833015441895,0.999931812286377,1.5078125,0.03125,0.04642857142857143,
pt_res_l1_w16384,subjective_self_report,8591,30,1,11,0,6.98779296875,4.458463668823242,3.6677441596984863,0.9999819993972778,1.5152064561843872,0.08214285714285714,0.09285714285714286,
pt_res_l1_w16384,subjective_self_report,11246,31,1,40,0,6.692447662353516,1.7807291746139526,5.158797264099121,0.9999471306800842,3.1038503646850586,0.14821428571428572,0.07053571428571428,
pt_res_l1_w16384,subjective_self_report,13347,32,1,16,0,6.644596576690674,4.086197376251221,6.081900119781494,0.9999976754188538,2.166294574737549,0.1375,0.15089285714285713,
pt_res_l1_w16384,subjective_self_report,6507,33,1,51,0,6.598437786102295,1.167708396911621,4.823901176452637,0.9999251365661621,3.0628347396850586,0.14821428571428572,0.04107142857142857,
pt_res_l1_w16384,subjective_self_report,2887,34,1,52,0,6.428646087646484,1.1458009481430054,1.1516094207763672,0.9999904632568359,1.797098159790039,0.13303571428571428,0.10892857142857143,
pt_res_l1_w16384,subjective_self_report,15452,35,1,14,0,6.381673336029053,4.154459476470947,6.080197811126709,1.0000815391540527,1.5484095811843872,0.11964285714285715,0.16071428571428573,
pt_res_l1_w16384,subjective_self_report,5897,36,1,13,0,6.349349498748779,4.188411235809326,5.458334922790527,1.0000349283218384,1.4416015148162842,0.044642857142857144,0.044642857142857144,
pt_res_l1_w16384,subjective_self_report,5575,37,1,54,0,6.262500286102295,0.8162760138511658,2.9720232486724854,0.9999185800552368,1.4860490560531616,0.06607142857142857,0.03571428571428571,
pt_res_l1_w16384,subjective_self_report,14213,38,1,62,0,6.080207824707031,-0.34817710518836975,-0.5097073316574097,0.999949038028717,1.5801897048950195,0.11607142857142858,0.10535714285714286,
pt_res_l1_w16384,subjective_self_report,4260,39,1,61,0,6.055728912353516,-0.27005207538604736,3.6691839694976807,0.9999042749404907,1.8709821701049805,0.07053571428571428,0.07410714285714286,
pt_res_l1_w16384,subjective_self_report,12983,40,1,50,0,5.998958587646484,1.2004557847976685,0.8770833015441895,1.0000066757202148,1.2977120876312256,0.03214285714285714,0.039285714285714285,
pt_res_l1_w16384,subjective_self_report,12078,41,1,15,0,5.973958492279053,4.153776168823242,5.259271621704102,1.0000046491622925,1.735937476158142,0.09285714285714286,0.12589285714285714,
pt_res_l1_w16384,subjective_self_report,11330,42,1,35,0,5.953645706176758,2.4898438453674316,3.288275957107544,1.0000566244125366,1.275781273841858,0.04017857142857143,0.03571428571428571,
pt_res_l1_w16384,subjective_self_report,508,43,1,37,0,5.835416316986084,2.3067708015441895,4.119361400604248,0.9999235272407532,1.4308314323425293,0.09464285714285714,0.05892857142857143,
pt_res_l1_w16384,subjective_self_report,15108,44,1,43,0,5.785937786102295,1.6482746601104736,3.533177137374878,0.9999861121177673,1.3615233898162842,0.08571428571428572,0.1375,
pt_res_l1_w16384,subjective_self_report,2265,45,1,46,0,5.766666412353516,1.2669270038604736,0.8158203363418579,1.0000042915344238,1.235714316368103,0.030357142857142857,0.023214285714285715,
pt_res_l1_w16384,subjective_self_report,9884,46,1,33,0,5.75390625,2.585904836654663,2.1030609607696533,1.0000118017196655,1.3401228189468384,0.09910714285714285,0.12232142857142857,
pt_res_l1_w16384,subjective_self_report,11772,47,1,32,0,5.739583492279053,3.149837017059326,3.000945568084717,0.9999643564224243,1.2299107313156128,0.016964285714285713,0.07678571428571429,
pt_res_l1_w16384,subjective_self_report,1367,48,1,55,0,5.703971862792969,0.7399739027023315,4.247457981109619,0.9999608397483826,2.990513324737549,0.16517857142857142,0.04017857142857143,
pt_res_l1_w16384,subjective_self_report,556,49,1,57,0,5.651041507720947,0.18320311605930328,0.3287671208381653,0.9999162554740906,1.4378348588943481,0.10714285714285714,0.0125,
pt_res_l1_w16384,subjective_self_report,15513,50,1,23,0,5.649869441986084,3.6876957416534424,5.398807048797607,0.9999670386314392,1.2649554014205933,0.055357142857142855,0.05,
pt_res_l1_w16384,subjective_self_report,7403,51,1,21,0,5.560155868530273,3.752897262573242,4.280468940734863,1.0000114440917969,2.4813895225524902,0.13035714285714287,0.12767857142857142,
pt_res_l1_w16384,subjective_self_report,15269,52,1,22,0,5.433854579925537,3.705111026763916,5.528304100036621,0.9999411106109619,1.1643973588943481,0.044642857142857144,0.11160714285714286,
pt_res_l1_w16384,subjective_self_report,5529,53,1,45,0,5.355013370513916,1.2815755605697632,2.8078560829162598,0.9999951720237732,1.291601538658142,0.06339285714285714,0.039285714285714285,
pt_res_l1_w16384,subjective_self_report,6627,54,1,39,0,5.310937404632568,1.8573567867279053,5.942878246307373,1.0000022649765015,1.138058066368103,0.05357142857142857,0.09107142857142857,
pt_res_l1_w16384,subjective_self_report,5605,55,1,12,0,5.2996416091918945,4.423860549926758,4.514755725860596,1.0000158548355103,1.1462332010269165,0.025,0.044642857142857144,
pt_res_l1_w16384,subjective_self_report,2810,56,1,17,0,5.2654948234558105,4.036653995513916,5.59130334854126,1.0000056028366089,1.1622488498687744,0.059821428571428574,0.09910714285714285,
pt_res_l1_w16384,subjective_self_report,15622,57,1,20,0,5.261067867279053,3.7857747077941895,4.993818759918213,0.9999157786369324,2.5859375,0.10446428571428572,0.04642857142857143,
pt_res_l1_w16384,subjective_self_report,3401,58,1,25,0,5.222916603088379,3.5213541984558105,5.365107536315918,0.9999873042106628,1.1191964149475098,0.044642857142857144,0.05803571428571429,
pt_res_l1_w16384,subjective_self_report,9972,59,1,48,0,5.208333492279053,1.2166016101837158,2.9340906143188477,1.0000150203704834,1.5489675998687744,0.06964285714285715,0.08214285714285714,
pt_res_l1_w16384,subjective_self_report,12223,60,1,19,0,5.173111915588379,3.7994792461395264,3.3024916648864746,0.9999800324440002,1.2973772287368774,0.045535714285714284,0.09285714285714286,
pt_res_l1_w16384,subjective_self_report,11229,61,1,44,0,5.105207920074463,1.5638020038604736,6.475780963897705,1.0000734329223633,1.5858259201049805,0.06696428571428571,0.02857142857142857,
pt_res_l1_w16384,subjective_self_report,13582,62,1,63,0,5.104166507720947,-0.9768229126930237,1.4440104961395264,0.9999597668647766,1.09375,0.04196428571428571,0.039285714285714285,
pt_res_l1_w16384,subjective_self_report,12376,63,1,59,0,5.099609851837158,-0.1958984136581421,-1.06834077835083,1.0000711679458618,2.0089285373687744,0.16964285714285715,0.08125,
pt_res_l1_w16384,subjective_self_report,7302,64,1,41,0,5.070508003234863,1.7375000715255737,3.9884116649627686,1.0000499486923218,1.7826451063156128,0.08125,0.04375,
pt_res_l1_w16384,hedging_refusal,13767,1,1,1,1,24.59547233581543,14.354263305664062,16.277807235717773,1.000011920928955,21.48931312561035,0.3508928571428571,0.29642857142857143,65.0
pt_res_l1_w16384,hedging_refusal,10913,2,1,2,1,23.226856231689453,13.192968368530273,18.677318572998047,0.9995782971382141,10.597070693969727,0.3410714285714286,0.4928571428571429,35.25
pt_res_l1_w16384,hedging_refusal,11487,3,1,4,1,22.329687118530273,10.242741584777832,11.951465606689453,1.0000529289245605,7.4122490882873535,0.1375,0.10267857142857142,56.400000000000006
pt_res_l1_w16384,hedging_refusal,11176,4,1,16,0,15.18411636352539,5.201269149780273,2.554426908493042,0.9999992847442627,11.052204132080078,0.29642857142857143,0.11428571428571428,
pt_res_l1_w16384,hedging_refusal,7534,5,1,64,0,15.027471542358398,-17.78495979309082,-27.48539924621582,1.0001280307769775,14.873884201049805,0.4544642857142857,0.4767857142857143,
pt_res_l1_w16384,hedging_refusal,9859,6,1,22,0,13.30703067779541,4.496874809265137,7.305859565734863,0.9999350309371948,4.436272144317627,0.13303571428571428,0.14464285714285716,
pt_res_l1_w16384,hedging_refusal,12584,7,1,7,0,12.833333015441895,8.033594131469727,10.614843368530273,1.0000081062316895,5.196317195892334,0.15178571428571427,0.12946428571428573,
pt_res_l1_w16384,hedging_refusal,16116,8,1,30,0,12.657552719116211,3.7841796875,1.939004898071289,1.0000123977661133,9.190959930419922,0.2883928571428571,0.10535714285714286,
pt_res_l1_w16384,hedging_refusal,5596,9,1,18,0,11.493749618530273,5.0260419845581055,2.164583683013916,0.9999696016311646,8.467187881469727,0.26517857142857143,0.10625,
pt_res_l1_w16384,hedging_refusal,1671,10,1,27,0,11.382291793823242,4.009244918823242,1.8902344703674316,1.0000205039978027,8.352511405944824,0.2669642857142857,0.10982142857142857,
pt_res_l1_w16384,hedging_refusal,5167,11,1,61,0,11.23978042602539,-1.0464353561401367,0.26158714294433594,0.9998883008956909,17.03152847290039,0.49910714285714286,0.5053571428571428,37.75
pt_res_l1_w16384,hedging_refusal,10566,12,1,32,0,10.915690422058105,3.27734375,2.6845703125,1.0000975131988525,8.396875381469727,0.32321428571428573,0.13482142857142856,
pt_res_l1_w16384,hedging_refusal,7161,13,1,44,0,10.722918510437012,2.1692705154418945,2.3027467727661133,1.0000905990600586,13.144754409790039,0.4785714285714286,0.4125,28.625
pt_res_l1_w16384,hedging_refusal,5854,14,1,8,0,10.513151168823242,7.600651264190674,7.085286617279053,1.0000661611557007,2.2967913150787354,0.04642857142857143,0.030357142857142857,
pt_res_l1_w16384,hedging_refusal,5709,15,1,20,0,10.453841209411621,4.629947662353516,8.721809387207031,0.9999971985816956,2.397739887237549,0.08035714285714286,0.08214285714285714,
pt_res_l1_w16384,hedging_refusal,8694,16,1,6,1,10.332324028015137,8.24306583404541,7.836845874786377,1.0000345706939697,5.394001007080078,0.225,0.17142857142857143,32.75
pt_res_l1_w16384,hedging_refusal,14316,17,1,33,0,9.631836891174316,2.9979164600372314,1.510181188583374,0.9999280571937561,7.347265720367432,0.2785714285714286,0.1375,
pt_res_l1_w16384,hedging_refusal,7436,18,1,37,0,9.548958778381348,2.6444010734558105,6.1653642654418945,0.9999949336051941,3.7935268878936768,0.14732142857142858,0.03660714285714286,
pt_res_l1_w16384,hedging_refusal,7908,19,1,17,0,9.300650596618652,5.077474117279053,7.911979675292969,1.000037431716919,2.2842633724212646,0.08928571428571429,0.08660714285714285,
pt_res_l1_w16384,hedging_refusal,448,20,1,59,0,9.081640243530273,0.12936186790466309,1.2141797542572021,0.9999301433563232,3.4832868576049805,0.12857142857142856,0.07857142857142857,
pt_res_l1_w16384,hedging_refusal,12091,21,1,35,0,8.619140625,2.774609327316284,1.5692707300186157,1.0000219345092773,5.979129314422607,0.27767857142857144,0.1125,
pt_res_l1_w16384,hedging_refusal,2948,22,1,13,0,8.562565803527832,5.795800685882568,7.169693946838379,1.0000308752059937,2.0672712326049805,0.16607142857142856,0.1455357142857143,
