sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l4_w16384,deception_roleplay,7022,24,1,25,0,5.9934892654418945,4.626416206359863,4.538116931915283,0.9999397397041321,3.3844587802886963,0.5785714285714286,0.6678571428571428,
pt_res_l4_w16384,deception_roleplay,5179,25,1,29,0,5.769693851470947,4.145768165588379,4.430567264556885,0.9998318552970886,4.754157543182373,0.5080357142857143,0.5098214285714285,
pt_res_l4_w16384,deception_roleplay,6021,26,1,17,0,5.764583110809326,5.951921463012695,11.684663772583008,1.0005214214324951,5.808007717132568,0.19017857142857142,0.3080357142857143,
pt_res_l4_w16384,deception_roleplay,16353,27,1,16,0,5.749381065368652,6.149723529815674,6.491207599639893,0.9999856948852539,2.814453125,0.28035714285714286,0.3410714285714286,
pt_res_l4_w16384,deception_roleplay,11036,28,1,38,0,5.714778900146484,2.779817819595337,3.966991901397705,0.9999047517776489,2.717327117919922,0.08660714285714285,0.045535714285714284,
pt_res_l4_w16384,deception_roleplay,2956,29,1,48,0,5.701123237609863,1.4700357913970947,1.8631737232208252,1.000000238418579,2.4713029861450195,0.15267857142857144,0.13660714285714284,
pt_res_l4_w16384,deception_roleplay,14283,30,1,47,0,5.666471004486084,1.939355492591858,2.7923502922058105,0.9999587535858154,2.4622209072113037,0.06875,0.09821428571428571,
pt_res_l4_w16384,deception_roleplay,4271,31,1,19,0,5.621582508087158,5.330859184265137,4.909098148345947,0.9999707937240601,2.586635112762451,0.13660714285714284,0.21964285714285714,
pt_res_l4_w16384,deception_roleplay,4756,32,1,64,0,5.559310436248779,-0.49316370487213135,1.6807571649551392,1.0000324249267578,2.513922929763794,0.12589285714285714,0.13035714285714287,
pt_res_l4_w16384,deception_roleplay,3993,33,1,52,0,5.550520420074463,1.1660481691360474,2.680698871612549,1.0001389980316162,2.6680803298950195,0.11517857142857142,0.10178571428571428,
pt_res_l4_w16384,deception_roleplay,7106,34,1,44,0,5.541406154632568,2.0799803733825684,2.3828125,1.0000735521316528,3.3558034896850586,0.14732142857142858,0.038392857142857145,
pt_res_l4_w16384,deception_roleplay,8757,35,1,18,0,5.245508193969727,5.8804030418396,3.310230255126953,1.0002223253250122,8.245479583740234,0.6446428571428572,0.5151785714285714,
pt_res_l4_w16384,deception_roleplay,11033,36,1,43,0,5.220052242279053,2.122086763381958,2.650536060333252,0.9999663233757019,2.322265625,0.15535714285714286,0.1732142857142857,
pt_res_l4_w16384,deception_roleplay,13569,37,1,35,0,5.182812213897705,3.3215818405151367,4.454003810882568,0.999934196472168,2.430622100830078,0.05267857142857143,0.07678571428571429,
pt_res_l4_w16384,deception_roleplay,3250,38,1,23,0,4.974999904632568,4.903059959411621,5.12109375,0.9999783039093018,2.1458146572113037,0.04375,0.08928571428571429,
pt_res_l4_w16384,deception_roleplay,11171,39,1,21,0,4.935741901397705,5.018131256103516,4.823391437530518,1.0000319480895996,2.1439731121063232,0.09553571428571428,0.11160714285714286,
pt_res_l4_w16384,deception_roleplay,10783,40,1,26,0,4.928189754486084,4.608431339263916,4.804316997528076,1.0001351833343506,2.165513277053833,0.055357142857142855,0.05,
pt_res_l4_w16384,deception_roleplay,7514,41,1,33,0,4.9166669845581055,3.5828123092651367,5.257158279418945,0.9999895095825195,6.579743385314941,0.5616071428571429,0.5866071428571429,
pt_res_l4_w16384,deception_roleplay,11779,42,1,59,0,4.907291412353516,0.1534830778837204,0.5235677361488342,0.9999222159385681,2.1031250953674316,0.03482142857142857,0.0026785714285714286,
pt_res_l4_w16384,deception_roleplay,3475,43,1,39,0,4.903043270111084,2.7053873538970947,4.842496871948242,0.9999134540557861,2.8421735763549805,0.05,0.04196428571428571,
pt_res_l4_w16384,deception_roleplay,13018,44,1,32,0,4.716275691986084,3.9432616233825684,2.3337111473083496,1.000166654586792,2.1053571701049805,0.09553571428571428,0.10357142857142858,
pt_res_l4_w16384,deception_roleplay,3366,45,1,22,0,4.65146541595459,4.967806339263916,5.151295185089111,1.0000964403152466,4.9940009117126465,0.5410714285714285,0.5383928571428571,
pt_res_l4_w16384,deception_roleplay,9405,46,1,41,0,4.639713764190674,2.260026216506958,3.8550782203674316,1.0000951290130615,2.1273715496063232,0.05803571428571429,0.07857142857142857,
pt_res_l4_w16384,deception_roleplay,16304,47,1,50,0,4.621687889099121,1.3253417015075684,3.140606641769409,0.9999392628669739,2.956521987915039,0.3678571428571429,0.2830357142857143,
pt_res_l4_w16384,deception_roleplay,4907,48,1,20,0,4.586719036102295,5.262272357940674,6.905394554138184,0.9999825358390808,2.1050503253936768,0.03660714285714286,0.06607142857142857,
pt_res_l4_w16384,deception_roleplay,6185,49,1,49,0,4.524479389190674,1.3835936784744263,1.5990558862686157,0.9999950528144836,3.6549108028411865,0.14910714285714285,0.04196428571428571,
pt_res_l4_w16384,deception_roleplay,3105,50,1,40,0,4.459505558013916,2.4947915077209473,3.2581894397735596,0.999914288520813,2.238811492919922,0.08303571428571428,0.12053571428571429,
pt_res_l4_w16384,deception_roleplay,1640,51,1,31,0,4.450098037719727,4.094742774963379,4.088147163391113,1.0000083446502686,3.36083984375,0.6026785714285714,0.6303571428571428,
pt_res_l4_w16384,deception_roleplay,11133,52,1,24,0,4.405729293823242,4.855404376983643,4.3690104484558105,0.9999414682388306,1.8881696462631226,0.04375,0.059821428571428574,
pt_res_l4_w16384,deception_roleplay,40,53,1,34,0,4.377734184265137,3.4366865158081055,3.310091018676758,1.0000216960906982,2.3934710025787354,0.048214285714285716,0.08928571428571429,
pt_res_l4_w16384,deception_roleplay,2411,54,1,27,0,4.361718654632568,4.238834857940674,4.139192581176758,0.9998325109481812,1.8693079948425293,0.08214285714285714,0.05803571428571429,
pt_res_l4_w16384,deception_roleplay,15486,55,1,28,0,4.349494934082031,4.169677734375,4.110875606536865,0.9999620914459229,3.3152482509613037,0.625,0.6026785714285714,
pt_res_l4_w16384,deception_roleplay,5290,56,1,46,0,4.303466320037842,2.0184569358825684,4.149476051330566,1.0001918077468872,3.5545618534088135,0.07142857142857142,0.06160714285714286,
pt_res_l4_w16384,deception_roleplay,7068,57,1,53,0,4.298649311065674,1.1207032203674316,1.2261089086532593,0.9999902248382568,2.5413782596588135,0.2,0.10178571428571428,
pt_res_l4_w16384,deception_roleplay,11165,58,1,51,0,4.2130208015441895,1.3072915077209473,1.250260353088379,1.0001777410507202,3.343973159790039,0.06696428571428571,0.10803571428571429,
pt_res_l4_w16384,deception_roleplay,4704,59,1,30,0,4.2100911140441895,4.127685546875,4.204974174499512,1.0005732774734497,4.2760186195373535,0.38392857142857145,0.42232142857142857,
pt_res_l4_w16384,deception_roleplay,12116,60,1,61,0,4.162890434265137,-0.03177083283662796,0.04029947891831398,1.0000789165496826,1.8061383962631226,0.03482142857142857,0.008035714285714285,
pt_res_l4_w16384,deception_roleplay,13149,61,1,56,0,4.117415428161621,0.7736164927482605,0.7218261361122131,1.0000156164169312,2.246107816696167,0.14375,0.09196428571428572,
pt_res_l4_w16384,deception_roleplay,575,62,1,63,0,4.056250095367432,-0.24140629172325134,0.8598793148994446,0.9999091029167175,2.7017858028411865,0.05267857142857143,0.030357142857142857,
pt_res_l4_w16384,deception_roleplay,3288,63,1,60,0,4.018587112426758,0.1393229067325592,0.9117513298988342,1.0001384019851685,1.7460379600524902,0.07321428571428572,0.05892857142857143,
pt_res_l4_w16384,deception_roleplay,2549,64,1,36,0,3.9786782264709473,3.240689754486084,3.4691426753997803,0.9999971985816956,3.4806082248687744,0.5107142857142857,0.5,
pt_res_l4_w16384,subjective_self_report,13606,1,1,4,1,17.53046989440918,5.778190612792969,11.013043403625488,0.9996802806854248,3.8109374046325684,0.1357142857142857,0.125,53.025000000000006
pt_res_l4_w16384,subjective_self_report,14510,2,1,26,0,13.496028900146484,1.872330904006958,8.006489753723145,1.0000758171081543,3.0104353427886963,0.10535714285714286,0.0625,
pt_res_l4_w16384,subjective_self_report,2650,3,1,18,0,10.942837715148926,3.24853515625,12.926079750061035,1.0001507997512817,2.3448939323425293,0.05178571428571429,0.03571428571428571,
pt_res_l4_w16384,subjective_self_report,6237,4,1,64,0,9.912109375,0.0012044268660247326,0.3390418589115143,1.0000083446502686,2.333258867263794,0.1125,0.004464285714285714,
pt_res_l4_w16384,subjective_self_report,14602,5,1,63,0,9.522396087646484,0.0017903647385537624,0.26931819319725037,0.9998744130134583,2.130105972290039,0.06875,0.0017857142857142857,
pt_res_l4_w16384,subjective_self_report,7443,6,1,1,1,9.397135734558105,7.434017181396484,11.745518684387207,1.0000046491622925,2.024218797683716,0.055357142857142855,0.1,51.27500000000001
pt_res_l4_w16384,subjective_self_report,2110,7,1,39,0,9.153613090515137,0.9481770992279053,1.969335913658142,0.9999213218688965,2.135714292526245,0.10714285714285714,0.048214285714285716,
pt_res_l4_w16384,subjective_self_report,8129,8,1,14,0,8.871549606323242,3.6263670921325684,4.914632797241211,0.9999738931655884,6.297432899475098,0.4616071428571429,0.5839285714285715,
pt_res_l4_w16384,subjective_self_report,6567,9,1,52,0,8.415884971618652,0.3083336353302002,-5.069856643676758,1.0000149011611938,4.202120304107666,0.10446428571428572,0.04285714285714286,
pt_res_l4_w16384,subjective_self_report,2310,10,1,55,0,7.858724594116211,0.23294281959533691,3.330413579940796,1.00003182888031,5.50189733505249,0.18571428571428572,0.10714285714285714,
pt_res_l4_w16384,subjective_self_report,3168,11,1,6,1,7.851562023162842,4.759716510772705,6.451717853546143,1.0001388788223267,1.7204101085662842,0.06696428571428571,0.07142857142857142,40.525000000000006
pt_res_l4_w16384,subjective_self_report,2544,12,1,2,1,7.757291793823242,7.360677242279053,8.008404731750488,0.9996774792671204,4.01763391494751,0.15178571428571427,0.13035714285714287,33.75
pt_res_l4_w16384,subjective_self_report,6215,13,1,27,0,7.710546970367432,1.8516926765441895,1.1567336320877075,1.0000412464141846,1.6699776649475098,0.0375,0.009821428571428571,
pt_res_l4_w16384,subjective_self_report,3193,14,1,5,1,7.623616695404053,5.350765228271484,7.128011226654053,0.9998740553855896,1.8392159938812256,0.11071428571428571,0.07321428571428572,53.5
pt_res_l4_w16384,subjective_self_report,10486,15,1,62,0,7.484375,0.009374999441206455,0.25330764055252075,0.9999319314956665,1.6524553298950195,0.06607142857142857,0.008035714285714285,
pt_res_l4_w16384,subjective_self_report,16364,16,1,51,0,7.3567705154418945,0.3169596195220947,-0.02392578125,0.9999430775642395,1.754659652709961,0.07678571428571429,0.011607142857142858,
pt_res_l4_w16384,subjective_self_report,5602,17,1,42,0,6.853776454925537,0.6368163824081421,0.2923310697078705,0.999923825263977,2.1566405296325684,0.18928571428571428,0.09642857142857143,
pt_res_l4_w16384,subjective_self_report,4243,18,1,7,0,6.835416793823242,4.571354389190674,6.375185012817383,0.9997155666351318,3.0738840103149414,0.15178571428571427,0.12857142857142856,
pt_res_l4_w16384,subjective_self_report,14392,19,1,12,0,6.816146373748779,3.8297853469848633,4.068822383880615,0.9999650120735168,1.4633091688156128,0.024107142857142858,0.02857142857142857,
pt_res_l4_w16384,subjective_self_report,4492,20,1,33,0,6.5897135734558105,1.4946614503860474,3.625809907913208,1.000062108039856,2.4345703125,0.15178571428571427,0.11517857142857142,
pt_res_l4_w16384,subjective_self_report,15561,21,1,37,0,6.570833206176758,1.037500023841858,4.823901176452637,1.000272512435913,3.056919574737549,0.14732142857142858,0.03125,
pt_res_l4_w16384,subjective_self_report,15279,22,1,35,0,6.449951171875,1.483658790588379,1.8769383430480957,0.9999756813049316,1.8902482986450195,0.16339285714285715,0.06875,
pt_res_l4_w16384,subjective_self_report,15064,23,1,43,0,6.4354166984558105,0.5832682251930237,0.18122147023677826,0.999969482421875,1.3790178298950195,0.029464285714285714,0.022321428571428572,
pt_res_l4_w16384,subjective_self_report,3558,24,1,53,0,6.344727039337158,0.3072916865348816,0.15625,0.9999718070030212,1.5727120637893677,0.08035714285714286,0.05178571428571429,
pt_res_l4_w16384,subjective_self_report,9245,25,1,19,0,6.107682704925537,3.1204426288604736,4.113867282867432,0.9999605417251587,1.3105747699737549,0.03660714285714286,0.025892857142857145,
pt_res_l4_w16384,subjective_self_report,417,26,1,23,0,6.10117244720459,2.5504887104034424,2.324798107147217,1.0000227689743042,3.936969757080078,0.08839285714285715,0.10178571428571428,
pt_res_l4_w16384,subjective_self_report,15479,27,1,60,0,6.016666412353516,0.01985677145421505,0.1960497945547104,0.9999857544898987,1.3602678775787354,0.06607142857142857,0.011607142857142858,
pt_res_l4_w16384,subjective_self_report,7262,28,1,10,0,6.0166015625,3.9415037631988525,4.74392032623291,0.9999929070472717,1.4910017251968384,0.05714285714285714,0.05178571428571429,
pt_res_l4_w16384,subjective_self_report,1393,29,1,16,0,5.822916507720947,3.6021811962127686,5.251936912536621,1.0000336170196533,2.1316964626312256,0.05178571428571429,0.04196428571428571,
pt_res_l4_w16384,subjective_self_report,8559,30,1,45,0,5.807551860809326,0.5294921398162842,2.620765447616577,0.9999814033508301,3.828403949737549,0.2669642857142857,0.20535714285714285,
pt_res_l4_w16384,subjective_self_report,11772,31,1,32,0,5.615364074707031,1.5945312976837158,2.2874205112457275,1.0000299215316772,1.2138671875,0.04196428571428571,0.07678571428571429,
pt_res_l4_w16384,subjective_self_report,10975,32,1,3,1,5.514713764190674,6.350195407867432,5.276028156280518,0.9999873638153076,1.4863560199737549,0.08035714285714286,0.075,43.175
pt_res_l4_w16384,subjective_self_report,8912,33,1,11,0,5.269270896911621,3.9134116172790527,4.806522846221924,0.9999786615371704,1.207617163658142,0.08571428571428572,0.0875,
pt_res_l4_w16384,subjective_self_report,15361,34,1,9,0,5.101953029632568,3.9928712844848633,5.030040264129639,0.999988853931427,1.2307199239730835,0.05625,0.04285714285714286,
pt_res_l4_w16384,subjective_self_report,15983,35,1,50,0,4.836458206176758,0.3294270932674408,0.19192707538604736,1.0000154972076416,1.5385044813156128,0.05089285714285714,0.020535714285714286,
pt_res_l4_w16384,subjective_self_report,3988,36,1,61,0,4.821484088897705,0.012988284230232239,0.1387099325656891,0.9999141693115234,1.297098159790039,0.09017857142857143,0.038392857142857145,
pt_res_l4_w16384,subjective_self_report,12232,37,1,13,0,4.808854103088379,3.760937452316284,4.539050579071045,0.9999749660491943,2.1795759201049805,0.15178571428571427,0.15803571428571428,
pt_res_l4_w16384,subjective_self_report,12902,38,1,56,0,4.6524739265441895,0.22649717330932617,2.2699034214019775,1.000015139579773,4.301562309265137,0.34464285714285714,0.4642857142857143,
pt_res_l4_w16384,subjective_self_report,615,39,1,22,0,4.651220798492432,2.7325356006622314,3.673508644104004,1.0000953674316406,1.0664899349212646,0.08928571428571429,0.16428571428571428,
pt_res_l4_w16384,subjective_self_report,3457,40,1,17,0,4.383984565734863,3.5091145038604736,3.8085591793060303,1.000040054321289,1.0507254600524902,0.0375,0.045535714285714284,
pt_res_l4_w16384,subjective_self_report,14502,41,1,57,0,4.352140426635742,0.185302734375,0.40712878108024597,0.9999094605445862,0.9954869151115417,0.08392857142857142,0.03571428571428571,
pt_res_l4_w16384,subjective_self_report,9664,42,1,59,0,4.350455284118652,0.06090492010116577,-0.2388913333415985,1.0000452995300293,1.1833146810531616,0.1419642857142857,0.06964285714285715,
pt_res_l4_w16384,subjective_self_report,6991,43,1,48,0,4.303483009338379,0.4044596552848816,0.3173692226409912,1.0000276565551758,1.2477678060531616,0.08482142857142858,0.03125,
pt_res_l4_w16384,subjective_self_report,7954,44,1,34,0,4.248502731323242,1.493782639503479,1.4685221910476685,1.0000299215316772,1.011328101158142,0.08660714285714285,0.07767857142857143,
pt_res_l4_w16384,subjective_self_report,9750,45,1,15,0,4.247070789337158,3.607649564743042,4.975490093231201,0.9999321699142456,1.844140648841858,0.07678571428571429,0.08303571428571428,
pt_res_l4_w16384,subjective_self_report,13896,46,1,8,0,4.2166666984558105,4.570963382720947,4.302183151245117,0.9999598264694214,1.8725446462631226,0.15178571428571427,0.15089285714285713,
pt_res_l4_w16384,subjective_self_report,6021,47,1,41,0,4.1932291984558105,0.8053712844848633,-3.1721057891845703,1.0005214214324951,5.808007717132568,0.19017857142857142,0.3080357142857143,
pt_res_l4_w16384,subjective_self_report,10917,48,1,30,0,4.141683101654053,1.6395020484924316,2.877763509750366,0.9999515414237976,0.9516043663024902,0.09107142857142857,0.13214285714285715,
pt_res_l4_w16384,subjective_self_report,12589,49,1,36,0,4.066731929779053,1.1043133735656738,1.550457239151001,1.0000054836273193,2.326646089553833,0.34285714285714286,0.49910714285714286,
pt_res_l4_w16384,subjective_self_report,4526,50,1,46,0,4.051042079925537,0.42604169249534607,2.2489583492279053,0.9999641180038452,0.970703125,0.06785714285714285,0.00625,
pt_res_l4_w16384,subjective_self_report,13282,51,1,29,0,4.019596099853516,1.7191410064697266,2.4443206787109375,0.9999338388442993,23.173828125,1.0,1.0,
pt_res_l4_w16384,subjective_self_report,9646,52,1,40,0,3.9640297889709473,0.8236324787139893,0.3662436008453369,1.0000935792922974,4.335630416870117,0.18482142857142858,0.1669642857142857,
pt_res_l4_w16384,subjective_self_report,8963,53,1,49,0,3.7694010734558105,0.3428061008453369,-0.9773743152618408,0.999704897403717,0.8997488617897034,0.033035714285714286,0.10982142857142857,
pt_res_l4_w16384,subjective_self_report,12518,54,1,20,0,3.6940102577209473,2.899869680404663,3.1655750274658203,1.0000128746032715,0.8441964387893677,0.04732142857142857,0.033928571428571426,
pt_res_l4_w16384,subjective_self_report,5516,55,1,24,0,3.6583335399627686,2.463346481323242,2.3139474391937256,1.0000205039978027,0.7839285731315613,0.016964285714285713,0.024107142857142858,
pt_res_l4_w16384,subjective_self_report,2604,56,1,25,0,3.609375,2.2059245109558105,3.3167967796325684,1.0000495910644531,0.7734375,0.03125,0.05714285714285714,
pt_res_l4_w16384,subjective_self_report,8759,57,1,31,0,3.601863384246826,1.6209144592285156,2.156139612197876,1.0000877380371094,2.2987654209136963,0.5767857142857142,0.6705357142857142,
pt_res_l4_w16384,subjective_self_report,2879,58,1,54,0,3.586458206176758,0.24658203125,1.7934291362762451,0.9999774694442749,0.7941127419471741,0.05,0.05089285714285714,
pt_res_l4_w16384,subjective_self_report,15441,59,1,38,0,3.586458206176758,0.9983724355697632,0.2999999523162842,1.0001167058944702,0.7685267925262451,0.030357142857142857,0.015178571428571428,
pt_res_l4_w16384,subjective_self_report,11619,60,1,21,0,3.53857421875,2.868880033493042,9.812923431396484,1.0000109672546387,1.4980747699737549,0.12946428571428573,0.06339285714285714,
pt_res_l4_w16384,subjective_self_report,13170,61,1,47,0,3.5299479961395264,0.4091796278953552,1.1699271202087402,1.0001254081726074,2.708789110183716,0.12767857142857142,0.09732142857142857,
pt_res_l4_w16384,subjective_self_report,9216,62,1,28,0,3.5108234882354736,1.8046386241912842,3.5491855144500732,0.9999595284461975,0.88818359375,0.055357142857142855,0.033035714285714286,
pt_res_l4_w16384,subjective_self_report,2759,63,1,44,0,3.5091145038604736,0.5536458492279053,2.5766303539276123,0.9998343586921692,1.6315289735794067,0.14732142857142858,0.03125,
pt_res_l4_w16384,subjective_self_report,3734,64,1,58,0,3.463671922683716,0.06888023018836975,1.713118553161621,0.999954879283905,0.7860212326049805,0.048214285714285716,0.06875,
pt_res_l4_w16384,hedging_refusal,9545,1,1,2,1,21.835676193237305,11.705469131469727,16.91915512084961,0.9998482465744019,9.560267448425293,0.29642857142857143,0.46964285714285714,32.25
pt_res_l4_w16384,hedging_refusal,749,2,1,7,0,20.895442962646484,7.062710762023926,5.443294048309326,1.0001238584518433,16.187137603759766,0.31607142857142856,0.11875,
pt_res_l4_w16384,hedging_refusal,14484,3,1,4,1,20.05937385559082,9.312499046325684,10.984635353088379,0.9998769760131836,6.611607074737549,0.12767857142857142,0.0625,53.075
pt_res_l4_w16384,hedging_refusal,14501,4,1,1,1,15.375228881835938,11.973747253417969,12.414417266845703,1.0000076293945312,5.1773576736450195,0.09196428571428572,0.08839285714285715,73.0
pt_res_l4_w16384,hedging_refusal,4430,5,1,23,0,15.031900405883789,3.5958333015441895,4.889583110809326,0.9999722838401794,3.4236607551574707,0.08125,0.10446428571428572,
pt_res_l4_w16384,hedging_refusal,10543,6,1,57,0,11.828841209411621,0.09648418426513672,0.2181386947631836,0.9997124075889587,15.740931510925293,0.4785714285714286,0.4125,34.75
pt_res_l4_w16384,hedging_refusal,2544,7,1,3,1,10.876822471618652,11.192317008972168,10.614843368530273,0.9996774792671204,4.01763391494751,0.15178571428571427,0.13035714285714287,33.75
pt_res_l4_w16384,hedging_refusal,4538,8,1,10,0,9.4375,6.659212589263916,8.370214462280273,0.9999448657035828,2.0816266536712646,0.10089285714285715,0.06875,
pt_res_l4_w16384,hedging_refusal,13510,9,1,19,0,9.340168952941895,4.072916507720947,7.797754764556885,0.9999844431877136,2.044670820236206,0.06339285714285714,0.044642857142857144,
pt_res_l4_w16384,hedging_refusal,14594,10,1,11,0,9.274609565734863,6.600780963897705,6.282291412353516,1.000074863433838,2.0227677822113037,0.06517857142857143,0.03214285714285714,
pt_res_l4_w16384,hedging_refusal,1293,11,1,47,0,8.185417175292969,0.9405598640441895,5.444986820220947,0.9998192191123962,1.7540178298950195,0.04017857142857143,0.00625,
pt_res_l4_w16384,hedging_refusal,15561,12,1,36,0,7.694791793823242,1.9236979484558105,4.86328125,1.000272512435913,3.056919574737549,0.14732142857142858,0.03125,
pt_res_l4_w16384,hedging_refusal,6814,13,1,34,0,7.661816596984863,2.0795249938964844,4.774414539337158,0.9999841451644897,1.7265625,0.12142857142857143,0.07053571428571428,
pt_res_l4_w16384,hedging_refusal,4243,14,1,8,0,7.451562404632568,6.986718654632568,7.408593654632568,0.9997155666351318,3.0738840103149414,0.15178571428571427,0.12857142857142856,
pt_res_l4_w16384,hedging_refusal,2525,15,1,45,0,7.413021087646484,1.0631510019302368,2.0052082538604736,0.9999186992645264,2.236607074737549,0.15178571428571427,0.048214285714285716,
pt_res_l4_w16384,hedging_refusal,12966,16,1,21,0,7.136328220367432,3.791503667831421,4.932864189147949,1.0000110864639282,2.477260112762451,0.13125,0.05625,
pt_res_l4_w16384,hedging_refusal,3882,17,1,27,0,7.12109375,2.907991409301758,3.857698440551758,0.999879777431488,1.5259486436843872,0.03482142857142857,0.039285714285714285,
pt_res_l4_w16384,hedging_refusal,2374,18,1,13,0,6.865592956542969,5.8190107345581055,5.166986465454102,0.9996570348739624,2.203878402709961,0.05714285714285714,0.04642857142857143,
pt_res_l4_w16384,hedging_refusal,15249,19,1,40,0,6.689062595367432,1.5266276597976685,0.49800801277160645,1.0001633167266846,1.863867163658142,0.03214285714285714,0.05,
pt_res_l4_w16384,hedging_refusal,13282,20,1,58,0,6.6533203125,0.05995941162109375,1.0109081268310547,0.9999338388442993,23.173828125,1.0,1.0,
pt_res_l4_w16384,hedging_refusal,7500,21,1,15,0,6.621288776397705,5.448209285736084,5.898763179779053,1.0000636577606201,1.4467355012893677,0.049107142857142856,0.0625,
pt_res_l4_w16384,hedging_refusal,13225,22,1,6,1,6.150259971618652,7.800747871398926,6.145394325256348,0.9999879002571106,5.048047065734863,0.3607142857142857,0.26964285714285713,42.20000000000002
pt_res_l4_w16384,hedging_refusal,5807,23,1,56,0,6.129524230957031,0.10304361581802368,0.32076820731163025,1.0000590085983276,1.3769810199737549,0.045535714285714284,0.048214285714285716,
