sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l10_w16384,deception_roleplay,13762,31,1,14,0,7.304851055145264,7.793554306030273,6.138576507568359,0.9999927878379822,5.411802291870117,0.4375,0.5142857142857142,
pt_res_l10_w16384,deception_roleplay,15342,32,1,51,0,7.231884479522705,3.6814942359924316,4.764795303344727,1.000035285949707,3.6160714626312256,0.09285714285714286,0.08125,
pt_res_l10_w16384,deception_roleplay,102,33,1,21,0,6.876365661621094,7.10498046875,4.043306350708008,0.9999991059303284,19.59034538269043,0.9491071428571428,0.9526785714285714,
pt_res_l10_w16384,deception_roleplay,12632,34,1,57,0,6.826399326324463,1.1653003692626953,1.1816210746765137,0.99983149766922,7.225418567657471,0.22767857142857142,0.24732142857142858,
pt_res_l10_w16384,deception_roleplay,7034,35,1,25,0,6.775781154632568,6.898176670074463,4.747762203216553,1.0001530647277832,8.950446128845215,0.29642857142857143,0.4705357142857143,
pt_res_l10_w16384,deception_roleplay,665,36,1,59,0,6.7299485206604,0.6690104603767395,0.33301204442977905,1.0000743865966797,4.679910659790039,0.21160714285714285,0.14821428571428572,
pt_res_l10_w16384,deception_roleplay,13473,37,1,30,0,6.559537887573242,6.090885162353516,5.150944709777832,0.9998951554298401,4.840904235839844,0.5205357142857143,0.6151785714285715,
pt_res_l10_w16384,deception_roleplay,12929,38,1,34,0,6.486719608306885,5.718749523162842,5.958822727203369,1.0000654458999634,3.523716449737549,0.5321428571428571,0.5839285714285715,
pt_res_l10_w16384,deception_roleplay,7454,39,1,20,0,6.385709762573242,7.186132907867432,7.009194850921631,0.9999083876609802,2.9452288150787354,0.2910714285714286,0.34464285714285714,
pt_res_l10_w16384,deception_roleplay,6965,40,1,32,0,6.340429306030273,5.815591812133789,6.724118709564209,0.9999433159828186,4.404283046722412,0.5517857142857143,0.5589285714285714,
pt_res_l10_w16384,deception_roleplay,15184,41,1,27,0,6.133350372314453,6.7763671875,6.415900230407715,1.0000754594802856,4.673074722290039,0.4142857142857143,0.4294642857142857,
pt_res_l10_w16384,deception_roleplay,3092,42,1,63,0,6.1153645515441895,0.07644857466220856,0.6158799529075623,1.000029444694519,2.8197405338287354,0.10714285714285714,0.03125,
pt_res_l10_w16384,deception_roleplay,11925,43,1,29,0,6.1129560470581055,6.492919445037842,5.284838676452637,1.0000418424606323,3.9685685634613037,0.4732142857142857,0.42589285714285713,
pt_res_l10_w16384,deception_roleplay,7801,44,1,45,0,5.997754096984863,4.897167682647705,5.3350629806518555,1.0000109672546387,3.6688337326049805,0.40714285714285714,0.34732142857142856,
pt_res_l10_w16384,deception_roleplay,1724,45,1,58,0,5.989843845367432,0.7374023199081421,1.4082683324813843,1.0000725984573364,5.388671875,0.1705357142857143,0.09821428571428571,
pt_res_l10_w16384,deception_roleplay,7237,46,1,56,0,5.9244794845581055,1.2769856452941895,1.354051113128662,1.000075340270996,2.8706753253936768,0.09732142857142857,0.07946428571428571,
pt_res_l10_w16384,deception_roleplay,14840,47,1,42,0,5.9234700202941895,4.933642387390137,3.5384554862976074,1.0000182390213013,2.7091658115386963,0.27232142857142855,0.30089285714285713,
pt_res_l10_w16384,deception_roleplay,4768,48,1,47,0,5.775650978088379,4.671810626983643,5.607877254486084,1.0000499486923218,2.9463727474212646,0.36160714285714285,0.29375,
pt_res_l10_w16384,deception_roleplay,7415,49,1,38,0,5.632763385772705,5.209732532501221,5.5707783699035645,0.9998862147331238,3.6435546875,0.39285714285714285,0.3517857142857143,
pt_res_l10_w16384,deception_roleplay,14464,50,1,55,0,5.624300003051758,1.8593262434005737,4.575210094451904,1.0001344680786133,2.587416410446167,0.15089285714285713,0.11339285714285714,
pt_res_l10_w16384,deception_roleplay,11770,51,1,50,0,5.551138877868652,4.185156345367432,4.585654258728027,1.0000330209732056,2.450167417526245,0.27053571428571427,0.24196428571428572,
pt_res_l10_w16384,deception_roleplay,2950,52,1,35,0,5.5367512702941895,5.464258193969727,6.117245674133301,1.0000706911087036,3.449497699737549,0.27767857142857144,0.33839285714285716,
pt_res_l10_w16384,deception_roleplay,7669,53,1,41,0,5.502896785736084,5.037011623382568,5.403940200805664,1.0000334978103638,2.764425277709961,0.37142857142857144,0.32142857142857145,
pt_res_l10_w16384,deception_roleplay,8733,54,1,36,0,5.466519832611084,5.4481282234191895,4.985086441040039,1.0002079010009766,2.6093051433563232,0.25625,0.2,
pt_res_l10_w16384,deception_roleplay,9825,55,1,49,0,5.437858581542969,4.362882614135742,3.333872079849243,1.000014066696167,4.39068078994751,0.4767857142857143,0.46964285714285714,
pt_res_l10_w16384,deception_roleplay,9829,56,1,39,0,5.384032249450684,5.064014434814453,3.6107540130615234,0.9999286532402039,10.730719566345215,0.8151785714285714,0.7464285714285714,
pt_res_l10_w16384,deception_roleplay,2729,57,1,31,0,5.367447853088379,5.951171875,6.936931133270264,0.9999262094497681,8.25390625,0.20535714285714285,0.18482142857142858,
pt_res_l10_w16384,deception_roleplay,8527,58,1,44,0,5.288964748382568,4.910351753234863,4.685612201690674,1.000210165977478,2.2948102951049805,0.08571428571428572,0.08303571428571428,
pt_res_l10_w16384,deception_roleplay,4505,59,1,48,0,5.213509559631348,4.607551574707031,5.0628132820129395,1.000069499015808,3.9381418228149414,0.5107142857142857,0.5205357142857143,
pt_res_l10_w16384,deception_roleplay,15931,60,1,46,0,5.114843845367432,4.736002445220947,4.011756896972656,0.9999467730522156,3.1388392448425293,0.5883928571428572,0.5446428571428571,
pt_res_l10_w16384,deception_roleplay,7358,61,1,54,0,5.099218368530273,2.288020610809326,4.131445407867432,1.0000020265579224,2.8734235763549805,0.3821428571428571,0.2892857142857143,
pt_res_l10_w16384,deception_roleplay,10835,62,1,33,0,5.086051940917969,5.811946392059326,5.560772895812988,0.9999375939369202,2.8071846961975098,0.33303571428571427,0.4089285714285714,
pt_res_l10_w16384,deception_roleplay,11729,63,1,43,0,5.073731422424316,4.917740821838379,4.88572359085083,1.0003387928009033,5.830231666564941,0.45625,0.5732142857142857,
pt_res_l10_w16384,deception_roleplay,14196,64,1,37,0,5.036751747131348,5.378711700439453,5.304500102996826,0.9999605417251587,2.2577009201049805,0.09196428571428572,0.14821428571428572,
pt_res_l10_w16384,subjective_self_report,6073,1,1,9,0,16.614713668823242,6.192235946655273,11.235161781311035,0.9998476505279541,3.8580079078674316,0.15803571428571428,0.16160714285714287,
pt_res_l10_w16384,subjective_self_report,8543,2,1,60,0,12.29062557220459,0.0,0.3996652364730835,0.9996519088745117,2.7819197177886963,0.06607142857142857,0.008035714285714285,
pt_res_l10_w16384,subjective_self_report,7130,3,1,59,0,12.048957824707031,0.13417969644069672,0.5373531579971313,1.0000271797180176,2.828878402709961,0.07589285714285714,0.03125,
pt_res_l10_w16384,subjective_self_report,1530,4,1,36,0,11.162109375,2.8224611282348633,10.98802375793457,1.0001366138458252,3.0465402603149414,0.14910714285714285,0.13839285714285715,
pt_res_l10_w16384,subjective_self_report,2305,5,1,62,0,11.076953887939453,-0.17330694198608398,4.028545379638672,0.999664843082428,7.334374904632568,0.27053571428571427,0.21517857142857144,
pt_res_l10_w16384,subjective_self_report,9215,6,1,25,0,11.012466430664062,4.101497650146484,5.160655975341797,0.9998645186424255,8.651981353759766,0.6660714285714285,0.7285714285714285,
pt_res_l10_w16384,subjective_self_report,9444,7,1,3,1,10.729459762573242,8.100878715515137,9.596829414367676,1.0000215768814087,2.3854074478149414,0.13035714285714287,0.13482142857142856,37.5
pt_res_l10_w16384,subjective_self_report,4524,8,1,42,0,9.54453182220459,2.2294921875,3.4289262294769287,0.9998527765274048,2.784151792526245,0.18392857142857144,0.11428571428571428,
pt_res_l10_w16384,subjective_self_report,9170,9,1,58,0,9.253744125366211,0.26614582538604736,0.5080307722091675,0.9999364614486694,2.154268980026245,0.13482142857142856,0.05625,
pt_res_l10_w16384,subjective_self_report,9216,10,1,4,1,8.799690246582031,8.055990219116211,9.10253620147705,0.9999327063560486,4.399651050567627,0.2571428571428571,0.28035714285714286,26.137499999999996
pt_res_l10_w16384,subjective_self_report,5388,11,1,55,0,8.729296684265137,0.5601562261581421,0.2811626195907593,0.999995768070221,2.0096540451049805,0.08035714285714286,0.04196428571428571,
pt_res_l10_w16384,subjective_self_report,380,12,1,14,0,8.650618553161621,4.921842098236084,7.368971824645996,0.9999070167541504,1.9861328601837158,0.12946428571428573,0.12857142857142856,
pt_res_l10_w16384,subjective_self_report,6679,13,1,50,0,8.481038093566895,1.2339680194854736,2.452556610107422,1.0000205039978027,2.5884904861450195,0.21607142857142858,0.15803571428571428,
pt_res_l10_w16384,subjective_self_report,14818,14,1,12,0,8.393638610839844,5.609310150146484,6.903957366943359,1.0000032186508179,33.13427734375,0.9928571428571429,0.9991071428571429,
pt_res_l10_w16384,subjective_self_report,14296,15,1,34,0,8.370832443237305,2.953840732574463,3.8362951278686523,1.0000088214874268,3.1632254123687744,0.18303571428571427,0.3482142857142857,
pt_res_l10_w16384,subjective_self_report,15691,16,1,6,1,8.231477737426758,6.345508098602295,9.656576156616211,0.9999890923500061,2.3440709114074707,0.13839285714285715,0.16785714285714284,42.325
pt_res_l10_w16384,subjective_self_report,556,17,1,7,0,8.120833396911621,6.287499904632568,7.8020548820495605,1.0000561475753784,3.718303680419922,0.15178571428571427,0.12857142857142856,
pt_res_l10_w16384,subjective_self_report,11358,18,1,52,0,7.8685221672058105,1.0218099355697632,1.7100646495819092,1.0000094175338745,2.0523159503936768,0.21160714285714285,0.14821428571428572,
pt_res_l10_w16384,subjective_self_report,14369,19,1,46,0,7.265625953674316,1.7439780235290527,2.8701887130737305,1.0001311302185059,5.4024553298950195,0.2839285714285714,0.1982142857142857,
pt_res_l10_w16384,subjective_self_report,5858,20,1,24,0,7.264583110809326,4.128613471984863,6.747610569000244,1.000097632408142,1.8563058376312256,0.12410714285714286,0.12410714285714286,
pt_res_l10_w16384,subjective_self_report,12470,21,1,61,0,7.19150447845459,-0.044954538345336914,-5.675568580627441,1.000042200088501,4.656780242919922,0.1669642857142857,0.11875,
pt_res_l10_w16384,subjective_self_report,6284,22,1,33,0,7.094466209411621,3.176008939743042,3.755794048309326,0.9998279213905334,1.544168472290039,0.04196428571428571,0.13392857142857142,
pt_res_l10_w16384,subjective_self_report,9247,23,1,8,0,6.956770896911621,6.24448299407959,5.136691093444824,1.0000566244125366,2.796191453933716,0.30357142857142855,0.19732142857142856,
pt_res_l10_w16384,subjective_self_report,8249,24,1,10,0,6.306705474853516,6.0723958015441895,4.998046875,0.9997216463088989,1.4099888801574707,0.03571428571428571,0.039285714285714285,
pt_res_l10_w16384,subjective_self_report,15410,25,1,43,0,5.963183879852295,2.217968702316284,4.569129943847656,0.9999741911888123,2.478264570236206,0.2598214285714286,0.20089285714285715,
pt_res_l10_w16384,subjective_self_report,7656,26,1,27,0,5.906641006469727,3.766667366027832,3.4823646545410156,0.9998300671577454,17.369977951049805,0.9669642857142857,0.9580357142857143,
pt_res_l10_w16384,subjective_self_report,6892,27,1,40,0,5.836719036102295,2.3636720180511475,3.377711296081543,0.9999338388442993,1.2527623176574707,0.03125,0.038392857142857145,
pt_res_l10_w16384,subjective_self_report,3335,28,1,21,0,5.6350908279418945,4.377017974853516,5.316187381744385,1.0000336170196533,1.9653738737106323,0.2669642857142857,0.3151785714285714,
pt_res_l10_w16384,subjective_self_report,10351,29,1,57,0,5.604394435882568,0.26901036500930786,0.3917296230792999,1.0000227689743042,1.217996597290039,0.054464285714285715,0.08214285714285714,
pt_res_l10_w16384,subjective_self_report,2746,30,1,30,0,5.44970703125,3.2300782203674316,3.7603025436401367,1.0000799894332886,2.5510880947113037,0.41964285714285715,0.48839285714285713,
pt_res_l10_w16384,subjective_self_report,6525,31,1,15,0,5.442415714263916,4.7532877922058105,3.5247256755828857,1.0000238418579102,1.6063058376312256,0.17857142857142858,0.2,
pt_res_l10_w16384,subjective_self_report,6858,32,1,11,0,5.363833904266357,5.912955284118652,6.638409614562988,0.9999216198921204,3.350055694580078,0.24642857142857144,0.21696428571428572,
pt_res_l10_w16384,subjective_self_report,2232,33,1,39,0,5.346940040588379,2.372314453125,4.619251251220703,1.0000168085098267,2.610142230987549,0.18571428571428572,0.18214285714285713,
pt_res_l10_w16384,subjective_self_report,5903,34,1,37,0,5.299772262573242,2.7884440422058105,3.922084331512451,0.9999440908432007,1.906152367591858,0.23482142857142857,0.23214285714285715,
pt_res_l10_w16384,subjective_self_report,9804,35,1,5,1,5.2271809577941895,6.854296684265137,6.551182746887207,1.000012993812561,1.4696986675262451,0.2,0.2955357142857143,18.0
pt_res_l10_w16384,subjective_self_report,5356,36,1,64,0,5.224935531616211,-0.8574217557907104,1.6452395915985107,1.0002928972244263,3.532756805419922,0.21607142857142858,0.15089285714285713,
pt_res_l10_w16384,subjective_self_report,312,37,1,48,0,5.186018943786621,1.6524088382720947,1.9109082221984863,0.9999359250068665,2.421163558959961,0.2785714285714286,0.3026785714285714,
pt_res_l10_w16384,subjective_self_report,11538,38,1,26,0,5.165640830993652,4.048274517059326,4.1885085105896,1.000013828277588,1.4111467599868774,0.06696428571428571,0.08571428571428572,
pt_res_l10_w16384,subjective_self_report,8519,39,1,13,0,5.145214557647705,5.269547462463379,5.160937309265137,0.9999133348464966,1.2871512174606323,0.19464285714285715,0.2767857142857143,
pt_res_l10_w16384,subjective_self_report,6671,40,1,54,0,5.112043380737305,0.5960292816162109,2.5966758728027344,0.9999738931655884,17.62299156188965,1.0,1.0,
pt_res_l10_w16384,subjective_self_report,8319,41,1,56,0,5.092123031616211,0.5009440183639526,0.5464756488800049,0.9998566508293152,2.442633867263794,0.2830357142857143,0.15178571428571427,
pt_res_l10_w16384,subjective_self_report,11663,42,1,38,0,5.050732612609863,2.720735549926758,3.6391401290893555,1.0000029802322388,5.156208038330078,0.4785714285714286,0.4205357142857143,
pt_res_l10_w16384,subjective_self_report,15109,43,1,32,0,5.029036998748779,3.1976559162139893,4.608559608459473,0.9996955990791321,2.841015577316284,0.18303571428571427,0.15,
pt_res_l10_w16384,subjective_self_report,6557,44,1,47,0,4.938916206359863,1.718489408493042,2.3933448791503906,0.999886691570282,1.3924944400787354,0.16160714285714287,0.2580357142857143,
pt_res_l10_w16384,subjective_self_report,9087,45,1,29,0,4.7456374168396,3.444612503051758,3.49676251411438,0.9999329447746277,1.4575753211975098,0.08214285714285714,0.06875,
pt_res_l10_w16384,subjective_self_report,9698,46,1,20,0,4.635123252868652,4.442447662353516,4.115482330322266,1.0000864267349243,1.0190848112106323,0.05089285714285714,0.06428571428571428,
pt_res_l10_w16384,subjective_self_report,14605,47,1,16,0,4.59765625,4.666536808013916,5.510579586029053,0.9999129176139832,1.4129464626312256,0.1357142857142857,0.14285714285714285,
pt_res_l10_w16384,subjective_self_report,7910,48,1,1,1,4.550390720367432,9.472332000732422,5.4061126708984375,1.0000311136245728,1.8898996114730835,0.15357142857142858,0.24464285714285713,53.35000000000001
pt_res_l10_w16384,subjective_self_report,5375,49,1,17,0,4.507779598236084,4.648226737976074,8.083813667297363,0.9998441934585571,1.4230607748031616,0.11696428571428572,0.1875,
pt_res_l10_w16384,subjective_self_report,9791,50,1,41,0,4.5,2.315722703933716,3.919372797012329,0.9997896552085876,1.6744977235794067,0.06428571428571428,0.048214285714285716,
pt_res_l10_w16384,subjective_self_report,5567,51,1,19,0,4.4798502922058105,4.521907329559326,4.17767858505249,0.999979555606842,1.8557199239730835,0.17589285714285716,0.27232142857142855,
pt_res_l10_w16384,subjective_self_report,13427,52,1,63,0,4.4588541984558105,-0.34606170654296875,-3.024013042449951,0.999713122844696,5.046205520629883,0.17589285714285716,0.3205357142857143,
pt_res_l10_w16384,subjective_self_report,1467,53,1,45,0,4.449218273162842,1.910937786102295,3.1713762283325195,0.9999887943267822,5.225306987762451,0.8098214285714286,0.8669642857142857,
pt_res_l10_w16384,subjective_self_report,15815,54,1,51,0,4.314257621765137,1.0407551527023315,3.552809715270996,0.999977171421051,2.245145082473755,0.17857142857142858,0.09642857142857143,
pt_res_l10_w16384,subjective_self_report,2142,55,1,22,0,4.270474910736084,4.244336128234863,4.004489421844482,1.000012993812561,0.9781808257102966,0.06517857142857143,0.08125,
pt_res_l10_w16384,subjective_self_report,10089,56,1,18,0,4.177229881286621,4.530045032501221,5.758209228515625,1.0000265836715698,1.2405273914337158,0.15892857142857142,0.27767857142857144,
pt_res_l10_w16384,subjective_self_report,5799,57,1,49,0,4.175146579742432,1.412809133529663,1.2446964979171753,1.0000720024108887,1.2617048025131226,0.18125,0.10803571428571429,
pt_res_l10_w16384,subjective_self_report,7392,58,1,44,0,4.158219337463379,2.1270995140075684,1.866390347480774,1.0000118017196655,1.3775529861450195,0.16517857142857142,0.24821428571428572,
pt_res_l10_w16384,subjective_self_report,11809,59,1,53,0,4.145963191986084,0.9361003041267395,-0.005247592926025391,0.9999440908432007,2.017773389816284,0.19553571428571428,0.10535714285714286,
pt_res_l10_w16384,subjective_self_report,68,60,1,23,0,4.110513687133789,4.233984470367432,3.575927257537842,1.0000041723251343,3.045424222946167,0.37410714285714286,0.2357142857142857,
pt_res_l10_w16384,subjective_self_report,1109,61,1,31,0,4.096223831176758,3.2264318466186523,4.37148380279541,1.0000531673431396,1.7807477712631226,0.2892857142857143,0.34375,
pt_res_l10_w16384,subjective_self_report,3108,62,1,2,1,4.065022945404053,8.363720893859863,6.022972106933594,0.9999805092811584,2.4012694358825684,0.30892857142857144,0.39107142857142857,20.125
pt_res_l10_w16384,subjective_self_report,15307,63,1,28,0,4.058350086212158,3.5101072788238525,3.783961772918701,0.9999893307685852,1.039160132408142,0.0625,0.11696428571428572,
pt_res_l10_w16384,subjective_self_report,11197,64,1,35,0,4.034976959228516,2.9427247047424316,0.6574158668518066,0.9999330639839172,5.796596050262451,0.6669642857142857,0.5758928571428571,
pt_res_l10_w16384,hedging_refusal,7034,1,1,1,1,21.929948806762695,10.853906631469727,15.811239242553711,1.0001530647277832,8.950446128845215,0.29642857142857143,0.4705357142857143,30.60000000000001
pt_res_l10_w16384,hedging_refusal,11574,2,1,9,0,19.39547348022461,8.053483009338379,7.068652153015137,1.0001299381256104,16.55979347229004,0.4276785714285714,0.3375,
pt_res_l10_w16384,hedging_refusal,4770,3,1,4,1,19.269922256469727,8.991015434265137,10.553711891174316,0.9997934699058533,6.2158203125,0.12946428571428573,0.06964285714285715,51.325
pt_res_l10_w16384,hedging_refusal,14818,4,1,62,0,17.87371826171875,-1.1751289367675781,-0.2884559631347656,1.0000032186508179,33.13427734375,0.9928571428571429,0.9991071428571429,
pt_res_l10_w16384,hedging_refusal,6124,5,1,11,0,16.285972595214844,7.629589080810547,6.7534284591674805,1.0000180006027222,8.388532638549805,0.46964285714285714,0.41785714285714287,
pt_res_l10_w16384,hedging_refusal,659,6,1,13,0,14.672689437866211,7.278336524963379,10.79065990447998,1.0000795125961304,3.4234235286712646,0.13035714285714287,0.11517857142857142,
pt_res_l10_w16384,hedging_refusal,15945,7,1,2,1,14.669466018676758,10.09584903717041,10.084907531738281,1.0000733137130737,5.389146327972412,0.16160714285714287,0.18839285714285714,66.0
pt_res_l10_w16384,hedging_refusal,4195,8,1,63,0,14.634407997131348,-1.4656896591186523,1.1045265197753906,0.9995579719543457,20.51436996459961,0.5098214285714285,0.5089285714285714,45.0
pt_res_l10_w16384,hedging_refusal,4182,9,1,43,0,13.72031307220459,3.0548505783081055,4.439431667327881,1.0001204013824463,3.401562452316284,0.1419642857142857,0.11071428571428571,
pt_res_l10_w16384,hedging_refusal,1534,10,1,12,0,10.631413459777832,7.5399088859558105,5.0084309577941895,1.0000827312469482,3.3601841926574707,0.15357142857142858,0.17589285714285716,
pt_res_l10_w16384,hedging_refusal,2914,11,1,5,1,9.4130859375,8.519759178161621,7.7145538330078125,1.0001404285430908,3.121875047683716,0.32410714285714287,0.29017857142857145,17.775000000000006
pt_res_l10_w16384,hedging_refusal,9216,12,1,6,1,9.408463478088379,8.282454490661621,9.114274024963379,0.9999327063560486,4.399651050567627,0.2571428571428571,0.28035714285714286,26.137499999999996
pt_res_l10_w16384,hedging_refusal,556,13,1,3,1,9.143750190734863,9.53125,9.40625,1.0000561475753784,3.718303680419922,0.15178571428571427,0.12857142857142856,29.75
pt_res_l10_w16384,hedging_refusal,6195,14,1,8,0,9.120474815368652,8.065363883972168,8.822208404541016,0.9999816417694092,2.9432199001312256,0.2357142857142857,0.425,
pt_res_l10_w16384,hedging_refusal,15068,15,1,16,0,8.960497856140137,6.452213287353516,6.277523040771484,1.0000627040863037,2.003390073776245,0.07053571428571428,0.05178571428571429,
pt_res_l10_w16384,hedging_refusal,2305,16,1,59,0,8.789844512939453,0.7764315605163574,1.6226520538330078,0.999664843082428,7.334374904632568,0.27053571428571427,0.21517857142857144,
pt_res_l10_w16384,hedging_refusal,4477,17,1,26,0,8.656152725219727,4.9973955154418945,5.619494915008545,0.9999552369117737,3.0753626823425293,0.18660714285714286,0.15267857142857144,
pt_res_l10_w16384,hedging_refusal,14599,18,1,52,0,8.636604309082031,1.7600910663604736,2.762577533721924,1.0000039339065552,2.303445816040039,0.1982142857142857,0.14107142857142857,
pt_res_l10_w16384,hedging_refusal,7562,19,1,24,0,8.609570503234863,5.324153900146484,5.023030757904053,0.9998883008956909,1.968164086341858,0.13035714285714287,0.15,
pt_res_l10_w16384,hedging_refusal,7558,20,1,15,0,8.587890625,6.830142974853516,8.211284637451172,0.9999250769615173,5.483175277709961,0.6151785714285715,0.5553571428571429,
pt_res_l10_w16384,hedging_refusal,9788,21,1,7,0,8.474868774414062,8.116926193237305,9.727276802062988,0.9999968409538269,4.903013229370117,0.31785714285714284,0.33303571428571427,
pt_res_l10_w16384,hedging_refusal,12366,22,1,56,0,8.378384590148926,1.0989583730697632,5.652937412261963,1.0001215934753418,1.8172433376312256,0.05892857142857143,0.027678571428571427,
pt_res_l10_w16384,hedging_refusal,3919,23,1,50,0,8.370182037353516,1.9832683801651,2.569817066192627,0.9999752044677734,3.4222934246063232,0.22410714285714287,0.2544642857142857,
