sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l38_w16384,deception_roleplay,14404,19,1,41,0,31.511001586914062,18.30084228515625,21.662355422973633,0.9999599456787109,26.848047256469727,0.7866071428571428,0.8053571428571429,
pt_res_l38_w16384,deception_roleplay,9085,20,1,48,0,31.430204391479492,14.858856201171875,27.41754913330078,0.999762773513794,43.7890625,0.6214285714285714,0.51875,
pt_res_l38_w16384,deception_roleplay,15638,21,1,56,0,31.336458206176758,11.891797065734863,13.831578254699707,1.0000029802322388,18.382644653320312,0.16785714285714284,0.05267857142857143,
pt_res_l38_w16384,deception_roleplay,5550,22,1,53,0,30.833141326904297,12.623112678527832,25.177568435668945,1.0000724792480469,15.291685104370117,0.26160714285714287,0.24375,
pt_res_l38_w16384,deception_roleplay,5255,23,1,27,0,30.067190170288086,23.340429306030273,24.810836791992188,0.9999785423278809,16.215959548950195,0.47946428571428573,0.4919642857142857,
pt_res_l38_w16384,deception_roleplay,12510,24,1,39,0,29.701229095458984,18.56926727294922,10.244529724121094,1.0000104904174805,76.62020111083984,0.9732142857142857,0.9946428571428572,
pt_res_l38_w16384,deception_roleplay,5158,25,1,15,0,29.540950775146484,29.425716400146484,30.985485076904297,0.9999943971633911,17.01099395751953,0.5267857142857143,0.5785714285714286,
pt_res_l38_w16384,deception_roleplay,4212,26,1,24,0,29.380861282348633,23.980012893676758,25.763776779174805,0.99995356798172,13.371150016784668,0.39464285714285713,0.38392857142857145,
pt_res_l38_w16384,deception_roleplay,12433,27,1,45,0,28.836326599121094,17.283723831176758,24.498905181884766,1.0000132322311401,40.809932708740234,0.7446428571428572,0.7651785714285714,
pt_res_l38_w16384,deception_roleplay,12543,28,1,16,0,28.453386306762695,29.089584350585938,29.058025360107422,0.9999973177909851,19.293973922729492,0.525,0.49642857142857144,
pt_res_l38_w16384,deception_roleplay,1872,29,1,59,0,28.25833511352539,7.496614456176758,15.453319549560547,0.9999861717224121,43.27243423461914,0.5705357142857143,0.43214285714285716,
pt_res_l38_w16384,deception_roleplay,3978,30,1,14,0,27.994922637939453,29.431377410888672,25.658334732055664,0.9999191761016846,12.861495971679688,0.3339285714285714,0.3767857142857143,
pt_res_l38_w16384,deception_roleplay,5518,31,1,28,0,27.988544464111328,23.116863250732422,26.437053680419922,0.999974250793457,21.819028854370117,0.6571428571428571,0.675,
pt_res_l38_w16384,deception_roleplay,13145,32,1,4,1,27.903709411621094,36.967124938964844,41.73857116699219,1.0000475645065308,36.60758972167969,0.9241071428571429,0.9285714285714286,94.5
pt_res_l38_w16384,deception_roleplay,7119,33,1,22,0,27.879623413085938,24.976367950439453,26.86821174621582,0.9999614953994751,19.82427406311035,0.5008928571428571,0.5205357142857143,
pt_res_l38_w16384,deception_roleplay,2694,34,1,23,0,27.563411712646484,24.60879135131836,22.161846160888672,1.0000098943710327,30.980804443359375,0.7919642857142857,0.8035714285714286,
pt_res_l38_w16384,deception_roleplay,14876,35,1,31,0,27.330467224121094,21.019792556762695,17.863597869873047,0.9999361634254456,15.662500381469727,0.3044642857142857,0.3830357142857143,
pt_res_l38_w16384,deception_roleplay,4352,36,1,20,0,27.232290267944336,26.040102005004883,31.80716323852539,1.0000038146972656,18.386049270629883,0.5794642857142858,0.6267857142857143,
pt_res_l38_w16384,deception_roleplay,7252,37,1,26,0,27.185157775878906,23.87005043029785,23.436111450195312,1.0000033378601074,13.914955139160156,0.43660714285714286,0.48035714285714287,
pt_res_l38_w16384,deception_roleplay,688,38,1,51,0,25.97916603088379,13.762499809265137,22.25176429748535,0.999968409538269,16.465848922729492,0.14642857142857144,0.13303571428571428,
pt_res_l38_w16384,deception_roleplay,4694,39,1,40,0,25.480268478393555,18.405790328979492,18.803890228271484,0.9998899102210999,20.20530128479004,0.5232142857142857,0.5991071428571428,
pt_res_l38_w16384,deception_roleplay,538,40,1,32,0,25.221094131469727,20.943099975585938,24.264137268066406,0.9999482035636902,16.58002281188965,0.5348214285714286,0.6116071428571429,
pt_res_l38_w16384,deception_roleplay,6873,41,1,64,0,24.76477813720703,-0.950779914855957,3.7872982025146484,0.9999566674232483,20.08761215209961,0.5589285714285714,0.49910714285714286,
pt_res_l38_w16384,deception_roleplay,6353,42,1,44,0,24.412521362304688,17.67083740234375,8.273712158203125,1.0014406442642212,236.1232147216797,1.0,1.0,
pt_res_l38_w16384,deception_roleplay,10956,43,1,63,0,24.13658905029297,-0.8587255477905273,2.424854278564453,0.9999585747718811,28.10323715209961,0.6589285714285714,0.6758928571428572,
pt_res_l38_w16384,deception_roleplay,5779,44,1,18,0,23.892902374267578,27.295507431030273,26.407793045043945,1.0000226497650146,16.917131423950195,0.6223214285714286,0.5830357142857143,
pt_res_l38_w16384,deception_roleplay,11373,45,1,25,0,23.658658981323242,23.962953567504883,24.365983963012695,1.0000900030136108,13.142857551574707,0.48035714285714287,0.46517857142857144,
pt_res_l38_w16384,deception_roleplay,7910,46,1,35,0,23.624347686767578,20.520572662353516,25.37030792236328,0.9999122023582458,13.228013038635254,0.45625,0.5517857142857143,
pt_res_l38_w16384,deception_roleplay,6694,47,1,47,0,23.221614837646484,14.990102767944336,16.723037719726562,0.9999370574951172,14.045256614685059,0.5544642857142857,0.5839285714285715,
pt_res_l38_w16384,deception_roleplay,10964,48,1,37,0,22.67643165588379,19.907487869262695,21.105958938598633,0.9999807476997375,11.859654426574707,0.44107142857142856,0.49375,
pt_res_l38_w16384,deception_roleplay,1890,49,1,30,0,22.511207580566406,21.337501525878906,25.05889892578125,1.0000349283218384,78.84486389160156,1.0,1.0,
pt_res_l38_w16384,deception_roleplay,5560,50,1,34,0,22.409244537353516,20.690170288085938,21.263338088989258,0.9999937415122986,9.875892639160156,0.12857142857142856,0.12142857142857143,
pt_res_l38_w16384,deception_roleplay,14533,51,1,58,0,22.40292739868164,8.771934509277344,7.917076110839844,0.9999938607215881,40.61355972290039,0.9571428571428572,0.975,
pt_res_l38_w16384,deception_roleplay,15325,52,1,21,0,22.350587844848633,25.28860855102539,27.126209259033203,1.0000584125518799,20.79107093811035,0.5196428571428572,0.48125,
pt_res_l38_w16384,deception_roleplay,12977,53,1,50,0,21.850263595581055,14.17239761352539,19.36825942993164,0.999936044216156,12.205245971679688,0.44821428571428573,0.4232142857142857,
pt_res_l38_w16384,deception_roleplay,7192,54,1,42,0,21.213022232055664,17.911197662353516,19.600391387939453,1.0001565217971802,11.610825538635254,0.3723214285714286,0.33839285714285716,
pt_res_l38_w16384,deception_roleplay,5619,55,1,60,0,21.200000762939453,3.319530487060547,6.568619728088379,1.0000959634780884,24.049665451049805,0.3508928571428571,0.2955357142857143,
pt_res_l38_w16384,deception_roleplay,15118,56,1,55,0,21.196746826171875,11.912566184997559,10.786874771118164,0.9999894499778748,19.614341735839844,0.7723214285714286,0.7901785714285714,
pt_res_l38_w16384,deception_roleplay,11731,57,1,38,0,21.171680450439453,19.061132431030273,18.62823486328125,0.9999943971633911,20.251394271850586,0.6321428571428571,0.5875,
pt_res_l38_w16384,deception_roleplay,16359,58,1,49,0,21.151432037353516,14.745376586914062,11.527084350585938,0.9998820424079895,40.85284423828125,0.6401785714285714,0.6669642857142857,
pt_res_l38_w16384,deception_roleplay,14458,59,1,43,0,20.979557037353516,17.741342544555664,16.76524543762207,0.9999940991401672,10.631082534790039,0.21428571428571427,0.28214285714285714,
pt_res_l38_w16384,deception_roleplay,2896,60,1,46,0,20.844205856323242,16.795310974121094,17.09510040283203,0.9999563097953796,14.654743194580078,0.5955357142857143,0.5580357142857143,
pt_res_l38_w16384,deception_roleplay,9532,61,1,54,0,20.76041603088379,12.119660377502441,17.395809173583984,0.9999682307243347,17.904966354370117,0.6991071428571428,0.7071428571428572,
pt_res_l38_w16384,deception_roleplay,5409,62,1,57,0,20.520896911621094,10.869985580444336,13.938525199890137,0.9999507665634155,12.885211944580078,0.4473214285714286,0.5205357142857143,
pt_res_l38_w16384,deception_roleplay,8689,63,1,61,0,20.457422256469727,1.9735031127929688,5.741545677185059,0.9999849796295166,17.49045753479004,0.19732142857142856,0.20892857142857144,
pt_res_l38_w16384,deception_roleplay,12659,64,1,33,0,20.30533790588379,20.804101943969727,22.760787963867188,0.9998955130577087,15.90245532989502,0.5982142857142857,0.65625,
pt_res_l38_w16384,subjective_self_report,12029,1,1,57,0,68.10625457763672,0.025390617549419403,2.344892978668213,1.000038743019104,14.645981788635254,0.06607142857142857,0.0125,
pt_res_l38_w16384,subjective_self_report,9113,2,1,55,0,57.28717803955078,0.4862629771232605,3.1700119972229004,1.0000354051589966,13.80675220489502,0.12142857142857143,0.045535714285714284,
pt_res_l38_w16384,subjective_self_report,2991,3,1,16,0,53.09621810913086,18.756248474121094,33.04823303222656,1.0000818967819214,12.935379028320312,0.21428571428571427,0.24107142857142858,
pt_res_l38_w16384,subjective_self_report,887,4,1,10,0,48.03228759765625,21.67422103881836,44.81438446044922,1.0001122951507568,13.124553680419922,0.23125,0.2741071428571429,
pt_res_l38_w16384,subjective_self_report,11894,5,1,1,1,37.27408981323242,33.84238052368164,26.868972778320312,0.9999421834945679,10.305580139160156,0.16785714285714284,0.09821428571428571,223.40000000000003
pt_res_l38_w16384,subjective_self_report,12447,6,1,17,0,32.53489685058594,18.661720275878906,29.725135803222656,1.0000323057174683,9.604966163635254,0.17767857142857144,0.2571428571428571,
pt_res_l38_w16384,subjective_self_report,3773,7,1,4,1,32.48007583618164,29.88339614868164,32.37398147583008,0.9998915791511536,8.541183471679688,0.19285714285714287,0.27767857142857144,80.5
pt_res_l38_w16384,subjective_self_report,6148,8,1,7,0,30.439453125,23.321613311767578,38.34504699707031,1.0000540018081665,9.494754791259766,0.27589285714285716,0.39464285714285713,
pt_res_l38_w16384,subjective_self_report,10236,9,1,14,0,28.22669219970703,19.450780868530273,17.032089233398438,1.000002384185791,12.083593368530273,0.30625,0.33303571428571427,
pt_res_l38_w16384,subjective_self_report,1689,10,1,49,0,27.592575073242188,4.503646373748779,3.773869514465332,0.999968945980072,11.228961944580078,0.30892857142857144,0.1625,
pt_res_l38_w16384,subjective_self_report,3366,11,1,50,0,26.505599975585938,3.5383453369140625,11.991493225097656,1.0000375509262085,19.745256423950195,0.2830357142857143,0.25357142857142856,
pt_res_l38_w16384,subjective_self_report,15242,12,1,5,1,26.18548011779785,27.112564086914062,21.829753875732422,0.9999713897705078,13.752567291259766,0.2544642857142857,0.20982142857142858,139.6
pt_res_l38_w16384,subjective_self_report,12383,13,1,24,0,25.657291412353516,15.441407203674316,16.713224411010742,0.9998905062675476,6.96088171005249,0.10982142857142857,0.1419642857142857,
pt_res_l38_w16384,subjective_self_report,5772,14,1,41,0,25.104557037353516,5.991406440734863,4.77891731262207,1.000036358833313,7.127678394317627,0.09464285714285714,0.06607142857142857,
pt_res_l38_w16384,subjective_self_report,2483,15,1,43,0,24.654037475585938,5.363736152648926,9.821462631225586,0.9999968409538269,23.40792465209961,0.7026785714285714,0.6133928571428572,
pt_res_l38_w16384,subjective_self_report,14842,16,1,64,0,24.430988311767578,-7.994271278381348,-15.533187866210938,1.0000593662261963,18.190624237060547,0.2767857142857143,0.19107142857142856,
pt_res_l38_w16384,subjective_self_report,10200,17,1,26,0,24.147266387939453,12.788802146911621,11.505277633666992,0.9999017119407654,8.434486389160156,0.24732142857142858,0.19107142857142856,
pt_res_l38_w16384,subjective_self_report,711,18,1,2,1,22.907161712646484,30.310806274414062,23.420686721801758,1.0000700950622559,21.728347778320312,0.5642857142857143,0.6633928571428571,98.4000000000002
pt_res_l38_w16384,subjective_self_report,14489,19,1,32,0,22.8448543548584,10.699869155883789,-1.9449310302734375,0.9999497532844543,32.04994583129883,0.6866071428571429,0.7053571428571429,
pt_res_l38_w16384,subjective_self_report,2330,20,1,37,0,22.77486801147461,6.8754563331604,17.625804901123047,1.0000451803207397,8.318024635314941,0.1,0.07410714285714286,
pt_res_l38_w16384,subjective_self_report,12451,21,1,22,0,22.5470027923584,15.843620300292969,17.13319969177246,0.9999865889549255,6.342522144317627,0.09642857142857143,0.09642857142857143,
pt_res_l38_w16384,subjective_self_report,4829,22,1,3,1,22.342056274414062,29.950780868530273,22.83212661743164,0.9999973177909851,6.398772239685059,0.2125,0.4107142857142857,59.72500000000011
pt_res_l38_w16384,subjective_self_report,12933,23,1,62,0,21.887109756469727,-1.0144529342651367,9.576526641845703,1.000109314918518,10.915066719055176,0.29285714285714287,0.24375,
pt_res_l38_w16384,subjective_self_report,7865,24,1,40,0,20.90364646911621,6.107161045074463,10.691157341003418,1.000014066696167,8.412946701049805,0.21071428571428572,0.2044642857142857,
pt_res_l38_w16384,subjective_self_report,8120,25,1,45,0,20.88860511779785,4.852212905883789,6.597929000854492,0.9999871253967285,17.202009201049805,0.5339285714285714,0.5169642857142858,
pt_res_l38_w16384,subjective_self_report,13618,26,1,36,0,20.26119613647461,7.0299482345581055,15.107237815856934,1.0000901222229004,8.78895092010498,0.38571428571428573,0.4455357142857143,
pt_res_l38_w16384,subjective_self_report,1082,27,1,63,0,19.243228912353516,-4.514714241027832,-1.5747251510620117,1.0000206232070923,14.291183471679688,0.61875,0.6375,
pt_res_l38_w16384,subjective_self_report,4549,28,1,46,0,19.19368553161621,4.734765529632568,3.933073043823242,0.9999243021011353,4.48052453994751,0.045535714285714284,0.039285714285714285,
pt_res_l38_w16384,subjective_self_report,10530,29,1,19,0,18.667123794555664,17.769855499267578,22.76316261291504,1.0000194311141968,8.552566528320312,0.3142857142857143,0.3669642857142857,
pt_res_l38_w16384,subjective_self_report,3711,30,1,8,0,18.44648551940918,23.31432342529297,23.324275970458984,0.9999822974205017,5.530468940734863,0.16339285714285715,0.18839285714285714,
pt_res_l38_w16384,subjective_self_report,9376,31,1,15,0,17.704360961914062,19.34733009338379,21.084712982177734,1.0000470876693726,7.764955520629883,0.3678571428571429,0.40982142857142856,
pt_res_l38_w16384,subjective_self_report,10122,32,1,20,0,17.418621063232422,16.754688262939453,19.105772018432617,1.0000392198562622,8.070981979370117,0.15892857142857142,0.1982142857142857,
pt_res_l38_w16384,subjective_self_report,13461,33,1,13,0,17.09518051147461,20.460220336914062,18.272369384765625,1.00005304813385,12.381082534790039,0.4035714285714286,0.4660714285714286,
pt_res_l38_w16384,subjective_self_report,5453,34,1,6,1,17.04179573059082,26.007423400878906,20.222213745117188,0.9999714493751526,9.420201301574707,0.38660714285714287,0.5160714285714286,54.650000000000034
pt_res_l38_w16384,subjective_self_report,12200,35,1,12,0,16.758140563964844,20.69296646118164,15.45849609375,1.0000231266021729,37.84112548828125,0.8883928571428571,0.8410714285714286,
pt_res_l38_w16384,subjective_self_report,5047,36,1,52,0,16.731184005737305,2.383333683013916,5.498197078704834,0.9999625086784363,4.0535712242126465,0.055357142857142855,0.05714285714285714,
pt_res_l38_w16384,subjective_self_report,16309,37,1,25,0,16.71242904663086,14.651111602783203,3.6978759765625,1.0001206398010254,64.07695007324219,0.9508928571428571,0.9339285714285714,
pt_res_l38_w16384,subjective_self_report,10329,38,1,47,0,16.017316818237305,4.632942199707031,4.985990524291992,1.000022530555725,6.618638515472412,0.19285714285714287,0.2732142857142857,
pt_res_l38_w16384,subjective_self_report,11804,39,1,23,0,15.758007049560547,15.621223449707031,13.472723007202148,1.0000014305114746,6.4132256507873535,0.2598214285714286,0.3508928571428571,
pt_res_l38_w16384,subjective_self_report,3233,40,1,34,0,15.747461318969727,7.818230628967285,9.560477256774902,1.000009536743164,8.043917655944824,0.3723214285714286,0.4035714285714286,
pt_res_l38_w16384,subjective_self_report,6129,41,1,58,0,15.715624809265137,-0.03014322742819786,0.6551136374473572,1.0000314712524414,3.5602121353149414,0.07857142857142857,0.01607142857142857,
pt_res_l38_w16384,subjective_self_report,7596,42,1,33,0,15.649739265441895,9.989583969116211,16.106643676757812,1.0000576972961426,20.523324966430664,0.7205357142857143,0.6625,
pt_res_l38_w16384,subjective_self_report,5981,43,1,28,0,15.633593559265137,12.459765434265137,13.594305038452148,0.9999792575836182,4.264620304107666,0.12678571428571428,0.10803571428571429,
pt_res_l38_w16384,subjective_self_report,7084,44,1,18,0,15.352668762207031,17.976497650146484,13.723993301391602,0.9999960064888,39.52326965332031,0.78125,0.7660714285714286,
pt_res_l38_w16384,subjective_self_report,14602,45,1,48,0,15.171289443969727,4.593294143676758,4.470920085906982,1.000002384185791,3.5287387371063232,0.10535714285714286,0.07321428571428572,
pt_res_l38_w16384,subjective_self_report,7497,46,1,21,0,15.063542366027832,16.052993774414062,13.011658668518066,1.0000301599502563,5.291517734527588,0.27053571428571427,0.2625,
pt_res_l38_w16384,subjective_self_report,9668,47,1,60,0,15.028645515441895,-0.10247395932674408,0.5376758575439453,0.9999831318855286,3.3181920051574707,0.06607142857142857,0.009821428571428571,
pt_res_l38_w16384,subjective_self_report,4503,48,1,54,0,15.01015567779541,0.7601562738418579,0.4177516996860504,1.0000256299972534,3.2164621353149414,0.023214285714285715,0.024107142857142858,
pt_res_l38_w16384,subjective_self_report,7242,49,1,27,0,15.005858421325684,12.484050750732422,15.78412914276123,0.9998959898948669,13.527287483215332,0.4401785714285714,0.44821428571428573,
pt_res_l38_w16384,subjective_self_report,12349,50,1,44,0,14.9657564163208,5.038411617279053,9.438746452331543,0.9999774694442749,6.036495685577393,0.1392857142857143,0.13839285714285715,
pt_res_l38_w16384,subjective_self_report,839,51,1,29,0,14.878320693969727,11.899673461914062,15.522161483764648,1.0000991821289062,8.703292846679688,0.45357142857142857,0.5589285714285714,
pt_res_l38_w16384,subjective_self_report,2587,52,1,11,0,14.517839431762695,21.356121063232422,19.091659545898438,0.9999586343765259,12.178348541259766,0.37589285714285714,0.47946428571428573,
pt_res_l38_w16384,subjective_self_report,13424,53,1,30,0,14.196158409118652,11.548566818237305,14.516935348510742,1.0000320672988892,9.178125381469727,0.4625,0.45714285714285713,
pt_res_l38_w16384,subjective_self_report,12300,54,1,53,0,13.945508003234863,0.9682941436767578,6.023361682891846,1.0001182556152344,9.585100173950195,0.33035714285714285,0.5258928571428572,
pt_res_l38_w16384,subjective_self_report,11844,55,1,39,0,13.942970275878906,6.135223388671875,9.403572082519531,1.000130295753479,41.517578125,0.9580357142857143,0.9607142857142857,
pt_res_l38_w16384,subjective_self_report,9506,56,1,59,0,13.921875,-0.03339843824505806,0.6274891495704651,0.9999449849128723,3.217522382736206,0.06160714285714286,0.004464285714285714,
pt_res_l38_w16384,subjective_self_report,15633,57,1,31,0,13.917707443237305,11.385611534118652,13.690431594848633,0.9999999403953552,17.10569190979004,0.6035714285714285,0.6026785714285714,
pt_res_l38_w16384,subjective_self_report,9966,58,1,38,0,13.891146659851074,6.5251970291137695,11.32059383392334,0.9999869465827942,5.4610490798950195,0.175,0.24732142857142858,
pt_res_l38_w16384,subjective_self_report,15989,59,1,51,0,13.691926002502441,2.5067710876464844,5.978743553161621,0.9999566674232483,6.767299175262451,0.3044642857142857,0.2125,
pt_res_l38_w16384,subjective_self_report,3756,60,1,61,0,13.629948616027832,-0.3838541805744171,0.24776792526245117,0.9999969005584717,3.064732074737549,0.07142857142857142,0.02142857142857143,
pt_res_l38_w16384,subjective_self_report,6637,61,1,35,0,13.608592987060547,7.646874904632568,6.2978315353393555,0.9999459385871887,8.233928680419922,0.34910714285714284,0.22678571428571428,
pt_res_l38_w16384,subjective_self_report,13017,62,1,9,0,13.593685150146484,23.2060546875,16.61852264404297,1.000059962272644,8.373604774475098,0.26517857142857143,0.3830357142857143,
pt_res_l38_w16384,subjective_self_report,3284,63,1,42,0,13.550519943237305,5.400910377502441,5.602548599243164,1.0000295639038086,20.730356216430664,0.7660714285714286,0.8080357142857143,
pt_res_l38_w16384,subjective_self_report,12127,64,1,56,0,13.480207443237305,0.1666666865348816,0.9489439725875854,1.0000828504562378,3.3247768878936768,0.09107142857142857,0.03660714285714286,
pt_res_l38_w16384,hedging_refusal,946,1,1,7,0,68.74791717529297,34.640625,48.21261215209961,1.0000640153884888,26.219865798950195,0.29642857142857143,0.46964285714285714,
pt_res_l38_w16384,hedging_refusal,4236,2,1,21,0,60.00410079956055,24.4405574798584,28.73645782470703,0.9999640583992004,17.755859375,0.1375,0.08035714285714286,
pt_res_l38_w16384,hedging_refusal,11823,3,1,3,1,59.66777420043945,49.52656555175781,56.68140411376953,1.0000863075256348,30.933929443359375,0.7741071428571429,0.8919642857142858,85.60000000000002
pt_res_l38_w16384,hedging_refusal,12200,4,1,2,1,56.56953430175781,50.39667510986328,54.04948806762695,1.0000231266021729,37.84112548828125,0.8883928571428571,0.8410714285714286,99.0
pt_res_l38_w16384,hedging_refusal,10845,5,1,12,0,49.50168991088867,30.74212074279785,41.272918701171875,0.9999834299087524,11.388057708740234,0.15089285714285713,0.13839285714285715,
pt_res_l38_w16384,hedging_refusal,7623,6,1,27,0,48.52864074707031,22.25780487060547,21.259048461914062,1.000130534172058,83.85368347167969,0.9991071428571429,0.9964285714285714,
pt_res_l38_w16384,hedging_refusal,1872,7,1,31,0,45.12135314941406,21.770639419555664,21.911651611328125,0.9999861717224121,43.27243423461914,0.5705357142857143,0.43214285714285716,
pt_res_l38_w16384,hedging_refusal,15812,8,1,63,0,42.088932037353516,-2.137371063232422,-1.4836196899414062,1.0000346899032593,59.35368347167969,0.48482142857142857,0.43392857142857144,152.0
pt_res_l38_w16384,hedging_refusal,15794,9,1,45,0,39.64518356323242,17.2498722076416,17.148561477661133,1.0000478029251099,30.182031631469727,0.675,0.8258928571428571,
pt_res_l38_w16384,hedging_refusal,4679,10,1,14,0,38.47591018676758,28.224220275878906,27.482162475585938,0.9999271035194397,19.165401458740234,0.3776785714285714,0.3830357142857143,
pt_res_l38_w16384,hedging_refusal,7833,11,1,13,0,37.690948486328125,29.10611915588379,28.437557220458984,0.9999434947967529,9.600836753845215,0.19285714285714287,0.15803571428571428,
pt_res_l38_w16384,hedging_refusal,14881,12,1,11,0,37.64088439941406,31.962114334106445,36.42649459838867,1.0000461339950562,22.42778968811035,0.48035714285714287,0.4294642857142857,
pt_res_l38_w16384,hedging_refusal,14316,13,1,19,0,36.264320373535156,25.098709106445312,18.361122131347656,1.0000057220458984,104.48727416992188,1.0,0.9991071428571429,
pt_res_l38_w16384,hedging_refusal,5619,14,1,5,1,35.55690002441406,40.85572814941406,40.82500457763672,1.0000959634780884,24.049665451049805,0.3508928571428571,0.2955357142857143,111.5
pt_res_l38_w16384,hedging_refusal,7579,15,1,6,1,35.553253173828125,36.198177337646484,31.694591522216797,0.999894380569458,13.813057899475098,0.33482142857142855,0.33482142857142855,77.40000000000003
pt_res_l38_w16384,hedging_refusal,6550,16,1,17,0,34.48059844970703,27.509506225585938,27.791522979736328,0.9999810457229614,10.377790451049805,0.3,0.28660714285714284,
pt_res_l38_w16384,hedging_refusal,2810,17,1,48,0,33.955596923828125,16.550390243530273,23.45669937133789,1.0001747608184814,21.102678298950195,0.7196428571428571,0.7169642857142857,
pt_res_l38_w16384,hedging_refusal,3457,18,1,62,0,33.70793914794922,4.66015625,3.8733596801757812,1.0000073909759521,40.05033493041992,0.6339285714285714,0.6,
pt_res_l38_w16384,hedging_refusal,7084,19,1,9,0,33.52174758911133,32.2565803527832,29.790063858032227,0.9999960064888,39.52326965332031,0.78125,0.7660714285714286,
pt_res_l38_w16384,hedging_refusal,8560,20,1,15,0,32.38489532470703,28.01302146911621,22.347610473632812,1.0000921487808228,24.057031631469727,0.6821428571428572,0.7785714285714286,
pt_res_l38_w16384,hedging_refusal,15242,21,1,4,1,32.056121826171875,42.049285888671875,35.89811325073242,0.9999713897705078,13.752567291259766,0.2544642857142857,0.20982142857142858,139.6
pt_res_l38_w16384,hedging_refusal,9416,22,1,55,0,30.947851181030273,10.84628963470459,14.267475128173828,0.999945878982544,9.364453315734863,0.2294642857142857,0.29464285714285715,
pt_res_l38_w16384,hedging_refusal,12433,23,1,8,0,30.78125,32.63977813720703,33.335235595703125,1.0000132322311401,40.809932708740234,0.7446428571428572,0.7651785714285714,
pt_res_l38_w16384,hedging_refusal,12896,24,1,35,0,30.484638214111328,20.830860137939453,22.482173919677734,1.0000208616256714,22.68627166748047,0.6508928571428572,0.6919642857142857,
