sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l13_w16384,deception_roleplay,6486,19,1,50,0,8.794791221618652,3.2498042583465576,3.5713541507720947,1.0000892877578735,5.712723255157471,0.14732142857142858,0.04017857142857143,
pt_res_l13_w16384,deception_roleplay,4592,20,1,61,0,8.777474403381348,0.3393554389476776,-0.35911452770233154,1.0000741481781006,3.9371094703674316,0.13035714285714287,0.059821428571428574,
pt_res_l13_w16384,deception_roleplay,10871,21,1,29,0,8.681265830993652,6.798290252685547,7.218786239624023,0.9998641014099121,8.335211753845215,0.5642857142857143,0.6,
pt_res_l13_w16384,deception_roleplay,13111,22,1,20,0,8.550114631652832,7.605012893676758,7.694350242614746,1.000043272972107,5.798409461975098,0.5803571428571429,0.5669642857142857,
pt_res_l13_w16384,deception_roleplay,13415,23,1,13,0,8.525651931762695,8.908349990844727,8.681290626525879,1.0000091791152954,6.069908142089844,0.5133928571428571,0.5223214285714286,
pt_res_l13_w16384,deception_roleplay,7686,24,1,16,0,8.461214065551758,8.15771484375,8.33425235748291,0.9999736547470093,5.315304279327393,0.6017857142857143,0.6196428571428572,
pt_res_l13_w16384,deception_roleplay,15243,25,1,57,0,8.357129096984863,1.3575196266174316,2.255305290222168,1.0001602172851562,6.78412389755249,0.18035714285714285,0.18125,
pt_res_l13_w16384,deception_roleplay,12443,26,1,17,0,8.225846290588379,7.928710460662842,7.049302577972412,0.9998464584350586,3.781543016433716,0.2544642857142857,0.2785714285714286,
pt_res_l13_w16384,deception_roleplay,3586,27,1,64,0,8.096611022949219,-0.17773818969726562,-1.4706802368164062,1.0000602006912231,43.12767791748047,1.0,1.0,
pt_res_l13_w16384,deception_roleplay,15701,28,1,15,0,7.9853515625,8.822982788085938,5.477983474731445,1.0000371932983398,20.16579246520996,0.9482142857142857,0.9428571428571428,
pt_res_l13_w16384,deception_roleplay,7389,29,1,58,0,7.868489742279053,1.0266108512878418,3.24252986907959,0.9999117255210876,4.382937908172607,0.15267857142857144,0.14642857142857144,
pt_res_l13_w16384,deception_roleplay,7908,30,1,30,0,7.682388782501221,6.753743648529053,8.343038558959961,1.000014305114746,3.7828404903411865,0.40267857142857144,0.37857142857142856,
pt_res_l13_w16384,deception_roleplay,10732,31,1,21,0,7.521224498748779,7.551008224487305,7.210165023803711,1.000009536743164,5.885240077972412,0.4660714285714286,0.4857142857142857,
pt_res_l13_w16384,deception_roleplay,10464,32,1,19,0,7.485888481140137,7.703287124633789,7.993034362792969,1.0000208616256714,6.204199314117432,0.5473214285714286,0.6,
pt_res_l13_w16384,deception_roleplay,611,33,1,24,0,7.406120777130127,7.374088287353516,7.911008834838867,1.0001592636108398,5.799274444580078,0.4544642857142857,0.49107142857142855,
pt_res_l13_w16384,deception_roleplay,15358,34,1,37,0,7.2903313636779785,5.753791809082031,6.391563415527344,0.99994295835495,3.633747100830078,0.3508928571428571,0.32767857142857143,
pt_res_l13_w16384,deception_roleplay,6969,35,1,26,0,7.120165824890137,6.990542888641357,6.529442310333252,1.0000065565109253,3.498758316040039,0.46875,0.4294642857142857,
pt_res_l13_w16384,deception_roleplay,7727,36,1,23,0,7.038379192352295,7.476431846618652,7.3406171798706055,0.9999080896377563,3.714634418487549,0.3196428571428571,0.35535714285714287,
pt_res_l13_w16384,deception_roleplay,10665,37,1,27,0,7.001072883605957,6.9658203125,7.233170509338379,0.9999878406524658,4.8143134117126465,0.49107142857142855,0.46339285714285716,
pt_res_l13_w16384,deception_roleplay,612,38,1,32,0,6.963964462280273,6.348111629486084,6.120507717132568,1.0000087022781372,3.2403180599212646,0.31875,0.3223214285714286,
pt_res_l13_w16384,deception_roleplay,13874,39,1,54,0,6.897085666656494,2.580061435699463,5.101478099822998,1.0001001358032227,8.010268211364746,0.7875,0.6901785714285714,
pt_res_l13_w16384,deception_roleplay,11791,40,1,25,0,6.849349498748779,7.056770324707031,4.998985767364502,0.9998624324798584,8.901116371154785,0.29642857142857143,0.47410714285714284,
pt_res_l13_w16384,deception_roleplay,3610,41,1,49,0,6.605794429779053,3.3343100547790527,4.333072662353516,1.0000572204589844,3.4637556076049805,0.11071428571428571,0.07232142857142858,
pt_res_l13_w16384,deception_roleplay,9292,42,1,53,0,6.591145992279053,2.750293016433716,4.422445297241211,0.9999887347221375,7.495480060577393,0.5366071428571428,0.4035714285714286,
pt_res_l13_w16384,deception_roleplay,3665,43,1,14,0,6.437484264373779,8.827018737792969,6.933613300323486,0.999883234500885,4.139899730682373,0.4080357142857143,0.4330357142857143,
pt_res_l13_w16384,deception_roleplay,14107,44,1,33,0,6.313573837280273,6.196387767791748,6.724708557128906,0.9999972581863403,4.0831193923950195,0.34285714285714286,0.35,
pt_res_l13_w16384,deception_roleplay,11299,45,1,45,0,6.3132643699646,4.5006184577941895,3.696225643157959,1.0001165866851807,7.011495590209961,0.8223214285714285,0.8580357142857142,
pt_res_l13_w16384,deception_roleplay,2916,46,1,55,0,6.239518642425537,1.8404622077941895,2.1119587421417236,1.000141978263855,3.0248324871063232,0.13660714285714284,0.17767857142857144,
pt_res_l13_w16384,deception_roleplay,1718,47,1,36,0,6.188964366912842,5.786035060882568,6.360483646392822,0.9999237656593323,4.199748992919922,0.4517857142857143,0.49107142857142855,
pt_res_l13_w16384,deception_roleplay,669,48,1,35,0,6.132486820220947,5.895491123199463,6.250718116760254,1.0000499486923218,5.4500555992126465,0.49464285714285716,0.5607142857142857,
pt_res_l13_w16384,deception_roleplay,6732,49,1,60,0,6.0291666984558105,0.5822916626930237,0.14830727875232697,1.000163197517395,2.9676339626312256,0.11785714285714285,0.05089285714285714,
pt_res_l13_w16384,deception_roleplay,643,50,1,62,0,5.983609676361084,0.1113281100988388,0.5954151749610901,1.0000120401382446,2.7096121311187744,0.10803571428571429,0.05267857142857143,
pt_res_l13_w16384,deception_roleplay,1331,51,1,22,0,5.913135528564453,7.516357421875,6.951014995574951,0.9999250173568726,6.097488880157471,0.6241071428571429,0.5910714285714286,
pt_res_l13_w16384,deception_roleplay,8725,52,1,59,0,5.8289713859558105,0.8154296278953552,1.5102273225784302,0.9998911619186401,5.225920677185059,0.18660714285714286,0.08303571428571428,
pt_res_l13_w16384,deception_roleplay,3535,53,1,41,0,5.826513290405273,5.206803321838379,5.362074851989746,1.0000673532485962,3.342787504196167,0.38660714285714287,0.3964285714285714,
pt_res_l13_w16384,deception_roleplay,3841,54,1,31,0,5.776171684265137,6.412923336029053,4.333531856536865,0.9999606013298035,4.3917131423950195,0.4705357142857143,0.4375,
pt_res_l13_w16384,deception_roleplay,13336,55,1,56,0,5.769303321838379,1.747102975845337,4.515884876251221,1.0001614093780518,2.526171922683716,0.08839285714285715,0.07857142857142857,
pt_res_l13_w16384,deception_roleplay,801,56,1,52,0,5.767838954925537,2.9993162155151367,4.110459327697754,0.9999299049377441,5.24419641494751,0.6125,0.6026785714285714,
pt_res_l13_w16384,deception_roleplay,3761,57,1,47,0,5.668976783752441,4.07143497467041,3.479466438293457,0.999933660030365,8.405677795410156,0.7196428571428571,0.6955357142857143,
pt_res_l13_w16384,deception_roleplay,4569,58,1,44,0,5.668879985809326,4.5498046875,3.304752826690674,1.0000790357589722,5.02154016494751,0.51875,0.425,
pt_res_l13_w16384,deception_roleplay,8116,59,1,39,0,5.645898342132568,5.44081974029541,5.3565802574157715,0.9999564290046692,8.642159461975098,0.8696428571428572,0.9080357142857143,
pt_res_l13_w16384,deception_roleplay,15386,60,1,48,0,5.621321678161621,3.930192470550537,4.645898818969727,0.9999786615371704,3.4379184246063232,0.5089285714285714,0.4348214285714286,
pt_res_l13_w16384,deception_roleplay,13617,61,1,34,0,5.614192962646484,5.926855087280273,7.149584770202637,0.9999799132347107,8.296818733215332,0.20535714285714285,0.2,
pt_res_l13_w16384,deception_roleplay,330,62,1,43,0,5.606152534484863,5.131575107574463,5.456084728240967,0.9998545050621033,6.212471961975098,0.47232142857142856,0.5589285714285714,
pt_res_l13_w16384,deception_roleplay,6858,63,1,46,0,5.5439453125,4.325325965881348,4.4465484619140625,1.0000990629196167,4.363016128540039,0.6,0.6446428571428572,
pt_res_l13_w16384,deception_roleplay,3063,64,1,42,0,5.432487487792969,5.176822662353516,4.660804748535156,1.0000542402267456,16.463281631469727,0.8196428571428571,0.8116071428571429,
pt_res_l13_w16384,subjective_self_report,4410,1,1,11,0,16.781509399414062,5.922004699707031,11.462540626525879,0.9998608231544495,3.9281110763549805,0.1875,0.19642857142857142,
pt_res_l13_w16384,subjective_self_report,2305,2,1,58,0,14.051822662353516,0.3613286018371582,5.7987847328186035,0.9998216032981873,9.189062118530273,0.28482142857142856,0.2294642857142857,
pt_res_l13_w16384,subjective_self_report,8597,3,1,62,0,12.688541412353516,0.02500000037252903,0.40673619508743286,0.9999229907989502,2.8636159896850586,0.06607142857142857,0.011607142857142858,
pt_res_l13_w16384,subjective_self_report,5807,4,1,59,0,12.49960994720459,0.28053387999534607,0.6006231904029846,0.9999440908432007,2.8463449478149414,0.07946428571428571,0.030357142857142857,
pt_res_l13_w16384,subjective_self_report,16352,5,1,22,0,11.748112678527832,4.656477928161621,6.012545108795166,1.0000874996185303,8.974609375,0.6241071428571429,0.7008928571428571,
pt_res_l13_w16384,subjective_self_report,13399,6,1,3,1,11.516667366027832,9.08437442779541,11.137100219726562,0.9997565150260925,5.195758819580078,0.15178571428571427,0.12857142857142856,41.5
pt_res_l13_w16384,subjective_self_report,12784,7,1,54,0,11.331868171691895,0.8113933205604553,0.48242372274398804,1.0000495910644531,3.4765625,0.16875,0.11607142857142858,
pt_res_l13_w16384,subjective_self_report,8394,8,1,7,0,11.241471290588379,7.669075965881348,9.770268440246582,1.0000402927398682,2.4754602909088135,0.14464285714285716,0.16160714285714287,
pt_res_l13_w16384,subjective_self_report,9289,9,1,12,0,10.188802719116211,5.887500762939453,3.433368682861328,0.9983353018760681,18.825000762939453,0.9366071428571429,0.9276785714285715,
pt_res_l13_w16384,subjective_self_report,692,10,1,61,0,10.179556846618652,0.030305981636047363,0.6049607992172241,0.999976396560669,2.4800503253936768,0.11517857142857142,0.04285714285714286,
pt_res_l13_w16384,subjective_self_report,6519,11,1,18,0,9.200000762939453,4.805793762207031,11.655135154724121,1.000251054763794,2.776562452316284,0.10892857142857143,0.14107142857142857,
pt_res_l13_w16384,subjective_self_report,16114,12,1,41,0,8.526074409484863,2.8809568881988525,4.312597274780273,0.9999203681945801,6.9219865798950195,0.30625,0.20267857142857143,
pt_res_l13_w16384,subjective_self_report,3047,13,1,47,0,8.475943565368652,2.176952838897705,3.034682273864746,0.999637246131897,2.635491132736206,0.1875,0.23392857142857143,
pt_res_l13_w16384,subjective_self_report,14845,14,1,1,1,7.8416748046875,21.621337890625,26.5576171875,0.9986034631729126,309.4750061035156,1.0,1.0,322.0
pt_res_l13_w16384,subjective_self_report,8143,15,1,52,0,7.363053321838379,0.9115234613418579,1.5379005670547485,0.9999943375587463,1.9648995399475098,0.18035714285714285,0.11964285714285715,
pt_res_l13_w16384,subjective_self_report,14247,16,1,48,0,7.218620300292969,2.0419270992279053,4.8308844566345215,0.9999241232872009,3.017047882080078,0.15178571428571427,0.1392857142857143,
pt_res_l13_w16384,subjective_self_report,4698,17,1,17,0,7.204492092132568,5.155500888824463,4.311244010925293,0.9999963045120239,2.267327070236206,0.175,0.15892857142857142,
pt_res_l13_w16384,subjective_self_report,12246,18,1,8,0,6.988460063934326,6.9490885734558105,7.122241973876953,0.9999573826789856,3.330315351486206,0.21160714285714285,0.23660714285714285,
pt_res_l13_w16384,subjective_self_report,9425,19,1,24,0,6.945116996765137,4.627831935882568,6.718225955963135,0.9998947978019714,3.8800501823425293,0.30625,0.30892857142857144,
pt_res_l13_w16384,subjective_self_report,8542,20,1,20,0,6.931396007537842,4.705225467681885,5.502684593200684,0.9999983906745911,2.5018274784088135,0.26517857142857143,0.3535714285714286,
pt_res_l13_w16384,subjective_self_report,11894,21,1,37,0,6.914192199707031,3.289355516433716,3.7607693672180176,1.0003845691680908,1.587276816368103,0.06517857142857143,0.13660714285714284,
pt_res_l13_w16384,subjective_self_report,15202,22,1,14,0,6.70688533782959,5.722265720367432,4.696783065795898,1.0000375509262085,1.6103097200393677,0.18303571428571427,0.1982142857142857,
pt_res_l13_w16384,subjective_self_report,1218,23,1,43,0,6.300683498382568,2.7401041984558105,3.685288190841675,1.0001684427261353,1.459737777709961,0.05714285714285714,0.12410714285714286,
pt_res_l13_w16384,subjective_self_report,15862,24,1,4,1,6.0118489265441895,8.972949028015137,6.13663387298584,1.0000168085098267,5.5478515625,0.7598214285714285,0.7633928571428571,17.875
pt_res_l13_w16384,subjective_self_report,8364,25,1,5,1,6.004785060882568,8.156803131103516,6.68765926361084,0.9999520182609558,4.135225772857666,0.4125,0.5142857142857142,23.0
pt_res_l13_w16384,subjective_self_report,9001,26,1,2,1,5.931233882904053,9.827815055847168,7.6730875968933105,1.0000934600830078,2.8455495834350586,0.3410714285714286,0.4419642857142857,20.200000000000003
pt_res_l13_w16384,subjective_self_report,4729,27,1,13,0,5.895702838897705,5.821419715881348,4.74481201171875,1.0001307725906372,1.34765625,0.04375,0.06160714285714286,
pt_res_l13_w16384,subjective_self_report,3456,28,1,26,0,5.797704696655273,4.402652740478516,5.604732036590576,0.9999421238899231,1.9302176237106323,0.2669642857142857,0.20625,
pt_res_l13_w16384,subjective_self_report,8743,29,1,15,0,5.728417873382568,5.325683116912842,6.548274993896484,1.000034213066101,1.6142578125,0.16517857142857142,0.1625,
pt_res_l13_w16384,subjective_self_report,9379,30,1,32,0,5.645914554595947,3.754589796066284,3.611257791519165,1.000040054321289,2.9576869010925293,0.4160714285714286,0.38392857142857145,
pt_res_l13_w16384,subjective_self_report,83,31,1,6,1,5.587435245513916,7.9756340980529785,5.814294815063477,0.9999683499336243,2.2674524784088135,0.28035714285714286,0.37857142857142856,17.4625
pt_res_l13_w16384,subjective_self_report,6447,32,1,35,0,5.52734375,3.487776756286621,6.620083808898926,1.000047206878662,2.259012222290039,0.2330357142857143,0.24732142857142858,
pt_res_l13_w16384,subjective_self_report,1867,33,1,60,0,5.486979007720947,0.07652994990348816,0.3326738476753235,0.9999364018440247,1.3811942338943481,0.09553571428571428,0.025892857142857145,
pt_res_l13_w16384,subjective_self_report,12982,34,1,25,0,5.485774517059326,4.5479817390441895,5.461813926696777,1.0000638961791992,1.618038535118103,0.21517857142857144,0.2125,
pt_res_l13_w16384,subjective_self_report,10553,35,1,19,0,5.438737392425537,4.7626953125,5.760809898376465,0.9998530149459839,2.9036829471588135,0.33214285714285713,0.30357142857142855,
pt_res_l13_w16384,subjective_self_report,3586,36,1,42,0,5.434898376464844,2.7707061767578125,3.1310081481933594,1.0000602006912231,43.12767791748047,1.0,1.0,
pt_res_l13_w16384,subjective_self_report,4405,37,1,53,0,5.352277755737305,0.8540859222412109,3.6156558990478516,0.9999679923057556,15.415931701660156,0.9776785714285714,0.9553571428571429,
pt_res_l13_w16384,subjective_self_report,7901,38,1,34,0,5.215559959411621,3.6378252506256104,2.337625026702881,1.0000141859054565,1.3143415451049805,0.10535714285714286,0.14285714285714285,
pt_res_l13_w16384,subjective_self_report,15697,39,1,9,0,5.211930274963379,6.539453029632568,7.372103691101074,1.0000239610671997,2.518275737762451,0.18839285714285714,0.23482142857142857,
pt_res_l13_w16384,subjective_self_report,7481,40,1,40,0,5.075194835662842,3.0345377922058105,4.372027397155762,1.0000501871109009,1.2729910612106323,0.08571428571428572,0.16964285714285715,
pt_res_l13_w16384,subjective_self_report,5404,41,1,28,0,4.944808006286621,4.3531413078308105,4.385984897613525,0.9999963641166687,1.2612444162368774,0.12232142857142857,0.13303571428571428,
pt_res_l13_w16384,subjective_self_report,3907,42,1,23,0,4.901578903198242,4.648730278015137,4.460946083068848,1.0000296831130981,1.43115234375,0.14375,0.19642857142857142,
pt_res_l13_w16384,subjective_self_report,4305,43,1,33,0,4.897688865661621,3.6888997554779053,3.8397068977355957,0.9999955892562866,1.459570288658142,0.08303571428571428,0.07053571428571428,
pt_res_l13_w16384,subjective_self_report,4350,44,1,64,0,4.881250381469727,-0.6264004707336426,-3.4303998947143555,0.9999259114265442,5.363504409790039,0.18839285714285714,0.34285714285714286,
pt_res_l13_w16384,subjective_self_report,9290,45,1,27,0,4.864306449890137,4.382600784301758,4.591344356536865,1.0000104904174805,1.322488784790039,0.12857142857142856,0.14642857142857144,
pt_res_l13_w16384,subjective_self_report,11572,46,1,10,0,4.792643070220947,6.090038776397705,5.634926795959473,1.000015377998352,4.448828220367432,0.6071428571428571,0.5678571428571428,
pt_res_l13_w16384,subjective_self_report,8645,47,1,57,0,4.7723798751831055,0.5439616441726685,0.17801952362060547,1.0000388622283936,3.128878355026245,0.6544642857142857,0.44285714285714284,
pt_res_l13_w16384,subjective_self_report,6024,48,1,49,0,4.740006446838379,2.0220701694488525,4.3931884765625,0.9998681545257568,2.371344804763794,0.2017857142857143,0.1982142857142857,
pt_res_l13_w16384,subjective_self_report,2026,49,1,51,0,4.719970226287842,1.8758950233459473,3.9907708168029785,1.0000319480895996,7.539369583129883,0.8973214285714286,0.7464285714285714,
pt_res_l13_w16384,subjective_self_report,2492,50,1,16,0,4.666112899780273,5.161230564117432,8.791210174560547,1.0001062154769897,1.7799385786056519,0.17767857142857144,0.2714285714285714,
pt_res_l13_w16384,subjective_self_report,4891,51,1,44,0,4.648535251617432,2.687760353088379,4.304159641265869,0.9999410510063171,2.040569305419922,0.10982142857142857,0.13303571428571428,
pt_res_l13_w16384,subjective_self_report,262,52,1,46,0,4.605908393859863,2.26611328125,4.301736831665039,1.000069260597229,2.519084930419922,0.34285714285714286,0.28035714285714286,
pt_res_l13_w16384,subjective_self_report,14296,53,1,38,0,4.593961715698242,3.256852388381958,5.035060882568359,1.0000702142715454,1.3740094900131226,0.1875,0.2294642857142857,
pt_res_l13_w16384,subjective_self_report,14191,54,1,39,0,4.518945217132568,3.0777344703674316,2.9624290466308594,0.9999931454658508,3.5321707725524902,0.3651785714285714,0.3169642857142857,
pt_res_l13_w16384,subjective_self_report,7973,55,1,29,0,4.4868974685668945,4.114225387573242,3.760061264038086,1.0000030994415283,1.2694475650787354,0.15,0.12142857142857143,
pt_res_l13_w16384,subjective_self_report,5029,56,1,50,0,4.484586715698242,1.9544587135314941,2.235377311706543,0.9999020099639893,7.71429967880249,0.9410714285714286,0.9383928571428571,
pt_res_l13_w16384,subjective_self_report,3287,57,1,45,0,4.4461259841918945,2.3438801765441895,3.1150221824645996,1.0000503063201904,2.724804639816284,0.17767857142857144,0.15,
pt_res_l13_w16384,subjective_self_report,9714,58,1,63,0,4.379329681396484,-0.614030122756958,-6.532742500305176,1.0002447366714478,5.850251197814941,0.25892857142857145,0.16785714285714284,
pt_res_l13_w16384,subjective_self_report,2765,59,1,56,0,4.330338478088379,0.6884603500366211,0.3039812445640564,1.0000483989715576,1.1803292036056519,0.06517857142857143,0.060714285714285714,
pt_res_l13_w16384,subjective_self_report,7196,60,1,36,0,4.2415690422058105,3.3045897483825684,8.873383522033691,1.000022530555725,1.3213587999343872,0.05625,0.08928571428571429,
pt_res_l13_w16384,subjective_self_report,11784,61,1,21,0,4.211360931396484,4.667578220367432,6.665997505187988,0.9995620250701904,2.6231863498687744,0.13660714285714284,0.23214285714285715,
pt_res_l13_w16384,subjective_self_report,8880,62,1,30,0,4.180696964263916,3.9397132396698,4.063853740692139,1.0000271797180176,1.165262222290039,0.10892857142857143,0.12767857142857142,
pt_res_l13_w16384,subjective_self_report,6666,63,1,31,0,4.179166316986084,3.8040690422058105,3.664628267288208,0.9999204874038696,0.9728236794471741,0.08839285714285715,0.10357142857142858,
pt_res_l13_w16384,subjective_self_report,5730,64,1,55,0,4.1519856452941895,0.7287759780883789,3.334137439727783,1.0000152587890625,1.8922851085662842,0.19285714285714287,0.21160714285714285,
pt_res_l13_w16384,hedging_refusal,11791,1,1,4,1,21.58190155029297,10.440886497497559,15.56057357788086,0.9998624324798584,8.901116371154785,0.29642857142857143,0.47410714285714284,30.375
pt_res_l13_w16384,hedging_refusal,14144,2,1,10,0,20.55167579650879,8.347150802612305,9.077669143676758,1.0000290870666504,15.517104148864746,0.42142857142857143,0.33482142857142855,
pt_res_l13_w16384,hedging_refusal,12579,3,1,7,0,20.110416412353516,9.366406440734863,10.870150566101074,1.0001990795135498,6.364955425262451,0.12767857142857142,0.06607142857142857,
pt_res_l13_w16384,hedging_refusal,3586,4,1,64,0,18.494007110595703,-1.497528076171875,-2.092559814453125,1.0000602006912231,43.12767791748047,1.0,1.0,
pt_res_l13_w16384,hedging_refusal,11052,5,1,63,0,16.49661636352539,-0.7890625,1.6928672790527344,1.000578761100769,21.588727951049805,0.5044642857142857,0.50625,50.0
pt_res_l13_w16384,hedging_refusal,3623,6,1,9,0,15.145247459411621,8.659472465515137,11.851431846618652,1.0001455545425415,3.675976514816284,0.13303571428571428,0.09821428571428571,
pt_res_l13_w16384,hedging_refusal,5377,7,1,5,1,14.944791793823242,9.705957412719727,10.003759384155273,1.0001420974731445,6.5994696617126465,0.18928571428571428,0.21160714285714285,71.5
pt_res_l13_w16384,hedging_refusal,14845,8,1,62,0,14.495819091796875,-0.628662109375,4.940155029296875,0.9986034631729126,309.4750061035156,1.0,1.0,322.0
pt_res_l13_w16384,hedging_refusal,7649,9,1,46,0,12.939127922058105,3.5269532203674316,4.980403423309326,0.9998679757118225,3.050990581512451,0.10178571428571428,0.12053571428571429,
pt_res_l13_w16384,hedging_refusal,13399,10,1,1,1,12.602865219116211,13.638542175292969,13.392708778381348,0.9997565150260925,5.195758819580078,0.15178571428571427,0.12857142857142856,41.5
pt_res_l13_w16384,hedging_refusal,9545,11,1,49,0,11.875716209411621,3.1807618141174316,4.371809482574463,0.9997764825820923,3.3477540016174316,0.20357142857142857,0.19553571428571428,
pt_res_l13_w16384,hedging_refusal,4405,12,1,61,0,11.123796463012695,0.2106618881225586,6.506919860839844,0.9999679923057556,15.415931701660156,0.9776785714285714,0.9553571428571429,
pt_res_l13_w16384,hedging_refusal,10159,13,1,11,0,10.737987518310547,7.865185737609863,9.099506378173828,1.000977873802185,11.038043975830078,0.9196428571428571,0.9169642857142857,
pt_res_l13_w16384,hedging_refusal,14766,14,1,36,0,10.420183181762695,4.728255271911621,5.21436882019043,1.0000048875808716,4.3253350257873535,0.16428571428571428,0.17142857142857143,
pt_res_l13_w16384,hedging_refusal,4207,15,1,14,0,10.040674209594727,7.621272563934326,5.158710479736328,1.0000059604644775,3.6692521572113037,0.20089285714285715,0.21428571428571427,
pt_res_l13_w16384,hedging_refusal,2305,16,1,55,0,9.96875,1.5428380966186523,2.700765609741211,0.9998216032981873,9.189062118530273,0.28482142857142856,0.2294642857142857,
pt_res_l13_w16384,hedging_refusal,13634,17,1,6,1,9.877001762390137,9.426676750183105,10.853095054626465,1.0000603199005127,5.678097248077393,0.32767857142857143,0.3125,28.5
pt_res_l13_w16384,hedging_refusal,10871,18,1,58,0,9.423144340515137,1.1428556442260742,2.610290050506592,0.9998641014099121,8.335211753845215,0.5642857142857143,0.6,
pt_res_l13_w16384,hedging_refusal,11076,19,1,56,0,8.819107055664062,1.3985676765441895,5.787499904632568,0.9999368786811829,1.9057756662368774,0.04285714285714286,0.039285714285714285,
pt_res_l13_w16384,hedging_refusal,4400,20,1,8,0,8.179133415222168,8.671777725219727,8.18332576751709,1.0000250339508057,2.5782923698425293,0.31339285714285714,0.2982142857142857,
pt_res_l13_w16384,hedging_refusal,13134,21,1,28,0,8.147104263305664,5.341405868530273,5.152891635894775,1.000008463859558,3.9747767448425293,0.3982142857142857,0.3732142857142857,
pt_res_l13_w16384,hedging_refusal,12431,22,1,44,0,8.127083778381348,3.8447265625,4.766894340515137,1.000286340713501,1.889257788658142,0.05267857142857143,0.038392857142857145,
pt_res_l13_w16384,hedging_refusal,1633,23,1,22,0,8.121745109558105,5.951822280883789,5.757701873779297,1.0001776218414307,1.7995675802230835,0.05178571428571429,0.04375,
pt_res_l13_w16384,hedging_refusal,10603,24,1,34,0,8.00830078125,4.9217939376831055,5.154605865478516,0.9999309182167053,2.8858816623687744,0.21428571428571427,0.2392857142857143,
