sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l22_w16384,deception_roleplay,15311,41,1,53,0,7.898307800292969,3.598698139190674,7.443202972412109,1.0000418424606323,9.272098541259766,0.6785714285714286,0.6928571428571428,
pt_res_l22_w16384,deception_roleplay,10057,42,1,61,0,7.797981262207031,0.8244791030883789,2.1328773498535156,0.9999611973762512,3.969698667526245,0.07678571428571429,0.11339285714285714,
pt_res_l22_w16384,deception_roleplay,6784,43,1,50,0,7.765625476837158,5.75830078125,7.095182418823242,1.0000860691070557,3.507282257080078,0.22410714285714287,0.26339285714285715,
pt_res_l22_w16384,deception_roleplay,16268,44,1,34,0,7.718749046325684,7.630729675292969,5.478886604309082,1.0001205205917358,10.089174270629883,0.29642857142857143,0.46964285714285714,
pt_res_l22_w16384,deception_roleplay,16302,45,1,49,0,7.539549350738525,5.780729293823242,6.008213996887207,0.9999393820762634,6.1231865882873535,0.4517857142857143,0.4125,
pt_res_l22_w16384,deception_roleplay,9245,46,1,39,0,7.511295795440674,6.60390567779541,6.648654937744141,0.999951958656311,4.614592552185059,0.43125,0.45535714285714285,
pt_res_l22_w16384,deception_roleplay,8962,47,1,45,0,7.43671989440918,6.136541366577148,5.636368751525879,1.000016212463379,11.385435104370117,0.8446428571428571,0.8705357142857143,
pt_res_l22_w16384,deception_roleplay,4316,48,1,33,0,7.387728214263916,7.9064788818359375,7.478024959564209,1.0000393390655518,6.625557899475098,0.54375,0.5857142857142857,
pt_res_l22_w16384,deception_roleplay,12677,49,1,44,0,7.319596767425537,6.265267372131348,6.349348068237305,0.9999831318855286,6.134486675262451,0.5151785714285714,0.5258928571428572,
pt_res_l22_w16384,deception_roleplay,13518,50,1,40,0,7.266080379486084,6.585611820220947,7.824185848236084,0.9999236464500427,3.6089844703674316,0.33839285714285716,0.3098214285714286,
pt_res_l22_w16384,deception_roleplay,10956,51,1,10,0,7.238359451293945,11.587696075439453,7.645088195800781,0.9998558759689331,24.37229347229004,0.8714285714285714,0.8964285714285715,
pt_res_l22_w16384,deception_roleplay,9684,52,1,36,0,7.206152439117432,6.917334079742432,7.04892635345459,1.0000683069229126,4.218066215515137,0.3151785714285714,0.29464285714285715,
pt_res_l22_w16384,deception_roleplay,1836,53,1,42,0,7.186490535736084,6.350521087646484,6.294778347015381,0.9999074935913086,3.710211992263794,0.33839285714285716,0.32589285714285715,
pt_res_l22_w16384,deception_roleplay,1442,54,1,59,0,7.162370681762695,1.4879558086395264,1.9971351623535156,1.0002644062042236,6.961160659790039,0.21607142857142858,0.16607142857142856,
pt_res_l22_w16384,deception_roleplay,11145,55,1,41,0,7.112337112426758,6.488509178161621,7.070651054382324,1.0000730752944946,3.6942801475524902,0.39017857142857143,0.40714285714285714,
pt_res_l22_w16384,deception_roleplay,2563,56,1,58,0,7.106575012207031,2.4646809101104736,2.6327474117279053,0.9999998211860657,5.407031059265137,0.17232142857142857,0.08482142857142858,
pt_res_l22_w16384,deception_roleplay,3269,57,1,38,0,7.091667175292969,6.660287857055664,6.454534530639648,0.9999738335609436,24.48853302001953,0.8169642857142857,0.8357142857142857,
pt_res_l22_w16384,deception_roleplay,4661,58,1,63,0,7.089453220367432,0.653124988079071,0.1953125,1.0000799894332886,3.152566909790039,0.08839285714285715,0.04285714285714286,
pt_res_l22_w16384,deception_roleplay,2242,59,1,47,0,7.0301594734191895,5.894597053527832,6.379131317138672,0.999984860420227,4.487946510314941,0.44285714285714284,0.30625,
pt_res_l22_w16384,deception_roleplay,1358,60,1,46,0,7.012939453125,5.899381160736084,6.879611968994141,1.000078558921814,4.199665069580078,0.3705357142857143,0.36428571428571427,
pt_res_l22_w16384,deception_roleplay,608,61,1,51,0,6.993555068969727,5.575845718383789,5.726195335388184,0.9996121525764465,6.837165355682373,0.45357142857142857,0.49375,
pt_res_l22_w16384,deception_roleplay,2327,62,1,48,0,6.95751953125,5.8019208908081055,5.771719932556152,1.0000150203704834,3.0231306552886963,0.2544642857142857,0.275,
pt_res_l22_w16384,deception_roleplay,6839,63,1,54,0,6.944369316101074,3.544401168823242,3.8250653743743896,1.0000972747802734,3.6723074913024902,0.2714285714285714,0.21517857142857144,
pt_res_l22_w16384,deception_roleplay,6666,64,1,55,0,6.934114456176758,3.396451950073242,2.2366676330566406,1.0000247955322266,27.042633056640625,0.9919642857142857,0.9991071428571429,
pt_res_l22_w16384,subjective_self_report,6464,1,1,23,0,20.247655868530273,6.609244346618652,12.625211715698242,1.0002933740615845,4.552567005157471,0.13839285714285715,0.25357142857142856,
pt_res_l22_w16384,subjective_self_report,6532,2,1,59,0,18.918489456176758,0.6042318344116211,6.893216133117676,0.9999539256095886,11.009597778320312,0.2669642857142857,0.21964285714285714,
pt_res_l22_w16384,subjective_self_report,9980,3,1,4,1,16.85904884338379,11.582406044006348,15.881014823913574,0.9998682141304016,4.272070407867432,0.22767857142857142,0.2580357142857143,35.89999999999999
pt_res_l22_w16384,subjective_self_report,2635,4,1,56,0,15.208659172058105,0.9154947996139526,0.771792471408844,1.0002485513687134,4.521149635314941,0.17410714285714285,0.07410714285714286,
pt_res_l22_w16384,subjective_self_report,6274,5,1,28,0,14.59296989440918,5.752081871032715,6.8110527992248535,0.9999193549156189,9.981249809265137,0.5160714285714286,0.6535714285714286,
pt_res_l22_w16384,subjective_self_report,12273,6,1,55,0,13.588541984558105,0.9289063215255737,1.742048978805542,0.9999303221702576,3.5175082683563232,0.12410714285714286,0.09553571428571428,
pt_res_l22_w16384,subjective_self_report,10841,7,1,62,0,13.307291984558105,0.0,0.4426034688949585,1.0000205039978027,2.960491180419922,0.06607142857142857,0.009821428571428571,
pt_res_l22_w16384,subjective_self_report,5087,8,1,13,0,12.690135955810547,7.348730087280273,15.631233215332031,1.0000989437103271,3.477092742919922,0.19285714285714287,0.14464285714285716,
pt_res_l22_w16384,subjective_self_report,14315,9,1,60,0,12.40468692779541,0.08037108927965164,0.4927555322647095,0.9999569654464722,2.843973159790039,0.09285714285714286,0.0125,
pt_res_l22_w16384,subjective_self_report,6666,10,1,38,0,11.862041473388672,3.729524612426758,7.57771110534668,1.0000247955322266,27.042633056640625,0.9919642857142857,0.9991071428571429,
pt_res_l22_w16384,subjective_self_report,8221,11,1,7,0,11.740559577941895,9.722590446472168,11.234880447387695,0.9999074935913086,6.693805694580078,0.2857142857142857,0.2794642857142857,
pt_res_l22_w16384,subjective_self_report,1420,12,1,2,1,11.565949440002441,17.53619956970215,13.170398712158203,0.9998947978019714,4.991768836975098,0.31607142857142856,0.39017857142857143,35.75
pt_res_l22_w16384,subjective_self_report,14964,13,1,3,1,11.11981201171875,17.11248779296875,20.53668212890625,1.000047206878662,283.2223205566406,1.0,1.0,298.0
pt_res_l22_w16384,subjective_self_report,6522,14,1,6,1,9.690657615661621,9.855175971984863,10.550374984741211,1.0000255107879639,3.6419084072113037,0.24642857142857144,0.27589285714285716,32.3
pt_res_l22_w16384,subjective_self_report,7097,15,1,25,0,9.563282012939453,6.270280838012695,8.278039932250977,0.9999268651008606,19.89280128479004,0.9696428571428571,0.9517857142857142,
pt_res_l22_w16384,subjective_self_report,10658,16,1,31,0,9.298828125,4.9932942390441895,5.60898494720459,1.0000776052474976,2.2730469703674316,0.10714285714285714,0.14732142857142858,
pt_res_l22_w16384,subjective_self_report,6874,17,1,11,0,9.015625,7.718490123748779,8.679109573364258,0.9999147057533264,4.171428680419922,0.15178571428571427,0.12946428571428573,
pt_res_l22_w16384,subjective_self_report,7909,18,1,26,0,8.995964050292969,6.014747619628906,9.834564208984375,1.000496745109558,25.651784896850586,0.9982142857142857,0.9973214285714286,
pt_res_l22_w16384,subjective_self_report,12258,19,1,9,0,8.304069519042969,9.091177940368652,7.061886310577393,0.9999873638153076,2.0859932899475098,0.21875,0.22410714285714287,
pt_res_l22_w16384,subjective_self_report,1637,20,1,42,0,7.902995586395264,3.128385066986084,4.050049781799316,1.0001496076583862,6.123716354370117,0.26517857142857143,0.14375,
pt_res_l22_w16384,subjective_self_report,10884,21,1,21,0,7.786848545074463,6.664941310882568,4.916458606719971,1.0000410079956055,2.671847105026245,0.22232142857142856,0.2714285714285714,
pt_res_l22_w16384,subjective_self_report,4324,22,1,12,0,7.664420127868652,7.5700531005859375,7.2849860191345215,1.000038743019104,5.7490234375,0.55,0.6026785714285714,
pt_res_l22_w16384,subjective_self_report,4011,23,1,52,0,7.558854103088379,1.3968744277954102,-1.6198415756225586,1.0005972385406494,9.608036041259766,0.5723214285714285,0.6767857142857143,
pt_res_l22_w16384,subjective_self_report,14638,24,1,1,1,7.558349609375,32.00830078125,38.0396728515625,0.9983416199684143,1081.67138671875,1.0,1.0,1104.0
pt_res_l22_w16384,subjective_self_report,5045,25,1,43,0,7.495377540588379,2.9446451663970947,3.6860604286193848,1.0000659227371216,3.016141176223755,0.15267857142857144,0.1767857142857143,
pt_res_l22_w16384,subjective_self_report,6848,26,1,49,0,7.2935380935668945,1.8236980438232422,3.335941791534424,0.9999827742576599,3.1568081378936768,0.34464285714285714,0.18660714285714286,
pt_res_l22_w16384,subjective_self_report,14755,27,1,35,0,7.240332126617432,4.030468463897705,2.28255033493042,1.0000195503234863,1.7359932661056519,0.07410714285714286,0.07053571428571428,
pt_res_l22_w16384,subjective_self_report,11087,28,1,50,0,6.982779502868652,1.8166017532348633,3.231659412384033,0.9999925494194031,3.475111722946167,0.25089285714285714,0.2982142857142857,
pt_res_l22_w16384,subjective_self_report,14342,29,1,20,0,6.895898342132568,6.742122173309326,10.757377624511719,0.9998820424079895,2.817829132080078,0.14821428571428572,0.16339285714285715,
pt_res_l22_w16384,subjective_self_report,11410,30,1,24,0,6.884862899780273,6.290071964263916,6.184179306030273,1.000044345855713,4.015708923339844,0.45,0.4303571428571429,
pt_res_l22_w16384,subjective_self_report,5215,31,1,10,0,6.838151454925537,8.398015022277832,7.385916709899902,0.9999573826789856,3.2242746353149414,0.25089285714285714,0.26964285714285713,
pt_res_l22_w16384,subjective_self_report,13833,32,1,29,0,6.7774739265441895,5.55126953125,8.125622749328613,1.0000537633895874,1.6663504838943481,0.10178571428571428,0.12053571428571429,
pt_res_l22_w16384,subjective_self_report,3674,33,1,40,0,6.755924701690674,3.216048002243042,3.9404456615448,0.9999643564224243,1.5266462564468384,0.038392857142857145,0.08214285714285714,
pt_res_l22_w16384,subjective_self_report,3384,34,1,48,0,6.681478500366211,2.0049819946289062,5.0089569091796875,0.9998729228973389,15.639229774475098,0.9428571428571428,0.9705357142857143,
pt_res_l22_w16384,subjective_self_report,3613,35,1,19,0,6.650488376617432,6.774186134338379,5.325897216796875,0.9999958872795105,2.8914341926574707,0.29196428571428573,0.35535714285714287,
pt_res_l22_w16384,subjective_self_report,8069,36,1,22,0,6.591145992279053,6.6570963859558105,5.217318534851074,1.0001171827316284,1.6282366514205933,0.06785714285714285,0.07142857142857142,
pt_res_l22_w16384,subjective_self_report,2517,37,1,5,1,6.5099639892578125,10.909111022949219,9.59417724609375,1.0001757144927979,42.13766860961914,1.0,1.0,58.25
pt_res_l22_w16384,subjective_self_report,16022,38,1,47,0,6.4111647605896,2.113997220993042,2.6588282585144043,0.9999882578849792,2.008761167526245,0.14464285714285716,0.25625,
pt_res_l22_w16384,subjective_self_report,15655,39,1,33,0,6.363867282867432,4.623046875,4.901196479797363,1.0000407695770264,2.322711944580078,0.2517857142857143,0.3223214285714286,
pt_res_l22_w16384,subjective_self_report,16063,40,1,14,0,6.289583683013916,7.332015514373779,5.602553367614746,1.000086784362793,3.9752790927886963,0.35,0.3053571428571429,
pt_res_l22_w16384,subjective_self_report,560,41,1,34,0,6.251823425292969,4.182422161102295,5.945155620574951,1.000009536743164,2.2945592403411865,0.21160714285714285,0.21428571428571427,
pt_res_l22_w16384,subjective_self_report,6876,42,1,64,0,6.058463096618652,-1.1467442512512207,-6.283133506774902,0.9998822212219238,5.515457630157471,0.2375,0.10982142857142857,
pt_res_l22_w16384,subjective_self_report,4918,43,1,51,0,5.968977928161621,1.6708658933639526,1.5796823501586914,0.9998058676719666,1.3113281726837158,0.06875,0.039285714285714285,
pt_res_l22_w16384,subjective_self_report,1380,44,1,58,0,5.8648762702941895,0.717545747756958,3.0383591651916504,0.9999558329582214,2.7814173698425293,0.34910714285714284,0.1392857142857143,
pt_res_l22_w16384,subjective_self_report,1057,45,1,17,0,5.807747840881348,6.876400470733643,4.71435546875,0.9999152421951294,3.087388277053833,0.26607142857142857,0.38660714285714287,
pt_res_l22_w16384,subjective_self_report,4783,46,1,53,0,5.713379383087158,0.9752929210662842,2.3454208374023438,1.0000174045562744,3.8839285373687744,0.3678571428571429,0.33839285714285716,
pt_res_l22_w16384,subjective_self_report,9539,47,1,8,0,5.665071964263916,9.13364315032959,7.879016399383545,1.0000815391540527,1.8664480447769165,0.15803571428571428,0.2982142857142857,
pt_res_l22_w16384,subjective_self_report,6819,48,1,63,0,5.657812595367432,-0.4699878692626953,-4.551029205322266,1.0002882480621338,6.547153949737549,0.1982142857142857,0.38125,
pt_res_l22_w16384,subjective_self_report,5750,49,1,57,0,5.656510829925537,0.8506510257720947,3.19502854347229,0.9999516010284424,2.3926897048950195,0.15714285714285714,0.07857142857142857,
pt_res_l22_w16384,subjective_self_report,4449,50,1,44,0,5.631250381469727,2.878108501434326,4.881747245788574,0.9997448325157166,1.9829241037368774,0.14464285714285716,0.1875,
pt_res_l22_w16384,subjective_self_report,3494,51,1,15,0,5.63095760345459,7.213720798492432,5.843039035797119,0.9999715685844421,4.676883220672607,0.4830357142857143,0.4875,
pt_res_l22_w16384,subjective_self_report,1991,52,1,45,0,5.591341018676758,2.5880208015441895,3.2657272815704346,1.0001298189163208,4.2188615798950195,0.18125,0.18303571428571427,
pt_res_l22_w16384,subjective_self_report,11128,53,1,18,0,5.3800129890441895,6.801920413970947,6.009117603302002,1.0000519752502441,1.5039201974868774,0.1357142857142857,0.21428571428571427,
pt_res_l22_w16384,subjective_self_report,6454,54,1,30,0,5.3384108543396,5.184636116027832,5.111263275146484,1.000261664390564,1.9573103189468384,0.2044642857142857,0.2357142857142857,
pt_res_l22_w16384,subjective_self_report,1743,55,1,16,0,5.3322272300720215,7.0457353591918945,5.641623497009277,1.000179648399353,1.6948381662368774,0.1419642857142857,0.1875,
pt_res_l22_w16384,subjective_self_report,11019,56,1,39,0,5.203125,3.5304689407348633,5.344320774078369,0.99997878074646,1.118749976158142,0.02142857142857143,0.04196428571428571,
pt_res_l22_w16384,subjective_self_report,6174,57,1,37,0,5.202342987060547,3.8555335998535156,3.9411277770996094,1.0001220703125,15.897991180419922,0.9919642857142857,0.9973214285714286,
pt_res_l22_w16384,subjective_self_report,13864,58,1,54,0,5.179426670074463,0.962890625,1.7264466285705566,0.9995227456092834,3.489062547683716,0.20625,0.36160714285714285,
pt_res_l22_w16384,subjective_self_report,5466,59,1,46,0,5.132226467132568,2.3060872554779053,1.4607908725738525,1.000037670135498,3.864453077316284,0.45982142857142855,0.44821428571428573,
pt_res_l22_w16384,subjective_self_report,13536,60,1,27,0,5.037793159484863,6.006412506103516,6.02122688293457,1.0000698566436768,1.6415178775787354,0.21428571428571427,0.25089285714285714,
pt_res_l22_w16384,subjective_self_report,14768,61,1,61,0,4.996875286102295,0.04739583656191826,0.1863771677017212,0.9999915361404419,1.1727678775787354,0.06607142857142857,0.0035714285714285713,
pt_res_l22_w16384,subjective_self_report,10930,62,1,32,0,4.967920303344727,4.950179100036621,4.073263168334961,1.0001657009124756,1.2957450151443481,0.09196428571428572,0.09285714285714286,
pt_res_l22_w16384,subjective_self_report,619,63,1,41,0,4.941894054412842,3.201887845993042,4.635530471801758,0.9997929334640503,1.3268135786056519,0.09017857142857143,0.19017857142857142,
pt_res_l22_w16384,subjective_self_report,7993,64,1,36,0,4.915787696838379,3.9700193405151367,4.5785603523254395,0.9999231696128845,3.797405242919922,0.47946428571428573,0.44642857142857145,
pt_res_l22_w16384,hedging_refusal,16268,1,1,8,0,24.645832061767578,11.514193534851074,17.286697387695312,1.0001205205917358,10.089174270629883,0.29642857142857143,0.46964285714285714,
pt_res_l22_w16384,hedging_refusal,14819,2,1,9,0,24.248437881469727,11.172656059265137,13.043750762939453,0.9999718070030212,7.722098350524902,0.12767857142857142,0.06607142857142857,
pt_res_l22_w16384,hedging_refusal,9247,3,1,1,1,23.54296875,21.61210823059082,23.20017433166504,0.9986814260482788,41.58649444580078,1.0,1.0,65.0
pt_res_l22_w16384,hedging_refusal,12352,4,1,44,0,23.33118438720703,5.260807037353516,8.149812698364258,0.9999224543571472,6.253822326660156,0.24821428571428572,0.19642857142857142,
pt_res_l22_w16384,hedging_refusal,1018,5,1,19,0,22.010807037353516,9.07167911529541,10.113639831542969,1.0000804662704468,18.441490173339844,0.42678571428571427,0.31339285714285714,
pt_res_l22_w16384,hedging_refusal,15324,6,1,2,1,19.355010986328125,15.73583984375,16.3571720123291,1.001396656036377,24.31841468811035,0.9071428571428571,0.9357142857142857,46.25
pt_res_l22_w16384,hedging_refusal,3599,7,1,64,0,19.11829376220703,-0.08776092529296875,2.2508468627929688,1.0000574588775635,23.719865798950195,0.5482142857142858,0.5232142857142857,55.25
pt_res_l22_w16384,hedging_refusal,14964,8,1,55,0,18.557281494140625,2.487518310546875,8.51416015625,1.000047206878662,283.2223205566406,1.0,1.0,298.0
pt_res_l22_w16384,hedging_refusal,12609,9,1,3,1,17.003028869628906,15.024641990661621,17.078861236572266,1.000092625617981,5.792382717132568,0.43125,0.375,31.25
pt_res_l22_w16384,hedging_refusal,8105,10,1,57,0,15.888736724853516,2.2066407203674316,3.6922199726104736,1.0000888109207153,3.888225555419922,0.14464285714285716,0.1375,
pt_res_l22_w16384,hedging_refusal,6666,11,1,52,0,15.32656478881836,3.5120773315429688,10.905288696289062,1.0000247955322266,27.042633056640625,0.9919642857142857,0.9991071428571429,
pt_res_l22_w16384,hedging_refusal,16174,12,1,12,0,15.222949981689453,9.905631065368652,12.803255081176758,0.9997625946998596,4.592689514160156,0.18125,0.14375,
pt_res_l22_w16384,hedging_refusal,8221,13,1,7,0,13.752897262573242,11.916080474853516,13.265495300292969,0.9999074935913086,6.693805694580078,0.2857142857142857,0.2794642857142857,
pt_res_l22_w16384,hedging_refusal,9296,14,1,29,0,13.478841781616211,7.437857627868652,7.54219388961792,0.999992847442627,5.3888115882873535,0.48839285714285713,0.5473214285714286,
pt_res_l22_w16384,hedging_refusal,8763,15,1,10,0,13.183691024780273,11.014193534851074,12.345519065856934,0.999971866607666,5.0137834548950195,0.42142857142857143,0.425,
pt_res_l22_w16384,hedging_refusal,2003,16,1,50,0,12.981575012207031,3.9682457447052,6.698596954345703,1.00005042552948,5.34515905380249,0.3678571428571429,0.5276785714285714,
pt_res_l22_w16384,hedging_refusal,15288,17,1,60,0,12.135937690734863,1.4574222564697266,3.7002687454223633,0.9998834729194641,13.95470142364502,0.6321428571428571,0.6017857142857143,
pt_res_l22_w16384,hedging_refusal,16106,18,1,11,0,12.12416934967041,10.506281852722168,10.899188995361328,1.0000054836273193,3.682352066040039,0.30178571428571427,0.3169642857142857,
pt_res_l22_w16384,hedging_refusal,5602,19,1,4,1,11.6963529586792,14.273824691772461,13.876110076904297,1.0000176429748535,13.48426342010498,0.7178571428571429,0.7214285714285714,46.82500000000002
pt_res_l22_w16384,hedging_refusal,10566,20,1,46,0,11.3047513961792,4.470768451690674,7.624463081359863,0.9999607801437378,3.7969586849212646,0.175,0.12767857142857142,
pt_res_l22_w16384,hedging_refusal,13471,21,1,20,0,11.04160213470459,8.863850593566895,7.261068344116211,0.9999113082885742,3.6262834072113037,0.19375,0.19375,
pt_res_l22_w16384,hedging_refusal,6532,22,1,59,0,10.799999237060547,2.0097007751464844,4.258028030395508,0.9999539256095886,11.009597778320312,0.2669642857142857,0.21964285714285714,
pt_res_l22_w16384,hedging_refusal,2580,23,1,28,0,10.466520309448242,7.488915920257568,6.94436502456665,0.9998905062675476,3.6686244010925293,0.27589285714285716,0.2580357142857143,
pt_res_l22_w16384,hedging_refusal,6874,24,1,6,1,10.328385353088379,12.043489456176758,11.167708396911621,0.9999147057533264,4.171428680419922,0.15178571428571427,0.12946428571428573,37.75
pt_res_l22_w16384,hedging_refusal,6256,25,1,24,0,9.953907012939453,8.581737518310547,10.196101188659668,1.0000786781311035,5.845787048339844,0.35,0.35982142857142857,
