sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l35_w16384,deception_roleplay,11548,14,1,17,0,29.408470153808594,23.751365661621094,23.462247848510742,1.0000669956207275,41.69140625,0.8053571428571429,0.9071428571428571,
pt_res_l35_w16384,deception_roleplay,3144,15,1,58,0,28.785415649414062,10.308333396911621,12.410415649414062,1.0000208616256714,16.440792083740234,0.15357142857142858,0.04017857142857143,
pt_res_l35_w16384,deception_roleplay,9711,16,1,23,0,28.62415313720703,22.33561134338379,24.931316375732422,0.9999632835388184,23.524385452270508,0.5223214285714286,0.6133928571428572,
pt_res_l35_w16384,deception_roleplay,10282,17,1,22,0,28.30000114440918,22.869369506835938,24.637714385986328,0.9999597668647766,14.801841735839844,0.5116071428571428,0.5267857142857143,
pt_res_l35_w16384,deception_roleplay,12952,18,1,9,0,27.5966796875,27.29661750793457,25.97484588623047,0.9999479651451111,16.62940788269043,0.5508928571428572,0.5160714285714286,
pt_res_l35_w16384,deception_roleplay,12601,19,1,18,0,26.789386749267578,23.58418083190918,25.779949188232422,1.0000436305999756,20.192466735839844,0.6553571428571429,0.6616071428571428,
pt_res_l35_w16384,deception_roleplay,7938,20,1,37,0,26.606054306030273,16.36406135559082,19.015918731689453,0.9998713731765747,13.366545677185059,0.3875,0.3705357142857143,
pt_res_l35_w16384,deception_roleplay,9251,21,1,63,0,26.588672637939453,-0.12031364440917969,10.069744110107422,1.0000309944152832,12.318750381469727,0.11696428571428572,0.12410714285714286,
pt_res_l35_w16384,deception_roleplay,14088,22,1,31,0,26.534635543823242,19.428970336914062,16.53160858154297,0.9999341368675232,13.034430503845215,0.22767857142857142,0.2330357142857143,
pt_res_l35_w16384,deception_roleplay,5004,23,1,57,0,26.329883575439453,10.488216400146484,14.84152603149414,0.9999556541442871,23.388280868530273,0.6883928571428571,0.7767857142857143,
pt_res_l35_w16384,deception_roleplay,9200,24,1,24,0,26.113672256469727,21.848047256469727,18.910873413085938,0.9999783635139465,28.615793228149414,0.7919642857142857,0.7660714285714286,
pt_res_l35_w16384,deception_roleplay,7759,25,1,46,0,25.955989837646484,15.2059907913208,20.927478790283203,1.0000174045562744,25.010324478149414,0.6446428571428572,0.6696428571428571,
pt_res_l35_w16384,deception_roleplay,10787,26,1,51,0,25.260026931762695,12.961458206176758,22.59796905517578,1.0000325441360474,16.455692291259766,0.09642857142857143,0.13214285714285715,
pt_res_l35_w16384,deception_roleplay,15128,27,1,6,1,24.812824249267578,30.75728988647461,31.51474952697754,1.0001556873321533,20.939537048339844,0.7151785714285714,0.75,71.5
pt_res_l35_w16384,deception_roleplay,12316,28,1,14,0,24.689388275146484,24.35013198852539,24.612998962402344,1.0001009702682495,14.033984184265137,0.4785714285714286,0.5392857142857143,
pt_res_l35_w16384,deception_roleplay,9085,29,1,52,0,24.372657775878906,11.742968559265137,14.86259651184082,0.9996099472045898,24.265178680419922,0.4125,0.3732142857142857,
pt_res_l35_w16384,deception_roleplay,4674,30,1,11,0,23.785938262939453,26.049087524414062,25.29981803894043,0.9999986290931702,14.997767448425293,0.49464285714285716,0.4857142857142857,
pt_res_l35_w16384,deception_roleplay,4470,31,1,49,0,23.719467163085938,13.74980354309082,20.09748077392578,1.0000008344650269,32.38766860961914,0.6821428571428572,0.7196428571428571,
pt_res_l35_w16384,deception_roleplay,5635,32,1,20,0,23.46207618713379,23.134016036987305,26.689119338989258,0.9999783039093018,14.199553489685059,0.44821428571428573,0.47410714285714284,
pt_res_l35_w16384,deception_roleplay,3629,33,1,13,0,23.350778579711914,24.982097625732422,24.631671905517578,0.9999876618385315,14.734431266784668,0.45089285714285715,0.4330357142857143,
pt_res_l35_w16384,deception_roleplay,15394,34,1,33,0,23.313541412353516,18.501953125,20.032228469848633,0.9999269247055054,10.429743766784668,0.3732142857142857,0.3169642857142857,
pt_res_l35_w16384,deception_roleplay,11316,35,1,26,0,22.945964813232422,21.356571197509766,20.670854568481445,0.9999511241912842,23.297712326049805,0.7223214285714286,0.7116071428571429,
pt_res_l35_w16384,deception_roleplay,12870,36,1,42,0,22.431705474853516,15.990659713745117,17.18691635131836,1.0000648498535156,12.395870208740234,0.49910714285714286,0.45982142857142855,
pt_res_l35_w16384,deception_roleplay,443,37,1,15,0,22.294269561767578,23.849285125732422,24.065988540649414,1.000006914138794,13.004074096679688,0.48660714285714285,0.5285714285714286,
pt_res_l35_w16384,deception_roleplay,5193,38,1,47,0,21.946744918823242,14.968360900878906,16.26638412475586,0.999981164932251,16.05078125,0.48392857142857143,0.5758928571428571,
pt_res_l35_w16384,deception_roleplay,13708,39,1,64,0,21.827281951904297,-1.5115890502929688,2.3491592407226562,0.9999983906745911,17.16819190979004,0.5205357142857143,0.45625,
pt_res_l35_w16384,deception_roleplay,12565,40,1,36,0,21.801265716552734,16.40338134765625,8.990394592285156,1.0001299381256104,63.489315032958984,0.9767857142857143,0.9955357142857143,
pt_res_l35_w16384,deception_roleplay,1087,41,1,19,0,21.65670394897461,23.203189849853516,24.203548431396484,1.0000077486038208,17.40770149230957,0.5008928571428571,0.475,
pt_res_l35_w16384,deception_roleplay,11497,42,1,21,0,21.055402755737305,23.107553482055664,22.07697296142578,1.0000183582305908,16.43409538269043,0.41696428571428573,0.45,
pt_res_l35_w16384,deception_roleplay,8839,43,1,41,0,20.99010467529297,16.040559768676758,16.108854293823242,0.9999266266822815,11.439620971679688,0.45089285714285715,0.39375,
pt_res_l35_w16384,deception_roleplay,1356,44,1,25,0,20.82760238647461,21.785415649414062,21.58702850341797,1.0000004768371582,13.285825729370117,0.5392857142857143,0.5401785714285714,
pt_res_l35_w16384,deception_roleplay,9679,45,1,48,0,20.35970115661621,14.121026992797852,16.356359481811523,0.9999704957008362,16.259096145629883,0.5526785714285715,0.6071428571428571,
pt_res_l35_w16384,deception_roleplay,4809,46,1,35,0,20.189844131469727,18.027019500732422,20.826107025146484,0.999956488609314,10.469531059265137,0.4160714285714286,0.44285714285714284,
pt_res_l35_w16384,deception_roleplay,7271,47,1,32,0,19.937042236328125,18.639257431030273,18.919857025146484,0.9999275207519531,14.411718368530273,0.5410714285714285,0.5589285714285714,
pt_res_l35_w16384,deception_roleplay,1148,48,1,56,0,19.57571792602539,10.708529472351074,15.27979850769043,1.0000320672988892,17.859487533569336,0.7276785714285714,0.7330357142857142,
pt_res_l35_w16384,deception_roleplay,16113,49,1,10,0,19.550586700439453,26.220863342285156,21.814598083496094,1.0001111030578613,18.247041702270508,0.6178571428571429,0.6232142857142857,
pt_res_l35_w16384,deception_roleplay,9786,50,1,40,0,19.433792114257812,16.136913299560547,16.979263305664062,0.9999164342880249,19.902175903320312,0.7767857142857143,0.8133928571428571,
pt_res_l35_w16384,deception_roleplay,10132,51,1,38,0,19.322982788085938,16.226367950439453,14.198419570922852,1.0000652074813843,10.800446510314941,0.44910714285714287,0.4,
pt_res_l35_w16384,deception_roleplay,10759,52,1,34,0,19.30579376220703,18.087173461914062,17.869726181030273,1.0000391006469727,8.409095764160156,0.08303571428571428,0.07857142857142857,
pt_res_l35_w16384,deception_roleplay,7978,53,1,29,0,18.918685913085938,19.570178985595703,16.836437225341797,1.0000391006469727,19.24637222290039,0.73125,0.7160714285714286,
pt_res_l35_w16384,deception_roleplay,2574,54,1,30,0,18.768749237060547,19.46627426147461,19.38039207458496,0.9987433552742004,35.94966506958008,0.9732142857142857,0.9714285714285714,
pt_res_l35_w16384,deception_roleplay,14529,55,1,50,0,18.482685089111328,13.452932357788086,15.522332191467285,1.0000454187393188,18.717466354370117,0.5839285714285715,0.6741071428571429,
pt_res_l35_w16384,deception_roleplay,11314,56,1,55,0,18.28476333618164,10.998634338378906,12.899568557739258,0.9999642372131348,11.79383373260498,0.41964285714285715,0.48928571428571427,
pt_res_l35_w16384,deception_roleplay,6682,57,1,61,0,18.247591018676758,5.329947471618652,7.9499359130859375,1.000001072883606,17.32859992980957,0.2598214285714286,0.21160714285714285,
pt_res_l35_w16384,deception_roleplay,14844,58,1,45,0,18.159503936767578,15.317024230957031,17.2230224609375,0.9999958276748657,12.537694931030273,0.5205357142857143,0.5589285714285714,
pt_res_l35_w16384,deception_roleplay,12225,59,1,44,0,18.141374588012695,15.331966400146484,16.812175750732422,1.000048041343689,8.58289623260498,0.24375,0.2732142857142857,
pt_res_l35_w16384,deception_roleplay,3503,60,1,39,0,18.093164443969727,16.20888900756836,14.19764518737793,0.9999603629112244,19.87619972229004,0.54375,0.5428571428571428,
pt_res_l35_w16384,deception_roleplay,13262,61,1,27,0,18.03658676147461,20.75397300720215,18.776344299316406,1.000044584274292,12.830915451049805,0.5357142857142857,0.5535714285714286,
pt_res_l35_w16384,deception_roleplay,7115,62,1,62,0,18.034637451171875,2.549285888671875,2.661701202392578,0.9999434351921082,35.07963180541992,0.95625,0.99375,
pt_res_l35_w16384,deception_roleplay,9170,63,1,59,0,17.833072662353516,8.681446075439453,13.04899787902832,1.000078558921814,8.881361961364746,0.325,0.3357142857142857,
pt_res_l35_w16384,deception_roleplay,6404,64,1,53,0,17.456119537353516,11.465168952941895,15.391974449157715,0.9999883770942688,10.816238403320312,0.3991071428571429,0.4205357142857143,
pt_res_l35_w16384,subjective_self_report,12306,1,1,58,0,63.63671875,-0.0029296875,2.283712148666382,0.9999900460243225,13.690122604370117,0.06696428571428571,0.005357142857142857,
pt_res_l35_w16384,subjective_self_report,7420,2,1,12,0,53.178062438964844,17.179428100585938,34.96717834472656,1.000035285949707,12.102120399475098,0.14821428571428572,0.18482142857142858,
pt_res_l35_w16384,subjective_self_report,12126,3,1,55,0,52.48698043823242,0.5679687261581421,2.5952985286712646,1.0000338554382324,12.10340404510498,0.075,0.02142857142857143,
pt_res_l35_w16384,subjective_self_report,2381,4,1,10,0,47.70442581176758,20.26708984375,44.71550369262695,0.9999580979347229,10.730106353759766,0.1392857142857143,0.12321428571428572,
pt_res_l35_w16384,subjective_self_report,3014,5,1,1,1,37.09140396118164,32.26008987426758,25.435495376586914,1.0000126361846924,10.768247604370117,0.15267857142857144,0.0875,220.59999999999997
pt_res_l35_w16384,subjective_self_report,8507,6,1,2,1,32.601985931396484,30.59524917602539,33.389076232910156,0.9999143481254578,8.653264045715332,0.18839285714285714,0.2625,90.54999999999993
pt_res_l35_w16384,subjective_self_report,8853,7,1,4,1,30.84192657470703,24.577539443969727,37.561981201171875,0.9999567270278931,8.078516006469727,0.1419642857142857,0.29642857142857143,130.90000000000003
pt_res_l35_w16384,subjective_self_report,7376,8,1,15,0,29.856250762939453,15.972655296325684,26.099445343017578,1.0000083446502686,8.222265243530273,0.14375,0.18392857142857144,
pt_res_l35_w16384,subjective_self_report,8529,9,1,47,0,29.742839813232422,2.3475265502929688,2.6447763442993164,1.0000269412994385,9.176673889160156,0.16964285714285715,0.11696428571428572,
pt_res_l35_w16384,subjective_self_report,11365,10,1,18,0,28.332942962646484,13.013280868530273,9.05714225769043,0.9999598264694214,8.893527030944824,0.2642857142857143,0.21160714285714285,
pt_res_l35_w16384,subjective_self_report,6750,11,1,14,0,27.909894943237305,16.244531631469727,16.983722686767578,0.9999354481697083,7.706361770629883,0.12321428571428572,0.18392857142857144,
pt_res_l35_w16384,subjective_self_report,12427,12,1,40,0,24.64166831970215,5.971093654632568,3.8979763984680176,1.0000160932540894,7.103292465209961,0.10357142857142858,0.05357142857142857,
pt_res_l35_w16384,subjective_self_report,1396,13,1,13,0,23.324186325073242,16.482648849487305,18.018417358398438,0.9999880194664001,6.243471145629883,0.07321428571428572,0.10089285714285715,
pt_res_l35_w16384,subjective_self_report,15629,14,1,38,0,22.382030487060547,6.5766921043396,11.039913177490234,0.9998753070831299,13.522768020629883,0.23660714285714285,0.15803571428571428,
pt_res_l35_w16384,subjective_self_report,15884,15,1,32,0,22.202960968017578,8.731836318969727,17.997703552246094,1.0000901222229004,6.470340251922607,0.27053571428571427,0.3535714285714286,
pt_res_l35_w16384,subjective_self_report,3284,16,1,63,0,22.135709762573242,-7.81562614440918,-14.058052062988281,1.0001074075698853,15.602678298950195,0.20357142857142857,0.17946428571428572,
pt_res_l35_w16384,subjective_self_report,12495,17,1,16,0,21.967641830444336,14.879947662353516,13.18496322631836,0.9999860525131226,9.623772621154785,0.24910714285714286,0.25089285714285714,
pt_res_l35_w16384,subjective_self_report,16366,18,1,42,0,21.812726974487305,5.000097751617432,8.017035484313965,0.9999513626098633,12.680301666259766,0.55,0.42857142857142855,
pt_res_l35_w16384,subjective_self_report,7674,19,1,49,0,21.56041717529297,2.218881607055664,5.41217041015625,1.0000203847885132,19.796987533569336,0.7428571428571429,0.7616071428571428,
pt_res_l35_w16384,subjective_self_report,2142,20,1,36,0,20.704557418823242,7.3940110206604,15.985516548156738,1.0000571012496948,7.805580139160156,0.11428571428571428,0.09732142857142857,
pt_res_l35_w16384,subjective_self_report,8630,21,1,23,0,20.40612030029297,12.047070503234863,10.748382568359375,1.000012993812561,16.98627281188965,0.5669642857142857,0.6598214285714286,
pt_res_l35_w16384,subjective_self_report,6405,22,1,35,0,20.280729293823242,7.851496696472168,12.251859664916992,0.9999646544456482,11.797098159790039,0.3392857142857143,0.5303571428571429,
pt_res_l35_w16384,subjective_self_report,684,23,1,5,1,20.01497459411621,24.30338478088379,19.4220027923584,0.9999697208404541,5.164285659790039,0.19375,0.3419642857142857,64.0
pt_res_l35_w16384,subjective_self_report,332,24,1,61,0,19.95123863220215,-1.8847002983093262,0.4898843765258789,1.0000070333480835,11.121707916259766,0.5276785714285714,0.5732142857142857,
pt_res_l35_w16384,subjective_self_report,14280,25,1,3,1,18.119922637939453,28.451889038085938,18.77276611328125,1.000027060508728,7.6619977951049805,0.3142857142857143,0.36160714285714285,64.90000000000003
pt_res_l35_w16384,subjective_self_report,13135,26,1,56,0,18.099998474121094,0.49251294136047363,6.624665260314941,0.9999682307243347,7.404687404632568,0.34017857142857144,0.28125,
pt_res_l35_w16384,subjective_self_report,8306,27,1,59,0,17.71562385559082,-0.2353515625,0.16908901929855347,1.0000543594360352,3.9390625953674316,0.06607142857142857,0.024107142857142858,
pt_res_l35_w16384,subjective_self_report,13983,28,1,8,0,17.37981605529785,21.795249938964844,19.591480255126953,0.9999277591705322,37.98772430419922,0.9294642857142857,0.8991071428571429,
pt_res_l35_w16384,subjective_self_report,6462,29,1,46,0,16.47623634338379,3.4217450618743896,4.235528945922852,0.9999826550483704,8.139564514160156,0.40982142857142856,0.4419642857142857,
pt_res_l35_w16384,subjective_self_report,6961,30,1,43,0,15.814193725585938,4.447851181030273,3.234375,0.9999781847000122,4.068638324737549,0.08214285714285714,0.05267857142857143,
pt_res_l35_w16384,subjective_self_report,15433,31,1,51,0,15.489062309265137,1.7510417699813843,3.916081666946411,0.999965488910675,4.2889509201049805,0.18928571428571428,0.13660714285714284,
pt_res_l35_w16384,subjective_self_report,11263,32,1,11,0,15.474023818969727,19.669532775878906,19.482074737548828,1.0000208616256714,4.906975269317627,0.17142857142857143,0.18928571428571428,
pt_res_l35_w16384,subjective_self_report,6775,33,1,27,0,15.464127540588379,11.091471672058105,14.010757446289062,1.0000522136688232,11.775558471679688,0.4125,0.3848214285714286,
pt_res_l35_w16384,subjective_self_report,7204,34,1,44,0,15.459310531616211,4.358722686767578,0.7904815673828125,0.9999518394470215,32.81919479370117,0.7866071428571428,0.78125,
pt_res_l35_w16384,subjective_self_report,7753,35,1,6,1,14.892739295959473,23.049184799194336,19.339252471923828,0.9999861717224121,10.847460746765137,0.5928571428571429,0.6866071428571429,46.5
pt_res_l35_w16384,subjective_self_report,4095,36,1,17,0,14.563474655151367,14.811783790588379,15.180614471435547,0.9999919533729553,9.6875,0.34464285714285714,0.4089285714285714,
pt_res_l35_w16384,subjective_self_report,13556,37,1,62,0,14.52838134765625,-3.553905487060547,-5.550495147705078,1.0000730752944946,53.86969757080078,0.9866071428571429,0.9892857142857143,
pt_res_l35_w16384,subjective_self_report,5441,38,1,30,0,14.366016387939453,10.157942771911621,14.250083923339844,0.999997615814209,6.978348255157471,0.3267857142857143,0.3169642857142857,
pt_res_l35_w16384,subjective_self_report,13164,39,1,25,0,14.077799797058105,11.585612297058105,15.838809967041016,0.9998772740364075,4.852287769317627,0.06875,0.14375,
pt_res_l35_w16384,subjective_self_report,9818,40,1,26,0,13.742609977722168,11.492414474487305,15.622529983520508,1.0000183582305908,6.433984279632568,0.3830357142857143,0.45535714285714285,
pt_res_l35_w16384,subjective_self_report,11235,41,1,9,0,13.701562881469727,21.43229103088379,18.136096954345703,1.0000886917114258,11.5859375,0.34464285714285714,0.45982142857142855,
pt_res_l35_w16384,subjective_self_report,3375,42,1,52,0,13.63515567779541,1.7393230199813843,3.9910354614257812,1.0000507831573486,2.9218192100524902,0.022321428571428572,0.049107142857142856,
pt_res_l35_w16384,subjective_self_report,16370,43,1,31,0,13.590495109558105,9.473112106323242,13.188586235046387,1.0000859498977661,8.971875190734863,0.5401785714285714,0.5160714285714286,
pt_res_l35_w16384,subjective_self_report,15720,44,1,41,0,13.559179306030273,5.402864456176758,11.259204864501953,0.9999934434890747,4.4532365798950195,0.26517857142857143,0.30357142857142855,
pt_res_l35_w16384,subjective_self_report,16379,45,1,50,0,13.508398056030273,1.8951823711395264,0.49751830101013184,1.0000320672988892,2.953906297683716,0.022321428571428572,0.045535714285714284,
pt_res_l35_w16384,subjective_self_report,14936,46,1,53,0,13.4921875,1.1158866882324219,3.7971038818359375,1.0000591278076172,20.759319305419922,0.43839285714285714,0.4785714285714286,
pt_res_l35_w16384,subjective_self_report,11353,47,1,45,0,13.490493774414062,4.067317485809326,5.506371021270752,1.0000355243682861,10.797879219055176,0.20535714285714285,0.21339285714285713,
pt_res_l35_w16384,subjective_self_report,11833,48,1,60,0,13.427083015441895,-0.2596679627895355,0.2087954580783844,0.9999982714653015,2.9984374046325684,0.06607142857142857,0.010714285714285714,
pt_res_l35_w16384,subjective_self_report,10370,49,1,33,0,13.426822662353516,8.384439468383789,14.798765182495117,0.9999757409095764,25.781864166259766,0.7973214285714286,0.7401785714285715,
pt_res_l35_w16384,subjective_self_report,10618,50,1,34,0,13.35722541809082,8.153059959411621,9.355003356933594,1.0000323057174683,14.186495780944824,0.5821428571428572,0.6107142857142858,
pt_res_l35_w16384,subjective_self_report,16127,51,1,57,0,13.046875,0.0,0.5490665435791016,0.9999958276748657,3.2030692100524902,0.10178571428571428,0.007142857142857143,
pt_res_l35_w16384,subjective_self_report,4416,52,1,20,0,13.037824630737305,12.715885162353516,20.20176887512207,1.0000886917114258,5.938002109527588,0.18392857142857144,0.19017857142857142,
pt_res_l35_w16384,subjective_self_report,8855,53,1,39,0,13.028645515441895,6.561132431030273,2.2671549320220947,1.0000476837158203,4.004185199737549,0.11696428571428572,0.1455357142857143,
pt_res_l35_w16384,subjective_self_report,2203,54,1,22,0,12.671679496765137,12.390495300292969,12.418096542358398,1.0000940561294556,4.295368194580078,0.14642857142857144,0.18482142857142858,
pt_res_l35_w16384,subjective_self_report,13259,55,1,37,0,12.650260925292969,7.288085460662842,9.869402885437012,1.000012755393982,3.4364397525787354,0.08482142857142858,0.09017857142857143,
pt_res_l35_w16384,subjective_self_report,8650,56,1,48,0,12.625130653381348,2.2703123092651367,4.062520980834961,1.000043511390686,4.731919765472412,0.2357142857142857,0.21875,
pt_res_l35_w16384,subjective_self_report,15996,57,1,29,0,12.586230278015137,10.26601505279541,5.273878574371338,1.0000042915344238,2.729743242263794,0.05,0.05803571428571429,
pt_res_l35_w16384,subjective_self_report,12993,58,1,24,0,12.525649070739746,11.955338478088379,11.629487991333008,0.9999517798423767,3.259319305419922,0.07946428571428571,0.09910714285714285,
pt_res_l35_w16384,subjective_self_report,11249,59,1,54,0,12.430335998535156,0.7450523376464844,4.69373893737793,0.9999374151229858,26.608259201049805,0.9678571428571429,0.9428571428571428,
pt_res_l35_w16384,subjective_self_report,11153,60,1,28,0,12.412825584411621,10.470962524414062,10.932401657104492,0.9999626874923706,3.7278459072113037,0.11428571428571428,0.08839285714285715,
pt_res_l35_w16384,subjective_self_report,14366,61,1,19,0,12.365819931030273,12.734180450439453,10.80250358581543,1.0000344514846802,4.940178394317627,0.2294642857142857,0.39107142857142857,
pt_res_l35_w16384,subjective_self_report,12029,62,1,21,0,12.298957824707031,12.560677528381348,19.201831817626953,0.9999322295188904,5.74810266494751,0.10089285714285715,0.12589285714285714,
pt_res_l35_w16384,subjective_self_report,13874,63,1,64,0,12.296092987060547,-9.058268547058105,-4.385712146759033,1.0000213384628296,3.567410707473755,0.04017857142857143,0.07589285714285714,
pt_res_l35_w16384,subjective_self_report,378,64,1,7,0,12.270995140075684,22.470050811767578,15.471647262573242,1.0000241994857788,7.700613975524902,0.25535714285714284,0.39107142857142857,
pt_res_l35_w16384,hedging_refusal,10351,1,1,15,0,60.337890625,24.649154663085938,29.362695693969727,1.0000611543655396,17.987499237060547,0.13125,0.07857142857142857,
pt_res_l35_w16384,hedging_refusal,11638,2,1,4,1,60.15885543823242,30.469276428222656,41.90858459472656,0.9999298453330994,22.90625,0.29642857142857143,0.46964285714285714,82.5
pt_res_l35_w16384,hedging_refusal,13983,3,1,1,1,51.40058898925781,48.09642028808594,51.044456481933594,0.9999277591705322,37.98772430419922,0.9294642857142857,0.8991071428571429,94.5
pt_res_l35_w16384,hedging_refusal,739,4,1,3,1,48.86666488647461,39.51783752441406,46.892112731933594,1.0001211166381836,28.04073715209961,0.8526785714285714,0.9169642857142857,68.89999999999998
pt_res_l35_w16384,hedging_refusal,2855,5,1,8,0,46.09280776977539,28.354036331176758,38.584896087646484,0.9999798536300659,10.907952308654785,0.17589285714285716,0.12589285714285714,
pt_res_l35_w16384,hedging_refusal,11724,6,1,35,0,43.337890625,18.582683563232422,19.54817771911621,1.0000903606414795,39.22723388671875,0.40267857142857144,0.3392857142857143,
pt_res_l35_w16384,hedging_refusal,11548,7,1,49,0,41.17181396484375,11.91152572631836,9.944465637207031,1.0000669956207275,41.69140625,0.8053571428571429,0.9071428571428571,
pt_res_l35_w16384,hedging_refusal,7833,8,1,9,0,36.125,28.160938262939453,27.35443115234375,1.000032663345337,8.182644844055176,0.08482142857142858,0.08035714285714286,
pt_res_l35_w16384,hedging_refusal,9603,9,1,7,0,35.31342315673828,29.281509399414062,23.484825134277344,0.9997972249984741,81.28136444091797,1.0,0.9991071428571429,
pt_res_l35_w16384,hedging_refusal,10403,10,1,25,0,34.8564453125,21.564712524414062,18.82129669189453,1.0001657009124756,42.400779724121094,0.9776785714285714,1.0,
pt_res_l35_w16384,hedging_refusal,13676,11,1,63,0,34.80624771118164,-1.7664051055908203,-0.3801383972167969,1.0000700950622559,47.29575729370117,0.46875,0.4401785714285714,122.0
pt_res_l35_w16384,hedging_refusal,3937,12,1,11,0,34.13196563720703,26.365755081176758,26.537683486938477,1.000030755996704,9.809765815734863,0.3125,0.32142857142857145,
pt_res_l35_w16384,hedging_refusal,16136,13,1,29,0,29.12096405029297,20.49108123779297,20.85436248779297,1.0000619888305664,14.012165069580078,0.1705357142857143,0.22321428571428573,
pt_res_l35_w16384,hedging_refusal,3892,14,1,14,0,28.30507469177246,24.90605354309082,24.15509796142578,1.000024437904358,8.701171875,0.3196428571428571,0.2714285714285714,
pt_res_l35_w16384,hedging_refusal,4470,15,1,6,1,27.978126525878906,29.716142654418945,30.25522804260254,1.0000008344650269,32.38766860961914,0.6821428571428572,0.7196428571428571,93.0
pt_res_l35_w16384,hedging_refusal,6091,16,1,20,0,27.258495330810547,22.804393768310547,25.695026397705078,0.9999642968177795,8.294336318969727,0.3026785714285714,0.32410714285714287,
pt_res_l35_w16384,hedging_refusal,8043,17,1,47,0,27.250778198242188,12.537565231323242,12.51552963256836,0.9998838305473328,7.378571510314941,0.18214285714285713,0.26875,
pt_res_l35_w16384,hedging_refusal,1649,18,1,53,0,26.660093307495117,10.872918128967285,16.547489166259766,0.9999586939811707,15.073437690734863,0.6535714285714286,0.6107142857142858,
pt_res_l35_w16384,hedging_refusal,12713,19,1,5,1,26.30091094970703,30.42721176147461,28.40022850036621,1.0007824897766113,16.881919860839844,0.5419642857142857,0.6464285714285715,59.0
pt_res_l35_w16384,hedging_refusal,16161,20,1,42,0,26.276887893676758,14.71875,17.00128746032715,1.0000221729278564,11.263337135314941,0.43839285714285714,0.325,
pt_res_l35_w16384,hedging_refusal,1246,21,1,40,0,26.25436019897461,15.737109184265137,16.109066009521484,0.9999575018882751,9.010045051574707,0.3098214285714286,0.34375,
pt_res_l35_w16384,hedging_refusal,15644,22,1,64,0,26.091859817504883,-3.015493392944336,-2.380748748779297,0.9999434351921082,28.625614166259766,0.9151785714285714,0.7928571428571428,
pt_res_l35_w16384,hedging_refusal,567,23,1,21,0,25.81204605102539,22.6845703125,23.895376205444336,1.0000503063201904,10.032254219055176,0.3607142857142857,0.33214285714285713,
pt_res_l35_w16384,hedging_refusal,13066,24,1,28,0,25.442188262939453,21.027864456176758,24.03799819946289,0.9999657273292542,6.697014331817627,0.2017857142857143,0.37410714285714286,
