sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l30_w16384,deception_roleplay,4399,13,1,14,0,23.189191818237305,17.793880462646484,17.702726364135742,0.9999575018882751,13.047460556030273,0.38035714285714284,0.40625,
pt_res_l30_w16384,deception_roleplay,14992,14,1,18,0,22.24401092529297,17.00156021118164,17.693958282470703,0.9999319314956665,12.400222778320312,0.17946428571428572,0.14285714285714285,
pt_res_l30_w16384,deception_roleplay,10524,15,1,7,0,22.074378967285156,23.388120651245117,22.324234008789062,1.000022053718567,16.78412437438965,0.4044642857142857,0.4473214285714286,
pt_res_l30_w16384,deception_roleplay,1006,16,1,63,0,21.503450393676758,0.755729079246521,0.11725258827209473,1.000038743019104,9.944363594055176,0.13035714285714287,0.10625,
pt_res_l30_w16384,deception_roleplay,12998,17,1,48,0,21.079978942871094,10.5830078125,14.067970275878906,1.0000554323196411,10.365625381469727,0.13035714285714287,0.11160714285714286,
pt_res_l30_w16384,deception_roleplay,14104,18,1,19,0,21.052799224853516,16.955467224121094,20.302602767944336,0.9999231696128845,11.719029426574707,0.50625,0.5160714285714286,
pt_res_l30_w16384,deception_roleplay,2732,19,1,35,0,20.677734375,14.032682418823242,11.906511306762695,0.9999710321426392,8.891908645629883,0.10446428571428572,0.06785714285714285,
pt_res_l30_w16384,deception_roleplay,392,20,1,20,0,20.434768676757812,16.813444137573242,18.43584632873535,1.0000519752502441,10.607365608215332,0.4392857142857143,0.4544642857142857,
pt_res_l30_w16384,deception_roleplay,4623,21,1,64,0,19.734375,0.07499980926513672,7.510214328765869,0.9998767971992493,9.27723217010498,0.11517857142857142,0.12053571428571429,
pt_res_l30_w16384,deception_roleplay,15763,22,1,30,0,18.373960494995117,14.931182861328125,15.799919128417969,1.000025987625122,16.831026077270508,0.3723214285714286,0.40535714285714286,
pt_res_l30_w16384,deception_roleplay,7444,23,1,53,0,18.04332733154297,9.481575965881348,7.7186431884765625,1.000051498413086,13.183789253234863,0.5071428571428571,0.5375,
pt_res_l30_w16384,deception_roleplay,3849,24,1,56,0,17.88118553161621,6.440234184265137,8.778255462646484,0.9999372959136963,7.855301380157471,0.16517857142857142,0.08303571428571428,
pt_res_l30_w16384,deception_roleplay,862,25,1,36,0,17.830142974853516,13.955012321472168,11.39765739440918,0.999942421913147,8.849329948425293,0.4107142857142857,0.38660714285714287,
pt_res_l30_w16384,deception_roleplay,654,26,1,27,0,17.660154342651367,15.226627349853516,15.699234962463379,1.0000635385513306,7.933259010314941,0.3151785714285714,0.3,
pt_res_l30_w16384,deception_roleplay,3574,27,1,16,0,17.53502655029297,17.22428321838379,16.13947296142578,1.0000441074371338,8.919140815734863,0.3357142857142857,0.2830357142857143,
pt_res_l30_w16384,deception_roleplay,715,28,1,62,0,17.51302146911621,3.1449217796325684,3.2738282680511475,1.000332236289978,21.39263343811035,0.26160714285714287,0.23214285714285715,
pt_res_l30_w16384,deception_roleplay,7166,29,1,59,0,17.408334732055664,5.527082920074463,6.734375,0.9998618364334106,13.217857360839844,0.14732142857142858,0.039285714285714285,
pt_res_l30_w16384,deception_roleplay,11796,30,1,13,0,17.292383193969727,18.015039443969727,17.96358871459961,0.9999938607215881,12.115792274475098,0.4330357142857143,0.425,
pt_res_l30_w16384,deception_roleplay,3503,31,1,41,0,17.231250762939453,12.882552146911621,12.927083969116211,1.000027060508728,8.621819496154785,0.2544642857142857,0.22857142857142856,
pt_res_l30_w16384,deception_roleplay,4849,32,1,58,0,17.19283676147461,5.995571136474609,7.349264144897461,0.9996410608291626,32.3594856262207,0.75,0.8517857142857143,
pt_res_l30_w16384,deception_roleplay,9509,33,1,29,0,17.11823081970215,14.941634178161621,8.930957794189453,0.9999879002571106,8.352092742919922,0.11071428571428571,0.12767857142857142,
pt_res_l30_w16384,deception_roleplay,441,34,1,17,0,16.975261688232422,17.191143035888672,12.019742012023926,0.9999355673789978,23.694196701049805,0.29642857142857143,0.46964285714285714,
pt_res_l30_w16384,deception_roleplay,4756,35,1,22,0,16.958072662353516,16.382030487060547,15.685026168823242,1.0000404119491577,11.513895034790039,0.5098214285714285,0.5464285714285714,
pt_res_l30_w16384,deception_roleplay,1599,36,1,25,0,16.936912536621094,15.652017593383789,9.36658763885498,0.9999287724494934,11.051227569580078,0.40089285714285716,0.37589285714285714,
pt_res_l30_w16384,deception_roleplay,1416,37,1,11,0,16.901824951171875,18.295639038085938,18.15976333618164,0.999912679195404,12.562053680419922,0.4160714285714286,0.42410714285714285,
pt_res_l30_w16384,deception_roleplay,3038,38,1,54,0,16.70520782470703,8.329036712646484,14.876640319824219,0.9999279975891113,10.541071891784668,0.06339285714285714,0.05178571428571429,
pt_res_l30_w16384,deception_roleplay,10307,39,1,42,0,16.642578125,12.702569961547852,11.335399627685547,0.9999278783798218,11.849804878234863,0.5598214285714286,0.5892857142857143,
pt_res_l30_w16384,deception_roleplay,16271,40,1,40,0,16.526107788085938,13.112565994262695,12.439713478088379,1.0000619888305664,7.227846145629883,0.18928571428571428,0.19732142857142856,
pt_res_l30_w16384,deception_roleplay,2120,41,1,50,0,16.525196075439453,9.920506477355957,12.545477867126465,0.999980092048645,13.676701545715332,0.7446428571428572,0.7410714285714286,
pt_res_l30_w16384,deception_roleplay,9961,42,1,51,0,16.324153900146484,9.815820693969727,10.850780487060547,1.000022053718567,12.798828125,0.5696428571428571,0.54375,
pt_res_l30_w16384,deception_roleplay,13942,43,1,24,0,16.179298400878906,15.741406440734863,15.392417907714844,0.9999382495880127,6.969028949737549,0.09107142857142857,0.07410714285714286,
pt_res_l30_w16384,deception_roleplay,13783,44,1,60,0,16.088932037353516,3.7841796875,5.588203430175781,0.9999890327453613,8.442745208740234,0.1357142857142857,0.11875,
pt_res_l30_w16384,deception_roleplay,15867,45,1,26,0,15.882128715515137,15.542742729187012,14.576172828674316,0.9999738335609436,7.367578029632568,0.15267857142857144,0.1455357142857143,
pt_res_l30_w16384,deception_roleplay,14650,46,1,32,0,15.628061294555664,14.30716323852539,12.695838928222656,1.0000072717666626,14.304743766784668,0.7017857142857142,0.6839285714285714,
pt_res_l30_w16384,deception_roleplay,7585,47,1,52,0,15.276235580444336,9.7099609375,7.9445953369140625,1.0000003576278687,10.450502395629883,0.2839285714285714,0.34375,
pt_res_l30_w16384,deception_roleplay,11660,48,1,23,0,15.275001525878906,15.852702140808105,14.736989974975586,0.9999342560768127,6.729408264160156,0.05,0.07232142857142858,
pt_res_l30_w16384,deception_roleplay,15753,49,1,39,0,15.139908790588379,13.161521911621094,10.000308990478516,0.9999303221702576,7.0782365798950195,0.12142857142857143,0.1767857142857143,
pt_res_l30_w16384,deception_roleplay,13227,50,1,31,0,15.000518798828125,14.834798812866211,17.10879898071289,1.0011687278747559,31.85030746459961,0.9866071428571429,0.9964285714285714,
pt_res_l30_w16384,deception_roleplay,12918,51,1,46,0,14.927667617797852,11.30429744720459,12.2860689163208,0.9997475743293762,16.920089721679688,0.6544642857142857,0.7,
pt_res_l30_w16384,deception_roleplay,691,52,1,43,0,14.92027759552002,12.094886779785156,13.750543594360352,1.0000661611557007,9.127232551574707,0.5366071428571428,0.6669642857142857,
pt_res_l30_w16384,deception_roleplay,13376,53,1,45,0,14.701498031616211,11.862760543823242,11.354101181030273,1.0000097751617432,7.347377300262451,0.24464285714285713,0.31785714285714284,
pt_res_l30_w16384,deception_roleplay,2664,54,1,44,0,14.256771087646484,11.875096321105957,12.13232421875,0.9999590516090393,8.707393646240234,0.3517857142857143,0.38392857142857145,
pt_res_l30_w16384,deception_roleplay,11870,55,1,57,0,14.166373252868652,6.164843559265137,9.309981346130371,0.9999717473983765,8.523493766784668,0.3053571428571429,0.3098214285714286,
pt_res_l30_w16384,deception_roleplay,13309,56,1,21,0,14.158528327941895,16.60559844970703,14.514118194580078,0.9999789595603943,15.746261596679688,0.7044642857142858,0.6607142857142857,
pt_res_l30_w16384,deception_roleplay,12465,57,1,38,0,14.147787094116211,13.313282012939453,11.39042854309082,1.0000145435333252,6.445535659790039,0.2955357142857143,0.34285714285714286,
pt_res_l30_w16384,deception_roleplay,15557,58,1,12,0,13.989063262939453,18.202281951904297,34.43437194824219,0.9998474717140198,13.444196701049805,0.17589285714285716,0.31339285714285714,
pt_res_l30_w16384,deception_roleplay,5526,59,1,33,0,13.914907455444336,14.282812118530273,17.232961654663086,0.9999512434005737,19.303264617919922,0.2080357142857143,0.21160714285714285,
pt_res_l30_w16384,deception_roleplay,12690,60,1,37,0,13.867677688598633,13.694368362426758,15.332357406616211,0.9999397993087769,9.308425903320312,0.48928571428571427,0.5098214285714285,
pt_res_l30_w16384,deception_roleplay,12199,61,1,28,0,13.829559326171875,14.970314025878906,8.958662033081055,1.0001593828201294,26.96771812438965,0.8151785714285714,0.8767857142857143,
pt_res_l30_w16384,deception_roleplay,14517,62,1,34,0,13.760026931762695,14.181249618530273,14.645318984985352,0.9999812245368958,9.313448905944824,0.38035714285714284,0.4107142857142857,
pt_res_l30_w16384,deception_roleplay,13885,63,1,47,0,13.322328567504883,11.048176765441895,12.236995697021484,0.9999480247497559,6.161216735839844,0.2794642857142857,0.3053571428571429,
pt_res_l30_w16384,deception_roleplay,2350,64,1,49,0,13.260481834411621,10.179688453674316,11.465190887451172,0.9999896287918091,9.555943489074707,0.5580357142857143,0.5651785714285714,
pt_res_l30_w16384,subjective_self_report,8652,1,1,13,0,43.353450775146484,14.046224594116211,27.835159301757812,0.999990701675415,9.471986770629883,0.0875,0.07857142857142857,
pt_res_l30_w16384,subjective_self_report,12306,2,0,,0,43.07551956176758,0.0,1.5300323963165283,0.9998742341995239,9.269754409790039,0.06607142857142857,0.0,
pt_res_l30_w16384,subjective_self_report,9041,3,1,56,0,39.233333587646484,0.29479166865348816,1.588396668434143,1.0000767707824707,8.995508193969727,0.07946428571428571,0.013392857142857142,
pt_res_l30_w16384,subjective_self_report,6915,4,1,11,0,37.490787506103516,14.680371284484863,36.04502868652344,0.9999932050704956,8.345619201660156,0.12678571428571428,0.07857142857142857,
pt_res_l30_w16384,subjective_self_report,9036,5,1,45,0,32.35136795043945,2.8738269805908203,11.82460880279541,0.9998754262924194,20.54302406311035,0.28035714285714286,0.21160714285714285,
pt_res_l30_w16384,subjective_self_report,1208,6,1,9,0,26.916799545288086,15.535547256469727,14.877849578857422,1.0000344514846802,12.700502395629883,0.3142857142857143,0.3767857142857143,
pt_res_l30_w16384,subjective_self_report,13175,7,1,12,0,26.089582443237305,14.190428733825684,15.937271118164062,1.0000877380371094,6.939034461975098,0.10982142857142857,0.09821428571428571,
pt_res_l30_w16384,subjective_self_report,14221,8,1,17,0,22.884113311767578,12.029036521911621,21.076459884643555,0.9999210834503174,6.870201110839844,0.1732142857142857,0.18303571428571427,
pt_res_l30_w16384,subjective_self_report,6805,9,1,46,0,22.334829330444336,2.245377540588379,2.12687349319458,1.0000531673431396,6.809040069580078,0.15089285714285713,0.10982142857142857,
pt_res_l30_w16384,subjective_self_report,10561,10,1,60,0,21.57734489440918,-0.02356770820915699,0.6878753900527954,0.9999717473983765,4.650613784790039,0.06607142857142857,0.008928571428571428,
pt_res_l30_w16384,subjective_self_report,12202,11,1,2,1,21.385448455810547,24.706151962280273,19.93161392211914,0.9999013543128967,4.988197326660156,0.17589285714285716,0.2883928571428571,67.70000000000002
pt_res_l30_w16384,subjective_self_report,175,12,1,8,0,21.25560188293457,16.406641006469727,12.055770874023438,0.9999980330467224,6.461523532867432,0.09017857142857143,0.07053571428571428,
pt_res_l30_w16384,subjective_self_report,12647,13,1,53,0,20.72083282470703,0.7804687023162842,0.5221379995346069,1.0001025199890137,4.792578220367432,0.06517857142857143,0.029464285714285714,
pt_res_l30_w16384,subjective_self_report,3333,14,1,16,0,19.46764373779297,12.206965446472168,17.820999145507812,0.9999812841415405,4.419308185577393,0.11071428571428571,0.11875,
pt_res_l30_w16384,subjective_self_report,444,15,1,1,1,19.3583984375,24.758527755737305,22.296401977539062,1.0000319480895996,5.464397430419922,0.24196428571428572,0.32321428571428573,72.90000000000003
pt_res_l30_w16384,subjective_self_report,5958,16,1,63,0,18.508071899414062,-6.137760639190674,-14.031054496765137,0.9999544620513916,12.898102760314941,0.18035714285714285,0.14821428571428572,
pt_res_l30_w16384,subjective_self_report,15242,17,1,6,1,18.31871795654297,16.957387924194336,17.326444625854492,0.9999567866325378,11.657058715820312,0.30089285714285713,0.31875,80.5
pt_res_l30_w16384,subjective_self_report,11104,18,1,22,0,18.21712303161621,10.434602737426758,5.931927680969238,1.0000005960464478,3.997516632080078,0.044642857142857144,0.0625,
pt_res_l30_w16384,subjective_self_report,4588,19,1,4,1,17.65758514404297,20.234636306762695,31.839031219482422,1.0000373125076294,5.211356163024902,0.16428571428571428,0.23214285714285715,86.05
pt_res_l30_w16384,subjective_self_report,172,20,1,7,0,17.63001251220703,16.44986915588379,14.477017402648926,0.9999997019767761,3.9426896572113037,0.08125,0.08125,
pt_res_l30_w16384,subjective_self_report,12060,21,1,44,0,17.128190994262695,3.3001301288604736,2.5158557891845703,1.0000413656234741,4.696596145629883,0.11428571428571428,0.04375,
pt_res_l30_w16384,subjective_self_report,1391,22,1,59,0,16.75,0.01429036632180214,0.4415042996406555,1.0000180006027222,3.706249952316284,0.06607142857142857,0.0017857142857142857,
pt_res_l30_w16384,subjective_self_report,9128,23,1,40,0,16.210805892944336,3.683072805404663,4.5720319747924805,0.9999189972877502,3.497600555419922,0.019642857142857142,0.01875,
pt_res_l30_w16384,subjective_self_report,15401,24,1,35,0,15.809733390808105,5.0975260734558105,9.366530418395996,0.9999576210975647,6.615457534790039,0.2,0.19196428571428573,
pt_res_l30_w16384,subjective_self_report,6341,25,1,34,0,15.551105499267578,5.585806846618652,6.76564884185791,1.0000300407409668,12.69737720489502,0.2642857142857143,0.17589285714285716,
pt_res_l30_w16384,subjective_self_report,718,26,1,37,0,15.537564277648926,4.409895896911621,4.314349174499512,1.000063180923462,6.8477678298950195,0.3205357142857143,0.31607142857142856,
pt_res_l30_w16384,subjective_self_report,11317,27,1,42,0,15.524215698242188,3.4955081939697266,5.484733581542969,0.9999805688858032,25.891407012939453,0.9857142857142858,0.9946428571428572,
pt_res_l30_w16384,subjective_self_report,9812,28,1,27,0,15.295117378234863,8.559830665588379,12.081133842468262,1.0001802444458008,4.357589244842529,0.16339285714285715,0.18482142857142858,
pt_res_l30_w16384,subjective_self_report,1102,29,1,10,0,15.276237487792969,15.002799987792969,17.199708938598633,0.9999604821205139,6.536439895629883,0.28660714285714284,0.35535714285714287,
pt_res_l30_w16384,subjective_self_report,15268,30,1,28,0,15.200063705444336,8.5087890625,11.942583084106445,1.0000271797180176,5.350139617919922,0.35535714285714287,0.33482142857142855,
pt_res_l30_w16384,subjective_self_report,13540,31,1,23,0,15.147624015808105,10.410806655883789,12.296737670898438,1.0000637769699097,3.590373992919922,0.03125,0.02857142857142857,
pt_res_l30_w16384,subjective_self_report,9532,32,1,36,0,14.970833778381348,4.558333396911621,11.881871223449707,0.9999316930770874,5.573995590209961,0.09196428571428572,0.04107142857142857,
pt_res_l30_w16384,subjective_self_report,3809,33,1,55,0,14.299447059631348,0.299674391746521,0.5754110813140869,0.999980628490448,4.435156345367432,0.17767857142857144,0.12589285714285714,
pt_res_l30_w16384,subjective_self_report,13055,34,1,61,0,14.247526168823242,-0.18789100646972656,7.0062103271484375,0.9999730587005615,11.915178298950195,0.33125,0.5116071428571428,
pt_res_l30_w16384,subjective_self_report,16347,35,1,48,0,12.266927719116211,1.796289086341858,2.6632144451141357,1.0000529289245605,2.8492188453674316,0.09821428571428571,0.06875,
pt_res_l30_w16384,subjective_self_report,2918,36,1,29,0,12.224413871765137,8.218619346618652,11.708620071411133,0.9999274611473083,3.9651784896850586,0.14017857142857143,0.16964285714285715,
pt_res_l30_w16384,subjective_self_report,1601,37,1,38,0,12.063019752502441,4.360189437866211,10.161930084228516,0.9999735355377197,2.6783761978149414,0.09107142857142857,0.11339285714285714,
pt_res_l30_w16384,subjective_self_report,15576,38,1,24,0,11.8563814163208,10.180826187133789,10.958897590637207,1.000047206878662,2.8859095573425293,0.09285714285714286,0.08839285714285715,
pt_res_l30_w16384,subjective_self_report,8640,39,1,43,0,11.812044143676758,3.3445963859558105,5.246969223022461,1.0000848770141602,8.22059154510498,0.16875,0.1419642857142857,
pt_res_l30_w16384,subjective_self_report,47,40,1,54,0,11.650978088378906,0.6891918182373047,5.80449104309082,0.9996543526649475,13.541238784790039,0.43839285714285714,0.42678571428571427,
pt_res_l30_w16384,subjective_self_report,7642,41,1,19,0,11.558463096618652,11.64218807220459,10.330362319946289,0.9999822974205017,2.647237777709961,0.09375,0.11160714285714286,
pt_res_l30_w16384,subjective_self_report,4825,42,1,18,0,11.43125057220459,12.009244918823242,11.69367504119873,0.9999650120735168,2.7786829471588135,0.0625,0.06428571428571428,
pt_res_l30_w16384,subjective_self_report,15685,43,1,5,1,11.304882049560547,17.733203887939453,13.245107650756836,1.0000097751617432,6.205078125,0.3767857142857143,0.39464285714285713,42.97500000000001
pt_res_l30_w16384,subjective_self_report,7091,44,1,25,0,11.2470064163208,9.817056655883789,16.469707489013672,0.9999388456344604,3.600055694580078,0.08214285714285714,0.11607142857142858,
pt_res_l30_w16384,subjective_self_report,15711,45,1,50,0,11.164844512939453,1.6293619871139526,1.9622257947921753,1.000051736831665,3.3028459548950195,0.1419642857142857,0.14017857142857143,
pt_res_l30_w16384,subjective_self_report,3510,46,1,15,0,11.136914253234863,12.732030868530273,13.911065101623535,0.9999594688415527,2.9395089149475098,0.075,0.10892857142857143,
pt_res_l30_w16384,subjective_self_report,2533,47,1,47,0,10.987629890441895,2.1185221672058105,2.8293943405151367,1.000008463859558,2.4547712802886963,0.04375,0.025892857142857145,
pt_res_l30_w16384,subjective_self_report,12139,48,1,32,0,10.968879699707031,6.982259273529053,4.56605339050293,0.9999531507492065,2.5352399349212646,0.12410714285714286,0.15446428571428572,
pt_res_l30_w16384,subjective_self_report,11134,49,1,33,0,10.786718368530273,6.194432735443115,7.48519229888916,0.9999331831932068,4.11626672744751,0.1982142857142857,0.2080357142857143,
pt_res_l30_w16384,subjective_self_report,11253,50,1,30,0,10.684245109558105,8.099218368530273,10.306412696838379,0.9999358057975769,2.6487443447113037,0.07232142857142858,0.10625,
pt_res_l30_w16384,subjective_self_report,3153,51,1,21,0,10.15000057220459,10.661979675292969,15.78222942352295,1.000020146369934,5.024385929107666,0.07321428571428572,0.11160714285714286,
pt_res_l30_w16384,subjective_self_report,10957,52,1,3,1,9.886458396911621,21.192903518676758,10.789978981018066,0.999981701374054,4.975306987762451,0.14642857142857144,0.2669642857142857,120.0
pt_res_l30_w16384,subjective_self_report,2315,53,1,31,0,9.74843692779541,7.680989742279053,8.108444213867188,1.0000392198562622,2.5111048221588135,0.1,0.08214285714285714,
pt_res_l30_w16384,subjective_self_report,142,54,1,62,0,9.736393928527832,-0.5602540969848633,2.824150323867798,0.9999060034751892,4.0115790367126465,0.24464285714285713,0.17946428571428572,
pt_res_l30_w16384,subjective_self_report,2186,55,1,51,0,9.65000057220459,1.26171875,3.451028347015381,0.9999364614486694,2.264118194580078,0.04375,0.0375,
pt_res_l30_w16384,subjective_self_report,2718,56,1,52,0,9.596386909484863,1.0611000061035156,3.945326328277588,1.00002121925354,4.232254505157471,0.22678571428571428,0.19375,
pt_res_l30_w16384,subjective_self_report,13854,57,1,26,0,9.567708015441895,8.91542911529541,5.356300354003906,0.9999915957450867,2.8492746353149414,0.11071428571428571,0.12946428571428573,
pt_res_l30_w16384,subjective_self_report,9382,58,1,41,0,9.477312088012695,3.612858295440674,2.4770960807800293,1.000045657157898,3.2027902603149414,0.18303571428571427,0.12053571428571429,
pt_res_l30_w16384,subjective_self_report,555,59,1,39,0,9.392382621765137,4.302832126617432,5.192992687225342,1.0000767707824707,5.6720147132873535,0.30625,0.16607142857142856,
pt_res_l30_w16384,subjective_self_report,11048,60,1,57,0,9.348372459411621,0.2880859375,0.12849287688732147,0.9999890327453613,2.090290069580078,0.026785714285714284,0.026785714285714284,
pt_res_l30_w16384,subjective_self_report,5032,61,1,49,0,9.294532775878906,1.6669254302978516,2.4496498107910156,1.0001404285430908,26.10206413269043,0.3482142857142857,0.2526785714285714,
pt_res_l30_w16384,subjective_self_report,15907,62,1,20,0,9.193848609924316,11.093652725219727,7.205506324768066,1.0000401735305786,2.717578172683716,0.15535714285714286,0.175,
pt_res_l30_w16384,subjective_self_report,11823,63,1,58,0,9.183333396911621,0.05052083358168602,0.5243489742279053,0.9999299049377441,2.2361607551574707,0.06607142857142857,0.008928571428571428,
pt_res_l30_w16384,subjective_self_report,10742,64,1,14,0,9.071093559265137,13.045376777648926,12.311044692993164,0.9999186992645264,6.9288506507873535,0.26339285714285715,0.3535714285714286,
pt_res_l30_w16384,hedging_refusal,441,1,1,2,1,60.8377571105957,31.98307228088379,44.52599334716797,0.9999355673789978,23.694196701049805,0.29642857142857143,0.46964285714285714,85.0
pt_res_l30_w16384,hedging_refusal,7457,2,1,11,0,46.435543060302734,19.305143356323242,22.043813705444336,0.9999992251396179,14.21007251739502,0.14107142857142857,0.09553571428571428,
pt_res_l30_w16384,hedging_refusal,9527,3,1,23,0,39.144012451171875,16.2608699798584,16.138477325439453,0.9999867081642151,38.52996826171875,0.3223214285714286,0.2544642857142857,
pt_res_l30_w16384,hedging_refusal,715,4,1,1,1,38.01250457763672,44.136199951171875,41.235416412353516,1.000332236289978,21.39263343811035,0.26160714285714287,0.23214285714285715,97.0
pt_res_l30_w16384,hedging_refusal,15710,5,1,3,1,35.8572883605957,30.091894149780273,34.27536392211914,0.9999222755432129,18.04737663269043,0.7669642857142858,0.8660714285714286,49.55000000000001
pt_res_l30_w16384,hedging_refusal,9137,6,1,10,0,35.11100387573242,20.55452537536621,29.70026206970215,0.9999617338180542,7.872684001922607,0.13214285714285715,0.09285714285714286,
pt_res_l30_w16384,hedging_refusal,12780,7,1,30,0,33.588966369628906,15.253482818603516,22.101112365722656,1.0000191926956177,15.915373802185059,0.6598214285714286,0.7026785714285714,
pt_res_l30_w16384,hedging_refusal,7233,8,1,64,0,30.872526168823242,-4.272853851318359,-0.7473793029785156,1.0002261400222778,45.2247200012207,0.49910714285714286,0.4982142857142857,116.5
pt_res_l30_w16384,hedging_refusal,11701,9,1,8,0,29.760807037353516,22.4315128326416,22.35181427001953,0.9999346137046814,14.073019027709961,0.23392857142857143,0.24910714285714286,
pt_res_l30_w16384,hedging_refusal,4668,10,1,6,1,29.044925689697266,24.21914291381836,20.026016235351562,0.999934732913971,60.743080139160156,1.0,0.9991071428571429,95.0
pt_res_l30_w16384,hedging_refusal,728,11,1,28,0,27.13475799560547,15.57265853881836,14.580390930175781,0.9998952150344849,55.21875,1.0,1.0,
pt_res_l30_w16384,hedging_refusal,15242,12,1,4,1,25.259536743164062,27.67493438720703,26.20285987854004,0.9999567866325378,11.657058715820312,0.30089285714285713,0.31875,80.5
pt_res_l30_w16384,hedging_refusal,1437,13,1,5,1,24.91796875,26.82050895690918,26.631807327270508,0.9998937249183655,16.596261978149414,0.775,0.6741071428571429,61.75
pt_res_l30_w16384,hedging_refusal,15056,14,1,13,0,24.469789505004883,18.6552734375,19.259746551513672,0.9999988675117493,7.150223255157471,0.28125,0.325,
pt_res_l30_w16384,hedging_refusal,2454,15,1,43,0,24.09029769897461,10.833267211914062,10.745172500610352,1.0000383853912354,6.550613880157471,0.175,0.26875,
pt_res_l30_w16384,hedging_refusal,11930,16,1,15,0,23.122949600219727,17.839778900146484,23.39827537536621,0.999968409538269,5.409933090209961,0.1669642857142857,0.20535714285714285,
pt_res_l30_w16384,hedging_refusal,10785,17,1,47,0,23.09375,10.4657564163208,13.258984565734863,1.0000181198120117,5.224330425262451,0.05,0.04196428571428571,
pt_res_l30_w16384,hedging_refusal,8576,18,1,48,0,22.729751586914062,10.253125190734863,18.752212524414062,1.0000101327896118,5.430133819580078,0.08660714285714285,0.04107142857142857,
pt_res_l30_w16384,hedging_refusal,9036,19,1,54,0,22.228450775146484,5.435352325439453,10.163387298583984,0.9998754262924194,20.54302406311035,0.28035714285714286,0.21160714285714285,
pt_res_l30_w16384,hedging_refusal,3524,20,1,17,0,21.939682006835938,17.398536682128906,10.821531295776367,1.0000756978988647,9.058537483215332,0.23660714285714285,0.2669642857142857,
pt_res_l30_w16384,hedging_refusal,7939,21,1,32,0,21.909799575805664,14.750521659851074,13.887813568115234,1.0000356435775757,15.396846771240234,0.6107142857142858,0.6339285714285714,
pt_res_l30_w16384,hedging_refusal,1335,22,1,20,0,21.898761749267578,16.841405868530273,16.320035934448242,0.9999921917915344,4.950613975524902,0.09732142857142857,0.10535714285714286,
pt_res_l30_w16384,hedging_refusal,6674,23,1,53,0,21.30455780029297,5.511328220367432,7.027228355407715,1.0000238418579102,5.299888610839844,0.11875,0.15982142857142856,
pt_res_l30_w16384,hedging_refusal,13227,24,1,21,0,20.73851203918457,16.794565200805664,19.132694244384766,1.0011687278747559,31.85030746459961,0.9866071428571429,0.9964285714285714,
pt_res_l30_w16384,hedging_refusal,6440,25,1,62,0,20.498958587646484,2.722135543823242,14.172394752502441,1.0001081228256226,4.39263391494751,0.04732142857142857,0.01607142857142857,
