sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
it_res_l9_w16384,deception_roleplay,4554,47,1,24,0,5.706218242645264,6.184016704559326,5.886016845703125,1.000038504600525,4.694796085357666,0.4017857142857143,0.39732142857142855,
it_res_l9_w16384,deception_roleplay,7773,48,1,49,0,5.674511909484863,2.529085397720337,3.2324554920196533,0.9999644160270691,2.9934709072113037,0.2857142857142857,0.25,
it_res_l9_w16384,deception_roleplay,8757,49,1,39,0,5.638167381286621,4.762939453125,3.53132700920105,1.0000505447387695,4.1727118492126465,0.4089285714285714,0.4330357142857143,
it_res_l9_w16384,deception_roleplay,8101,50,1,37,0,5.6196608543396,5.248892784118652,5.312077045440674,0.9999691843986511,2.6477956771850586,0.23660714285714285,0.2294642857142857,
it_res_l9_w16384,deception_roleplay,16363,51,1,30,0,5.591665744781494,5.546614646911621,6.505023956298828,0.9999634027481079,8.742606163024902,0.24196428571428572,0.1705357142857143,
it_res_l9_w16384,deception_roleplay,5745,52,1,48,0,5.589420795440674,2.790787696838379,4.684757232666016,1.0000041723251343,5.130663871765137,0.42142857142857143,0.3991071428571429,
it_res_l9_w16384,deception_roleplay,2165,53,1,60,0,5.530989170074463,0.6853190064430237,1.229622483253479,0.9999396204948425,4.835658550262451,0.16964285714285715,0.09553571428571428,
it_res_l9_w16384,deception_roleplay,3279,54,1,19,0,5.522396564483643,6.493227958679199,3.9844918251037598,0.9996081590652466,2.6880581378936768,0.09732142857142857,0.3776785714285714,
it_res_l9_w16384,deception_roleplay,15523,55,1,61,0,5.444368362426758,0.6225749850273132,1.7682214975357056,0.9999748468399048,2.4115653038024902,0.11964285714285715,0.06517857142857143,
it_res_l9_w16384,deception_roleplay,10355,56,1,51,0,5.375,2.0445311069488525,2.240917921066284,0.999968945980072,3.33203125,0.14732142857142858,0.038392857142857145,
it_res_l9_w16384,deception_roleplay,5217,57,1,56,0,5.306575298309326,1.3809568881988525,1.6597956418991089,0.9999181628227234,2.2848494052886963,0.11071428571428571,0.12767857142857142,
it_res_l9_w16384,deception_roleplay,8885,58,1,28,0,5.2364583015441895,6.047362804412842,4.935925006866455,0.9999184012413025,2.588881254196167,0.29375,0.30089285714285713,
it_res_l9_w16384,deception_roleplay,3339,59,1,42,0,5.212629795074463,4.219482421875,4.506227016448975,0.9999766945838928,2.6559152603149414,0.3098214285714286,0.31607142857142856,
it_res_l9_w16384,deception_roleplay,1763,60,1,36,0,5.198063850402832,5.256998538970947,5.2171101570129395,0.9997589588165283,3.2379186153411865,0.3,0.3455357142857143,
it_res_l9_w16384,deception_roleplay,16217,61,1,31,0,5.171842098236084,5.5138020515441895,5.391927242279053,0.9999669194221497,2.232198715209961,0.06875,0.11875,
it_res_l9_w16384,deception_roleplay,14146,62,1,41,0,5.111051082611084,4.301318168640137,4.764684677124023,1.000008463859558,2.7623326778411865,0.3419642857142857,0.33482142857142855,
it_res_l9_w16384,deception_roleplay,8479,63,1,64,0,5.057877540588379,-0.6438473463058472,0.44545450806617737,1.0000922679901123,2.514146089553833,0.15178571428571427,0.19375,
it_res_l9_w16384,deception_roleplay,8522,64,1,52,0,5.048779487609863,1.9568196535110474,2.3767287731170654,1.00022554397583,5.350543975830078,0.31339285714285714,0.2794642857142857,
it_res_l9_w16384,subjective_self_report,6073,1,1,9,0,16.25012969970703,6.202686309814453,11.524346351623535,0.9999396204948425,3.6627371311187744,0.12946428571428573,0.12142857142857143,
it_res_l9_w16384,subjective_self_report,2650,2,1,4,1,14.505144119262695,8.1591796875,16.29351234436035,1.00007963180542,3.172572612762451,0.09107142857142857,0.08660714285714285,54.350000000000016
it_res_l9_w16384,subjective_self_report,9954,3,1,58,0,13.839583396911621,-0.01777343451976776,0.5150969624519348,0.9999558329582214,3.2313058376312256,0.07589285714285714,0.01607142857142857,
it_res_l9_w16384,subjective_self_report,5223,4,1,60,0,13.409114837646484,-0.04238319396972656,5.188114643096924,1.000016689300537,8.671317100524902,0.2875,0.2125,
it_res_l9_w16384,subjective_self_report,9425,5,1,2,1,12.964583396911621,9.121874809265137,12.122745513916016,0.9995377659797668,5.837500095367432,0.15178571428571427,0.12857142857142856,40.75
it_res_l9_w16384,subjective_self_report,9806,6,1,57,0,12.257290840148926,0.0,0.4108765721321106,1.000166654586792,2.768303632736206,0.06607142857142857,0.0008928571428571428,
it_res_l9_w16384,subjective_self_report,16169,7,1,26,0,11.877213478088379,3.984342098236084,8.504055976867676,0.9999904632568359,2.6980748176574707,0.15982142857142856,0.15446428571428572,
it_res_l9_w16384,subjective_self_report,5419,8,1,18,0,11.844758033752441,4.514744758605957,5.747960090637207,0.9993321299552917,7.602790355682373,0.5026785714285714,0.6151785714285715,
it_res_l9_w16384,subjective_self_report,8627,9,1,43,0,10.310677528381348,1.6679362058639526,2.568500280380249,0.9999752044677734,2.3533761501312256,0.1,0.10446428571428572,
it_res_l9_w16384,subjective_self_report,2759,10,1,33,0,9.391145706176758,3.220181941986084,4.414614677429199,0.9998478293418884,3.2753348350524902,0.1705357142857143,0.3375,
it_res_l9_w16384,subjective_self_report,743,11,1,5,1,9.242643356323242,7.610157012939453,10.198494911193848,0.9999483823776245,2.3504185676574707,0.125,0.20892857142857144,37.10000000000001
it_res_l9_w16384,subjective_self_report,1540,12,1,6,1,9.16689395904541,7.5140461921691895,9.780150413513184,1.0000386238098145,2.081277847290039,0.12142857142857143,0.16607142857142856,29.1875
it_res_l9_w16384,subjective_self_report,11166,13,1,20,0,8.503385543823242,4.352490425109863,4.850070953369141,0.9999588131904602,4.5047430992126465,0.10803571428571429,0.11428571428571428,
it_res_l9_w16384,subjective_self_report,12726,14,1,24,0,8.451513290405273,4.1522135734558105,5.096972465515137,1.0000877380371094,1.8396763801574707,0.05357142857142857,0.05089285714285714,
it_res_l9_w16384,subjective_self_report,14459,15,1,56,0,8.280338287353516,0.11061196029186249,0.5076236128807068,1.000009298324585,1.868917465209961,0.08839285714285715,0.06696428571428571,
it_res_l9_w16384,subjective_self_report,5817,16,1,35,0,8.218879699707031,2.766146183013916,3.7183516025543213,1.0000969171524048,5.623660564422607,0.25892857142857145,0.1125,
it_res_l9_w16384,subjective_self_report,11151,17,1,55,0,8.057161331176758,0.3485677242279053,-0.291341096162796,0.9999299049377441,2.225836992263794,0.11339285714285714,0.026785714285714284,
it_res_l9_w16384,subjective_self_report,1954,18,1,7,0,7.903825283050537,7.285921573638916,7.782468795776367,1.0001294612884521,3.6949357986450195,0.19017857142857142,0.23035714285714284,
it_res_l9_w16384,subjective_self_report,700,19,1,12,0,7.724494934082031,5.599821090698242,6.643528461456299,0.9999987483024597,3.1747069358825684,0.15982142857142856,0.15892857142857142,
it_res_l9_w16384,subjective_self_report,945,20,1,64,0,7.502343654632568,-0.3494141101837158,-6.207152843475342,1.0000970363616943,5.1356306076049805,0.16964285714285715,0.1125,
it_res_l9_w16384,subjective_self_report,2093,21,1,10,0,7.465364933013916,6.035432815551758,7.393086910247803,0.9999391436576843,2.243373394012451,0.175,0.22857142857142856,
it_res_l9_w16384,subjective_self_report,4018,22,1,40,0,7.2359700202941895,2.3888344764709473,4.0429368019104,1.0000829696655273,2.5011301040649414,0.23482142857142857,0.1767857142857143,
it_res_l9_w16384,subjective_self_report,3668,23,1,28,0,7.098958492279053,3.8626627922058105,6.589179992675781,1.0000826120376587,2.025195360183716,0.06160714285714286,0.10089285714285715,
it_res_l9_w16384,subjective_self_report,14259,24,1,34,0,6.882323741912842,2.950927734375,4.8020477294921875,0.9999644756317139,2.187276840209961,0.1732142857142857,0.17589285714285716,
it_res_l9_w16384,subjective_self_report,10506,25,1,46,0,6.816146373748779,1.3265619277954102,2.4302310943603516,1.0000706911087036,12.110630989074707,0.9383928571428571,0.9419642857142857,
it_res_l9_w16384,subjective_self_report,14863,26,1,8,0,6.520768642425537,7.2669267654418945,7.957115173339844,0.9999600648880005,3.9571428298950195,0.25892857142857145,0.31607142857142856,
it_res_l9_w16384,subjective_self_report,5712,27,1,52,0,6.516698837280273,0.6671223640441895,0.8384025692939758,0.9999163150787354,2.5609095096588135,0.1625,0.10714285714285714,
it_res_l9_w16384,subjective_self_report,13767,28,1,11,0,6.293750286102295,5.87890625,5.026562213897705,1.000091791152954,1.4875138998031616,0.05714285714285714,0.05714285714285714,
it_res_l9_w16384,subjective_self_report,2311,29,1,48,0,6.2049479484558105,1.0250325202941895,0.2765325605869293,1.0000437498092651,2.0911829471588135,0.13392857142857142,0.054464285714285715,
it_res_l9_w16384,subjective_self_report,1503,30,1,23,0,5.979849815368652,4.255826950073242,4.597897529602051,1.0001040697097778,1.6712332963943481,0.05357142857142857,0.075,
it_res_l9_w16384,subjective_self_report,4499,31,1,13,0,5.810026168823242,5.0494465827941895,5.105408191680908,0.9998967051506042,1.286495566368103,0.04732142857142857,0.04196428571428571,
it_res_l9_w16384,subjective_self_report,1239,32,1,21,0,5.546939849853516,4.29296875,4.971515655517578,1.0000452995300293,27.24224281311035,1.0,1.0,
it_res_l9_w16384,subjective_self_report,8327,33,1,37,0,5.4248046875,2.6873371601104736,4.906112194061279,1.000102162361145,3.121289014816284,0.36428571428571427,0.16428571428571428,
it_res_l9_w16384,subjective_self_report,13759,34,1,38,0,5.382291793823242,2.520312547683716,4.6598100662231445,0.9999798536300659,2.000781297683716,0.06160714285714286,0.038392857142857145,
it_res_l9_w16384,subjective_self_report,5775,35,1,54,0,5.292334079742432,0.492431640625,1.0005744695663452,1.0000940561294556,1.2651506662368774,0.09553571428571428,0.04732142857142857,
it_res_l9_w16384,subjective_self_report,8822,36,1,42,0,5.288020610809326,1.8165040016174316,2.6698670387268066,1.000083565711975,1.4306361675262451,0.08035714285714286,0.09285714285714286,
it_res_l9_w16384,subjective_self_report,7479,37,1,45,0,5.287956237792969,1.3567707538604736,2.0616955757141113,0.9999629259109497,1.5939173698425293,0.17410714285714285,0.2982142857142857,
it_res_l9_w16384,subjective_self_report,11283,38,1,44,0,5.216276168823242,1.5870442390441895,3.151362657546997,0.9999988675117493,1.9614118337631226,0.14821428571428572,0.12857142857142856,
it_res_l9_w16384,subjective_self_report,6021,39,1,62,0,5.123567581176758,-0.173828125,-2.6803083419799805,0.9995604753494263,5.089871883392334,0.20535714285714285,0.30625,
it_res_l9_w16384,subjective_self_report,14542,40,1,22,0,5.057877540588379,4.27197265625,4.0206708908081055,0.9999828338623047,1.9972097873687744,0.17410714285714285,0.11428571428571428,
it_res_l9_w16384,subjective_self_report,15049,41,1,3,1,5.010009765625,8.799853324890137,7.727898597717285,1.0000146627426147,3.896233320236206,0.4982142857142857,0.525,23.16250000000001
it_res_l9_w16384,subjective_self_report,9185,42,1,32,0,4.893815040588379,3.228955030441284,4.898837566375732,1.0002076625823975,1.2655134201049805,0.07321428571428572,0.07142857142857142,
it_res_l9_w16384,subjective_self_report,14520,43,1,16,0,4.8190107345581055,4.637662887573242,4.8458452224731445,1.000105381011963,2.1039061546325684,0.3625,0.6491071428571429,
it_res_l9_w16384,subjective_self_report,9139,44,1,49,0,4.770801067352295,1.0023112297058105,2.13383150100708,1.0000306367874146,1.3896763324737549,0.08482142857142858,0.11071428571428571,
it_res_l9_w16384,subjective_self_report,12177,45,1,47,0,4.698437213897705,1.2898437976837158,2.5473408699035645,1.0000391006469727,1.5733816623687744,0.08571428571428572,0.08839285714285715,
it_res_l9_w16384,subjective_self_report,9022,46,1,15,0,4.692708492279053,4.7958984375,8.735383987426758,1.0000168085098267,1.4300642013549805,0.10625,0.13303571428571428,
it_res_l9_w16384,subjective_self_report,10556,47,1,31,0,4.6083984375,3.458463430404663,9.982980728149414,1.0000073909759521,1.4553292989730835,0.06428571428571428,0.07321428571428572,
it_res_l9_w16384,subjective_self_report,6736,48,1,30,0,4.586035251617432,3.4800453186035156,3.9651715755462646,0.9999913573265076,1.119140625,0.05,0.07232142857142858,
it_res_l9_w16384,subjective_self_report,731,49,1,27,0,4.5308918952941895,3.9432945251464844,4.067471981048584,0.9999838471412659,1.216434121131897,0.1,0.10357142857142858,
it_res_l9_w16384,subjective_self_report,10303,50,1,41,0,4.526350975036621,1.9410483837127686,1.6755695343017578,0.9998325705528259,1.6346958875656128,0.21964285714285714,0.14107142857142857,
it_res_l9_w16384,subjective_self_report,13137,51,1,29,0,4.522493362426758,3.4859049320220947,3.5211355686187744,0.9999358057975769,1.4111607074737549,0.10357142857142858,0.07946428571428571,
it_res_l9_w16384,subjective_self_report,2385,52,1,53,0,4.5040364265441895,0.6367838978767395,0.5238932967185974,1.0000139474868774,0.9678013324737549,0.03125,0.008035714285714285,
it_res_l9_w16384,subjective_self_report,13623,53,1,59,0,4.389355659484863,-0.025911450386047363,0.10203492641448975,1.0000420808792114,1.1776785850524902,0.08839285714285715,0.055357142857142855,
it_res_l9_w16384,subjective_self_report,6512,54,1,39,0,4.3875651359558105,2.441194534301758,3.653907060623169,0.9999964833259583,0.9525530338287354,0.029464285714285714,0.02857142857142857,
it_res_l9_w16384,subjective_self_report,3545,55,1,50,0,4.373307228088379,0.9333171844482422,3.844470977783203,1.0000286102294922,2.8868443965911865,0.16964285714285715,0.14285714285714285,
it_res_l9_w16384,subjective_self_report,6694,56,1,25,0,4.338411331176758,4.011295318603516,4.422939777374268,1.000002145767212,0.9867745637893677,0.04642857142857143,0.07946428571428571,
it_res_l9_w16384,subjective_self_report,4330,57,1,61,0,4.291863441467285,-0.06380271911621094,1.752018928527832,0.9999307990074158,7.947823524475098,0.6455357142857143,0.725,
it_res_l9_w16384,subjective_self_report,16351,58,1,51,0,4.241422653198242,0.8527507185935974,1.8470227718353271,1.0000134706497192,1.7037945985794067,0.19464285714285715,0.11428571428571428,
it_res_l9_w16384,subjective_self_report,9805,59,1,63,0,4.226009368896484,-0.17568445205688477,2.5807695388793945,1.0000290870666504,4.076562404632568,0.33839285714285716,0.4669642857142857,
it_res_l9_w16384,subjective_self_report,9284,60,1,17,0,4.191552639007568,4.591081142425537,3.266655445098877,0.999984622001648,1.2504045963287354,0.20535714285714285,0.18482142857142858,
it_res_l9_w16384,subjective_self_report,15173,61,1,19,0,4.085807800292969,4.382340431213379,3.8558614253997803,1.0000007152557373,1.9450613260269165,0.2785714285714286,0.19375,
it_res_l9_w16384,subjective_self_report,2001,62,1,14,0,4.057910442352295,4.898210048675537,5.666317939758301,0.9999710321426392,1.1624302864074707,0.13303571428571428,0.13125,
it_res_l9_w16384,subjective_self_report,4469,63,1,36,0,3.946582317352295,2.7091145515441895,3.214543342590332,0.9999952912330627,1.7902343273162842,0.27767857142857144,0.30089285714285713,
it_res_l9_w16384,subjective_self_report,412,64,1,1,1,3.9180986881256104,10.045377731323242,5.164664268493652,1.000101089477539,1.7946288585662842,0.12232142857142857,0.1875,63.05
it_res_l9_w16384,hedging_refusal,4163,1,1,6,1,22.659896850585938,8.73305606842041,11.53439712524414,0.9999144077301025,6.842759609222412,0.24732142857142858,0.3678571428571429,32.75
it_res_l9_w16384,hedging_refusal,13535,2,1,2,1,20.464582443237305,11.502945899963379,11.783041000366211,1.0000442266464233,6.459151744842529,0.12767857142857142,0.11964285714285715,52.25
it_res_l9_w16384,hedging_refusal,2624,3,1,13,0,19.10631561279297,6.607568740844727,5.805469512939453,1.0002068281173706,14.650725364685059,0.3142857142857143,0.19196428571428573,
it_res_l9_w16384,hedging_refusal,13906,4,1,5,1,16.539226531982422,9.507649421691895,7.934309005737305,0.9999585151672363,11.962639808654785,0.5598214285714286,0.5160714285714286,36.75
it_res_l9_w16384,hedging_refusal,16026,5,1,40,0,15.525097846984863,3.5616207122802734,5.190136909484863,0.9998986721038818,3.621121644973755,0.10178571428571428,0.12946428571428573,
it_res_l9_w16384,hedging_refusal,7856,6,1,3,1,15.286458015441895,10.449804306030273,10.409993171691895,1.0001788139343262,6.393889427185059,0.13660714285714284,0.17857142857142858,72.5
it_res_l9_w16384,hedging_refusal,15909,7,1,11,0,15.113085746765137,7.2947916984558105,11.053417205810547,1.000084400177002,3.5599887371063232,0.13392857142857142,0.10357142857142858,
it_res_l9_w16384,hedging_refusal,11393,8,1,64,0,14.408985137939453,-1.4588537216186523,0.9320049285888672,0.9997905492782593,20.388057708740234,0.5008928571428571,0.5035714285714286,44.25
it_res_l9_w16384,hedging_refusal,9425,9,1,1,1,14.141145706176758,14.077604293823242,14.441144943237305,0.9995377659797668,5.837500095367432,0.15178571428571427,0.12857142857142856,40.75
it_res_l9_w16384,hedging_refusal,7254,10,1,17,0,10.152458190917969,6.082373142242432,4.038538932800293,1.0000087022781372,3.179408550262451,0.24910714285714286,0.2,
it_res_l9_w16384,hedging_refusal,15082,11,1,9,0,10.069334983825684,7.435481548309326,7.069726943969727,1.0000582933425903,2.3392298221588135,0.07857142857142857,0.06875,
it_res_l9_w16384,hedging_refusal,1239,12,1,46,0,9.34420394897461,3.083333969116211,4.276599884033203,1.0000452995300293,27.24224281311035,1.0,1.0,
it_res_l9_w16384,hedging_refusal,7964,13,1,39,0,9.000911712646484,3.6939451694488525,7.327083587646484,0.9999518394470215,1.9287667274475098,0.045535714285714284,0.022321428571428572,
it_res_l9_w16384,hedging_refusal,13858,14,1,55,0,8.552474021911621,1.0658854246139526,5.664583683013916,1.0004138946533203,1.8407924175262451,0.05892857142857143,0.010714285714285714,
it_res_l9_w16384,hedging_refusal,12171,15,1,25,0,8.504947662353516,5.106021881103516,5.7835612297058105,1.000016450881958,2.659905195236206,0.13392857142857142,0.13035714285714287,
it_res_l9_w16384,hedging_refusal,1954,16,1,8,0,8.432731628417969,7.6153974533081055,8.147953987121582,1.0001294612884521,3.6949357986450195,0.19017857142857142,0.23035714285714284,
it_res_l9_w16384,hedging_refusal,5223,17,1,52,0,8.394401550292969,1.5238285064697266,2.2730159759521484,1.000016689300537,8.671317100524902,0.2875,0.2125,
it_res_l9_w16384,hedging_refusal,8522,18,1,7,0,7.978857517242432,7.956331253051758,9.769241333007812,1.00022554397583,5.350543975830078,0.31339285714285714,0.2794642857142857,
it_res_l9_w16384,hedging_refusal,11187,19,1,34,0,7.9685211181640625,4.196712017059326,3.9122114181518555,1.0000133514404297,3.6603236198425293,0.35892857142857143,0.35535714285714287,
it_res_l9_w16384,hedging_refusal,13408,20,1,21,0,7.8988776206970215,5.483430862426758,5.180819988250732,0.9999997019767761,1.7791155576705933,0.06785714285714285,0.07321428571428572,
it_res_l9_w16384,hedging_refusal,12617,21,1,18,0,7.704036712646484,5.958854675292969,6.423194885253906,0.9999836087226868,2.5951170921325684,0.15714285714285714,0.18928571428571428,
it_res_l9_w16384,hedging_refusal,6019,22,1,41,0,7.68798828125,3.5138347148895264,4.4045000076293945,1.0000594854354858,2.1172990798950195,0.09553571428571428,0.10982142857142857,
it_res_l9_w16384,hedging_refusal,9943,23,1,53,0,7.647396087646484,1.5160807371139526,2.342513084411621,0.9999598860740662,1.9806361198425293,0.14464285714285716,0.06785714285714285,
it_res_l9_w16384,hedging_refusal,89,24,1,15,0,7.577831268310547,6.299478530883789,8.146841049194336,0.9999696612358093,4.7646484375,0.4160714285714286,0.42857142857142855,
it_res_l9_w16384,hedging_refusal,16203,25,1,19,0,7.514160633087158,5.828124523162842,7.623713493347168,0.9999845623970032,2.191378355026245,0.20625,0.16517857142857142,
