sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l14_w16384,deception_roleplay,3514,45,1,52,0,7.319562911987305,3.5722646713256836,3.639397621154785,1.0000653266906738,10.866267204284668,0.8892857142857142,0.94375,
pt_res_l14_w16384,deception_roleplay,10037,46,1,22,0,7.295313835144043,8.12714958190918,7.57435417175293,0.99993497133255,13.997544288635254,0.7526785714285714,0.7285714285714285,
pt_res_l14_w16384,deception_roleplay,7481,47,1,47,0,6.9707350730896,4.684244632720947,4.98123025894165,1.0000280141830444,3.953320264816284,0.3,0.26607142857142857,
pt_res_l14_w16384,deception_roleplay,8451,48,1,15,0,6.948519706726074,9.294921875,7.509913444519043,1.0000628232955933,4.215373992919922,0.37410714285714286,0.4035714285714286,
pt_res_l14_w16384,deception_roleplay,4882,49,1,34,0,6.9127607345581055,6.635676383972168,4.864130020141602,1.0001399517059326,8.969419479370117,0.29642857142857143,0.46964285714285714,
pt_res_l14_w16384,deception_roleplay,13225,50,1,38,0,6.886521339416504,6.498682022094727,5.689986228942871,0.9999605417251587,13.668694496154785,0.7767857142857143,0.7410714285714286,
pt_res_l14_w16384,deception_roleplay,3149,51,1,39,0,6.870247840881348,6.2664384841918945,5.954278469085693,1.0000627040863037,3.695758819580078,0.2642857142857143,0.2357142857142857,
pt_res_l14_w16384,deception_roleplay,11502,52,1,37,0,6.8400397300720215,6.521028518676758,7.006816864013672,1.000107765197754,4.959765434265137,0.41160714285714284,0.38035714285714284,
pt_res_l14_w16384,deception_roleplay,7954,53,1,62,0,6.836458206176758,0.5994791388511658,0.1875,0.999862790107727,3.0474331378936768,0.0875,0.033035714285714286,
pt_res_l14_w16384,deception_roleplay,5460,54,1,29,0,6.815072536468506,6.8080735206604,6.79986572265625,0.9999479651451111,5.969028949737549,0.5348214285714286,0.5455357142857142,
pt_res_l14_w16384,deception_roleplay,161,55,1,49,0,6.781022071838379,4.133105754852295,4.045960426330566,0.999984622001648,3.3756139278411865,0.25625,0.21160714285714285,
pt_res_l14_w16384,deception_roleplay,8053,56,1,57,0,6.6787109375,1.765364646911621,5.058314800262451,1.0000008344650269,2.9246652126312256,0.08125,0.05178571428571429,
pt_res_l14_w16384,deception_roleplay,5474,57,1,48,0,6.5877604484558105,4.1822919845581055,5.323136329650879,0.999991238117218,3.1781527996063232,0.18125,0.16875,
pt_res_l14_w16384,deception_roleplay,7861,58,1,20,0,6.559700012207031,8.406900405883789,4.965610504150391,0.9999308586120605,19.77684211730957,0.6491071428571429,0.4830357142857143,
pt_res_l14_w16384,deception_roleplay,13142,59,1,41,0,6.557552337646484,5.677408695220947,5.077701568603516,1.0000718832015991,2.9326729774475098,0.1875,0.24107142857142858,
pt_res_l14_w16384,deception_roleplay,7225,60,1,35,0,6.482845306396484,6.601351261138916,6.4160475730896,0.9999397993087769,2.8610212802886963,0.18303571428571427,0.20892857142857144,
pt_res_l14_w16384,deception_roleplay,8476,61,1,31,0,6.443669319152832,6.68955135345459,6.78220272064209,1.000014066696167,3.804729461669922,0.3044642857142857,0.35982142857142857,
pt_res_l14_w16384,deception_roleplay,7052,62,1,40,0,6.40956974029541,5.945410251617432,6.023430347442627,0.9999606609344482,3.0980746746063232,0.23214285714285715,0.21339285714285713,
pt_res_l14_w16384,deception_roleplay,15090,63,1,59,0,6.351823329925537,0.7617188692092896,1.3888019323349,1.0000993013381958,5.866629600524902,0.16964285714285715,0.10089285714285715,
pt_res_l14_w16384,deception_roleplay,6341,64,1,61,0,6.305206298828125,0.6372413635253906,-0.7837600708007812,0.9999092817306519,45.27053451538086,1.0,1.0,
pt_res_l14_w16384,subjective_self_report,1578,1,1,7,0,19.171875,7.121614456176758,13.652008056640625,0.9999809265136719,4.204743385314941,0.08928571428571429,0.12321428571428572,
pt_res_l14_w16384,subjective_self_report,4655,2,1,60,0,18.54166603088379,0.25971680879592896,1.0544930696487427,0.9999110698699951,4.309151649475098,0.07589285714285714,0.020535714285714286,
pt_res_l14_w16384,subjective_self_report,5956,3,1,56,0,17.76119613647461,0.8044271469116211,6.623292922973633,0.9996719360351562,10.5390625,0.29017857142857145,0.23392857142857143,
pt_res_l14_w16384,subjective_self_report,12218,4,1,6,1,14.108658790588379,7.2594075202941895,15.608940124511719,0.9998723268508911,3.132617235183716,0.08571428571428572,0.0875,52.375
pt_res_l14_w16384,subjective_self_report,14031,5,1,61,0,13.880208015441895,0.0,0.4636228084564209,0.9996637105941772,3.1243302822113037,0.06607142857142857,0.0017857142857142857,
pt_res_l14_w16384,subjective_self_report,13629,6,1,57,0,12.919530868530273,0.7515950202941895,0.5060471296310425,0.9998927712440491,3.648967742919922,0.13482142857142856,0.055357142857142855,
pt_res_l14_w16384,subjective_self_report,10834,7,1,20,0,12.360383987426758,4.879362106323242,6.465725421905518,1.0001016855239868,8.868498802185059,0.45803571428571427,0.5892857142857143,
pt_res_l14_w16384,subjective_self_report,7720,8,1,2,1,11.758334159851074,9.84375,11.638983726501465,1.000269889831543,5.435267925262451,0.15178571428571427,0.12857142857142856,45.35000000000001
pt_res_l14_w16384,subjective_self_report,14507,9,1,8,0,11.518001556396484,6.5751953125,9.150683403015137,0.9999169111251831,2.5272879600524902,0.12946428571428573,0.16071428571428573,
pt_res_l14_w16384,subjective_self_report,7390,10,1,55,0,9.734244346618652,0.8571614027023315,1.678090214729309,1.0000965595245361,3.574497699737549,0.18928571428571428,0.18303571428571427,
pt_res_l14_w16384,subjective_self_report,9144,11,1,37,0,9.045183181762695,3.0338540077209473,5.012418270111084,0.9999629259109497,7.828627109527588,0.26071428571428573,0.12232142857142857,
pt_res_l14_w16384,subjective_self_report,4723,12,1,11,0,8.779655456542969,6.408821105957031,8.781505584716797,1.0000379085540771,2.0118582248687744,0.11696428571428572,0.09017857142857143,
pt_res_l14_w16384,subjective_self_report,6997,13,1,41,0,8.54296875,2.722412109375,5.450477600097656,0.999994695186615,20.72265625,0.9803571428571428,0.9392857142857143,
pt_res_l14_w16384,subjective_self_report,12368,14,1,5,1,8.528059959411621,7.718099594116211,8.265475273132324,1.0000407695770264,3.791238784790039,0.16875,0.18482142857142858,24.875
pt_res_l14_w16384,subjective_self_report,4783,15,1,32,0,8.145410537719727,3.765331506729126,6.944631099700928,1.0002295970916748,2.224637269973755,0.11339285714285714,0.17232142857142857,
pt_res_l14_w16384,subjective_self_report,5848,16,1,10,0,7.9950032234191895,6.476008892059326,5.447932720184326,1.0000431537628174,2.207296371459961,0.13392857142857142,0.09910714285714285,
pt_res_l14_w16384,subjective_self_report,10262,17,1,30,0,7.990624904632568,3.9703779220581055,4.494400978088379,0.9997740983963013,1.712276816368103,0.03482142857142857,0.04642857142857143,
pt_res_l14_w16384,subjective_self_report,3146,18,1,50,0,7.9077630043029785,1.4270997047424316,3.502039909362793,0.9999523758888245,2.708258867263794,0.2392857142857143,0.10178571428571428,
pt_res_l14_w16384,subjective_self_report,16255,19,1,28,0,7.691080570220947,4.177474021911621,5.401391506195068,1.0000317096710205,2.066685199737549,0.13214285714285715,0.2,
pt_res_l14_w16384,subjective_self_report,15894,20,1,52,0,7.242773532867432,1.1203125715255737,1.6397935152053833,1.0000994205474854,1.8383928537368774,0.1125,0.08392857142857142,
pt_res_l14_w16384,subjective_self_report,9655,21,1,53,0,7.033431053161621,1.1039063930511475,2.0005831718444824,0.9999980330467224,2.063685894012451,0.15625,0.15535714285714286,
pt_res_l14_w16384,subjective_self_report,15253,22,1,19,0,6.946044445037842,4.928288459777832,8.881299018859863,1.000043511390686,1.6499162912368774,0.07946428571428571,0.12946428571428573,
pt_res_l14_w16384,subjective_self_report,4377,23,1,3,1,6.86391544342041,9.195099830627441,7.572714805603027,0.9999428391456604,4.357198715209961,0.34732142857142856,0.39553571428571427,32.95
pt_res_l14_w16384,subjective_self_report,12237,24,1,12,0,6.782584190368652,6.234521389007568,6.141438007354736,1.0000344514846802,2.1461496353149414,0.1375,0.175,
pt_res_l14_w16384,subjective_self_report,3829,25,1,46,0,6.78125,2.2024738788604736,1.7383437156677246,0.9999887943267822,1.8133649826049805,0.0875,0.04732142857142857,
pt_res_l14_w16384,subjective_self_report,9714,26,1,63,0,6.7438154220581055,-0.7309248447418213,-6.655869960784912,1.0000823736190796,5.551450729370117,0.17589285714285716,0.10178571428571428,
pt_res_l14_w16384,subjective_self_report,5997,27,1,27,0,6.714664459228516,4.351416110992432,3.458935499191284,1.0000208616256714,1.726827621459961,0.09821428571428571,0.06785714285714285,
pt_res_l14_w16384,subjective_self_report,15749,28,1,36,0,6.679036617279053,3.1109700202941895,4.148313999176025,0.9998912215232849,1.5159598588943481,0.039285714285714285,0.048214285714285716,
pt_res_l14_w16384,subjective_self_report,4244,29,1,17,0,6.612142086029053,5.432910442352295,6.723647594451904,1.000018835067749,2.3338449001312256,0.19017857142857142,0.23660714285714285,
pt_res_l14_w16384,subjective_self_report,8044,30,1,45,0,6.3627610206604,2.4046225547790527,5.8144917488098145,0.9999707937240601,2.549581527709961,0.15357142857142858,0.15892857142857142,
pt_res_l14_w16384,subjective_self_report,11587,31,1,13,0,6.328125,6.190624713897705,5.043750286102295,1.0000277757644653,1.4381695985794067,0.033035714285714286,0.0375,
pt_res_l14_w16384,subjective_self_report,5439,32,1,23,0,6.192448139190674,4.573307514190674,4.890896797180176,0.9999222755432129,1.9348772764205933,0.06785714285714285,0.05267857142857143,
pt_res_l14_w16384,subjective_self_report,13493,33,1,14,0,6.149869441986084,5.899609088897705,4.514410018920898,0.9999908208847046,1.3873883485794067,0.13035714285714287,0.12142857142857143,
pt_res_l14_w16384,subjective_self_report,1193,34,1,9,0,6.098372459411621,6.51708984375,10.126893997192383,0.9997730255126953,1.8231027126312256,0.10892857142857143,0.1767857142857143,
pt_res_l14_w16384,subjective_self_report,1536,35,1,4,1,5.998664855957031,7.976480960845947,5.768770217895508,1.0000855922698975,2.004896879196167,0.17589285714285716,0.2580357142857143,21.799999999999997
pt_res_l14_w16384,subjective_self_report,3742,36,1,1,1,5.86248779296875,25.99383544921875,32.992431640625,0.9982923865318298,598.3250122070312,1.0,1.0,616.0
pt_res_l14_w16384,subjective_self_report,1382,37,1,59,0,5.837500095367432,0.5915364623069763,0.13890017569065094,1.0001505613327026,1.2508928775787354,0.029464285714285714,0.011607142857142858,
pt_res_l14_w16384,subjective_self_report,12586,38,1,33,0,5.700504779815674,3.734097957611084,5.09520959854126,0.999894917011261,3.0316267013549805,0.2330357142857143,0.1625,
pt_res_l14_w16384,subjective_self_report,3055,39,1,43,0,5.623437404632568,2.515104055404663,4.798259258270264,1.0000618696212769,2.0775668621063232,0.055357142857142855,0.04196428571428571,
pt_res_l14_w16384,subjective_self_report,8036,40,1,49,0,5.620051383972168,1.7046880722045898,-1.156144142150879,0.9992974996566772,11.977901458740234,0.6866071428571429,0.7732142857142857,
pt_res_l14_w16384,subjective_self_report,11997,41,1,25,0,5.397460460662842,4.439713478088379,4.810385227203369,0.9999585747718811,1.3791015148162842,0.06428571428571428,0.07767857142857143,
pt_res_l14_w16384,subjective_self_report,6913,42,1,39,0,5.303711414337158,2.894726514816284,5.106319427490234,1.0001612901687622,1.5118303298950195,0.10267857142857142,0.06339285714285714,
pt_res_l14_w16384,subjective_self_report,15961,43,1,24,0,5.176301956176758,4.544368743896484,5.198714733123779,0.9999913573265076,1.2327288389205933,0.05803571428571429,0.05089285714285714,
pt_res_l14_w16384,subjective_self_report,6341,44,1,42,0,5.16015625,2.671611785888672,3.0450210571289062,0.9999092817306519,45.27053451538086,1.0,1.0,
pt_res_l14_w16384,subjective_self_report,1362,45,1,16,0,5.146874904632568,5.822591304779053,6.938412189483643,1.000134825706482,1.566992163658142,0.11339285714285714,0.11160714285714286,
pt_res_l14_w16384,subjective_self_report,394,46,1,15,0,5.080273151397705,5.887890815734863,7.103711128234863,1.0001130104064941,4.054241180419922,0.32321428571428573,0.2714285714285714,
pt_res_l14_w16384,subjective_self_report,2543,47,1,64,0,5.062499523162842,-0.9249353408813477,-3.9598259925842285,0.9994856119155884,5.658482074737549,0.18303571428571427,0.31785714285714284,
pt_res_l14_w16384,subjective_self_report,12489,48,1,44,0,5.031966209411621,2.4930663108825684,2.888996124267578,0.9999622106552124,1.4386160373687744,0.1732142857142857,0.15803571428571428,
pt_res_l14_w16384,subjective_self_report,8603,49,1,31,0,5.027148723602295,3.9104819297790527,3.4640657901763916,0.999866783618927,1.6901227235794067,0.16160714285714287,0.1767857142857143,
pt_res_l14_w16384,subjective_self_report,9871,50,1,21,0,5.008365631103516,4.7957682609558105,5.82782506942749,1.0000832080841064,1.9383649826049805,0.22053571428571428,0.24732142857142858,
pt_res_l14_w16384,subjective_self_report,1175,51,1,48,0,4.978418350219727,1.9180665016174316,3.342529296875,1.0000193119049072,1.1305245161056519,0.10982142857142857,0.09642857142857143,
pt_res_l14_w16384,subjective_self_report,14616,52,1,26,0,4.959049224853516,4.354557037353516,4.174699783325195,1.000127911567688,1.9146205186843872,0.054464285714285715,0.05089285714285714,
pt_res_l14_w16384,subjective_self_report,16204,53,1,47,0,4.952669620513916,1.9880534410476685,2.567166805267334,0.999976634979248,3.0106306076049805,0.27767857142857144,0.21071428571428572,
pt_res_l14_w16384,subjective_self_report,6327,54,1,62,0,4.9177565574646,-0.03050130605697632,-0.1251862347126007,1.0001778602600098,1.3105608224868774,0.08482142857142858,0.07589285714285714,
pt_res_l14_w16384,subjective_self_report,5915,55,1,34,0,4.860416889190674,3.420898675918579,9.917773246765137,0.9998477697372437,1.4345982074737549,0.038392857142857145,0.07321428571428572,
pt_res_l14_w16384,subjective_self_report,2442,56,1,40,0,4.851953029632568,2.8572912216186523,4.125300407409668,0.9999651908874512,1.173214316368103,0.07321428571428572,0.13482142857142856,
pt_res_l14_w16384,subjective_self_report,3185,57,1,35,0,4.8370442390441895,3.243164300918579,3.6580324172973633,0.9999675154685974,2.2018415927886963,0.2330357142857143,0.23660714285714285,
pt_res_l14_w16384,subjective_self_report,14569,58,1,29,0,4.739306926727295,3.9710285663604736,3.288625478744507,0.9999435544013977,1.4098074436187744,0.2044642857142857,0.21785714285714286,
pt_res_l14_w16384,subjective_self_report,3779,59,1,22,0,4.718229293823242,4.6114583015441895,4.798515796661377,0.9999544620513916,1.0110491514205933,0.016964285714285713,0.016964285714285713,
pt_res_l14_w16384,subjective_self_report,14340,60,1,38,0,4.7024736404418945,3.0049967765808105,2.6088294982910156,1.0002037286758423,1.0358816385269165,0.04196428571428571,0.055357142857142855,
pt_res_l14_w16384,subjective_self_report,10290,61,1,58,0,4.692187786102295,0.6138020753860474,1.929794430732727,1.0000636577606201,1.3503068685531616,0.10714285714285714,0.05089285714285714,
pt_res_l14_w16384,subjective_self_report,6988,62,1,18,0,4.688541412353516,5.091211318969727,7.090856075286865,0.9997672438621521,2.7173550128936768,0.11607142857142858,0.17946428571428572,
pt_res_l14_w16384,subjective_self_report,5942,63,1,51,0,4.594369411468506,1.3529295921325684,2.6395769119262695,1.0001072883605957,9.121344566345215,0.8580357142857142,0.8928571428571429,
pt_res_l14_w16384,subjective_self_report,14407,64,1,54,0,4.587825775146484,0.8942056894302368,1.630321741104126,1.0001193284988403,3.0449776649475098,0.09553571428571428,0.07678571428571429,
pt_res_l14_w16384,hedging_refusal,10696,1,1,8,0,23.76217269897461,9.101009368896484,7.05361270904541,1.0000492334365845,18.377901077270508,0.35267857142857145,0.25625,
pt_res_l14_w16384,hedging_refusal,5047,2,1,5,1,23.457292556762695,10.875325202941895,12.741927146911621,1.0002365112304688,7.5401787757873535,0.12767857142857142,0.06339285714285714,64.0
pt_res_l14_w16384,hedging_refusal,4882,3,1,6,1,21.698436737060547,9.997005462646484,15.26634407043457,1.0001399517059326,8.969419479370117,0.29642857142857143,0.46964285714285714,30.25
pt_res_l14_w16384,hedging_refusal,6011,4,1,3,1,17.06015396118164,11.3544921875,11.712614059448242,0.9999344348907471,7.3660993576049805,0.15982142857142856,0.17142857142857143,82.0
pt_res_l14_w16384,hedging_refusal,12064,5,1,64,0,15.61328411102295,-1.0302085876464844,1.529001235961914,1.0001336336135864,21.922767639160156,0.5026785714285714,0.50625,50.25
pt_res_l14_w16384,hedging_refusal,8083,6,1,14,0,15.244400978088379,8.155013084411621,12.59882926940918,0.9998090267181396,3.467745542526245,0.11875,0.06696428571428571,
pt_res_l14_w16384,hedging_refusal,6997,7,1,54,0,15.235189437866211,2.9337081909179688,11.287508010864258,0.999994695186615,20.72265625,0.9803571428571428,0.9392857142857143,
pt_res_l14_w16384,hedging_refusal,14049,8,1,46,0,15.201920509338379,3.5799150466918945,5.3593430519104,0.9999541640281677,3.509570360183716,0.08839285714285715,0.08214285714285714,
pt_res_l14_w16384,hedging_refusal,6341,9,1,63,0,14.830467224121094,-0.28515625,-0.7144889831542969,0.9999092817306519,45.27053451538086,1.0,1.0,
pt_res_l14_w16384,hedging_refusal,7034,10,1,51,0,13.868489265441895,3.122526168823242,4.942896366119385,0.9999621510505676,3.9112164974212646,0.2044642857142857,0.13839285714285715,
pt_res_l14_w16384,hedging_refusal,7720,11,1,1,1,13.462499618530273,14.764582633972168,14.223958015441895,1.000269889831543,5.435267925262451,0.15178571428571427,0.12857142857142856,45.35000000000001
pt_res_l14_w16384,hedging_refusal,3742,12,1,62,0,12.23748779296875,0.4375,9.5885009765625,0.9982923865318298,598.3250122070312,1.0,1.0,616.0
pt_res_l14_w16384,hedging_refusal,1755,13,1,38,0,11.922070503234863,4.410220623016357,4.950390815734863,0.9999924302101135,4.995145320892334,0.18125,0.1455357142857143,
pt_res_l14_w16384,hedging_refusal,12738,14,1,4,1,11.642578125,11.028711318969727,12.146873474121094,1.0000463724136353,5.041378498077393,0.39107142857142857,0.33125,23.75
pt_res_l14_w16384,hedging_refusal,15080,15,1,11,0,11.530794143676758,8.720312118530273,9.47684097290039,0.9999145865440369,2.9861607551574707,0.2294642857142857,0.21696428571428572,
pt_res_l14_w16384,hedging_refusal,5648,16,1,13,0,11.195442199707031,8.156868934631348,8.428971290588379,1.000020146369934,3.2274553775787354,0.13482142857142856,0.12589285714285714,
pt_res_l14_w16384,hedging_refusal,12669,17,1,15,0,10.697264671325684,7.924738883972168,5.216757774353027,1.000098466873169,4.029994487762451,0.10982142857142857,0.12857142857142856,
pt_res_l14_w16384,hedging_refusal,2036,18,1,16,0,10.528498649597168,7.858804225921631,8.377456665039062,1.0009596347808838,11.041015625,0.88125,0.8875,
pt_res_l14_w16384,hedging_refusal,9481,19,1,7,0,10.288703918457031,9.985547065734863,9.313922882080078,1.0000272989273071,3.7774553298950195,0.3107142857142857,0.27589285714285716,
pt_res_l14_w16384,hedging_refusal,5956,20,1,56,0,10.258072853088379,2.143880844116211,3.9348220825195312,0.9996719360351562,10.5390625,0.29017857142857145,0.23392857142857143,
pt_res_l14_w16384,hedging_refusal,6545,21,1,57,0,10.201042175292969,2.073698043823242,3.3207032680511475,1.0001075267791748,2.7776784896850586,0.14464285714285716,0.06696428571428571,
pt_res_l14_w16384,hedging_refusal,332,22,1,10,0,10.065754890441895,8.762483596801758,7.016251564025879,1.0001083612442017,3.115220308303833,0.19196428571428573,0.13839285714285715,
pt_res_l14_w16384,hedging_refusal,7404,23,1,18,0,10.031087875366211,7.6031413078308105,7.425746917724609,1.0000561475753784,3.1397600173950195,0.24285714285714285,0.21160714285714285,
pt_res_l14_w16384,hedging_refusal,11283,24,1,12,0,9.780045509338379,8.499642372131348,8.077821731567383,0.9998920559883118,3.158454179763794,0.07321428571428572,0.0625,
