sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l5_w16384,deception_roleplay,5699,36,1,51,0,5.710229396820068,1.9347007274627686,4.0260796546936035,0.9999773502349854,3.207477569580078,0.20535714285714285,0.22410714285714287,
pt_res_l5_w16384,deception_roleplay,3461,37,1,22,0,5.516536712646484,5.417838096618652,5.254850387573242,1.0001280307769775,3.798800230026245,0.47767857142857145,0.4901785714285714,
pt_res_l5_w16384,deception_roleplay,3464,38,1,50,0,5.500195503234863,1.976546287536621,3.431642532348633,0.9999672174453735,3.9515624046325684,0.37142857142857144,0.34375,
pt_res_l5_w16384,deception_roleplay,14837,39,1,18,0,5.414648056030273,6.270181655883789,3.498385429382324,1.0002472400665283,10.007143020629883,0.6491071428571429,0.5142857142857142,
pt_res_l5_w16384,deception_roleplay,7662,40,1,52,0,5.3839192390441895,1.9079426527023315,2.8302080631256104,0.9999833703041077,2.3701171875,0.0625,0.07053571428571428,
pt_res_l5_w16384,deception_roleplay,8055,41,1,28,0,5.375813961029053,4.730484485626221,4.7180633544921875,1.0000345706939697,2.9251534938812256,0.12053571428571429,0.19910714285714284,
pt_res_l5_w16384,deception_roleplay,3607,42,1,23,0,5.140625476837158,5.2442708015441895,6.249853610992432,1.0000191926956177,7.666740894317627,0.20357142857142857,0.11517857142857142,
pt_res_l5_w16384,deception_roleplay,8939,43,1,59,0,5.115950107574463,0.7725586295127869,1.6515623331069946,0.999846339225769,2.1925501823425293,0.05267857142857143,0.08571428571428572,
pt_res_l5_w16384,deception_roleplay,34,44,1,37,0,5.108919620513916,3.328906536102295,4.195005416870117,0.9999315738677979,3.002176284790039,0.36875,0.3848214285714286,
pt_res_l5_w16384,deception_roleplay,15382,45,1,32,0,5.079752445220947,4.223730564117432,4.5678629875183105,0.9999763369560242,4.130105972290039,0.51875,0.5089285714285714,
pt_res_l5_w16384,deception_roleplay,5025,46,1,27,0,5.069303512573242,4.898583889007568,4.646982669830322,1.0000207424163818,2.180706024169922,0.049107142857142856,0.04642857142857143,
pt_res_l5_w16384,deception_roleplay,9584,47,1,38,0,5.038525581359863,3.167773485183716,4.228697776794434,1.0000096559524536,2.1690289974212646,0.08035714285714286,0.09196428571428572,
pt_res_l5_w16384,deception_roleplay,3259,48,1,29,0,5.034472942352295,4.661165237426758,4.6206374168396,0.999887228012085,2.310253858566284,0.23660714285714285,0.20357142857142857,
pt_res_l5_w16384,deception_roleplay,5565,49,1,58,0,4.9276041984558105,0.8608724474906921,0.7441244125366211,0.999975860118866,2.6888391971588135,0.04732142857142857,0.04196428571428571,
pt_res_l5_w16384,deception_roleplay,15351,50,1,20,0,4.891536712646484,5.936068534851074,10.835498809814453,1.0000746250152588,5.521707534790039,0.17767857142857144,0.3196428571428571,
pt_res_l5_w16384,deception_roleplay,4583,51,1,21,0,4.852555274963379,5.528564929962158,5.803486347198486,1.0000892877578735,2.375502347946167,0.11607142857142858,0.3205357142857143,
pt_res_l5_w16384,deception_roleplay,9588,52,1,30,0,4.789648056030273,4.598763465881348,4.660729885101318,1.0000331401824951,2.138657808303833,0.15892857142857142,0.11517857142857142,
pt_res_l5_w16384,deception_roleplay,5060,53,1,44,0,4.771500587463379,2.5821452140808105,4.696028709411621,1.0001126527786255,2.771219253540039,0.05178571428571429,0.04285714285714286,
pt_res_l5_w16384,deception_roleplay,4061,54,1,55,0,4.769758701324463,1.2723957300186157,1.9094114303588867,0.9999929070472717,2.4463727474212646,0.24464285714285713,0.19107142857142856,
pt_res_l5_w16384,deception_roleplay,10757,55,1,47,0,4.671875,2.3255860805511475,3.9088542461395264,0.9999839663505554,2.128878355026245,0.05357142857142857,0.05714285714285714,
pt_res_l5_w16384,deception_roleplay,4687,56,1,48,0,4.662369728088379,2.315478563308716,2.171370506286621,1.0000163316726685,2.7190709114074707,0.07142857142857142,0.10625,
pt_res_l5_w16384,deception_roleplay,15637,57,1,46,0,4.656152248382568,2.351139545440674,2.737532615661621,1.000032901763916,2.5226283073425293,0.09017857142857143,0.059821428571428574,
pt_res_l5_w16384,deception_roleplay,4734,58,1,33,0,4.63222599029541,4.007356643676758,3.7209701538085938,1.0002576112747192,11.544475555419922,0.7767857142857143,0.7535714285714286,
pt_res_l5_w16384,deception_roleplay,5829,59,1,43,0,4.575227737426758,2.6981120109558105,3.2815442085266113,0.999950110912323,2.756138324737549,0.33214285714285713,0.3875,
pt_res_l5_w16384,deception_roleplay,6792,60,1,41,0,4.574479579925537,2.983365774154663,3.8869142532348633,1.0000406503677368,2.1712052822113037,0.06785714285714285,0.06785714285714285,
pt_res_l5_w16384,deception_roleplay,213,61,1,36,0,4.549349784851074,3.420361042022705,4.437129020690918,0.9999797344207764,4.700502395629883,0.3044642857142857,0.2375,
pt_res_l5_w16384,deception_roleplay,4540,62,1,26,0,4.545938968658447,5.088541030883789,4.8000288009643555,1.0000649690628052,3.7215681076049805,0.40625,0.3892857142857143,
pt_res_l5_w16384,deception_roleplay,15829,63,1,45,0,4.395215034484863,2.4317545890808105,3.0538341999053955,0.9998840093612671,2.4847795963287354,0.11517857142857142,0.11071428571428571,
pt_res_l5_w16384,deception_roleplay,4406,64,1,34,0,4.343489646911621,3.7740230560302734,2.0199546813964844,1.000062346458435,2.026339292526245,0.09553571428571428,0.1,
pt_res_l5_w16384,subjective_self_report,10107,1,1,7,0,16.828645706176758,5.208919525146484,10.373261451721191,0.9996470808982849,3.6526784896850586,0.10625,0.13303571428571428,
pt_res_l5_w16384,subjective_self_report,11662,2,1,30,0,13.589876174926758,2.3286783695220947,8.05606460571289,1.0001307725906372,2.999972105026245,0.07767857142857143,0.09107142857142857,
pt_res_l5_w16384,subjective_self_report,6121,3,1,43,0,11.960480690002441,1.1311849355697632,2.2518789768218994,1.0000910758972168,2.64794921875,0.10625,0.07589285714285714,
pt_res_l5_w16384,subjective_self_report,615,4,1,1,1,10.564681053161621,7.610872745513916,11.288589477539062,0.9998412132263184,2.2882254123687744,0.05892857142857143,0.09464285714285714,53.375
pt_res_l5_w16384,subjective_self_report,4206,5,1,31,0,10.227213859558105,2.2541990280151367,5.123378276824951,0.9997730851173401,7.290625095367432,0.4330357142857143,0.5776785714285714,
pt_res_l5_w16384,subjective_self_report,65,6,1,58,0,10.025521278381348,0.04147135838866234,0.3267653286457062,1.0001994371414185,2.241183042526245,0.07142857142857142,0.00625,
pt_res_l5_w16384,subjective_self_report,9333,7,0,,0,9.43203067779541,0.0,0.33145609498023987,1.0000367164611816,2.178961992263794,0.0875,0.0,
pt_res_l5_w16384,subjective_self_report,6316,8,1,32,0,9.410221099853516,2.108870267868042,3.1564478874206543,1.000030517578125,2.6171875,0.1392857142857143,0.06696428571428571,
pt_res_l5_w16384,subjective_self_report,2508,9,1,27,0,9.01523494720459,2.6141278743743896,10.537272453308105,0.9998212456703186,1.95703125,0.05625,0.024107142857142858,
pt_res_l5_w16384,subjective_self_report,12470,10,1,52,0,8.985285758972168,0.3002278804779053,-6.517679691314697,1.0000263452529907,6.209542274475098,0.19642857142857142,0.175,
pt_res_l5_w16384,subjective_self_report,15119,11,1,45,0,8.670052528381348,0.8657550811767578,4.46177864074707,0.9999890923500061,6.250334739685059,0.3669642857142857,0.15892857142857142,
pt_res_l5_w16384,subjective_self_report,1335,12,1,3,1,8.382861137390137,5.519075393676758,7.7540283203125,1.0001152753829956,1.9285435676574707,0.08214285714285714,0.12321428571428572,56.625
pt_res_l5_w16384,subjective_self_report,5223,13,1,59,0,8.134831428527832,0.037044525146484375,2.962083578109741,0.9998960494995117,5.181919574737549,0.2669642857142857,0.2044642857142857,
pt_res_l5_w16384,subjective_self_report,5126,14,1,54,0,8.111654281616211,0.23610027134418488,0.0023437500931322575,0.999972939491272,1.9345424175262451,0.075,0.014285714285714285,
pt_res_l5_w16384,subjective_self_report,2530,15,1,17,0,7.893456935882568,3.5204102993011475,2.7757320404052734,1.0000176429748535,1.6998604536056519,0.038392857142857145,0.04375,
pt_res_l5_w16384,subjective_self_report,9406,16,1,4,1,7.782812595367432,5.475000381469727,7.384125232696533,1.0002797842025757,3.4854910373687744,0.15178571428571427,0.12857142857142856,24.962500000000002
pt_res_l5_w16384,subjective_self_report,6999,17,1,9,0,7.773550987243652,4.601195812225342,8.53100872039795,1.0000450611114502,1.9100028276443481,0.19553571428571428,0.15892857142857142,
pt_res_l5_w16384,subjective_self_report,12444,18,1,56,0,7.612499713897705,0.16808268427848816,0.35652416944503784,0.9999807476997375,1.7491071224212646,0.06607142857142857,0.033928571428571426,
pt_res_l5_w16384,subjective_self_report,4026,19,1,22,0,7.354687213897705,2.8799800872802734,2.667545795440674,1.0000097751617432,4.35308313369751,0.09196428571428572,0.08928571428571429,
pt_res_l5_w16384,subjective_self_report,5945,20,1,2,1,7.136458873748779,6.448567867279053,7.183475494384766,0.9996601939201355,3.5683035850524902,0.15178571428571427,0.12946428571428573,30.15
pt_res_l5_w16384,subjective_self_report,1698,21,1,14,0,6.922624111175537,3.8519856929779053,4.069869041442871,1.0000697374343872,1.7537946701049805,0.059821428571428574,0.04285714285714286,
pt_res_l5_w16384,subjective_self_report,5775,22,1,60,0,6.9197916984558105,0.00963541679084301,0.2506539821624756,0.9999960064888,1.547098159790039,0.06607142857142857,0.0008928571428571428,
pt_res_l5_w16384,subjective_self_report,15814,23,1,57,0,6.915625095367432,0.08541666716337204,0.22362688183784485,1.0001708269119263,1.5386160612106323,0.06607142857142857,0.008035714285714285,
pt_res_l5_w16384,subjective_self_report,9762,24,1,36,0,6.877604007720947,1.4916666746139526,3.8329856395721436,1.0000433921813965,2.605189800262451,0.15625,0.10892857142857143,
pt_res_l5_w16384,subjective_self_report,3193,25,1,50,0,6.5645833015441895,0.6117187142372131,0.2357305884361267,0.9999846816062927,1.5740234851837158,0.07946428571428571,0.024107142857142858,
pt_res_l5_w16384,subjective_self_report,8332,26,1,6,1,6.483919143676758,5.237955570220947,6.273994445800781,1.0000025033950806,1.4075474739074707,0.07946428571428571,0.07857142857142857,33.4
pt_res_l5_w16384,subjective_self_report,5418,27,1,44,0,6.293750286102295,0.9876952171325684,4.61931037902832,1.0001150369644165,2.928013324737549,0.14732142857142858,0.033035714285714286,
pt_res_l5_w16384,subjective_self_report,2671,28,1,39,0,6.063248634338379,1.4124674797058105,0.8059117794036865,1.0000308752059937,1.369726538658142,0.03571428571428571,0.0125,
pt_res_l5_w16384,subjective_self_report,6524,29,1,51,0,5.962662696838379,0.34866538643836975,0.026188760995864868,1.0001622438430786,1.2873884439468384,0.033928571428571426,0.03125,
pt_res_l5_w16384,subjective_self_report,12810,30,1,8,0,5.852490425109863,4.686328411102295,6.304586410522461,0.9999260902404785,1.8132394552230835,0.21607142857142858,0.26071428571428573,
pt_res_l5_w16384,subjective_self_report,13606,31,1,28,0,5.779036045074463,2.546191692352295,4.007257461547852,1.0000354051589966,1.267843246459961,0.08392857142857142,0.16964285714285715,
pt_res_l5_w16384,subjective_self_report,12161,32,1,15,0,5.327831745147705,3.6099281311035156,4.273477554321289,0.9999781250953674,1.2632533311843872,0.03125,0.033928571428571426,
pt_res_l5_w16384,subjective_self_report,13969,33,1,26,0,5.281217575073242,2.6560873985290527,3.328613519668579,1.0000391006469727,1.1444475650787354,0.048214285714285716,0.04017857142857143,
pt_res_l5_w16384,subjective_self_report,3846,34,1,47,0,5.272363662719727,0.7379232048988342,0.4475795030593872,1.0001156330108643,1.994894027709961,0.28482142857142856,0.11964285714285715,
pt_res_l5_w16384,subjective_self_report,5296,35,1,29,0,5.209505558013916,2.4063150882720947,2.7124791145324707,0.9999117255210876,1.2434011697769165,0.07857142857142857,0.10357142857142858,
pt_res_l5_w16384,subjective_self_report,1713,36,1,11,0,5.021874904632568,4.178190231323242,3.4574220180511475,0.9999996423721313,1.103906273841858,0.03660714285714286,0.048214285714285716,
pt_res_l5_w16384,subjective_self_report,7594,37,1,5,1,5.018033981323242,5.460253715515137,4.788622856140137,0.9998782873153687,1.1166852712631226,0.05178571428571429,0.039285714285714285,37.5
pt_res_l5_w16384,subjective_self_report,7622,38,1,46,0,4.8939127922058105,0.8407878279685974,1.5335866212844849,0.9998921155929565,1.1231305599212646,0.04375,0.11160714285714286,
pt_res_l5_w16384,subjective_self_report,14463,39,1,33,0,4.849999904632568,1.8385416269302368,2.197383165359497,1.000218152999878,2.008035659790039,0.049107142857142856,0.045535714285714284,
pt_res_l5_w16384,subjective_self_report,15885,40,1,42,0,4.824495315551758,1.1630539894104004,2.674464464187622,0.9999836683273315,5.153250694274902,0.75625,0.8205357142857143,
pt_res_l5_w16384,subjective_self_report,3473,41,1,24,0,4.799609661102295,2.848177194595337,4.333041667938232,1.0000022649765015,1.783426284790039,0.05803571428571429,0.05089285714285714,
pt_res_l5_w16384,subjective_self_report,3858,42,1,41,0,4.78515625,1.1867188215255737,0.7167059183120728,0.9998612999916077,1.045284628868103,0.03660714285714286,0.013392857142857142,
pt_res_l5_w16384,subjective_self_report,1685,43,1,25,0,4.745931148529053,2.8353517055511475,4.284118175506592,0.9999821186065674,1.0897042751312256,0.04732142857142857,0.07142857142857142,
pt_res_l5_w16384,subjective_self_report,8460,44,1,19,0,4.744009971618652,3.1834640502929688,4.008848190307617,0.9998827576637268,18.08984375,0.9991071428571429,0.9991071428571429,
pt_res_l5_w16384,subjective_self_report,5392,45,1,38,0,4.711279392242432,1.451936960220337,1.6121453046798706,0.9998304843902588,2.5787806510925293,0.36875,0.5125,
pt_res_l5_w16384,subjective_self_report,15616,46,1,12,0,4.700357913970947,4.0049967765808105,4.318445205688477,0.9999622702598572,1.3914620876312256,0.1419642857142857,0.18571428571428572,
pt_res_l5_w16384,subjective_self_report,4302,47,1,23,0,4.6298828125,2.873502731323242,2.8924152851104736,0.9998974204063416,1.0146484375,0.05178571428571429,0.055357142857142855,
pt_res_l5_w16384,subjective_self_report,10356,48,1,34,0,4.5887532234191895,1.7733399868011475,0.21771299839019775,0.9999814629554749,2.3206193447113037,0.24196428571428572,0.2044642857142857,
pt_res_l5_w16384,subjective_self_report,7266,49,1,49,0,4.58254337310791,0.6297200322151184,0.5499967336654663,1.0000221729278564,1.5763741731643677,0.12767857142857142,0.13125,
pt_res_l5_w16384,subjective_self_report,13623,50,1,63,0,4.528125286102295,-0.07395835220813751,0.14446964859962463,1.000006914138794,1.1376255750656128,0.10178571428571428,0.04642857142857143,
pt_res_l5_w16384,subjective_self_report,11604,51,1,37,0,4.522721290588379,1.4871745109558105,1.5540480613708496,1.0000015497207642,1.4103515148162842,0.08928571428571429,0.18571428571428572,
pt_res_l5_w16384,subjective_self_report,15351,52,1,53,0,4.5020833015441895,0.27109336853027344,-3.0816574096679688,1.0000746250152588,5.521707534790039,0.17767857142857144,0.3196428571428571,
pt_res_l5_w16384,subjective_self_report,12387,53,1,21,0,4.496679782867432,2.904996871948242,4.39058256149292,1.0000319480895996,1.8168666362762451,0.2892857142857143,0.18392857142857144,
pt_res_l5_w16384,subjective_self_report,6426,54,1,20,0,4.484399318695068,3.1802327632904053,3.6548430919647217,0.9999082088470459,1.1667062044143677,0.06339285714285714,0.08303571428571428,
pt_res_l5_w16384,subjective_self_report,15103,55,1,35,0,4.469466209411621,1.502311110496521,2.543048620223999,0.9999377131462097,1.0874581336975098,0.11696428571428572,0.10089285714285715,
pt_res_l5_w16384,subjective_self_report,3827,56,1,48,0,4.453125,0.703125,3.26921010017395,0.9998411536216736,2.0717074871063232,0.14732142857142858,0.03125,
pt_res_l5_w16384,subjective_self_report,14823,57,1,13,0,4.434309959411621,3.939485549926758,3.632796049118042,1.000018835067749,0.9618024826049805,0.059821428571428574,0.049107142857142856,
pt_res_l5_w16384,subjective_self_report,12232,58,1,10,0,4.387418270111084,4.412418365478516,4.740873336791992,1.0000665187835693,2.3224191665649414,0.21964285714285714,0.17767857142857144,
pt_res_l5_w16384,subjective_self_report,1387,59,1,55,0,4.3834147453308105,0.21880696713924408,0.4069555103778839,0.9999840259552002,1.0007603168487549,0.09107142857142857,0.03571428571428571,
pt_res_l5_w16384,subjective_self_report,9075,60,1,61,0,4.366927146911621,0.0,0.10290178656578064,1.0001522302627563,1.0128487348556519,0.07589285714285714,0.0026785714285714286,
pt_res_l5_w16384,subjective_self_report,5543,61,1,16,0,4.278645992279053,3.575260639190674,6.843679904937744,1.0000126361846924,1.059207558631897,0.10089285714285715,0.14017857142857143,
pt_res_l5_w16384,subjective_self_report,15082,62,1,18,0,4.2652997970581055,3.387207269668579,4.095177173614502,1.0000361204147339,1.0010323524475098,0.07410714285714286,0.05892857142857143,
pt_res_l5_w16384,subjective_self_report,2496,63,1,40,0,4.2361979484558105,1.4085286855697632,3.3780572414398193,0.9999635219573975,1.951534628868103,0.15446428571428572,0.16071428571428573,
pt_res_l5_w16384,subjective_self_report,4678,64,1,62,0,4.2083659172058105,-0.0336914099752903,0.15865454077720642,1.0000191926956177,0.9800502061843872,0.09285714285714286,0.030357142857142857,
pt_res_l5_w16384,hedging_refusal,3490,1,1,2,1,21.007291793823242,11.048828125,16.166292190551758,0.9995580911636353,9.040847778320312,0.29642857142857143,0.46964285714285714,31.25
pt_res_l5_w16384,hedging_refusal,10097,2,1,4,1,20.657812118530273,9.813183784484863,11.149478912353516,0.9998985528945923,6.704910755157471,0.12767857142857142,0.11785714285714285,52.5
pt_res_l5_w16384,hedging_refusal,5167,3,1,9,0,19.31399917602539,6.759309768676758,3.3567054271698,1.0000805854797363,14.226701736450195,0.26964285714285713,0.12678571428571428,
pt_res_l5_w16384,hedging_refusal,3040,4,1,1,1,18.227405548095703,13.49267578125,14.010607719421387,1.0000683069229126,5.989927291870117,0.11785714285714285,0.1375,83.0
pt_res_l5_w16384,hedging_refusal,11393,5,1,62,0,15.190884590148926,-0.8084630966186523,1.5472946166992188,1.0000368356704712,20.005050659179688,0.5026785714285714,0.5035714285714286,43.25
pt_res_l5_w16384,hedging_refusal,758,6,1,30,0,14.156737327575684,3.020084857940674,4.284440040588379,0.9998132586479187,3.2014787197113037,0.10089285714285715,0.11696428571428572,
pt_res_l5_w16384,hedging_refusal,12091,7,1,6,1,10.760156631469727,7.997851848602295,8.353236198425293,0.9999215602874756,10.379345893859863,0.3723214285714286,0.32410714285714287,31.225
pt_res_l5_w16384,hedging_refusal,9158,8,1,7,0,10.207275390625,7.451448917388916,7.119351863861084,0.9999102354049683,2.2694196701049805,0.06428571428571428,0.054464285714285715,
pt_res_l5_w16384,hedging_refusal,5945,9,1,3,1,9.408594131469727,9.959244728088379,9.421354293823242,0.9996601939201355,3.5683035850524902,0.15178571428571427,0.12946428571428573,30.15
pt_res_l5_w16384,hedging_refusal,10302,10,1,23,0,8.913639068603516,3.764127731323242,7.388881206512451,0.9999049305915833,2.2628767490386963,0.09375,0.055357142857142855,
pt_res_l5_w16384,hedging_refusal,9406,11,1,5,1,8.40664005279541,8.386327743530273,8.608724594116211,1.0002797842025757,3.4854910373687744,0.15178571428571427,0.12857142857142856,24.962500000000002
pt_res_l5_w16384,hedging_refusal,13037,12,1,13,0,8.405257225036621,5.272998332977295,7.440950870513916,1.0000404119491577,1.897823691368103,0.11964285714285715,0.09196428571428572,
pt_res_l5_w16384,hedging_refusal,15558,13,1,58,0,8.322396278381348,0.2824056148529053,0.4634603261947632,1.0000624656677246,1.8732980489730835,0.05714285714285714,0.08660714285714285,
pt_res_l5_w16384,hedging_refusal,10001,14,1,25,0,8.109895706176758,3.463085889816284,4.736171722412109,0.9999458193778992,1.8001325130462646,0.08125,0.048214285714285716,
pt_res_l5_w16384,hedging_refusal,7253,15,1,15,0,8.011466979980469,4.6106367111206055,2.914152145385742,1.0000250339508057,1.8184430599212646,0.15,0.15535714285714286,
pt_res_l5_w16384,hedging_refusal,12962,16,1,10,0,7.99033260345459,5.613883018493652,3.9407711029052734,0.999994695186615,3.3728795051574707,0.08571428571428572,0.11160714285714286,
pt_res_l5_w16384,hedging_refusal,14716,17,1,35,0,7.444140434265137,2.3522136211395264,0.7606207132339478,0.9999843835830688,2.0007951259613037,0.04732142857142857,0.06428571428571428,
pt_res_l5_w16384,hedging_refusal,12926,18,1,41,0,7.443554878234863,1.946305274963379,4.651806354522705,1.000078797340393,1.670800805091858,0.10892857142857143,0.09285714285714286,
pt_res_l5_w16384,hedging_refusal,5418,19,1,43,0,7.370312213897705,1.849869728088379,4.649609565734863,1.0001150369644165,2.928013324737549,0.14732142857142858,0.033035714285714286,
pt_res_l5_w16384,hedging_refusal,21,20,1,12,0,7.149967670440674,5.382552146911621,6.916775226593018,0.999822735786438,1.5527901649475098,0.049107142857142856,0.029464285714285714,
pt_res_l5_w16384,hedging_refusal,6039,21,1,53,0,6.921875,0.8097982406616211,4.667154788970947,0.9997561573982239,1.492578148841858,0.045535714285714284,0.010714285714285714,
pt_res_l5_w16384,hedging_refusal,15119,22,1,37,0,6.579101085662842,2.274869918823242,3.103661060333252,0.9999890923500061,6.250334739685059,0.3669642857142857,0.15892857142857142,
pt_res_l5_w16384,hedging_refusal,7835,23,1,54,0,6.549544334411621,0.6595051884651184,2.3001303672790527,1.0000016689300537,1.9087053537368774,0.20267857142857143,0.05,
