sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l37_w16384,deception_roleplay,7405,16,1,16,0,31.23333168029785,25.85117530822754,26.472000122070312,1.0000041723251343,22.628347396850586,0.5910714285714286,0.7223214285714286,
pt_res_l37_w16384,deception_roleplay,4579,17,1,33,0,31.018688201904297,19.947784423828125,27.651531219482422,1.0000499486923218,43.987388610839844,0.7589285714285714,0.7535714285714286,
pt_res_l37_w16384,deception_roleplay,8024,18,1,30,0,30.642578125,20.585546493530273,23.35114288330078,1.0001050233840942,15.715736389160156,0.5,0.4517857142857143,
pt_res_l37_w16384,deception_roleplay,14371,19,1,63,0,30.304035186767578,-1.2417964935302734,12.331745147705078,0.9999768137931824,14.120870590209961,0.12321428571428572,0.18303571428571427,
pt_res_l37_w16384,deception_roleplay,14404,20,1,41,0,30.300262451171875,17.118751525878906,20.445085525512695,0.9999910593032837,23.884765625,0.7455357142857143,0.7732142857142857,
pt_res_l37_w16384,deception_roleplay,11256,21,1,24,0,29.286720275878906,23.253122329711914,28.115249633789062,0.999948263168335,30.409820556640625,0.5928571428571429,0.5642857142857143,
pt_res_l37_w16384,deception_roleplay,1182,22,1,55,0,29.275129318237305,10.917511940002441,13.45317268371582,0.9999850988388062,17.199888229370117,0.16875,0.05714285714285714,
pt_res_l37_w16384,deception_roleplay,7476,23,1,7,0,28.164386749267578,30.53697967529297,29.169675827026367,0.9999730587005615,17.24363899230957,0.49375,0.5366071428571428,
pt_res_l37_w16384,deception_roleplay,1745,24,1,9,0,27.852733612060547,28.43021011352539,28.874231338500977,1.0000500679016113,15.960434913635254,0.5017857142857143,0.5964285714285714,
pt_res_l37_w16384,deception_roleplay,13830,25,1,3,1,27.729034423828125,35.10702896118164,38.475677490234375,0.9999982118606567,29.798213958740234,0.9053571428571429,0.8767857142857143,85.94999999999999
pt_res_l37_w16384,deception_roleplay,923,26,1,17,0,27.591209411621094,25.41061019897461,31.72799301147461,1.0000669956207275,17.096818923950195,0.49910714285714286,0.5651785714285714,
pt_res_l37_w16384,deception_roleplay,10629,27,1,14,0,27.39250946044922,26.136131286621094,25.02175521850586,0.9998902082443237,16.635936737060547,0.5901785714285714,0.6160714285714286,
pt_res_l37_w16384,deception_roleplay,7715,28,1,28,0,27.185806274414062,21.691797256469727,21.543859481811523,0.9999043941497803,16.451953887939453,0.4830357142857143,0.4616071428571429,
pt_res_l37_w16384,deception_roleplay,8179,29,1,32,0,26.953645706176758,20.248828887939453,16.78207015991211,0.9999982714653015,14.427454948425293,0.24642857142857144,0.2955357142857143,
pt_res_l37_w16384,deception_roleplay,13970,30,1,36,0,26.792770385742188,18.37213897705078,10.455093383789062,1.0002578496932983,71.32533264160156,0.9732142857142857,0.9955357142857143,
pt_res_l37_w16384,deception_roleplay,14123,31,1,12,0,26.656513214111328,27.601564407348633,27.520427703857422,0.9999778866767883,17.283370971679688,0.4785714285714286,0.475,
pt_res_l37_w16384,deception_roleplay,15835,32,1,26,0,25.957290649414062,22.234243392944336,25.611021041870117,0.9999703168869019,16.449832916259766,0.54375,0.5723214285714285,
pt_res_l37_w16384,deception_roleplay,7750,33,1,22,0,25.506834030151367,24.03606605529785,23.657054901123047,0.9999819993972778,25.78270149230957,0.7017857142857142,0.7267857142857143,
pt_res_l37_w16384,deception_roleplay,5294,34,1,31,0,25.45189094543457,20.4940128326416,21.803443908691406,1.000057578086853,11.415569305419922,0.3821428571428571,0.35982142857142857,
pt_res_l37_w16384,deception_roleplay,912,35,1,51,0,24.574220657348633,12.770378112792969,21.916767120361328,0.9999467730522156,15.694866180419922,0.10267857142857142,0.12053571428571429,
pt_res_l37_w16384,deception_roleplay,5029,36,1,25,0,24.470901489257812,23.207942962646484,24.628589630126953,1.000073790550232,20.543304443359375,0.6723214285714286,0.7133928571428572,
pt_res_l37_w16384,deception_roleplay,15143,37,1,43,0,24.409637451171875,16.600000381469727,19.739683151245117,1.0000346899032593,14.701562881469727,0.4133928571428571,0.4080357142857143,
pt_res_l37_w16384,deception_roleplay,1122,38,1,58,0,23.395702362060547,6.448436737060547,11.959670066833496,1.0000135898590088,34.95066833496094,0.5419642857142857,0.41160714285714284,
pt_res_l37_w16384,deception_roleplay,2807,39,1,23,0,23.24466323852539,23.873699188232422,22.847898483276367,1.0000373125076294,14.051841735839844,0.44642857142857145,0.4455357142857143,
pt_res_l37_w16384,deception_roleplay,11234,40,1,47,0,22.997264862060547,15.969270706176758,16.08933448791504,1.000002145767212,17.526283264160156,0.5116071428571428,0.5758928571428571,
pt_res_l37_w16384,deception_roleplay,3404,41,1,37,0,22.754426956176758,17.90026092529297,20.391555786132812,1.000012755393982,12.826952934265137,0.4160714285714286,0.39732142857142855,
pt_res_l37_w16384,deception_roleplay,15494,42,1,18,0,22.74576759338379,25.37591552734375,24.14225959777832,0.9999659657478333,18.62299156188965,0.4785714285714286,0.48839285714285713,
pt_res_l37_w16384,deception_roleplay,12970,43,1,19,0,22.055660247802734,25.061655044555664,24.75872802734375,1.000001311302185,15.51356029510498,0.5875,0.5642857142857143,
pt_res_l37_w16384,deception_roleplay,7743,44,1,20,0,22.03352928161621,24.82552146911621,21.364715576171875,0.9999539256095886,11.16808032989502,0.34017857142857144,0.4160714285714286,
pt_res_l37_w16384,deception_roleplay,9325,45,1,64,0,22.002410888671875,-1.5151042938232422,2.3804378509521484,1.0000348091125488,15.198995590209961,0.4080357142857143,0.34910714285714284,
pt_res_l37_w16384,deception_roleplay,7356,46,1,62,0,21.922069549560547,-0.6750011444091797,2.339458465576172,0.9999529123306274,26.85719871520996,0.7089285714285715,0.7357142857142858,
pt_res_l37_w16384,deception_roleplay,13632,47,1,50,0,20.566667556762695,13.044271469116211,11.134649276733398,0.9999685883522034,18.510435104370117,0.7625,0.7964285714285714,
pt_res_l37_w16384,deception_roleplay,6863,48,1,35,0,20.55188751220703,19.345117568969727,19.1412410736084,0.9999207854270935,9.072097778320312,0.09553571428571428,0.08928571428571429,
pt_res_l37_w16384,deception_roleplay,234,49,1,21,0,20.049739837646484,24.245311737060547,24.430471420288086,1.000015139579773,13.403069496154785,0.47946428571428573,0.54375,
pt_res_l37_w16384,deception_roleplay,8327,50,1,49,0,20.03112030029297,13.293554306030273,16.20236587524414,0.9999688267707825,13.883649826049805,0.5080357142857143,0.53125,
pt_res_l37_w16384,deception_roleplay,5005,51,1,57,0,19.944595336914062,9.823568344116211,14.25767707824707,1.0000438690185547,10.129631996154785,0.3705357142857143,0.36339285714285713,
pt_res_l37_w16384,deception_roleplay,6907,52,1,39,0,19.747718811035156,17.38079071044922,16.544010162353516,0.9999393224716187,19.923995971679688,0.6419642857142858,0.61875,
pt_res_l37_w16384,deception_roleplay,11109,53,1,61,0,19.744401931762695,2.035677909851074,5.331386566162109,1.0000280141830444,17.301563262939453,0.20625,0.20089285714285715,
pt_res_l37_w16384,deception_roleplay,8042,54,1,38,0,19.401304244995117,17.54557228088379,18.217050552368164,0.9999791383743286,10.590904235839844,0.44285714285714284,0.48928571428571427,
pt_res_l37_w16384,deception_roleplay,15139,55,1,44,0,19.28137969970703,16.526302337646484,18.454362869262695,0.9999686479568481,9.469364166259766,0.27589285714285716,0.25357142857142856,
pt_res_l37_w16384,deception_roleplay,16130,56,1,42,0,19.266277313232422,16.704753875732422,17.823904037475586,0.9999818801879883,13.456473350524902,0.4758928571428571,0.47946428571428573,
pt_res_l37_w16384,deception_roleplay,3611,57,1,48,0,18.99056053161621,13.716468811035156,14.100561141967773,0.9999045133590698,20.137889862060547,0.6776785714285715,0.6473214285714286,
pt_res_l37_w16384,deception_roleplay,14231,58,1,34,0,18.95520782470703,19.550254821777344,22.193870544433594,0.9997491240501404,90.94642639160156,1.0,1.0,
pt_res_l37_w16384,deception_roleplay,799,59,1,45,0,18.565624237060547,16.329559326171875,16.299564361572266,0.9999486207962036,16.854463577270508,0.5392857142857143,0.5723214285714285,
pt_res_l37_w16384,deception_roleplay,8320,60,1,46,0,18.495832443237305,16.169597625732422,12.998186111450195,1.0000523328781128,9.997488975524902,0.3848214285714286,0.3821428571428571,
pt_res_l37_w16384,deception_roleplay,14754,61,1,60,0,18.391407012939453,5.7859368324279785,8.361061096191406,1.0000038146972656,17.969642639160156,0.26607142857142857,0.21339285714285713,
pt_res_l37_w16384,deception_roleplay,7241,62,1,54,0,18.362239837646484,11.04746150970459,15.155914306640625,1.0000163316726685,14.759263038635254,0.6080357142857142,0.6,
pt_res_l37_w16384,deception_roleplay,16224,63,1,56,0,18.310091018676758,9.985808372497559,12.200057983398438,0.9999516606330872,13.934151649475098,0.45714285714285713,0.49910714285714286,
pt_res_l37_w16384,deception_roleplay,3729,64,1,59,0,18.30521011352539,6.113613128662109,5.938873291015625,1.0002140998840332,36.26255416870117,0.9758928571428571,0.9830357142857142,
pt_res_l37_w16384,subjective_self_report,12029,1,1,59,0,61.9552116394043,0.07773437350988388,2.0498106479644775,1.0000079870224,13.326897621154785,0.06607142857142857,0.011607142857142858,
pt_res_l37_w16384,subjective_self_report,1921,2,1,56,0,58.274478912353516,0.3730469346046448,2.8403353691101074,0.9999420642852783,13.971540451049805,0.1357142857142857,0.060714285714285714,
pt_res_l37_w16384,subjective_self_report,12770,3,1,14,0,51.54050064086914,18.344402313232422,33.213470458984375,1.0000334978103638,12.345870971679688,0.18303571428571427,0.20625,
pt_res_l37_w16384,subjective_self_report,9499,4,1,10,0,45.73229217529297,21.051563262939453,43.03901290893555,0.9999103546142578,11.388057708740234,0.17410714285714285,0.18839285714285714,
pt_res_l37_w16384,subjective_self_report,7557,5,1,1,1,36.160221099853516,33.48469924926758,26.24016571044922,0.9999960660934448,10.90418529510498,0.16517857142857142,0.10089285714285715,222.8
pt_res_l37_w16384,subjective_self_report,16175,6,1,2,1,35.96940231323242,33.209442138671875,34.730464935302734,1.0000648498535156,9.244977951049805,0.19642857142857142,0.3053571428571429,83.0
pt_res_l37_w16384,subjective_self_report,1176,7,1,15,0,32.784568786621094,17.93391990661621,27.512441635131836,1.0000425577163696,8.831473350524902,0.16160714285714287,0.22410714285714287,
pt_res_l37_w16384,subjective_self_report,10845,8,1,5,1,30.276691436767578,23.970115661621094,39.19594192504883,0.9999879002571106,8.600335121154785,0.2017857142857143,0.35625,119.69999999999999
pt_res_l37_w16384,subjective_self_report,585,9,1,48,0,27.678451538085938,3.8789710998535156,3.20023512840271,1.0000197887420654,9.745201110839844,0.24642857142857144,0.12410714285714286,
pt_res_l37_w16384,subjective_self_report,8896,10,1,50,0,26.878517150878906,2.875782012939453,10.392220497131348,0.9999755024909973,18.296205520629883,0.27232142857142855,0.21071428571428572,
pt_res_l37_w16384,subjective_self_report,12696,11,1,64,0,26.035545349121094,-8.530534744262695,-15.494752883911133,0.9999666213989258,17.49291229248047,0.19910714285714284,0.19017857142857142,
pt_res_l37_w16384,subjective_self_report,6766,12,1,16,0,25.72102928161621,17.85299301147461,15.402875900268555,1.0000011920928955,10.753626823425293,0.26785714285714285,0.2794642857142857,
pt_res_l37_w16384,subjective_self_report,4303,13,1,22,0,25.28489875793457,14.685806274414062,15.720703125,1.000101923942566,7.061718940734863,0.10625,0.12410714285714286,
pt_res_l37_w16384,subjective_self_report,7265,14,1,62,0,25.013477325439453,-1.610285758972168,10.988358497619629,0.9999775290489197,13.425613403320312,0.3482142857142857,0.35535714285714287,
pt_res_l37_w16384,subjective_self_report,14003,15,1,31,0,23.666797637939453,11.204947471618652,9.805707931518555,1.0000640153884888,6.963951110839844,0.15982142857142856,0.1375,
pt_res_l37_w16384,subjective_self_report,9795,16,1,19,0,22.89212417602539,15.955727577209473,17.443286895751953,1.000045895576477,6.344084739685059,0.09196428571428572,0.09196428571428572,
pt_res_l37_w16384,subjective_self_report,5353,17,1,47,0,22.546485900878906,4.617708206176758,3.937228202819824,0.9999443888664246,6.016182899475098,0.09910714285714285,0.05,
pt_res_l37_w16384,subjective_self_report,14844,18,1,4,1,22.445053100585938,28.519269943237305,22.37334442138672,1.000053882598877,5.548995494842529,0.16160714285714287,0.3223214285714286,76.0
pt_res_l37_w16384,subjective_self_report,2867,19,1,41,0,21.73541831970215,7.0989580154418945,15.784858703613281,0.9999917149543762,7.668415069580078,0.07946428571428571,0.07053571428571428,
pt_res_l37_w16384,subjective_self_report,11448,20,1,28,0,21.689388275146484,12.461196899414062,0.3375682830810547,1.0000011920928955,43.71216583251953,0.7785714285714286,0.8330357142857143,
pt_res_l37_w16384,subjective_self_report,3173,21,1,3,1,21.023828506469727,32.488868713378906,26.13208770751953,0.9999255537986755,14.053961753845215,0.5178571428571429,0.5857142857142857,67.0
pt_res_l37_w16384,subjective_self_report,3423,22,1,43,0,20.719268798828125,6.462695121765137,14.882076263427734,1.0000317096710205,9.321539878845215,0.45714285714285713,0.46339285714285716,
pt_res_l37_w16384,subjective_self_report,940,23,1,9,0,20.00188636779785,21.51920509338379,17.99190902709961,1.000002145767212,10.618359565734863,0.2125,0.2125,
pt_res_l37_w16384,subjective_self_report,1209,24,1,52,0,19.944400787353516,1.6747398376464844,5.726940155029297,0.9999103546142578,18.936161041259766,0.7151785714285714,0.7419642857142857,
pt_res_l37_w16384,subjective_self_report,5961,25,1,45,0,19.92500114440918,5.123697757720947,4.2733073234558105,1.0000474452972412,4.8397321701049805,0.06875,0.04732142857142857,
pt_res_l37_w16384,subjective_self_report,16352,26,1,34,0,19.65807342529297,10.723893165588379,11.246782302856445,1.0000160932540894,10.373995780944824,0.3357142857142857,0.5276785714285714,
pt_res_l37_w16384,subjective_self_report,4413,27,1,13,0,18.783985137939453,19.269596099853516,18.55349349975586,1.0000724792480469,10.528794288635254,0.35625,0.44285714285714284,
pt_res_l37_w16384,subjective_self_report,11069,28,1,7,0,18.091991424560547,23.56783676147461,23.818761825561523,0.9999756217002869,5.928682804107666,0.17232142857142857,0.18303571428571427,
pt_res_l37_w16384,subjective_self_report,12099,29,1,27,0,17.932941436767578,12.518749237060547,9.669024467468262,0.9999558925628662,18.210491180419922,0.5955357142857143,0.6705357142857142,
pt_res_l37_w16384,subjective_self_report,10998,30,1,36,0,17.893360137939453,10.173178672790527,8.359563827514648,0.999951183795929,18.766071319580078,0.75625,0.6776785714285715,
pt_res_l37_w16384,subjective_self_report,4143,31,1,39,0,17.131380081176758,8.946418762207031,14.237698554992676,1.0000085830688477,8.601506233215332,0.36875,0.36607142857142855,
pt_res_l37_w16384,subjective_self_report,6532,32,1,6,1,16.798309326171875,23.636070251464844,18.02549171447754,1.0000187158584595,16.114898681640625,0.5267857142857143,0.5901785714285714,76.5
pt_res_l37_w16384,subjective_self_report,13564,33,1,60,0,16.705795288085938,-0.07890625298023224,0.5657975077629089,1.000046968460083,3.935546875,0.08928571428571429,0.0026785714285714286,
pt_res_l37_w16384,subjective_self_report,9516,34,1,38,0,16.651561737060547,9.023436546325684,9.438790321350098,0.9999412894248962,9.313727378845215,0.4330357142857143,0.4714285714285714,
pt_res_l37_w16384,subjective_self_report,4973,35,1,20,0,16.62434959411621,15.602277755737305,18.334671020507812,0.9999371767044067,7.921149730682373,0.15267857142857144,0.22142857142857142,
pt_res_l37_w16384,subjective_self_report,1163,36,1,55,0,16.58971405029297,0.3962239623069763,0.2168034166097641,1.0000029802322388,3.730915069580078,0.02857142857142857,0.024107142857142858,
pt_res_l37_w16384,subjective_self_report,7570,37,1,26,0,16.478710174560547,13.287826538085938,15.605146408081055,0.9999279975891113,12.775334358215332,0.42589285714285713,0.3991071428571429,
pt_res_l37_w16384,subjective_self_report,4957,38,1,32,0,16.383922576904297,11.161523818969727,14.304039001464844,1.000024676322937,8.733314514160156,0.3875,0.4642857142857143,
pt_res_l37_w16384,subjective_self_report,9504,39,1,46,0,16.2781925201416,4.952082633972168,6.6775360107421875,1.0000423192977905,17.590848922729492,0.63125,0.61875,
pt_res_l37_w16384,subjective_self_report,9506,40,1,63,0,16.136457443237305,-1.8113279342651367,0.4816761016845703,1.0000208616256714,13.554352760314941,0.6223214285714286,0.6276785714285714,
pt_res_l37_w16384,subjective_self_report,12150,41,1,29,0,15.647525787353516,12.403644561767578,15.920133590698242,0.9999892115592957,11.896428108215332,0.4017857142857143,0.675,
pt_res_l37_w16384,subjective_self_report,5676,42,1,61,0,15.530077934265137,-0.10312499850988388,0.751412034034729,1.0000202655792236,3.3984375,0.06696428571428571,0.007142857142857143,
pt_res_l37_w16384,subjective_self_report,1369,43,1,54,0,15.48886775970459,0.9276691675186157,5.988727569580078,1.0000741481781006,9.771038055419922,0.5098214285714285,0.21696428571428572,
pt_res_l37_w16384,subjective_self_report,4429,44,1,11,0,15.278255462646484,21.017833709716797,18.0423526763916,1.0000247955322266,37.06623840332031,0.8839285714285714,0.85,
pt_res_l37_w16384,subjective_self_report,4868,45,1,18,0,15.259115219116211,16.092578887939453,12.301336288452148,1.0000815391540527,37.917076110839844,0.7928571428571428,0.7473214285714286,
pt_res_l37_w16384,subjective_self_report,5347,46,1,21,0,15.136458396911621,14.718487739562988,12.151912689208984,1.0000824928283691,5.814732074737549,0.2375,0.36339285714285713,
pt_res_l37_w16384,subjective_self_report,8306,47,1,40,0,15.009113311767578,7.396224021911621,9.137560844421387,0.9999944567680359,15.741071701049805,0.6071428571428571,0.6241071428571429,
pt_res_l37_w16384,subjective_self_report,6706,48,1,58,0,14.844791412353516,0.0807291641831398,0.7848958373069763,0.9999117851257324,3.396205425262451,0.06607142857142857,0.0026785714285714286,
pt_res_l37_w16384,subjective_self_report,8754,49,1,51,0,14.757943153381348,1.8341145515441895,4.809185981750488,0.9999114871025085,3.215346097946167,0.027678571428571427,0.049107142857142856,
pt_res_l37_w16384,subjective_self_report,3075,50,1,49,0,14.46484375,3.350390672683716,5.436282634735107,0.9999349117279053,5.731863975524902,0.25625,0.2,
pt_res_l37_w16384,subjective_self_report,10530,51,1,24,0,14.397786140441895,14.037370681762695,20.574657440185547,0.9999243021011353,6.009932994842529,0.1875,0.2294642857142857,
pt_res_l37_w16384,subjective_self_report,15373,52,1,30,0,14.094922065734863,11.792839050292969,7.180442810058594,0.99998939037323,3.1133928298950195,0.05803571428571429,0.08571428571428572,
pt_res_l37_w16384,subjective_self_report,14296,53,1,33,0,13.770963668823242,11.109896659851074,11.89241886138916,1.0000604391098022,3.5787389278411865,0.09732142857142857,0.09821428571428571,
pt_res_l37_w16384,subjective_self_report,12084,54,1,12,0,13.769988059997559,19.71451759338379,17.9453182220459,0.9999603629112244,11.981417655944824,0.37142857142857144,0.48660714285714285,
pt_res_l37_w16384,subjective_self_report,8135,55,1,8,0,13.596744537353516,22.34869384765625,14.30026912689209,1.0000665187835693,5.421317100524902,0.225,0.2830357142857143,
pt_res_l37_w16384,subjective_self_report,15433,56,1,42,0,13.587044715881348,6.67578125,5.797900199890137,0.9999698996543884,7.51361608505249,0.3508928571428571,0.24732142857142858,
pt_res_l37_w16384,subjective_self_report,14885,57,1,35,0,13.561590194702148,10.430468559265137,13.550474166870117,0.9999504685401917,8.926618576049805,0.49642857142857144,0.4901785714285714,
pt_res_l37_w16384,subjective_self_report,13179,58,1,37,0,13.406771659851074,9.700780868530273,8.603240966796875,1.0000605583190918,6.163727760314941,0.21517857142857144,0.20892857142857144,
pt_res_l37_w16384,subjective_self_report,16134,59,1,57,0,13.35312557220459,0.13138020038604736,0.4535037875175476,1.00003981590271,2.935825824737549,0.06607142857142857,0.008035714285714285,
pt_res_l37_w16384,subjective_self_report,14389,60,1,17,0,13.249414443969727,17.102407455444336,13.688671112060547,0.9999976754188538,3.2493302822113037,0.10267857142857142,0.15178571428571427,
pt_res_l37_w16384,subjective_self_report,5786,61,1,44,0,13.182421684265137,5.690103530883789,8.528716087341309,0.9999637007713318,5.3671875,0.14464285714285716,0.12678571428571428,
pt_res_l37_w16384,subjective_self_report,12083,62,1,23,0,13.069270133972168,14.173437118530273,20.897178649902344,0.9999999403953552,6.660379409790039,0.15,0.14821428571428572,
pt_res_l37_w16384,subjective_self_report,9483,63,1,25,0,13.058332443237305,13.364517211914062,14.273843765258789,0.9999681711196899,7.824776649475098,0.30892857142857144,0.42589285714285713,
pt_res_l37_w16384,subjective_self_report,9546,64,1,53,0,12.98593807220459,1.0040340423583984,5.3091278076171875,0.9999130368232727,16.318527221679688,0.4330357142857143,0.44107142857142856,
pt_res_l37_w16384,hedging_refusal,8880,1,1,7,0,69.15572357177734,33.474220275878906,46.941566467285156,1.0000090599060059,25.613840103149414,0.29642857142857143,0.46964285714285714,
pt_res_l37_w16384,hedging_refusal,4692,2,1,18,0,59.57122802734375,24.76236915588379,29.47057342529297,0.9999909400939941,17.95334815979004,0.14464285714285716,0.10625,
pt_res_l37_w16384,hedging_refusal,4429,3,1,2,1,52.36387252807617,50.18411636352539,52.164276123046875,1.0000247955322266,37.06623840332031,0.8839285714285714,0.85,99.0
pt_res_l37_w16384,hedging_refusal,739,4,1,3,1,51.15442657470703,42.65507507324219,48.50096893310547,0.9999668002128601,26.700780868530273,0.7464285714285714,0.8580357142857142,74.0
pt_res_l37_w16384,hedging_refusal,10026,5,1,17,0,46.817054748535156,26.7606143951416,37.49004364013672,1.0000205039978027,10.735379219055176,0.15446428571428572,0.15267857142857144,
pt_res_l37_w16384,hedging_refusal,13676,6,1,63,0,40.62812042236328,-3.0390586853027344,-2.4620933532714844,0.9999868273735046,58.581138610839844,0.46875,0.43392857142857144,153.0
pt_res_l37_w16384,hedging_refusal,1122,7,1,39,0,36.98580551147461,17.69127655029297,16.55999755859375,1.0000135898590088,34.95066833496094,0.5419642857142857,0.41160714285714284,
pt_res_l37_w16384,hedging_refusal,7623,8,1,40,0,36.561195373535156,17.28620147705078,14.038894653320312,1.0000230073928833,44.27231979370117,0.9544642857142858,0.9866071428571429,
pt_res_l37_w16384,hedging_refusal,7833,9,1,15,0,36.116729736328125,27.755075454711914,27.24892234802246,1.0000617504119873,8.611495971679688,0.12589285714285714,0.15267857142857144,
pt_res_l37_w16384,hedging_refusal,7931,10,1,8,0,35.77383041381836,33.179298400878906,26.650253295898438,0.9999404549598694,28.30691909790039,0.7651785714285714,0.8375,
pt_res_l37_w16384,hedging_refusal,11969,11,1,44,0,34.75416564941406,15.744659423828125,14.044342041015625,0.9999526143074036,27.522098541259766,0.6080357142857142,0.8214285714285714,
pt_res_l37_w16384,hedging_refusal,5157,12,1,21,0,33.81510925292969,23.79766082763672,18.204017639160156,0.9996812343597412,95.32231903076172,1.0,0.9991071428571429,
pt_res_l37_w16384,hedging_refusal,7850,13,1,11,0,33.614322662353516,31.441665649414062,33.315711975097656,1.000055193901062,13.204017639160156,0.3535714285714286,0.3223214285714286,
pt_res_l37_w16384,hedging_refusal,3320,14,1,9,0,32.88222885131836,32.27858352661133,29.02130126953125,0.9999775886535645,11.740402221679688,0.32410714285714287,0.30714285714285716,
pt_res_l37_w16384,hedging_refusal,5752,15,1,45,0,32.88092041015625,14.838540077209473,22.35102653503418,0.9999366402626038,21.723270416259766,0.8008928571428572,0.78125,
pt_res_l37_w16384,hedging_refusal,12975,16,1,16,0,32.74687576293945,27.376432418823242,27.12152099609375,0.9999703764915466,10.566629409790039,0.3366071428571429,0.3151785714285714,
pt_res_l37_w16384,hedging_refusal,715,17,1,6,1,32.34004211425781,33.90950393676758,33.95566177368164,0.9999785423278809,20.67360496520996,0.3098214285714286,0.28214285714285714,105.5
pt_res_l37_w16384,hedging_refusal,917,18,1,51,0,31.558334350585938,12.580859184265137,14.757521629333496,1.0000507831573486,8.935714721679688,0.17857142857142858,0.24196428571428572,
pt_res_l37_w16384,hedging_refusal,4579,19,1,10,0,31.07284927368164,32.17200469970703,34.1408576965332,1.0000499486923218,43.987388610839844,0.7589285714285714,0.7535714285714286,
pt_res_l37_w16384,hedging_refusal,4868,20,1,12,0,30.082483291625977,29.94518280029297,28.449962615966797,1.0000815391540527,37.917076110839844,0.7928571428571428,0.7473214285714286,
pt_res_l37_w16384,hedging_refusal,11766,21,1,42,0,29.455665588378906,16.605924606323242,19.500030517578125,0.9999669194221497,13.219419479370117,0.49464285714285716,0.31785714285714284,
pt_res_l37_w16384,hedging_refusal,8196,22,1,24,0,29.02766990661621,22.59459686279297,26.305320739746094,0.9999735951423645,8.846652030944824,0.3053571428571429,0.3196428571428571,
pt_res_l37_w16384,hedging_refusal,13750,23,1,28,0,28.71451759338379,20.02311134338379,15.187211036682129,1.000026822090149,8.033035278320312,0.20892857142857144,0.30625,
pt_res_l37_w16384,hedging_refusal,16135,24,1,37,0,28.589841842651367,18.375194549560547,24.137929916381836,1.000055193901062,10.922377586364746,0.45714285714285713,0.5026785714285714,
pt_res_l37_w16384,hedging_refusal,5619,25,1,1,1,28.266925811767578,52.84465789794922,50.267364501953125,1.0002962350845337,44.270870208740234,0.6321428571428571,0.5241071428571429,122.0
