sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l16_w16384,deception_roleplay,1650,47,1,60,0,7.440624713897705,0.6630207896232605,0.20729166269302368,1.0000582933425903,3.304910659790039,0.0875,0.029464285714285714,
pt_res_l16_w16384,deception_roleplay,10448,48,1,29,0,7.3990888595581055,7.737240791320801,7.409309387207031,1.000210165977478,5.842187404632568,0.31785714285714284,0.2883928571428571,
pt_res_l16_w16384,deception_roleplay,4910,49,1,58,0,7.376432418823242,1.9096354246139526,5.576021194458008,1.0000171661376953,3.161328077316284,0.07321428571428572,0.04642857142857143,
pt_res_l16_w16384,deception_roleplay,4312,50,1,50,0,7.229494094848633,3.8395843505859375,3.236452102661133,1.000052809715271,30.749664306640625,1.0,0.9991071428571429,
pt_res_l16_w16384,deception_roleplay,5268,51,1,42,0,7.209863185882568,6.1604814529418945,5.619575500488281,1.0000526905059814,3.185044527053833,0.26339285714285715,0.27232142857142855,
pt_res_l16_w16384,deception_roleplay,8235,52,1,36,0,7.182161331176758,6.9471354484558105,5.085331916809082,1.0004494190216064,9.514397621154785,0.29642857142857143,0.46964285714285714,
pt_res_l16_w16384,deception_roleplay,9911,53,1,59,0,7.105924606323242,1.126725196838379,1.7767903804779053,1.0000054836273193,6.850864887237549,0.1705357142857143,0.11785714285714285,
pt_res_l16_w16384,deception_roleplay,14912,54,1,25,0,7.055859088897705,8.022916793823242,8.389398574829102,1.000035047531128,4.6915178298950195,0.4660714285714286,0.4928571428571429,
pt_res_l16_w16384,deception_roleplay,15419,55,1,56,0,6.9367218017578125,2.383007049560547,0.88702392578125,0.9998294711112976,43.084877014160156,0.9892857142857143,0.975,
pt_res_l16_w16384,deception_roleplay,9422,56,1,43,0,6.918359756469727,5.562239646911621,4.366495132446289,0.9999716281890869,11.893750190734863,0.7383928571428572,0.6901785714285714,
pt_res_l16_w16384,deception_roleplay,6292,57,1,40,0,6.7825188636779785,6.359114646911621,6.779622554779053,1.0000026226043701,5.332673072814941,0.3651785714285714,0.3482142857142857,
pt_res_l16_w16384,deception_roleplay,8361,58,1,51,0,6.710872650146484,3.777864456176758,4.090046405792236,1.0001559257507324,8.578906059265137,0.7866071428571428,0.8714285714285714,
pt_res_l16_w16384,deception_roleplay,12017,59,1,48,0,6.667317867279053,4.183593273162842,9.03040599822998,0.9999755620956421,2.857421875,0.18303571428571427,0.10803571428571429,
pt_res_l16_w16384,deception_roleplay,11075,60,1,31,0,6.56142520904541,7.595311641693115,7.276653289794922,0.9999598860740662,3.997042417526245,0.42678571428571427,0.40625,
pt_res_l16_w16384,deception_roleplay,4501,61,1,41,0,6.535189151763916,6.290918350219727,7.921387672424316,0.9999566078186035,3.5125279426574707,0.32767857142857143,0.30625,
pt_res_l16_w16384,deception_roleplay,12985,62,1,27,0,6.440788269042969,7.85507869720459,6.559713363647461,0.9999776482582092,5.538057804107666,0.39464285714285713,0.4142857142857143,
pt_res_l16_w16384,deception_roleplay,13392,63,1,44,0,6.396093845367432,5.146484851837158,5.360617160797119,0.9998596906661987,2.7947545051574707,0.2392857142857143,0.2357142857142857,
pt_res_l16_w16384,deception_roleplay,8957,64,1,38,0,6.3938798904418945,6.696516990661621,6.5950846672058105,0.9999116659164429,3.0188894271850586,0.10089285714285715,0.14017857142857143,
pt_res_l16_w16384,subjective_self_report,8742,1,1,61,0,20.30000114440918,0.38277992606163025,1.2208178043365479,0.9999093413352966,4.6446428298950195,0.06607142857142857,0.026785714285714284,
pt_res_l16_w16384,subjective_self_report,9648,2,1,10,0,19.266925811767578,6.989519119262695,13.778215408325195,0.9999845623970032,4.200892925262451,0.08035714285714286,0.13482142857142856,
pt_res_l16_w16384,subjective_self_report,1093,3,1,41,0,14.675390243530273,3.255599021911621,7.760730266571045,1.000393271446228,9.983036041259766,0.26517857142857143,0.17232142857142857,
pt_res_l16_w16384,subjective_self_report,7646,4,1,24,0,14.057746887207031,5.433657646179199,7.003536224365234,1.000040888786316,9.627734184265137,0.48392857142857143,0.5991071428571428,
pt_res_l16_w16384,subjective_self_report,2753,5,1,62,0,13.948958396911621,0.02500000037252903,0.4601765275001526,0.9998147487640381,3.2467634677886963,0.08125,0.015178571428571428,
pt_res_l16_w16384,subjective_self_report,14547,6,1,56,0,13.9345703125,1.2559895515441895,1.2767153978347778,1.0001047849655151,4.235267639160156,0.12857142857142856,0.075,
pt_res_l16_w16384,subjective_self_report,13273,7,1,17,0,12.633072853088379,6.141016006469727,14.437701225280762,0.9998530745506287,2.7070870399475098,0.06964285714285715,0.07678571428571429,
pt_res_l16_w16384,subjective_self_report,11243,8,1,33,0,11.203646659851074,4.3533854484558105,8.347881317138672,1.000205397605896,4.750223159790039,0.15178571428571427,0.12767857142857142,
pt_res_l16_w16384,subjective_self_report,10721,9,1,2,1,10.955208778381348,9.767708778381348,10.965267181396484,0.9999364614486694,5.183035850524902,0.15178571428571427,0.12857142857142856,51.25
pt_res_l16_w16384,subjective_self_report,5126,10,1,34,0,10.274739265441895,4.192903518676758,6.7390313148498535,1.0000109672546387,3.0376675128936768,0.19196428571428573,0.24464285714285713,
pt_res_l16_w16384,subjective_self_report,15237,11,1,15,0,10.187207221984863,6.3790364265441895,8.012296676635742,1.0000008344650269,4.451562404632568,0.22857142857142856,0.24642857142857144,
pt_res_l16_w16384,subjective_self_report,4312,12,1,46,0,9.776237487792969,2.6226558685302734,6.177242279052734,1.000052809715271,30.749664306640625,1.0,0.9991071428571429,
pt_res_l16_w16384,subjective_self_report,716,13,1,4,1,9.754068374633789,9.02890682220459,11.23646354675293,1.0000566244125366,2.4214844703674316,0.13660714285714284,0.13392857142857142,42.775
pt_res_l16_w16384,subjective_self_report,10433,14,1,49,0,9.599869728088379,2.3438148498535156,4.048697471618652,0.9999291300773621,3.9444754123687744,0.24017857142857144,0.23035714285714284,
pt_res_l16_w16384,subjective_self_report,12254,15,1,32,0,9.165103912353516,4.523893356323242,4.922916412353516,0.9999169707298279,1.9639508724212646,0.045535714285714284,0.05357142857142857,
pt_res_l16_w16384,subjective_self_report,7567,16,1,48,0,9.158463478088379,2.524153470993042,4.528650760650635,1.000013828277588,9.174219131469727,0.25892857142857145,0.11696428571428572,
pt_res_l16_w16384,subjective_self_report,11111,17,1,26,0,8.717513084411621,5.127799034118652,6.866657733917236,0.9999707937240601,2.0955915451049805,0.13303571428571428,0.08928571428571429,
pt_res_l16_w16384,subjective_self_report,2437,18,1,1,1,8.55136775970459,10.978874206542969,9.49997329711914,1.0000622272491455,4.645591735839844,0.5017857142857143,0.6776785714285715,22.700000000000017
pt_res_l16_w16384,subjective_self_report,4705,19,1,51,0,8.539322853088379,2.23828125,1.8643227815628052,0.999993085861206,1.8797991275787354,0.044642857142857144,0.033928571428571426,
pt_res_l16_w16384,subjective_self_report,9171,20,1,6,1,8.268424034118652,7.740527153015137,7.263919830322266,0.999964714050293,2.6134207248687744,0.16607142857142856,0.19196428571428573,31.2
pt_res_l16_w16384,subjective_self_report,13134,21,1,59,0,7.8399739265441895,0.8168621063232422,1.760986089706421,1.0000152587890625,2.4623324871063232,0.2,0.12142857142857143,
pt_res_l16_w16384,subjective_self_report,15465,22,1,38,0,7.449023723602295,3.423502206802368,6.608402252197266,0.9999839067459106,2.3003907203674316,0.09910714285714285,0.14464285714285716,
pt_res_l16_w16384,subjective_self_report,11484,23,1,55,0,7.346290588378906,1.3326168060302734,1.7586555480957031,1.0000128746032715,22.003236770629883,0.7375,1.0,
pt_res_l16_w16384,subjective_self_report,8826,24,1,23,0,7.235482215881348,5.506836414337158,5.5381760597229,1.00016450881958,2.072042465209961,0.075,0.05089285714285714,
pt_res_l16_w16384,subjective_self_report,3880,25,1,52,0,7.2285475730896,1.9403629302978516,4.048308372497559,0.9998633861541748,10.059877395629883,0.7214285714285714,0.83125,
pt_res_l16_w16384,subjective_self_report,12370,26,1,9,0,7.114583492279053,6.992578506469727,5.748051643371582,1.000156283378601,1.6026785373687744,0.033035714285714286,0.04107142857142857,
pt_res_l16_w16384,subjective_self_report,15419,27,1,7,0,7.0182952880859375,7.726238250732422,9.19002914428711,0.9998294711112976,43.084877014160156,0.9892857142857143,0.975,
pt_res_l16_w16384,subjective_self_report,4821,28,1,43,0,6.953580379486084,3.055696725845337,4.062658786773682,1.0000360012054443,1.5139509439468384,0.027678571428571427,0.04017857142857143,
pt_res_l16_w16384,subjective_self_report,4513,29,1,58,0,6.9087233543396,0.926953136920929,0.49185097217559814,1.0000017881393433,1.5474330186843872,0.03660714285714286,0.045535714285714284,
pt_res_l16_w16384,subjective_self_report,11109,30,1,27,0,6.8559889793396,5.0247392654418945,3.934587001800537,1.0000834465026855,1.666406273841858,0.10178571428571428,0.09017857142857143,
pt_res_l16_w16384,subjective_self_report,4625,31,1,63,0,6.717642784118652,-0.7335612773895264,-7.211178302764893,0.999930202960968,5.926283359527588,0.1705357142857143,0.13482142857142856,
pt_res_l16_w16384,subjective_self_report,10479,32,1,22,0,6.689973831176758,5.615983009338379,4.77180290222168,1.0000170469284058,1.9316964149475098,0.13392857142857142,0.14017857142857143,
pt_res_l16_w16384,subjective_self_report,7720,33,1,13,0,6.60390567779541,6.557291030883789,6.0631513595581055,0.9999743700027466,4.354576110839844,0.5464285714285714,0.5375,
pt_res_l16_w16384,subjective_self_report,12243,34,1,44,0,6.451693058013916,2.8819987773895264,5.099431037902832,1.000003695487976,1.4243024587631226,0.10714285714285714,0.12589285714285714,
pt_res_l16_w16384,subjective_self_report,9358,35,1,31,0,6.306803226470947,4.637662410736084,4.959290981292725,1.0004202127456665,1.8114118576049805,0.054464285714285715,0.04732142857142857,
pt_res_l16_w16384,subjective_self_report,12905,36,1,8,0,6.298242568969727,7.612826347351074,7.1390252113342285,1.0001347064971924,4.8204522132873535,0.3607142857142857,0.44107142857142856,
pt_res_l16_w16384,subjective_self_report,47,37,1,50,0,6.200585842132568,2.3187499046325684,5.821436405181885,0.9999631643295288,2.613560199737549,0.15535714285714286,0.1982142857142857,
pt_res_l16_w16384,subjective_self_report,4598,38,1,21,0,6.185612201690674,5.618619441986084,10.670442581176758,1.0001283884048462,1.4673548936843872,0.08392857142857142,0.14732142857142858,
pt_res_l16_w16384,subjective_self_report,8780,39,1,11,0,6.133268356323242,6.645474910736084,5.473405361175537,1.000004768371582,1.482421875,0.17142857142857143,0.13392857142857142,
pt_res_l16_w16384,subjective_self_report,15540,40,1,16,0,6.093261241912842,6.2548828125,10.886497497558594,0.9999940395355225,1.5997209548950195,0.10892857142857143,0.1732142857142857,
pt_res_l16_w16384,subjective_self_report,6251,41,1,39,0,6.027409076690674,3.346874952316284,5.751628398895264,1.0000922679901123,1.383035659790039,0.10357142857142858,0.09732142857142857,
pt_res_l16_w16384,subjective_self_report,15580,42,1,36,0,5.9041666984558105,4.098437309265137,2.8423516750335693,1.0000059604644775,2.8457589149475098,0.045535714285714284,0.044642857142857144,
pt_res_l16_w16384,subjective_self_report,13031,43,1,57,0,5.765592575073242,1.0532554388046265,3.414583444595337,0.9999592900276184,1.6422432661056519,0.09375,0.15892857142857142,
pt_res_l16_w16384,subjective_self_report,6131,44,1,40,0,5.764974117279053,3.269987106323242,5.793034076690674,0.999929666519165,1.5359375476837158,0.07053571428571428,0.06160714285714286,
pt_res_l16_w16384,subjective_self_report,10930,45,1,19,0,5.758951663970947,5.9824538230896,5.588741779327393,0.9999639391899109,1.4619977474212646,0.06964285714285715,0.09732142857142857,
pt_res_l16_w16384,subjective_self_report,6708,46,1,5,1,5.750390529632568,8.62831974029541,9.24232006072998,0.9999346137046814,3.6056361198425293,0.19642857142857142,0.20982142857142858,44.699999999999996
pt_res_l16_w16384,subjective_self_report,403,47,1,29,0,5.694824695587158,4.731380462646484,5.1806488037109375,1.0001617670059204,1.6426618099212646,0.08660714285714285,0.09910714285714285,
pt_res_l16_w16384,subjective_self_report,14479,48,1,60,0,5.687370300292969,0.4673828184604645,2.3502345085144043,1.0000187158584595,1.8664621114730835,0.16428571428571428,0.07053571428571428,
pt_res_l16_w16384,subjective_self_report,3802,49,1,54,0,5.574478626251221,1.4822266101837158,2.5958547592163086,1.0003405809402466,1.814062476158142,0.07232142857142858,0.05714285714285714,
pt_res_l16_w16384,subjective_self_report,2442,50,1,42,0,5.4507155418396,3.1138670444488525,4.786873817443848,0.9998694658279419,1.293191909790039,0.06696428571428571,0.1375,
pt_res_l16_w16384,subjective_self_report,6730,51,1,45,0,5.435221195220947,2.640657663345337,1.8369591236114502,1.0000152587890625,2.7528738975524902,0.3267857142857143,0.41964285714285715,
pt_res_l16_w16384,subjective_self_report,9259,52,1,3,1,5.412825584411621,9.52392578125,6.813194751739502,0.9999117255210876,2.6322264671325684,0.26339285714285715,0.30357142857142855,24.012500000000003
pt_res_l16_w16384,subjective_self_report,12348,53,1,53,0,5.341634750366211,1.573568344116211,3.206247329711914,1.0000230073928833,16.60259437561035,0.9946428571428572,0.9928571428571429,
pt_res_l16_w16384,subjective_self_report,1426,54,1,20,0,5.2963547706604,5.921679496765137,8.27938461303711,1.0000687837600708,2.9127790927886963,0.10892857142857143,0.16785714285714284,
pt_res_l16_w16384,subjective_self_report,8181,55,1,64,0,5.146875381469727,-1.162858486175537,-3.711669921875,1.0000604391098022,5.900753498077393,0.18035714285714285,0.30892857142857144,
pt_res_l16_w16384,subjective_self_report,314,56,1,30,0,5.141666412353516,4.665266990661621,5.692549228668213,1.0000263452529907,2.6656808853149414,0.3026785714285714,0.26964285714285713,
pt_res_l16_w16384,subjective_self_report,4739,57,1,25,0,5.076953411102295,5.2776689529418945,4.831334590911865,1.0001685619354248,1.2315847873687744,0.054464285714285715,0.07410714285714286,
pt_res_l16_w16384,subjective_self_report,524,58,1,12,0,5.031217098236084,6.573665618896484,5.30430269241333,0.9999418258666992,2.406696319580078,0.24196428571428572,0.3508928571428571,
pt_res_l16_w16384,subjective_self_report,10102,59,1,28,0,5.006380081176758,4.794563293457031,6.265783786773682,1.0000054836273193,2.301562547683716,0.21875,0.24642857142857144,
pt_res_l16_w16384,subjective_self_report,6978,60,1,37,0,4.980012893676758,3.629133701324463,5.420151233673096,1.0000941753387451,2.6866350173950195,0.2839285714285714,0.35267857142857145,
pt_res_l16_w16384,subjective_self_report,13469,61,1,35,0,4.970052242279053,4.139388084411621,9.980368614196777,1.0001845359802246,1.5166852474212646,0.04732142857142857,0.08928571428571429,
pt_res_l16_w16384,subjective_self_report,15991,62,1,14,0,4.956477642059326,6.480891704559326,5.4634623527526855,1.0000842809677124,2.2381975650787354,0.19553571428571428,0.24107142857142858,
pt_res_l16_w16384,subjective_self_report,1792,63,1,47,0,4.930208206176758,2.609114646911621,4.350877285003662,1.000184178352356,2.0591518878936768,0.09196428571428572,0.08482142857142858,
pt_res_l16_w16384,subjective_self_report,5632,64,1,18,0,4.921483993530273,5.988997459411621,4.770553112030029,0.9999712109565735,1.2629464864730835,0.11875,0.18928571428571428,
pt_res_l16_w16384,hedging_refusal,13640,1,1,10,0,24.623502731323242,10.301203727722168,10.245442390441895,1.0000723600387573,20.02659034729004,0.35982142857142857,0.2839285714285714,
pt_res_l16_w16384,hedging_refusal,11484,2,1,63,0,23.70670509338379,-1.1276702880859375,-2.019214630126953,1.0000128746032715,22.003236770629883,0.7375,1.0,
pt_res_l16_w16384,hedging_refusal,14539,3,1,7,0,23.546092987060547,11.203385353088379,13.05703067779541,0.999695897102356,7.541294574737549,0.12767857142857142,0.0625,
pt_res_l16_w16384,hedging_refusal,8235,4,1,8,0,23.39934730529785,10.852212905883789,16.3548641204834,1.0004494190216064,9.514397621154785,0.29642857142857143,0.46964285714285714,
pt_res_l16_w16384,hedging_refusal,6597,5,1,9,0,18.569337844848633,10.652539253234863,14.927212715148926,0.9999545812606812,4.428459644317627,0.13125,0.09196428571428572,
pt_res_l16_w16384,hedging_refusal,2121,6,1,4,1,17.954687118530273,12.216926574707031,12.317449569702148,0.9999610781669617,7.387388229370117,0.14642857142857144,0.1669642857142857,85.0
pt_res_l16_w16384,hedging_refusal,15703,7,1,64,0,16.5877628326416,-1.2250003814697266,1.7241649627685547,1.0001884698867798,22.555803298950195,0.49910714285714286,0.5071428571428571,53.75
pt_res_l16_w16384,hedging_refusal,4312,8,1,58,0,15.954753875732422,1.4624996185302734,9.745567321777344,1.000052809715271,30.749664306640625,1.0,0.9991071428571429,
pt_res_l16_w16384,hedging_refusal,7629,9,1,5,1,15.414941787719727,11.998763084411621,12.838754653930664,0.9991487264633179,16.599609375,0.9017857142857143,0.9294642857142857,33.0
pt_res_l16_w16384,hedging_refusal,7207,10,1,47,0,15.149576187133789,3.97119140625,5.65377950668335,1.000009536743164,3.516824722290039,0.08839285714285715,0.10535714285714286,
pt_res_l16_w16384,hedging_refusal,8206,11,1,2,1,13.931641578674316,13.285385131835938,14.65534496307373,1.0000338554382324,4.927399635314941,0.3366071428571429,0.30178571428571427,33.575
pt_res_l16_w16384,hedging_refusal,7034,12,1,53,0,13.876042366027832,3.146484136581421,4.693164348602295,1.0001887083053589,3.627399444580078,0.1982142857142857,0.13303571428571428,
pt_res_l16_w16384,hedging_refusal,1093,13,1,32,0,13.61757755279541,5.681640625,6.448322296142578,1.000393271446228,9.983036041259766,0.26517857142857143,0.17232142857142857,
pt_res_l16_w16384,hedging_refusal,927,14,1,13,0,13.596354484558105,8.881054878234863,9.31640625,1.0000451803207397,3.7521204948425293,0.18392857142857144,0.175,
pt_res_l16_w16384,hedging_refusal,10721,15,1,1,1,13.081510543823242,15.98671817779541,14.447396278381348,0.9999364614486694,5.183035850524902,0.15178571428571427,0.12857142857142856,51.25
pt_res_l16_w16384,hedging_refusal,3388,16,1,41,0,12.849771499633789,4.67861270904541,5.065820217132568,0.9999889135360718,4.9656805992126465,0.17589285714285716,0.11517857142857142,
pt_res_l16_w16384,hedging_refusal,15419,17,1,62,0,11.871417999267578,0.19563674926757812,2.2298545837402344,0.9998294711112976,43.084877014160156,0.9892857142857143,0.975,
pt_res_l16_w16384,hedging_refusal,10710,18,1,3,1,11.852213859558105,12.373501777648926,14.005420684814453,0.999993622303009,3.778292417526245,0.2955357142857143,0.2544642857142857,35.15
pt_res_l16_w16384,hedging_refusal,3880,19,1,40,0,11.763118743896484,4.7745771408081055,9.490423202514648,0.9998633861541748,10.059877395629883,0.7214285714285714,0.83125,
pt_res_l16_w16384,hedging_refusal,11523,20,1,45,0,11.126106262207031,4.057552337646484,5.235748291015625,1.0000971555709839,2.560825824737549,0.08214285714285714,0.09196428571428572,
pt_res_l16_w16384,hedging_refusal,11243,21,1,22,0,10.885546684265137,7.278124809265137,9.270181655883789,1.000205397605896,4.750223159790039,0.15178571428571427,0.12767857142857142,
pt_res_l16_w16384,hedging_refusal,5051,22,1,56,0,10.682455062866211,2.7239909172058105,2.8291006088256836,0.9999480247497559,7.117996692657471,0.38125,0.3991071428571429,
pt_res_l16_w16384,hedging_refusal,9547,23,1,19,0,10.482324600219727,7.8426432609558105,5.493261814117432,1.0000827312469482,4.334877014160156,0.16517857142857142,0.14821428571428572,
pt_res_l16_w16384,hedging_refusal,3677,24,1,59,0,10.022916793823242,1.1376302242279053,6.179948329925537,0.9998131394386292,2.1477677822113037,0.04017857142857143,0.007142857142857143,
