sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l32_w16384,deception_roleplay,6404,14,1,64,0,26.793752670288086,-0.2595062255859375,10.540905952453613,1.0001164674758911,12.433035850524902,0.11517857142857142,0.1357142857142857,
pt_res_l32_w16384,deception_roleplay,8238,15,1,13,0,25.62409019470215,20.718164443969727,17.98661994934082,1.0000184774398804,11.32215404510498,0.15,0.2080357142857143,
pt_res_l32_w16384,deception_roleplay,3818,16,1,17,0,25.600521087646484,19.16289520263672,21.447938919067383,1.0000026226043701,20.465848922729492,0.5107142857142857,0.5580357142857143,
pt_res_l32_w16384,deception_roleplay,8178,17,1,10,0,23.89657974243164,23.970346450805664,22.403301239013672,0.9999465346336365,16.65212059020996,0.5776785714285714,0.5857142857142857,
pt_res_l32_w16384,deception_roleplay,11082,18,1,49,0,23.256643295288086,11.706770896911621,20.5966854095459,0.9999697208404541,14.648883819580078,0.07053571428571428,0.059821428571428574,
pt_res_l32_w16384,deception_roleplay,7709,19,1,56,0,22.930988311767578,10.057095527648926,12.412681579589844,1.0000598430633545,14.094364166259766,0.38839285714285715,0.3767857142857143,
pt_res_l32_w16384,deception_roleplay,13470,20,1,59,0,22.47278594970703,7.617708206176758,9.155338287353516,1.0000377893447876,15.329854965209961,0.14821428571428572,0.0375,
pt_res_l32_w16384,deception_roleplay,11229,21,1,9,0,22.344335556030273,24.16250228881836,22.90117835998535,0.9999514818191528,16.840652465820312,0.3794642857142857,0.40982142857142856,
pt_res_l32_w16384,deception_roleplay,8316,22,1,20,0,21.69908905029297,18.95878791809082,21.069366455078125,1.0,10.210769653320312,0.32142857142857145,0.3223214285714286,
pt_res_l32_w16384,deception_roleplay,643,23,1,11,0,21.29085350036621,21.27385711669922,21.73015022277832,0.9997654557228088,38.78362274169922,0.975,0.9705357142857143,
pt_res_l32_w16384,deception_roleplay,12929,24,1,16,0,21.009960174560547,19.18782615661621,19.450565338134766,1.0000054836273193,12.465457916259766,0.37142857142857144,0.37410714285714286,
pt_res_l32_w16384,deception_roleplay,794,25,1,52,0,20.91490936279297,10.881315231323242,10.721090316772461,0.9999676942825317,15.188783645629883,0.16517857142857142,0.09017857142857143,
pt_res_l32_w16384,deception_roleplay,8218,26,1,33,0,20.776561737060547,16.35091209411621,17.62125015258789,0.9999829530715942,15.334765434265137,0.7,0.7982142857142858,
pt_res_l32_w16384,deception_roleplay,10015,27,1,19,0,20.72545623779297,19.037273406982422,12.06543254852295,1.000037431716919,14.638421058654785,0.40982142857142856,0.42678571428571427,
pt_res_l32_w16384,deception_roleplay,7276,28,1,53,0,20.6943359375,10.750718116760254,14.517902374267578,0.9999898672103882,10.659152030944824,0.18125,0.14285714285714285,
pt_res_l32_w16384,deception_roleplay,15092,29,1,51,0,20.473894119262695,11.13193416595459,13.927119255065918,0.999968409538269,17.242019653320312,0.7633928571428571,0.7830357142857143,
pt_res_l32_w16384,deception_roleplay,5642,30,1,15,0,20.072978973388672,19.19029998779297,18.746227264404297,1.0000265836715698,15.271875381469727,0.56875,0.5651785714285714,
pt_res_l32_w16384,deception_roleplay,11958,31,1,63,0,19.959115982055664,0.05507814884185791,-0.611243724822998,1.0000677108764648,8.926673889160156,0.08928571428571429,0.04017857142857143,
pt_res_l32_w16384,deception_roleplay,14691,32,1,22,0,19.763996124267578,18.461130142211914,17.58868408203125,0.9999601244926453,14.319531440734863,0.5785714285714286,0.5883928571428572,
pt_res_l32_w16384,deception_roleplay,4691,33,1,30,0,19.65058708190918,16.664779663085938,13.643875122070312,0.9999197721481323,15.082756996154785,0.6339285714285714,0.6473214285714286,
pt_res_l32_w16384,deception_roleplay,636,34,1,60,0,19.59362030029297,6.8937506675720215,9.492057800292969,1.0000070333480835,8.776952743530273,0.14017857142857143,0.05357142857142857,
pt_res_l32_w16384,deception_roleplay,9240,35,1,36,0,19.42278480529785,15.406120300292969,16.73188018798828,0.9999738335609436,8.521930694580078,0.29285714285714287,0.2785714285714286,
pt_res_l32_w16384,deception_roleplay,1869,36,1,42,0,19.025161743164062,13.435872077941895,14.77865982055664,1.0000377893447876,11.738811492919922,0.5026785714285714,0.5723214285714285,
pt_res_l32_w16384,deception_roleplay,6025,37,1,26,0,18.86295509338379,17.393878936767578,17.976016998291016,1.0000152587890625,10.088783264160156,0.3794642857142857,0.4607142857142857,
pt_res_l32_w16384,deception_roleplay,11061,38,1,48,0,18.818492889404297,11.950519561767578,12.082880020141602,1.0000114440917969,11.15245532989502,0.4642857142857143,0.4544642857142857,
pt_res_l32_w16384,deception_roleplay,10290,39,1,37,0,18.79755973815918,14.542740821838379,15.465039253234863,0.9999582171440125,8.573465347290039,0.23214285714285715,0.23214285714285715,
pt_res_l32_w16384,deception_roleplay,15651,40,1,58,0,18.40045928955078,9.736881256103516,15.711589813232422,1.0000373125076294,26.765960693359375,0.7,0.6892857142857143,
pt_res_l32_w16384,deception_roleplay,4540,41,1,62,0,18.29680824279785,1.5347003936767578,4.152182579040527,0.9999587535858154,16.45926284790039,0.2044642857142857,0.20535714285714285,
pt_res_l32_w16384,deception_roleplay,13268,42,1,41,0,18.26080894470215,13.71445369720459,11.806681632995605,0.999916672706604,17.812891006469727,0.5151785714285714,0.59375,
pt_res_l32_w16384,deception_roleplay,12241,43,1,29,0,18.229686737060547,16.69283676147461,19.42384910583496,1.0000181198120117,14.228989601135254,0.6375,0.7071428571428572,
pt_res_l32_w16384,deception_roleplay,4069,44,1,34,0,18.10781478881836,15.623827934265137,17.952411651611328,1.0000473260879517,12.975111961364746,0.47232142857142856,0.5,
pt_res_l32_w16384,deception_roleplay,10895,45,1,18,0,17.827407836914062,19.138416290283203,19.765161514282227,1.0000011920928955,12.950111389160156,0.4348214285714286,0.45803571428571427,
pt_res_l32_w16384,deception_roleplay,15741,46,1,35,0,17.6971378326416,15.508854866027832,8.621484756469727,1.0000214576721191,8.494531631469727,0.09642857142857143,0.13392857142857142,
pt_res_l32_w16384,deception_roleplay,5844,47,1,31,0,17.337369918823242,16.625194549560547,16.02091407775879,0.9999847412109375,7.457254409790039,0.07767857142857143,0.06875,
pt_res_l32_w16384,deception_roleplay,3292,48,1,23,0,17.332748413085938,18.2188777923584,17.99372673034668,1.0000243186950684,11.771958351135254,0.46517857142857144,0.46517857142857144,
pt_res_l32_w16384,deception_roleplay,2766,49,1,38,0,17.043033599853516,14.519857406616211,16.302629470825195,0.9999997615814209,8.518750190734863,0.3267857142857143,0.31607142857142856,
pt_res_l32_w16384,deception_roleplay,54,50,1,27,0,16.949542999267578,17.336978912353516,18.719362258911133,1.0001022815704346,7.97748327255249,0.34017857142857144,0.3625,
pt_res_l32_w16384,deception_roleplay,13821,51,1,21,0,16.84257698059082,18.797719955444336,15.224275588989258,1.0000174045562744,7.996651649475098,0.30892857142857144,0.3580357142857143,
pt_res_l32_w16384,deception_roleplay,16320,52,1,39,0,16.82861328125,14.002669334411621,13.5699462890625,0.9999632239341736,12.601618766784668,0.5714285714285714,0.5732142857142857,
pt_res_l32_w16384,deception_roleplay,1815,53,1,45,0,16.74066162109375,12.486589431762695,15.23934555053711,0.9999595880508423,15.220229148864746,0.5482142857142858,0.6089285714285714,
pt_res_l32_w16384,deception_roleplay,6673,54,1,54,0,16.652734756469727,10.25175952911377,11.97549057006836,1.000040054321289,9.520200729370117,0.34910714285714284,0.3339285714285714,
pt_res_l32_w16384,deception_roleplay,3074,55,1,43,0,16.340299606323242,13.221288681030273,10.470626831054688,0.9999887943267822,23.53978729248047,0.5705357142857143,0.6696428571428571,
pt_res_l32_w16384,deception_roleplay,1518,56,1,47,0,16.23206329345703,11.952051162719727,12.806312561035156,0.999825119972229,18.891740798950195,0.6660714285714285,0.7241071428571428,
pt_res_l32_w16384,deception_roleplay,6124,57,1,32,0,16.180728912353516,16.550003051757812,11.548248291015625,0.9999830722808838,22.993080139160156,0.29642857142857143,0.46964285714285714,
pt_res_l32_w16384,deception_roleplay,13970,58,1,14,0,16.123634338378906,19.542972564697266,19.628742218017578,1.0,15.016517639160156,0.7517857142857143,0.7839285714285714,
pt_res_l32_w16384,deception_roleplay,5243,59,1,44,0,16.034570693969727,12.67070198059082,12.201395988464355,0.9999800324440002,7.74609375,0.2517857142857143,0.24464285714285713,
pt_res_l32_w16384,deception_roleplay,5484,60,1,28,0,15.634961128234863,16.830957412719727,15.46425724029541,1.0000625848770142,8.255720138549805,0.3026785714285714,0.2392857142857143,
pt_res_l32_w16384,deception_roleplay,8247,61,1,50,0,15.51972484588623,11.152342796325684,9.957366943359375,1.0000402927398682,8.233872413635254,0.3366071428571429,0.30178571428571427,
pt_res_l32_w16384,deception_roleplay,7557,62,1,40,0,15.438150405883789,13.880925178527832,14.664468765258789,0.9999156594276428,7.861495494842529,0.35714285714285715,0.45089285714285715,
pt_res_l32_w16384,deception_roleplay,10990,63,1,46,0,15.360219955444336,12.006119728088379,12.635248184204102,1.0000309944152832,8.022934913635254,0.4017857142857143,0.4044642857142857,
pt_res_l32_w16384,deception_roleplay,13441,64,1,57,0,15.244433403015137,10.035579681396484,14.483282089233398,1.000065565109253,9.015206336975098,0.3196428571428571,0.2910714285714286,
pt_res_l32_w16384,subjective_self_report,5004,1,1,59,0,51.358333587646484,0.03932291641831398,1.9463744163513184,1.0000523328781128,11.005356788635254,0.06160714285714286,0.0008928571428571428,
pt_res_l32_w16384,subjective_self_report,14427,2,1,6,1,46.66458511352539,20.86341094970703,45.1694221496582,0.999866783618927,9.999553680419922,0.10089285714285715,0.09821428571428571,112.95000000000022
pt_res_l32_w16384,subjective_self_report,2167,3,1,55,0,46.60520935058594,0.4296875,2.22172474861145,1.0000195503234863,10.696986198425293,0.07142857142857142,0.014285714285714285,
pt_res_l32_w16384,subjective_self_report,4748,4,1,17,0,42.79257583618164,15.216992378234863,29.07291030883789,0.9999699592590332,9.782588958740234,0.12589285714285714,0.15892857142857142,
pt_res_l32_w16384,subjective_self_report,7604,5,1,47,0,35.59121322631836,2.9717445373535156,2.830796718597412,0.9999823570251465,10.596094131469727,0.18928571428571428,0.12142857142857143,
pt_res_l32_w16384,subjective_self_report,1788,6,1,1,1,33.186134338378906,26.08671760559082,40.81061553955078,0.9999968409538269,8.349386215209961,0.13303571428571428,0.2571428571428571,144.3
pt_res_l32_w16384,subjective_self_report,11437,7,1,11,0,30.34687614440918,17.190332412719727,18.324087142944336,1.000055193901062,7.938755512237549,0.09910714285714285,0.10535714285714286,
pt_res_l32_w16384,subjective_self_report,14754,8,1,19,0,27.70833396911621,14.654296875,24.463825225830078,0.9999759197235107,6.688225269317627,0.07589285714285714,0.11964285714285715,
pt_res_l32_w16384,subjective_self_report,332,9,1,43,0,24.791471481323242,4.417252540588379,10.821550369262695,1.0000873804092407,15.253013610839844,0.26875,0.20892857142857144,
pt_res_l32_w16384,subjective_self_report,8487,10,1,64,0,24.301952362060547,-5.880534648895264,-11.672722816467285,0.9999626278877258,12.322042465209961,0.15714285714285714,0.14375,
pt_res_l32_w16384,subjective_self_report,3210,11,1,45,0,23.84004020690918,3.819531202316284,2.761575222015381,0.9999983310699463,6.791908264160156,0.09642857142857143,0.044642857142857144,
pt_res_l32_w16384,subjective_self_report,6566,12,1,8,0,22.611068725585938,18.7919921875,14.368559837341309,1.0000864267349243,8.826004028320312,0.08839285714285715,0.08839285714285715,
pt_res_l32_w16384,subjective_self_report,6694,13,1,23,0,21.763216018676758,13.741146087646484,13.17881965637207,1.0000156164169312,10.770200729370117,0.25625,0.27589285714285716,
pt_res_l32_w16384,subjective_self_report,10888,14,1,2,1,21.21598243713379,24.851791381835938,25.521039962768555,0.9999702572822571,6.775865077972412,0.2794642857142857,0.2598214285714286,84.5
pt_res_l32_w16384,subjective_self_report,5973,15,1,63,0,21.16686248779297,-0.6803381443023682,-0.13261008262634277,0.9999485611915588,6.966099262237549,0.24553571428571427,0.2910714285714286,
pt_res_l32_w16384,subjective_self_report,15979,16,1,5,1,20.97200584411621,21.720571517944336,18.588411331176758,1.000097632408142,4.621595859527588,0.07678571428571429,0.05357142857142857,157.0
pt_res_l32_w16384,subjective_self_report,12306,17,1,57,0,20.367448806762695,0.2870442867279053,1.5496888160705566,1.000117540359497,4.405971050262451,0.06607142857142857,0.02142857142857143,
pt_res_l32_w16384,subjective_self_report,8448,18,1,39,0,20.135089874267578,5.416146278381348,8.084157943725586,0.9999983310699463,14.099386215209961,0.6830357142857143,0.6464285714285715,
pt_res_l32_w16384,subjective_self_report,15470,19,1,22,0,19.80354881286621,14.269824028015137,16.76758575439453,1.0000193119049072,6.580385208129883,0.15714285714285714,0.16964285714285715,
pt_res_l32_w16384,subjective_self_report,407,20,1,50,0,18.546092987060547,2.0661449432373047,8.95615291595459,0.9999118447303772,12.677678108215332,0.33035714285714285,0.5366071428571428,
pt_res_l32_w16384,subjective_self_report,1627,21,1,61,0,17.273958206176758,-0.01067708432674408,0.5016587376594543,0.9999755620956421,3.8506696224212646,0.06607142857142857,0.0026785714285714286,
pt_res_l32_w16384,subjective_self_report,4158,22,1,4,1,16.96728515625,21.80927848815918,17.722761154174805,1.0001952648162842,4.908677577972412,0.22321428571428573,0.29910714285714285,61.10000000000002
pt_res_l32_w16384,subjective_self_report,14877,23,1,58,0,16.842708587646484,0.07369791716337204,0.45289504528045654,0.9998985528945923,3.672879457473755,0.06607142857142857,0.00625,
pt_res_l32_w16384,subjective_self_report,621,24,1,21,0,16.775196075439453,14.363801956176758,14.865209579467773,0.9999722838401794,3.882533550262451,0.09732142857142857,0.09285714285714286,
pt_res_l32_w16384,subjective_self_report,1814,25,1,16,0,16.398405075073242,15.452472686767578,15.008596420288086,1.000034213066101,10.276451110839844,0.29196428571428573,0.3026785714285714,
pt_res_l32_w16384,subjective_self_report,11543,26,1,7,0,15.992805480957031,20.05351448059082,21.544771194458008,0.9999897480010986,4.363783359527588,0.11517857142857142,0.14642857142857144,
pt_res_l32_w16384,subjective_self_report,1897,27,1,14,0,15.66904354095459,16.019954681396484,17.603702545166016,0.9999490976333618,5.4522600173950195,0.05892857142857143,0.11964285714285715,
pt_res_l32_w16384,subjective_self_report,1415,28,1,29,0,15.207161903381348,11.458855628967285,20.92693328857422,0.9999448657035828,5.295200824737549,0.12232142857142857,0.12589285714285714,
pt_res_l32_w16384,subjective_self_report,15457,29,1,9,0,15.107942581176758,18.040788650512695,18.561309814453125,1.000066876411438,4.795675277709961,0.21339285714285713,0.26160714285714287,
pt_res_l32_w16384,subjective_self_report,4441,30,1,42,0,14.359375953674316,5.031510829925537,6.274419784545898,0.9999634027481079,10.515401840209961,0.2625,0.14107142857142857,
pt_res_l32_w16384,subjective_self_report,8624,31,1,41,0,14.30625057220459,5.086979389190674,12.022666931152344,0.9999874234199524,5.306138515472412,0.06160714285714286,0.04285714285714286,
pt_res_l32_w16384,subjective_self_report,3973,32,1,28,0,14.213020324707031,11.519791603088379,5.621885776519775,1.0000591278076172,3.0838170051574707,0.05,0.06160714285714286,
pt_res_l32_w16384,subjective_self_report,5475,33,1,10,0,13.990233421325684,17.271940231323242,18.1502628326416,1.0000152587890625,4.111718654632568,0.14642857142857144,0.17767857142857144,
pt_res_l32_w16384,subjective_self_report,936,34,1,32,0,13.886034965515137,9.642285346984863,10.559581756591797,0.9999529123306274,11.996484756469727,0.5258928571428572,0.5,
pt_res_l32_w16384,subjective_self_report,7731,35,1,46,0,13.869921684265137,3.277083396911621,5.245327949523926,0.999994695186615,9.540847778320312,0.1705357142857143,0.15357142857142858,
pt_res_l32_w16384,subjective_self_report,192,36,1,37,0,13.61093807220459,6.182748317718506,4.806596279144287,0.9999611973762512,10.315736770629883,0.5071428571428571,0.4875,
pt_res_l32_w16384,subjective_self_report,6013,37,1,3,1,13.537759780883789,23.196483612060547,17.487812042236328,0.9999237060546875,8.284430503845215,0.4142857142857143,0.5044642857142857,50.45000000000002
pt_res_l32_w16384,subjective_self_report,9781,38,1,62,0,13.500651359558105,-0.2517576217651367,8.412574768066406,0.9999746084213257,6.695591449737549,0.25625,0.23392857142857143,
pt_res_l32_w16384,subjective_self_report,9029,39,1,24,0,13.445834159851074,13.263279914855957,18.9665584564209,1.000019907951355,6.267076015472412,0.07053571428571428,0.12232142857142857,
pt_res_l32_w16384,subjective_self_report,1376,40,1,34,0,12.755338668823242,9.442317962646484,10.365822792053223,0.9999586939811707,2.8954241275787354,0.0375,0.09732142857142857,
pt_res_l32_w16384,subjective_self_report,10866,41,1,52,0,12.686295509338379,1.5220052003860474,5.1053080558776855,1.000020146369934,2.971707582473755,0.07589285714285714,0.0375,
pt_res_l32_w16384,subjective_self_report,16361,42,1,31,0,12.58095645904541,10.220669746398926,11.039336204528809,1.0000317096710205,3.4820871353149414,0.09732142857142857,0.06696428571428571,
pt_res_l32_w16384,subjective_self_report,11916,43,1,53,0,12.486719131469727,1.4037108421325684,5.468589782714844,0.9999898672103882,5.334207534790039,0.3053571428571429,0.15267857142857144,
pt_res_l32_w16384,subjective_self_report,1014,44,1,40,0,12.375097274780273,5.357519149780273,9.360221862792969,0.9999342560768127,8.206082344055176,0.5089285714285714,0.5741071428571428,
pt_res_l32_w16384,subjective_self_report,9139,45,1,12,0,12.317838668823242,16.28750228881836,15.421981811523438,0.9999381899833679,8.15906810760498,0.2017857142857143,0.21785714285714286,
pt_res_l32_w16384,subjective_self_report,3309,46,1,27,0,12.210091590881348,11.840170860290527,11.615455627441406,0.9999722242355347,4.2596540451049805,0.16785714285714284,0.12678571428571428,
pt_res_l32_w16384,subjective_self_report,3171,47,1,44,0,12.042708396911621,4.195377826690674,2.839323043823242,0.9999061822891235,3.4036271572113037,0.10357142857142858,0.06517857142857143,
pt_res_l32_w16384,subjective_self_report,6959,48,1,60,0,11.919268608093262,0.022653579711914062,5.373878479003906,1.0001299381256104,17.72488784790039,0.4517857142857143,0.46339285714285716,
pt_res_l32_w16384,subjective_self_report,5542,49,1,20,0,11.84433650970459,14.497005462646484,20.456043243408203,0.9999294281005859,7.42578125,0.15625,0.20892857142857144,
pt_res_l32_w16384,subjective_self_report,12648,50,1,35,0,11.78125,8.855339050292969,11.954362869262695,0.999978244304657,3.6585099697113037,0.12678571428571428,0.13660714285714284,
pt_res_l32_w16384,subjective_self_report,4145,51,1,56,0,11.76718807220459,0.3926432430744171,0.754687488079071,1.000044822692871,2.8816964626312256,0.075,0.033928571428571426,
pt_res_l32_w16384,subjective_self_report,13231,52,1,36,0,11.6358060836792,6.953060150146484,10.411416053771973,0.9999920725822449,14.745535850524902,0.6642857142857143,0.5660714285714286,
pt_res_l32_w16384,subjective_self_report,1921,53,1,51,0,11.602473258972168,1.9065755605697632,3.1686606407165527,1.0000255107879639,2.8133370876312256,0.10267857142857142,0.07410714285714286,
pt_res_l32_w16384,subjective_self_report,6202,54,1,18,0,11.395768165588379,14.75247573852539,12.78039264678955,1.0001509189605713,21.911746978759766,0.7875,0.70625,
pt_res_l32_w16384,subjective_self_report,8254,55,1,33,0,11.347818374633789,9.581217765808105,10.124567985534668,1.000066876411438,2.8143973350524902,0.08571428571428572,0.08392857142857142,
pt_res_l32_w16384,subjective_self_report,3422,56,1,30,0,11.255728721618652,10.481120109558105,10.91921615600586,0.9999797344207764,2.711160659790039,0.05089285714285714,0.059821428571428574,
pt_res_l32_w16384,subjective_self_report,3332,57,1,49,0,11.200520515441895,2.3212239742279053,3.1878905296325684,1.0000662803649902,2.4779016971588135,0.04107142857142857,0.030357142857142857,
pt_res_l32_w16384,subjective_self_report,12636,58,1,38,0,11.190951347351074,6.0076823234558105,8.706490516662598,0.9999410510063171,2.849107027053833,0.06160714285714286,0.05625,
pt_res_l32_w16384,subjective_self_report,9526,59,1,25,0,11.168749809265137,12.513021469116211,12.223066329956055,0.9999467134475708,2.6450893878936768,0.045535714285714284,0.06607142857142857,
pt_res_l32_w16384,subjective_self_report,10657,60,1,54,0,10.953254699707031,0.6849609613418579,0.14427824318408966,0.9999539852142334,2.448046922683716,0.025892857142857145,0.027678571428571427,
pt_res_l32_w16384,subjective_self_report,495,61,1,48,0,10.938736915588379,2.6120758056640625,0.4514322280883789,0.9999572038650513,2.925027847290039,0.07053571428571428,0.15803571428571428,
pt_res_l32_w16384,subjective_self_report,7308,62,1,15,0,10.849609375,15.865493774414062,11.462739944458008,1.0000640153884888,2.9583704471588135,0.1375,0.19375,
pt_res_l32_w16384,subjective_self_report,8116,63,1,13,0,10.83036994934082,16.130695343017578,11.331214904785156,0.9999902248382568,6.061690807342529,0.2526785714285714,0.2794642857142857,
pt_res_l32_w16384,subjective_self_report,7661,64,1,26,0,10.81845760345459,11.894660949707031,9.326689720153809,1.0000475645065308,3.4229910373687744,0.24732142857142858,0.20982142857142858,
pt_res_l32_w16384,hedging_refusal,6124,1,1,5,1,58.99791717529297,29.901561737060547,41.717002868652344,0.9999830722808838,22.993080139160156,0.29642857142857143,0.46964285714285714,82.0
pt_res_l32_w16384,hedging_refusal,15837,2,1,13,0,54.20690155029297,22.912565231323242,27.634960174560547,0.9999639987945557,16.26590347290039,0.13839285714285715,0.10267857142857142,
pt_res_l32_w16384,hedging_refusal,7937,3,1,9,0,43.68515396118164,25.838869094848633,36.30384063720703,0.9999213218688965,9.856249809265137,0.1375,0.10089285714285715,
pt_res_l32_w16384,hedging_refusal,5765,4,1,21,0,43.68254852294922,18.879070281982422,19.771976470947266,0.9999861717224121,42.14570236206055,0.3732142857142857,0.29196428571428573,
pt_res_l32_w16384,hedging_refusal,9287,5,1,4,1,40.31715774536133,32.84502029418945,37.96037292480469,0.9997907280921936,24.597097396850586,0.8767857142857143,0.9508928571428571,59.400000000000006
pt_res_l32_w16384,hedging_refusal,2950,6,1,6,1,36.81305694580078,29.86874771118164,28.433218002319336,1.0000054836273193,17.742578506469727,0.2044642857142857,0.22232142857142856,195.0
pt_res_l32_w16384,hedging_refusal,13676,7,1,64,0,35.549224853515625,-5.167972564697266,-1.2670059204101562,0.9998845458030701,49.248104095458984,0.49910714285714286,0.4973214285714286,127.0
pt_res_l32_w16384,hedging_refusal,6202,8,1,2,1,35.138771057128906,35.006412506103516,34.84550094604492,1.0001509189605713,21.911746978759766,0.7875,0.70625,71.0
pt_res_l32_w16384,hedging_refusal,13400,9,1,11,0,32.5818977355957,24.977115631103516,24.0784912109375,0.9998320937156677,7.331501007080078,0.09464285714285714,0.1455357142857143,
pt_res_l32_w16384,hedging_refusal,7356,10,1,3,1,32.51549530029297,34.48255157470703,31.25260353088379,0.9999942779541016,16.84642791748047,0.25535714285714284,0.20089285714285715,81.5
pt_res_l32_w16384,hedging_refusal,14989,11,1,8,0,32.193359375,26.54595947265625,21.81739044189453,0.9999087452888489,67.53091430664062,1.0,0.9991071428571429,
pt_res_l32_w16384,hedging_refusal,16232,12,1,31,0,31.79759407043457,15.299219131469727,21.371793746948242,1.000054121017456,13.946874618530273,0.5741071428571428,0.6330357142857143,
pt_res_l32_w16384,hedging_refusal,11474,13,1,45,0,31.046289443969727,11.034244537353516,12.094225883483887,0.9999373555183411,8.548828125,0.1982142857142857,0.2785714285714286,
pt_res_l32_w16384,hedging_refusal,3074,14,1,46,0,28.788410186767578,10.932029724121094,9.598550796508789,0.9999887943267822,23.53978729248047,0.5705357142857143,0.6696428571428571,
pt_res_l32_w16384,hedging_refusal,643,15,1,15,0,28.28850746154785,22.54924774169922,24.44050407409668,0.9997654557228088,38.78362274169922,0.975,0.9705357142857143,
pt_res_l32_w16384,hedging_refusal,3274,16,1,52,0,27.7105770111084,8.645442962646484,12.258649826049805,0.9999949932098389,7.467131614685059,0.19910714285714284,0.18928571428571428,
pt_res_l32_w16384,hedging_refusal,1595,17,1,16,0,26.148143768310547,22.172168731689453,24.161903381347656,0.999974250793457,10.443275451660156,0.32321428571428573,0.29196428571428573,
pt_res_l32_w16384,hedging_refusal,13212,18,1,60,0,24.25042152404785,3.051595687866211,9.486452102661133,1.0000234842300415,8.46473217010498,0.3410714285714286,0.4133928571428571,
pt_res_l32_w16384,hedging_refusal,1814,19,1,10,0,24.161590576171875,25.28519058227539,24.11408805847168,1.000034213066101,10.276451110839844,0.29196428571428573,0.3026785714285714,
pt_res_l32_w16384,hedging_refusal,5516,20,1,38,0,23.736751556396484,13.432552337646484,14.179502487182617,0.9999263882637024,6.630329132080078,0.10982142857142857,0.16071428571428573,
pt_res_l32_w16384,hedging_refusal,13901,21,1,34,0,23.644987106323242,15.056836128234863,15.08072566986084,1.0000007152557373,8.26378345489502,0.36160714285714285,0.42678571428571427,
pt_res_l32_w16384,hedging_refusal,10669,22,1,47,0,23.592838287353516,10.38662052154541,18.930208206176758,1.0001220703125,5.631473064422607,0.08928571428571429,0.03125,
pt_res_l32_w16384,hedging_refusal,2802,23,1,55,0,23.305078506469727,7.0996413230896,2.2609426975250244,0.999920129776001,6.150976657867432,0.05089285714285714,0.08303571428571428,
pt_res_l32_w16384,hedging_refusal,13044,24,1,48,0,23.30351448059082,10.243749618530273,13.154687881469727,1.0001072883605957,5.27642297744751,0.05892857142857143,0.03125,
