sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l33_w16384,deception_roleplay,8175,16,1,53,0,26.625,11.232325553894043,13.702765464782715,0.9999797344207764,16.257003784179688,0.4276785714285714,0.47946428571428573,
pt_res_l33_w16384,deception_roleplay,1397,17,1,44,0,25.419334411621094,13.528840065002441,22.635103225708008,0.9999811053276062,15.892773628234863,0.08571428571428572,0.075,
pt_res_l33_w16384,deception_roleplay,7811,18,1,23,0,25.25240707397461,19.46692657470703,19.78749656677246,1.000013828277588,34.52592086791992,0.7401785714285715,0.825,
pt_res_l33_w16384,deception_roleplay,3507,19,1,11,0,24.652671813964844,24.44570541381836,22.23033905029297,0.9999424815177917,17.142690658569336,0.5607142857142857,0.5776785714285714,
pt_res_l33_w16384,deception_roleplay,1912,20,1,38,0,24.426301956176758,15.064388275146484,16.687429428100586,1.0000545978546143,15.077343940734863,0.5223214285714286,0.5017857142857143,
pt_res_l33_w16384,deception_roleplay,9436,21,1,15,0,24.423240661621094,21.493942260742188,24.140695571899414,0.999986469745636,11.800613403320312,0.3392857142857143,0.32321428571428573,
pt_res_l33_w16384,deception_roleplay,8891,22,1,9,0,23.688608169555664,25.479299545288086,24.30098533630371,0.9998834729194641,18.756948471069336,0.43125,0.46964285714285714,
pt_res_l33_w16384,deception_roleplay,11371,23,1,58,0,23.606510162353516,8.984895706176758,14.858830451965332,0.9999943971633911,12.203794479370117,0.3517857142857143,0.38392857142857145,
pt_res_l33_w16384,deception_roleplay,7280,24,1,22,0,23.570247650146484,19.600486755371094,22.161712646484375,1.0000914335250854,18.224414825439453,0.5517857142857143,0.5714285714285714,
pt_res_l33_w16384,deception_roleplay,10006,25,1,32,0,22.75130271911621,17.75364875793457,17.402101516723633,0.9999274015426636,18.66378402709961,0.6633928571428571,0.6785714285714286,
pt_res_l33_w16384,deception_roleplay,9561,26,1,25,0,22.50741958618164,19.054882049560547,19.53438949584961,1.0000332593917847,18.060211181640625,0.7178571428571429,0.8160714285714286,
pt_res_l33_w16384,deception_roleplay,3274,27,1,16,0,22.390073776245117,21.483007431030273,20.651771545410156,1.0000667572021484,17.934431076049805,0.6383928571428571,0.6294642857142857,
pt_res_l33_w16384,deception_roleplay,7126,28,1,26,0,22.065855026245117,18.93616485595703,18.315715789794922,0.9999517798423767,19.77659034729004,0.7214285714285714,0.6705357142857142,
pt_res_l33_w16384,deception_roleplay,11413,29,1,19,0,21.94033432006836,20.711654663085938,24.70769691467285,0.9998779892921448,12.92078685760498,0.44375,0.45089285714285715,
pt_res_l33_w16384,deception_roleplay,10867,30,1,34,0,21.73470115661621,17.032615661621094,18.51519203186035,0.9999759197235107,11.882366180419922,0.5196428571428572,0.5348214285714286,
pt_res_l33_w16384,deception_roleplay,4613,31,1,21,0,21.707324981689453,20.523405075073242,16.554019927978516,0.9999861121177673,11.713783264160156,0.20892857142857144,0.24642857142857144,
pt_res_l33_w16384,deception_roleplay,12763,32,1,59,0,21.684112548828125,7.209635257720947,10.470837593078613,0.9999327063560486,10.825111389160156,0.2,0.09910714285714285,
pt_res_l33_w16384,deception_roleplay,6419,33,1,13,0,21.64511489868164,21.901952743530273,22.874282836914062,0.999981701374054,41.84698486328125,0.9839285714285714,0.9875,
pt_res_l33_w16384,deception_roleplay,12173,34,1,63,0,21.505144119262695,1.1192057132720947,-0.1408853530883789,0.9999420046806335,10.806808471679688,0.19285714285714287,0.16785714285714284,
pt_res_l33_w16384,deception_roleplay,404,35,1,27,0,21.094432830810547,18.894760131835938,20.57299041748047,1.0000299215316772,15.292299270629883,0.5723214285714285,0.6035714285714285,
pt_res_l33_w16384,deception_roleplay,8756,36,1,54,0,20.939451217651367,11.007649421691895,10.899786949157715,1.0000563859939575,15.306891441345215,0.16875,0.0875,
pt_res_l33_w16384,deception_roleplay,352,37,1,52,0,20.839908599853516,11.637433052062988,17.864116668701172,0.9998803734779358,26.922433853149414,0.5955357142857143,0.48214285714285715,
pt_res_l33_w16384,deception_roleplay,15118,38,1,57,0,20.662822723388672,9.23085880279541,12.632587432861328,0.9998762607574463,18.94243812561035,0.8089285714285714,0.80625,
pt_res_l33_w16384,deception_roleplay,13360,39,1,20,0,20.300392150878906,20.55195426940918,20.555110931396484,0.9999756813049316,13.914565086364746,0.5321428571428571,0.5410714285714285,
pt_res_l33_w16384,deception_roleplay,4311,40,1,55,0,19.914323806762695,10.741537094116211,13.99207878112793,0.999923050403595,9.842382431030273,0.1375,0.125,
pt_res_l33_w16384,deception_roleplay,2903,41,1,8,0,19.786396026611328,25.589065551757812,22.742305755615234,0.9999682903289795,17.250112533569336,0.6160714285714286,0.6241071428571429,
pt_res_l33_w16384,deception_roleplay,11367,42,1,37,0,19.48893165588379,15.410027503967285,17.0733699798584,1.0001167058944702,8.487053871154785,0.34017857142857144,0.2910714285714286,
pt_res_l33_w16384,deception_roleplay,16072,43,1,14,0,19.48137855529785,21.872785568237305,21.8365478515625,0.9999375343322754,12.43956470489502,0.40982142857142856,0.37857142857142856,
pt_res_l33_w16384,deception_roleplay,8264,44,1,24,0,19.438474655151367,19.385610580444336,21.219287872314453,0.9999446272850037,9.749832153320312,0.41160714285714284,0.43214285714285716,
pt_res_l33_w16384,deception_roleplay,13665,45,1,60,0,19.34375,6.459374904632568,7.728125095367432,1.0000560283660889,13.706250190734863,0.14821428571428572,0.0375,
pt_res_l33_w16384,deception_roleplay,16306,46,1,35,0,18.93431282043457,16.360546112060547,14.649221420288086,0.99997478723526,13.930859565734863,0.5839285714285715,0.6151785714285715,
pt_res_l33_w16384,deception_roleplay,3134,47,1,43,0,18.83818244934082,13.631771087646484,15.71304702758789,0.9999628067016602,11.010965347290039,0.4642857142857143,0.5446428571428571,
pt_res_l33_w16384,deception_roleplay,10218,48,1,31,0,18.763151168823242,17.802474975585938,17.010292053222656,1.000035285949707,9.702399253845215,0.45267857142857143,0.45982142857142855,
pt_res_l33_w16384,deception_roleplay,7821,49,1,62,0,18.530078887939453,1.757680892944336,4.177268028259277,0.9999707341194153,16.20262336730957,0.19910714285714284,0.1875,
pt_res_l33_w16384,deception_roleplay,15028,50,1,33,0,18.415103912353516,17.727930068969727,17.08763885498047,0.9999103546142578,7.906054496765137,0.07410714285714286,0.07410714285714286,
pt_res_l33_w16384,deception_roleplay,16108,51,1,29,0,18.37519645690918,17.88899803161621,17.977657318115234,0.9999744892120361,10.918582916259766,0.5866071428571429,0.6669642857142857,
pt_res_l33_w16384,deception_roleplay,15868,52,1,42,0,18.36497688293457,14.110679626464844,12.616739273071289,1.000022292137146,15.686830520629883,0.49642857142857144,0.5383928571428571,
pt_res_l33_w16384,deception_roleplay,13934,53,1,41,0,18.230337142944336,14.37011432647705,15.042747497558594,0.9999436736106873,12.097712516784668,0.5133928571428571,0.5455357142857142,
pt_res_l33_w16384,deception_roleplay,11485,54,1,39,0,17.35729217529297,14.911263465881348,8.887804985046387,0.9998412728309631,8.254798889160156,0.10625,0.11607142857142858,
pt_res_l33_w16384,deception_roleplay,8077,55,1,56,0,17.287824630737305,10.527473449707031,12.34267520904541,1.0001550912857056,10.396930694580078,0.38035714285714284,0.35892857142857143,
pt_res_l33_w16384,deception_roleplay,10955,56,1,40,0,17.1025390625,14.653061866760254,15.294424057006836,1.0000447034835815,16.53314781188965,0.7553571428571428,0.7785714285714286,
pt_res_l33_w16384,deception_roleplay,12669,57,1,36,0,16.839780807495117,15.988346099853516,19.643882751464844,0.9999536871910095,9.14246654510498,0.40625,0.44107142857142856,
pt_res_l33_w16384,deception_roleplay,16198,58,1,17,0,16.788280487060547,20.994531631469727,21.663902282714844,0.999918520450592,15.294307708740234,0.6821428571428572,0.7491071428571429,
pt_res_l33_w16384,deception_roleplay,14713,59,1,49,0,16.59713363647461,12.516862869262695,9.906129837036133,0.9999992847442627,17.362890243530273,0.5133928571428571,0.5839285714285715,
pt_res_l33_w16384,deception_roleplay,8931,60,1,47,0,16.479167938232422,12.641862869262695,13.563542366027832,1.000082015991211,7.524944305419922,0.22767857142857142,0.18482142857142858,
pt_res_l33_w16384,deception_roleplay,5526,61,1,48,0,16.44029998779297,12.627281188964844,7.1643218994140625,0.9997943639755249,45.94405746459961,0.9651785714285714,0.9910714285714286,
pt_res_l33_w16384,deception_roleplay,8172,62,1,50,0,16.431249618530273,12.408366203308105,12.333415031433105,0.9999586939811707,8.505413055419922,0.3651785714285714,0.35625,
pt_res_l33_w16384,deception_roleplay,6602,63,1,45,0,16.4019832611084,13.389810562133789,14.199684143066406,0.9999350905418396,8.903627395629883,0.4857142857142857,0.5455357142857142,
pt_res_l33_w16384,deception_roleplay,3834,64,1,46,0,16.375585556030273,13.028905868530273,12.507095336914062,0.9999940991401672,7.5203680992126465,0.20714285714285716,0.24642857142857144,
pt_res_l33_w16384,subjective_self_report,13909,1,1,9,0,59.71852111816406,19.11116600036621,36.9610595703125,1.0000462532043457,13.712471961975098,0.1419642857142857,0.19107142857142856,
pt_res_l33_w16384,subjective_self_report,9905,2,1,59,0,55.14999771118164,-0.03027343936264515,2.0425899028778076,0.9999789595603943,11.817856788635254,0.06160714285714286,0.0035714285714285713,
pt_res_l33_w16384,subjective_self_report,3412,3,1,5,1,49.28281021118164,22.21113395690918,47.09104919433594,0.9999579191207886,10.585602760314941,0.10535714285714286,0.12142857142857143,105.0
pt_res_l33_w16384,subjective_self_report,2167,4,1,57,0,47.883331298828125,0.26842448115348816,1.9902827739715576,1.000001072883606,10.975781440734863,0.06696428571428571,0.010714285714285714,
pt_res_l33_w16384,subjective_self_report,1212,5,1,1,1,35.50572967529297,32.51054763793945,26.196874618530273,1.0000964403152466,9.790513038635254,0.11428571428571428,0.08392857142857142,229.90000000000003
pt_res_l33_w16384,subjective_self_report,9944,6,1,50,0,35.057682037353516,3.2218096256256104,2.949188470840454,0.9999099373817444,10.550446510314941,0.20535714285714285,0.11785714285714285,
pt_res_l33_w16384,subjective_self_report,8262,7,1,2,1,31.458463668823242,24.317516326904297,38.345394134521484,0.9999937415122986,8.042577743530273,0.11875,0.24821428571428572,138.0
pt_res_l33_w16384,subjective_self_report,9382,8,1,18,0,29.62161636352539,16.253644943237305,17.669857025146484,0.9999619126319885,8.057310104370117,0.11428571428571428,0.15714285714285714,
pt_res_l33_w16384,subjective_self_report,1167,9,1,22,0,28.773046493530273,15.034049987792969,24.9991455078125,0.9999496936798096,7.623660564422607,0.13482142857142856,0.175,
pt_res_l33_w16384,subjective_self_report,8046,10,1,64,0,25.444759368896484,-5.815786361694336,-12.105159759521484,1.0000351667404175,13.39366626739502,0.18839285714285714,0.16339285714285715,
pt_res_l33_w16384,subjective_self_report,10484,11,1,52,0,24.945831298828125,2.9239578247070312,7.992026329040527,1.0001214742660522,15.493749618530273,0.2669642857142857,0.20714285714285716,
pt_res_l33_w16384,subjective_self_report,3506,12,1,43,0,24.510286331176758,4.8660807609558105,3.864420175552368,1.0000020265579224,7.154129505157471,0.09732142857142857,0.059821428571428574,
pt_res_l33_w16384,subjective_self_report,552,13,1,17,0,23.641603469848633,16.259571075439453,18.65155029296875,1.000118374824524,6.500446319580078,0.08928571428571429,0.10267857142857142,
pt_res_l33_w16384,subjective_self_report,6827,14,1,23,0,23.466405868530273,14.963605880737305,13.564794540405273,0.9999863505363464,10.954910278320312,0.26339285714285715,0.2625,
pt_res_l33_w16384,subjective_self_report,332,15,1,62,0,22.657716751098633,-0.9353513717651367,1.4642672538757324,0.9999772310256958,8.359291076660156,0.33482142857142855,0.3607142857142857,
pt_res_l33_w16384,subjective_self_report,1765,16,1,7,0,21.580337524414062,20.741600036621094,22.43726348876953,1.0000402927398682,5.809654235839844,0.1875,0.33839285714285716,
pt_res_l33_w16384,subjective_self_report,12306,17,1,60,0,20.77031135559082,-0.03528646007180214,0.5945414304733276,0.9999868273735046,4.477120399475098,0.06607142857142857,0.0125,
pt_res_l33_w16384,subjective_self_report,15360,18,1,42,0,20.7374324798584,5.4127607345581055,7.14959192276001,0.9999111890792847,12.914955139160156,0.6642857142857143,0.5508928571428572,
pt_res_l33_w16384,subjective_self_report,15275,19,1,49,0,20.107030868530273,3.6285152435302734,10.3172607421875,1.0000054836273193,12.626227378845215,0.3366071428571429,0.5294642857142857,
pt_res_l33_w16384,subjective_self_report,14675,20,1,4,1,19.274999618530273,22.883594512939453,18.522062301635742,1.0000698566436768,4.860937595367432,0.175,0.3651785714285714,56.599999999999994
pt_res_l33_w16384,subjective_self_report,13344,21,1,58,0,18.926042556762695,0.008723955601453781,0.4614854156970978,0.9999380707740784,4.237555980682373,0.07142857142857142,0.0017857142857142857,
pt_res_l33_w16384,subjective_self_report,8714,22,1,40,0,18.32604217529297,5.841927528381348,14.13333797454834,0.999942421913147,6.797153949737549,0.09910714285714285,0.08035714285714286,
pt_res_l33_w16384,subjective_self_report,12375,23,1,16,0,16.470441818237305,16.556705474853516,17.812847137451172,0.9999915957450867,5.819587230682373,0.054464285714285715,0.10357142857142858,
pt_res_l33_w16384,subjective_self_report,7059,24,1,19,0,16.462890625,15.569271087646484,15.654829978942871,0.99994295835495,4.139899730682373,0.07946428571428571,0.1,
pt_res_l33_w16384,subjective_self_report,14496,25,1,20,0,16.457292556762695,15.523956298828125,18.916231155395508,0.9998892545700073,3.8035714626312256,0.05803571428571429,0.07232142857142858,
pt_res_l33_w16384,subjective_self_report,15952,26,1,41,0,16.448829650878906,5.838606834411621,7.113680839538574,1.0000416040420532,10.849777221679688,0.2857142857142857,0.16428571428571428,
pt_res_l33_w16384,subjective_self_report,3305,27,1,8,0,16.421550750732422,19.775779724121094,21.540660858154297,1.0000110864639282,4.49029016494751,0.12321428571428572,0.16607142857142856,
pt_res_l33_w16384,subjective_self_report,2871,28,1,27,0,15.32285213470459,12.3895845413208,21.009008407592773,0.9999759793281555,5.541629314422607,0.11607142857142858,0.15803571428571428,
pt_res_l33_w16384,subjective_self_report,6202,29,1,13,0,15.25826644897461,17.381380081176758,15.567744255065918,1.000049114227295,25.700613021850586,0.8375,0.7732142857142857,
pt_res_l33_w16384,subjective_self_report,1988,30,1,28,0,15.208984375,12.252279281616211,13.562865257263184,0.9998844265937805,9.043191909790039,0.26339285714285715,0.27053571428571427,
pt_res_l33_w16384,subjective_self_report,7927,31,1,32,0,15.159634590148926,9.895769119262695,11.021317481994629,0.9999789595603943,12.713951110839844,0.5678571428571428,0.6169642857142857,
pt_res_l33_w16384,subjective_self_report,6841,32,1,45,0,14.984245300292969,3.9559240341186523,6.088410377502441,1.0001206398010254,13.135016441345215,0.20357142857142857,0.20267857142857143,
pt_res_l33_w16384,subjective_self_report,4369,33,1,14,0,14.688380241394043,17.066896438598633,17.622709274291992,1.0000520944595337,4.871009826660156,0.20982142857142858,0.23214285714285715,
pt_res_l33_w16384,subjective_self_report,2310,34,1,3,1,14.199024200439453,24.034048080444336,16.7045955657959,1.0000075101852417,8.703068733215332,0.29196428571428573,0.40535714285714286,77.04999999999998
pt_res_l33_w16384,subjective_self_report,7008,35,1,29,0,14.104427337646484,11.195638656616211,5.640969753265381,1.000001311302185,3.0223772525787354,0.044642857142857144,0.05803571428571429,
pt_res_l33_w16384,subjective_self_report,15490,36,1,33,0,13.904035568237305,9.307031631469727,10.019537925720215,1.0000865459442139,3.1741628646850586,0.04732142857142857,0.11785714285714285,
pt_res_l33_w16384,subjective_self_report,12359,37,1,38,0,13.822526931762695,6.738412857055664,6.603893280029297,0.9999879002571106,13.636327743530273,0.5383928571428571,0.5830357142857143,
pt_res_l33_w16384,subjective_self_report,3309,38,1,24,0,13.667350769042969,14.952115058898926,15.665536880493164,1.000083327293396,5.546065807342529,0.21696428571428572,0.17767857142857144,
pt_res_l33_w16384,subjective_self_report,3375,39,1,54,0,13.408332824707031,1.1931641101837158,4.67372989654541,0.9999262690544128,3.102566957473755,0.07321428571428572,0.033035714285714286,
pt_res_l33_w16384,subjective_self_report,9139,40,1,12,0,13.399805068969727,17.408920288085938,16.59014320373535,1.0000269412994385,8.188727378845215,0.2,0.21607142857142858,
pt_res_l33_w16384,subjective_self_report,3355,41,1,46,0,13.263538360595703,3.924610137939453,8.042037963867188,0.9999829530715942,42.36305618286133,1.0,1.0,
pt_res_l33_w16384,subjective_self_report,9306,42,1,31,0,13.262825965881348,10.730794906616211,11.528360366821289,0.9999656081199646,3.3162946701049805,0.05803571428571429,0.05892857142857143,
pt_res_l33_w16384,subjective_self_report,15433,43,1,44,0,13.231314659118652,4.625260353088379,5.2711029052734375,0.9998927116394043,4.479464054107666,0.23035714285714284,0.1455357142857143,
pt_res_l33_w16384,subjective_self_report,4296,44,1,15,0,13.160286903381348,16.661067962646484,17.03389549255371,1.0000476837158203,4.237109184265137,0.14821428571428572,0.18928571428571428,
pt_res_l33_w16384,subjective_self_report,1758,45,1,48,0,12.811068534851074,3.697330951690674,2.688736915588379,0.999951183795929,3.1956472396850586,0.07053571428571428,0.049107142857142856,
pt_res_l33_w16384,subjective_self_report,8233,46,1,61,0,12.767448425292969,-0.2787759304046631,4.218713283538818,0.9999163746833801,4.689118385314941,0.22410714285714287,0.14375,
pt_res_l33_w16384,subjective_self_report,16134,47,1,21,0,12.6856107711792,15.491536140441895,13.808374404907227,0.9999299645423889,5.608370304107666,0.3044642857142857,0.35892857142857143,
pt_res_l33_w16384,subjective_self_report,4564,48,1,55,0,12.600521087646484,0.7425804138183594,-9.60582160949707,1.0000582933425903,16.039621353149414,0.17767857142857144,0.29196428571428573,
pt_res_l33_w16384,subjective_self_report,10269,49,1,26,0,12.486979484558105,12.794855117797852,18.922592163085938,0.9999902844429016,5.808314800262451,0.07410714285714286,0.11875,
pt_res_l33_w16384,subjective_self_report,9686,50,1,63,0,12.317451477050781,-2.142059326171875,-3.8964500427246094,0.9999274611473083,38.52223587036133,0.9473214285714285,0.9732142857142857,
pt_res_l33_w16384,subjective_self_report,2286,51,1,56,0,12.287175178527832,0.6735677719116211,-0.03263181447982788,1.0000505447387695,2.8950893878936768,0.03482142857142857,0.033928571428571426,
pt_res_l33_w16384,subjective_self_report,8116,52,1,11,0,12.272982597351074,18.127931594848633,12.589714050292969,1.000022053718567,7.1241631507873535,0.2955357142857143,0.31607142857142856,
pt_res_l33_w16384,subjective_self_report,593,53,1,6,1,12.125520706176758,21.646942138671875,15.648359298706055,0.9999376535415649,6.589676380157471,0.375,0.4901785714285714,45.19999999999999
pt_res_l33_w16384,subjective_self_report,14626,54,1,34,0,12.117188453674316,9.075651168823242,12.30756664276123,0.9999269247055054,3.6009206771850586,0.11160714285714286,0.11071428571428571,
pt_res_l33_w16384,subjective_self_report,532,55,1,53,0,11.885157585144043,2.524869918823242,3.2570505142211914,1.0000615119934082,3.1969308853149414,0.10892857142857143,0.08571428571428572,
pt_res_l33_w16384,subjective_self_report,7183,56,1,30,0,11.84121036529541,10.785351753234863,11.32679271697998,0.9999797344207764,2.826674222946167,0.06339285714285714,0.09285714285714286,
pt_res_l33_w16384,subjective_self_report,9409,57,1,47,0,11.662240028381348,3.699251651763916,-0.044869422912597656,0.9999980330467224,11.482226371765137,0.3794642857142857,0.3410714285714286,
pt_res_l33_w16384,subjective_self_report,3639,58,1,36,0,11.574544906616211,8.180468559265137,4.693349361419678,0.9999437928199768,3.8602399826049805,0.20357142857142857,0.18482142857142858,
pt_res_l33_w16384,subjective_self_report,12544,59,1,10,0,11.455273628234863,18.304492950439453,15.0812406539917,1.0000364780426025,9.011439323425293,0.2857142857142857,0.3821428571428571,
pt_res_l33_w16384,subjective_self_report,3739,60,1,37,0,11.416993141174316,8.087760925292969,11.445466041564941,1.000086784362793,4.595703125,0.2625,0.2526785714285714,
pt_res_l33_w16384,subjective_self_report,8751,61,1,39,0,11.406575202941895,6.13828182220459,8.9990816116333,0.9998503923416138,2.9510045051574707,0.059821428571428574,0.05714285714285714,
pt_res_l33_w16384,subjective_self_report,12095,62,1,25,0,11.398241996765137,13.258919715881348,10.648585319519043,0.9998975396156311,3.839620590209961,0.28214285714285714,0.2714285714285714,
pt_res_l33_w16384,subjective_self_report,7102,63,1,35,0,11.386751174926758,8.49990177154541,13.474930763244629,0.999979555606842,6.0682477951049805,0.36339285714285713,0.50625,
pt_res_l33_w16384,subjective_self_report,7940,64,1,51,0,11.350650787353516,2.9580726623535156,4.063119888305664,1.000023365020752,22.29096031188965,0.9883928571428572,0.9919642857142857,
pt_res_l33_w16384,hedging_refusal,14168,1,1,5,1,62.76093673706055,31.107751846313477,43.51676940917969,1.000019907951355,23.886383056640625,0.29642857142857143,0.4705357142857143,84.5
pt_res_l33_w16384,hedging_refusal,13304,2,1,14,0,54.2888069152832,22.771352767944336,27.113540649414062,0.9999708533287048,16.32790184020996,0.13660714285714284,0.09732142857142857,
pt_res_l33_w16384,hedging_refusal,542,3,1,21,0,48.43317413330078,20.610414505004883,21.430204391479492,1.0000261068344116,44.91473388671875,0.4660714285714286,0.3205357142857143,
pt_res_l33_w16384,hedging_refusal,739,4,1,4,1,40.3097038269043,32.98033905029297,38.33507537841797,0.9999561905860901,25.387359619140625,0.8928571428571429,0.9464285714285714,59.25
pt_res_l33_w16384,hedging_refusal,6202,5,1,2,1,39.15462112426758,37.67747497558594,38.79071044921875,1.000049114227295,25.700613021850586,0.8375,0.7732142857142857,75.25
pt_res_l33_w16384,hedging_refusal,5221,6,1,9,0,39.1512336730957,27.258920669555664,34.26517105102539,0.9999217987060547,8.819028854370117,0.14642857142857144,0.11517857142857142,
pt_res_l33_w16384,hedging_refusal,4559,7,1,64,0,38.479949951171875,-5.238807678222656,-1.5600624084472656,1.0000382661819458,52.07271194458008,0.49910714285714286,0.4973214285714286,132.0
pt_res_l33_w16384,hedging_refusal,7811,8,1,53,0,34.63652801513672,10.17978286743164,8.628801345825195,1.000013828277588,34.52592086791992,0.7401785714285715,0.825,
pt_res_l33_w16384,hedging_refusal,1564,9,1,10,0,33.53880310058594,26.40084457397461,25.523698806762695,1.0000803470611572,17.955860137939453,0.22589285714285715,0.23660714285714285,
pt_res_l33_w16384,hedging_refusal,8058,10,1,11,0,33.52024841308594,25.84147071838379,25.065290451049805,0.999986469745636,7.407198429107666,0.07589285714285714,0.12589285714285714,
pt_res_l33_w16384,hedging_refusal,13663,11,1,7,0,32.97540283203125,27.819007873535156,22.803855895996094,0.9998951554298401,70.8986587524414,1.0,0.9991071428571429,
pt_res_l33_w16384,hedging_refusal,12205,12,1,40,0,32.713478088378906,13.850260734558105,22.68294334411621,0.9999822378158569,7.690904140472412,0.15267857142857144,0.1669642857142857,
pt_res_l33_w16384,hedging_refusal,7698,13,1,36,0,29.705076217651367,14.513606071472168,20.575679779052734,1.000013828277588,13.519754409790039,0.58125,0.6821428571428572,
pt_res_l33_w16384,hedging_refusal,6177,14,1,20,0,29.688865661621094,20.892837524414062,21.8508358001709,0.9999989867210388,8.339062690734863,0.27232142857142855,0.35535714285714287,
pt_res_l33_w16384,hedging_refusal,5153,15,1,6,1,29.04107666015625,30.35869026184082,32.370697021484375,0.9999987483024597,36.69453048706055,0.7107142857142857,0.7491071428571429,102.70000000000005
pt_res_l33_w16384,hedging_refusal,294,16,1,8,0,28.375782012939453,27.608592987060547,26.59322738647461,1.0001368522644043,14.048213958740234,0.25535714285714284,0.21160714285714285,
pt_res_l33_w16384,hedging_refusal,728,17,1,34,0,27.314716339111328,15.93014144897461,13.024909973144531,1.000057339668274,46.646427154541016,0.9991071428571429,1.0,
pt_res_l33_w16384,hedging_refusal,14451,18,1,26,0,27.266733169555664,19.849414825439453,20.897930145263672,0.9999428391456604,11.768750190734863,0.44642857142857145,0.5758928571428571,
pt_res_l33_w16384,hedging_refusal,6419,19,1,18,0,26.622264862060547,21.78619956970215,24.059179306030273,0.999981701374054,41.84698486328125,0.9839285714285714,0.9875,
pt_res_l33_w16384,hedging_refusal,871,20,1,35,0,24.757095336914062,14.775714874267578,15.53373908996582,0.9999578595161438,5.651785850524902,0.07946428571428571,0.12767857142857142,
pt_res_l33_w16384,hedging_refusal,13478,21,1,54,0,24.73596954345703,9.828058242797852,10.858038902282715,1.0000916719436646,10.241518020629883,0.3625,0.39017857142857143,
pt_res_l33_w16384,hedging_refusal,513,22,1,23,0,24.59814453125,20.249286651611328,22.376216888427734,0.9999924302101135,9.917438507080078,0.3125,0.26160714285714287,
pt_res_l33_w16384,hedging_refusal,7388,23,1,52,0,24.375,10.534244537353516,14.045117378234863,0.9998741745948792,5.519977569580078,0.05178571428571429,0.03571428571428571,
pt_res_l33_w16384,hedging_refusal,11902,24,1,59,0,24.25865936279297,7.2397780418396,2.4617931842803955,0.9999483227729797,6.251674175262451,0.04196428571428571,0.08125,
