sae_key,construct,feature_id,discovery_rank,selection_eligible,selection_rank,selected,discovery_contrast,selection_contrast,confirmation_contrast,decoder_norm,discovery_mean_activation,discovery_positive_item_fraction,selection_positive_item_fraction,active_q90
pt_res_l17_w16384,deception_roleplay,3642,11,1,43,0,13.745736122131348,6.832454681396484,5.829029083251953,0.999950647354126,29.39380645751953,0.9258928571428572,0.9910714285714286,
pt_res_l17_w16384,deception_roleplay,12170,12,1,29,0,13.738997459411621,8.722753524780273,11.463456153869629,1.000016450881958,8.979715347290039,0.36339285714285713,0.3848214285714286,
pt_res_l17_w16384,deception_roleplay,9218,13,1,6,1,13.629362106323242,13.3095703125,13.620516777038574,0.9999541640281677,6.4981584548950195,0.40714285714285714,0.39017857142857143,35.10000000000001
pt_res_l17_w16384,deception_roleplay,6851,14,1,2,1,13.442514419555664,16.7734375,13.511588096618652,1.0000213384628296,9.381194114685059,0.5133928571428571,0.5133928571428571,43.900000000000006
pt_res_l17_w16384,deception_roleplay,12059,15,1,3,1,12.925048828125,16.5791015625,-5.003173828125,0.9992009401321411,1076.0142822265625,1.0,1.0,1096.0
pt_res_l17_w16384,deception_roleplay,3492,16,1,20,0,12.320182800292969,10.388998031616211,9.29649543762207,0.9998520016670227,5.6065850257873535,0.24732142857142858,0.26607142857142857,
pt_res_l17_w16384,deception_roleplay,14616,17,1,26,0,12.290820121765137,9.042122840881348,9.402836799621582,1.0000512599945068,5.54681921005249,0.28482142857142856,0.26607142857142857,
pt_res_l17_w16384,deception_roleplay,8854,18,1,56,0,12.053131103515625,3.07501220703125,-2.619598388671875,0.9994063377380371,276.86517333984375,1.0,1.0,
pt_res_l17_w16384,deception_roleplay,12677,19,1,9,0,12.046906471252441,12.411099433898926,12.174348831176758,1.0001238584518433,5.461662769317627,0.28125,0.29732142857142857,
pt_res_l17_w16384,deception_roleplay,11066,20,1,13,0,11.903970718383789,11.858528137207031,11.722603797912598,0.9999487996101379,6.668191909790039,0.5223214285714286,0.475,
pt_res_l17_w16384,deception_roleplay,2983,21,1,64,0,11.436458587646484,-0.21699237823486328,4.006399631500244,0.9998906850814819,5.259151935577393,0.11517857142857142,0.14375,
pt_res_l17_w16384,deception_roleplay,16162,22,1,19,0,11.37558650970459,10.513021469116211,9.469500541687012,0.9999650716781616,5.4930243492126465,0.32589285714285715,0.3169642857142857,
pt_res_l17_w16384,deception_roleplay,11105,23,1,11,0,11.274543762207031,11.985610961914062,7.558727264404297,1.0002771615982056,18.459877014160156,0.8589285714285714,0.8910714285714286,
pt_res_l17_w16384,deception_roleplay,15285,24,1,25,0,11.261067390441895,9.241731643676758,10.67276668548584,1.0002316236495972,4.866964340209961,0.09553571428571428,0.125,
pt_res_l17_w16384,deception_roleplay,13310,25,1,63,0,10.898762702941895,0.20468741655349731,-0.9331954717636108,0.9997178316116333,5.800446510314941,0.15,0.09732142857142857,
pt_res_l17_w16384,deception_roleplay,12371,26,1,22,0,10.223176956176758,9.968032836914062,10.192642211914062,0.9999443888664246,6.517745494842529,0.3625,0.3482142857142857,
pt_res_l17_w16384,deception_roleplay,4642,27,1,24,0,10.108855247497559,9.410741806030273,9.604021072387695,0.9999534487724304,8.573493003845215,0.48839285714285713,0.5,
pt_res_l17_w16384,deception_roleplay,13350,28,1,31,0,10.04042911529541,8.272558212280273,8.845389366149902,1.0000789165496826,4.8018975257873535,0.34017857142857144,0.3392857142857143,
pt_res_l17_w16384,deception_roleplay,8637,29,1,15,0,9.996841430664062,11.37744140625,10.513689041137695,1.0004335641860962,19.487834930419922,0.9285714285714286,0.9392857142857143,
pt_res_l17_w16384,deception_roleplay,6344,30,1,55,0,9.857291221618652,3.588671922683716,3.9765625,1.0001466274261475,6.151339054107666,0.14732142857142858,0.038392857142857145,
pt_res_l17_w16384,deception_roleplay,5012,31,1,37,0,9.567968368530273,7.7254557609558105,8.883854866027832,0.9999582171440125,4.326673984527588,0.29910714285714285,0.29642857142857143,
pt_res_l17_w16384,deception_roleplay,8928,32,1,21,0,9.443717956542969,10.263248443603516,9.93215560913086,0.9999910593032837,6.594140529632568,0.4303571428571429,0.4473214285714286,
pt_res_l17_w16384,deception_roleplay,791,33,1,58,0,9.423991203308105,2.0677738189697266,2.945281982421875,0.9996151328086853,7.605747699737549,0.17767857142857144,0.2,
pt_res_l17_w16384,deception_roleplay,15283,34,1,53,0,9.353711128234863,4.1223955154418945,7.171321868896484,1.0000052452087402,14.630552291870117,0.48125,0.40089285714285716,
pt_res_l17_w16384,deception_roleplay,12776,35,1,28,0,9.029199600219727,8.74345588684082,8.708207130432129,1.0000547170639038,7.324720859527588,0.5348214285714286,0.46785714285714286,
pt_res_l17_w16384,deception_roleplay,523,36,1,62,0,9.022916793823242,0.5062824487686157,2.1869466304779053,1.000150203704834,4.525000095367432,0.07410714285714286,0.07946428571428571,
pt_res_l17_w16384,deception_roleplay,12724,37,1,38,0,8.732843399047852,7.608170509338379,7.549182891845703,1.000034213066101,14.376227378845215,0.8508928571428571,0.8973214285714286,
pt_res_l17_w16384,deception_roleplay,10903,38,1,23,0,8.562532424926758,9.783561706542969,9.53967571258545,0.999991774559021,3.779492139816284,0.2642857142857143,0.2883928571428571,
pt_res_l17_w16384,deception_roleplay,6539,39,1,16,0,8.51849365234375,11.276824951171875,7.264678955078125,1.0006144046783447,27.897544860839844,0.7482142857142857,0.7107142857142857,
pt_res_l17_w16384,deception_roleplay,14780,40,1,52,0,8.452474594116211,4.4072265625,5.699218273162842,1.0001542568206787,4.165067195892334,0.0875,0.06964285714285715,
pt_res_l17_w16384,deception_roleplay,7273,41,1,18,0,8.427343368530273,11.072917938232422,8.709031105041504,0.9999735355377197,5.619531154632568,0.42142857142857143,0.38392857142857145,
pt_res_l17_w16384,deception_roleplay,5125,42,1,42,0,8.345897674560547,6.869564056396484,6.698047637939453,1.000019907951355,4.001004695892334,0.26964285714285713,0.29017857142857145,
pt_res_l17_w16384,deception_roleplay,14290,43,1,45,0,8.303775787353516,5.982030868530273,6.7384114265441895,0.9999648332595825,4.202232360839844,0.3223214285714286,0.30357142857142855,
pt_res_l17_w16384,deception_roleplay,2273,44,1,33,0,8.18681526184082,8.042220115661621,8.41996955871582,0.9999012351036072,4.142103672027588,0.20625,0.2830357142857143,
pt_res_l17_w16384,deception_roleplay,14935,45,1,30,0,8.131281852722168,8.668294906616211,8.482736587524414,1.0002208948135376,6.794726371765137,0.40982142857142856,0.38035714285714284,
pt_res_l17_w16384,deception_roleplay,13590,46,1,57,0,8.074283599853516,2.554752826690674,6.567422866821289,1.0002943277359009,3.516071319580078,0.08482142857142858,0.08392857142857142,
pt_res_l17_w16384,deception_roleplay,14525,47,1,36,0,7.9759111404418945,7.938802719116211,5.402409076690674,1.0000274181365967,3.7631137371063232,0.12053571428571429,0.17142857142857143,
pt_res_l17_w16384,deception_roleplay,3037,48,1,48,0,7.836621284484863,5.611328125,6.373400688171387,0.9999935626983643,5.25689172744751,0.32410714285714287,0.29375,
pt_res_l17_w16384,deception_roleplay,5507,49,1,47,0,7.8362627029418945,5.674673080444336,5.939078330993652,0.9999597668647766,11.291461944580078,0.8473214285714286,0.8776785714285714,
pt_res_l17_w16384,deception_roleplay,7598,50,1,27,0,7.816308975219727,9.019173622131348,10.132951736450195,0.9998895525932312,7.353208541870117,0.5142857142857142,0.45089285714285715,
pt_res_l17_w16384,deception_roleplay,1650,51,1,61,0,7.7989583015441895,0.6781249642372131,0.2135416716337204,1.0001522302627563,3.3424108028411865,0.06428571428571428,0.01607142857142857,
pt_res_l17_w16384,deception_roleplay,5381,52,1,50,0,7.751693248748779,4.902571678161621,7.610752582550049,1.0000624656677246,3.518303632736206,0.15625,0.15446428571428572,
pt_res_l17_w16384,deception_roleplay,2921,53,1,44,0,7.741276264190674,6.1568684577941895,6.2337493896484375,1.0000492334365845,4.778683185577393,0.35892857142857143,0.33214285714285713,
pt_res_l17_w16384,deception_roleplay,3609,54,1,39,0,7.614843845367432,7.567708969116211,5.4407525062561035,1.0001639127731323,10.186049461364746,0.29642857142857143,0.46964285714285714,
pt_res_l17_w16384,deception_roleplay,15317,55,1,34,0,7.477734088897705,8.03671932220459,7.627930164337158,1.000137209892273,3.7015066146850586,0.2955357142857143,0.2767857142857143,
pt_res_l17_w16384,deception_roleplay,12908,56,1,60,0,7.391406536102295,1.256087303161621,1.8093750476837158,0.9997861385345459,6.8868303298950195,0.16964285714285715,0.12053571428571429,
pt_res_l17_w16384,deception_roleplay,15702,57,1,54,0,7.365690231323242,3.8386073112487793,6.229039669036865,0.9999764561653137,6.653571605682373,0.5535714285714286,0.4401785714285714,
pt_res_l17_w16384,deception_roleplay,5871,58,1,49,0,7.365429878234863,4.956380844116211,6.451192855834961,1.0000555515289307,8.512556076049805,0.6553571428571429,0.5705357142857143,
pt_res_l17_w16384,deception_roleplay,14285,59,1,41,0,7.35546875,6.932746887207031,6.2469868659973145,0.9999344348907471,4.576785564422607,0.1732142857142857,0.17410714285714285,
pt_res_l17_w16384,deception_roleplay,9983,60,1,35,0,7.333593368530273,8.017512321472168,8.241374969482422,0.9998710751533508,4.719140529632568,0.45803571428571427,0.4705357142857143,
pt_res_l17_w16384,deception_roleplay,11205,61,1,46,0,7.202603816986084,5.746972560882568,5.806411266326904,0.999875545501709,3.7821149826049805,0.3339285714285714,0.3026785714285714,
pt_res_l17_w16384,deception_roleplay,7479,62,1,32,0,7.130241394042969,8.059733390808105,7.395252227783203,1.000026822090149,5.174832820892334,0.39285714285714285,0.3732142857142857,
pt_res_l17_w16384,deception_roleplay,15479,63,1,40,0,7.127863883972168,7.332812309265137,3.7420570850372314,0.9997735023498535,4.775669574737549,0.3455357142857143,0.28214285714285714,
pt_res_l17_w16384,deception_roleplay,14100,64,1,51,0,7.112272262573242,4.805436134338379,3.849806785583496,0.9999166131019592,13.221875190734863,0.7464285714285714,0.7169642857142857,
pt_res_l17_w16384,subjective_self_report,4874,1,1,10,0,23.527864456176758,7.428905487060547,14.616512298583984,1.0001126527786255,5.2566962242126465,0.13125,0.26607142857142857,
pt_res_l17_w16384,subjective_self_report,15679,2,1,62,0,20.741016387939453,-0.02421875298023224,0.8819372653961182,1.000302791595459,4.750781059265137,0.06696428571428571,0.02857142857142857,
pt_res_l17_w16384,subjective_self_report,3642,3,1,43,0,16.110549926757812,4.4543609619140625,7.602626800537109,0.999950647354126,29.39380645751953,0.9258928571428572,0.9910714285714286,
pt_res_l17_w16384,subjective_self_report,3122,4,1,59,0,15.906639099121094,0.5787763595581055,5.782291412353516,0.9997712969779968,10.147879600524902,0.26964285714285713,0.24196428571428572,
pt_res_l17_w16384,subjective_self_report,13362,5,1,60,0,14.930533409118652,0.45559900999069214,0.6203734278678894,1.0000919103622437,4.1875,0.13125,0.04642857142857143,
pt_res_l17_w16384,subjective_self_report,8078,6,1,9,0,14.802212715148926,7.527604103088379,16.3979434967041,0.9998781681060791,3.3321428298950195,0.08482142857142858,0.08839285714285715,
pt_res_l17_w16384,subjective_self_report,10693,7,1,25,0,14.782615661621094,5.703254699707031,7.004281044006348,1.0000321865081787,9.756808280944824,0.49910714285714286,0.6080357142857142,
pt_res_l17_w16384,subjective_self_report,13998,8,1,39,0,13.474996566772461,4.816667556762695,3.116849899291992,0.9981330037117004,18.108036041259766,0.75,0.8267857142857142,
pt_res_l17_w16384,subjective_self_report,5196,9,1,61,0,13.362500190734863,0.0,0.40767720341682434,1.0001733303070068,2.9991071224212646,0.06607142857142857,0.009821428571428571,
pt_res_l17_w16384,subjective_self_report,1981,10,1,2,1,11.995833396911621,10.695832252502441,12.076141357421875,0.9999483227729797,5.84955358505249,0.15178571428571427,0.12857142857142856,55.0
pt_res_l17_w16384,subjective_self_report,2467,11,1,45,0,11.735156059265137,4.345312595367432,8.594050407409668,1.0000284910202026,5.024162769317627,0.15625,0.12767857142857142,
pt_res_l17_w16384,subjective_self_report,8279,12,1,41,0,10.008853912353516,4.751172065734863,5.175260543823242,0.9997090697288513,2.144754409790039,0.045535714285714284,0.08214285714285714,
pt_res_l17_w16384,subjective_self_report,2718,13,1,22,0,9.883334159851074,5.826888084411621,7.854273796081543,0.9999645948410034,2.5008091926574707,0.17767857142857144,0.15982142857142856,
pt_res_l17_w16384,subjective_self_report,11075,14,1,26,0,9.634016036987305,5.458625793457031,6.57855224609375,0.9999978542327881,9.811161041259766,0.8348214285714286,0.8116071428571429,
pt_res_l17_w16384,subjective_self_report,15901,15,1,29,0,9.607291221618652,5.247396469116211,7.286495208740234,1.0000094175338745,3.395982027053833,0.25357142857142856,0.29464285714285715,
pt_res_l17_w16384,subjective_self_report,5177,16,1,49,0,9.581510543823242,3.2473959922790527,4.746588706970215,1.0001176595687866,3.3079240322113037,0.1982142857142857,0.23482142857142857,
pt_res_l17_w16384,subjective_self_report,15680,17,1,51,0,9.458333969116211,2.772493839263916,4.536397933959961,1.0000343322753906,6.776534557342529,0.27589285714285716,0.12053571428571429,
pt_res_l17_w16384,subjective_self_report,4396,18,1,15,0,9.000163078308105,7.025586128234863,6.344560146331787,1.000015377998352,2.1414341926574707,0.09553571428571428,0.13214285714285715,
pt_res_l17_w16384,subjective_self_report,1456,19,1,13,0,8.88662052154541,7.1107096672058105,9.06937313079834,1.0000011920928955,2.1211774349212646,0.12946428571428573,0.13035714285714287,
pt_res_l17_w16384,subjective_self_report,3796,20,1,44,0,8.855403900146484,4.365494728088379,7.596674919128418,0.9997497200965881,2.728515625,0.14910714285714285,0.17232142857142857,
pt_res_l17_w16384,subjective_self_report,11464,21,1,11,0,8.274770736694336,7.363053798675537,6.122674942016602,1.0000535249710083,5.770730972290039,0.35267857142857145,0.39732142857142855,
pt_res_l17_w16384,subjective_self_report,9706,22,1,23,0,8.121712684631348,5.801595211029053,6.806988716125488,1.000035285949707,4.5400390625,0.3125,0.3107142857142857,
pt_res_l17_w16384,subjective_self_report,2251,23,1,5,1,7.987304210662842,8.340462684631348,5.434176921844482,1.000024676322937,2.125948667526245,0.12767857142857142,0.10892857142857143,57.900000000000006
pt_res_l17_w16384,subjective_self_report,13642,24,1,24,0,7.7654619216918945,5.726953506469727,7.878413200378418,1.0001107454299927,2.9651784896850586,0.24464285714285713,0.25357142857142856,
pt_res_l17_w16384,subjective_self_report,8854,25,1,4,1,7.7479248046875,9.0760498046875,10.063629150390625,0.9994063377380371,276.86517333984375,1.0,1.0,288.0
pt_res_l17_w16384,subjective_self_report,7977,26,1,48,0,7.598470211029053,3.568815231323242,4.705852508544922,1.00016450881958,1.684179663658142,0.04642857142857143,0.06875,
pt_res_l17_w16384,subjective_self_report,4206,27,1,6,1,7.348925590515137,7.9679694175720215,6.355523109436035,1.0001273155212402,1.7863839864730835,0.18839285714285714,0.16785714285714284,28.1625
pt_res_l17_w16384,subjective_self_report,10479,28,1,14,0,7.3416666984558105,7.0712890625,5.835482597351074,0.9999408721923828,1.748046875,0.044642857142857144,0.055357142857142855,
pt_res_l17_w16384,subjective_self_report,1129,29,1,57,0,7.330468654632568,0.9629557132720947,1.781680703163147,0.999954104423523,1.7895089387893677,0.09196428571428572,0.08035714285714286,
pt_res_l17_w16384,subjective_self_report,12059,30,1,1,1,7.2750244140625,29.1083984375,37.2823486328125,0.9992009401321411,1076.0142822265625,1.0,1.0,1096.0
pt_res_l17_w16384,subjective_self_report,8565,31,1,63,0,7.021679878234863,-1.017838954925537,-7.185065746307373,0.999774158000946,5.606696605682373,0.16785714285714284,0.1,
pt_res_l17_w16384,subjective_self_report,8810,32,1,55,0,6.917707920074463,1.1802083253860474,0.509028971195221,0.9999455809593201,1.4823660850524902,0.029464285714285714,0.016964285714285713,
pt_res_l17_w16384,subjective_self_report,7705,33,1,40,0,6.892350196838379,4.758853912353516,6.2700910568237305,0.9999836087226868,2.1251394748687744,0.13839285714285715,0.13303571428571428,
pt_res_l17_w16384,subjective_self_report,5050,34,1,54,0,6.864680767059326,1.4301104545593262,2.7235636711120605,0.9999510645866394,5.4171037673950195,0.5857142857142857,0.24910714285714286,
pt_res_l17_w16384,subjective_self_report,3178,35,1,34,0,6.8623366355896,4.988672733306885,4.672700881958008,0.9999862909317017,6.483202934265137,0.7008928571428571,0.8508928571428571,
pt_res_l17_w16384,subjective_self_report,8421,36,1,52,0,6.808821678161621,1.8433268070220947,2.8818817138671875,1.0001957416534424,1.551367163658142,0.08482142857142858,0.13035714285714287,
pt_res_l17_w16384,subjective_self_report,14259,37,1,28,0,6.8006181716918945,5.260937690734863,9.895931243896484,1.0000193119049072,1.6125558614730835,0.08571428571428572,0.14910714285714285,
pt_res_l17_w16384,subjective_self_report,1074,38,1,16,0,6.7766923904418945,6.639843940734863,8.2314453125,1.0000096559524536,3.142801284790039,0.12767857142857142,0.15535714285714286,
pt_res_l17_w16384,subjective_self_report,710,39,1,12,0,6.774674892425537,7.205143451690674,12.356346130371094,1.0000828504562378,1.7582589387893677,0.13660714285714284,0.2330357142857143,
pt_res_l17_w16384,subjective_self_report,1619,40,1,7,0,6.521354675292969,7.872917175292969,4.195323944091797,0.9999909996986389,3.9520647525787354,0.2785714285714286,0.24821428571428572,
pt_res_l17_w16384,subjective_self_report,1868,41,1,17,0,6.486295700073242,6.4923176765441895,5.253256797790527,0.9999737739562988,3.2141740322113037,0.27767857142857144,0.3669642857142857,
pt_res_l17_w16384,subjective_self_report,782,42,1,47,0,6.4227213859558105,4.052148342132568,5.797811508178711,1.0001115798950195,1.4467076063156128,0.0625,0.15267857142857144,
pt_res_l17_w16384,subjective_self_report,3632,43,1,38,0,6.2879557609558105,4.827213287353516,4.94592809677124,0.9996893405914307,1.784765601158142,0.07589285714285714,0.04732142857142857,
pt_res_l17_w16384,subjective_self_report,6856,44,1,36,0,6.276008605957031,4.856803894042969,5.2329182624816895,0.9999638199806213,3.0145926475524902,0.31160714285714286,0.32589285714285715,
pt_res_l17_w16384,subjective_self_report,8544,45,1,46,0,5.974121570587158,4.204460144042969,5.936894416809082,1.0000163316726685,3.055691957473755,0.30089285714285713,0.3794642857142857,
pt_res_l17_w16384,subjective_self_report,9129,46,1,8,0,5.973080158233643,7.6447906494140625,5.997786521911621,0.9999995231628418,1.3248883485794067,0.09196428571428572,0.14821428571428572,
pt_res_l17_w16384,subjective_self_report,104,47,1,42,0,5.970247268676758,4.731250286102295,4.8886871337890625,1.0001161098480225,1.6850446462631226,0.06785714285714285,0.05803571428571429,
pt_res_l17_w16384,subjective_self_report,3689,48,1,20,0,5.835123538970947,6.106510639190674,5.3824334144592285,0.9999207258224487,1.3361327648162842,0.05178571428571429,0.06964285714285715,
pt_res_l17_w16384,subjective_self_report,14879,49,1,3,1,5.825129985809326,10.672591209411621,7.981776237487793,1.0000219345092773,2.668219804763794,0.20625,0.27589285714285716,27.525
pt_res_l17_w16384,subjective_self_report,13958,50,1,37,0,5.756803512573242,4.839192867279053,4.990312576293945,1.0000935792922974,1.9535435438156128,0.13392857142857142,0.11964285714285715,
pt_res_l17_w16384,subjective_self_report,13578,51,1,30,0,5.750845909118652,5.1947922706604,11.055036544799805,0.9998146295547485,1.802734375,0.05714285714285714,0.1419642857142857,
pt_res_l17_w16384,subjective_self_report,156,52,1,18,0,5.6881513595581055,6.3092451095581055,6.170705318450928,0.9999116063117981,3.0191965103149414,0.25,0.2839285714285714,
pt_res_l17_w16384,subjective_self_report,9885,53,1,27,0,5.572656154632568,5.392415523529053,5.105468273162842,1.0001106262207031,1.2755858898162842,0.04017857142857143,0.048214285714285716,
pt_res_l17_w16384,subjective_self_report,3560,54,1,53,0,5.446353912353516,1.5587891340255737,2.821378707885742,1.0001012086868286,1.298214316368103,0.06517857142857143,0.06696428571428571,
pt_res_l17_w16384,subjective_self_report,9725,55,1,33,0,5.377604007720947,5.052278518676758,6.280157566070557,0.999853253364563,1.794921875,0.06875,0.1419642857142857,
pt_res_l17_w16384,subjective_self_report,9264,56,1,58,0,5.328645706176758,0.8416666388511658,3.9401752948760986,0.9996051788330078,2.473883867263794,0.14732142857142858,0.03125,
pt_res_l17_w16384,subjective_self_report,1707,57,1,50,0,5.292967796325684,2.913346290588379,4.328516006469727,0.9997276663780212,3.5128347873687744,0.12321428571428572,0.13482142857142856,
pt_res_l17_w16384,subjective_self_report,1957,58,1,21,0,5.246354579925537,5.869075775146484,8.430768013000488,1.0001269578933716,3.0257253646850586,0.11785714285714285,0.17857142857142858,
pt_res_l17_w16384,subjective_self_report,1966,59,1,31,0,5.228059768676758,5.107129096984863,4.882627964019775,0.9999991059303284,1.184207558631897,0.13035714285714287,0.13839285714285715,
pt_res_l17_w16384,subjective_self_report,9480,60,1,19,0,5.1951823234558105,6.167415618896484,5.250222682952881,0.9999502301216125,2.4368581771850586,0.19732142857142856,0.20357142857142857,
pt_res_l17_w16384,subjective_self_report,4410,61,1,64,0,5.192577838897705,-1.2722663879394531,-4.526091575622559,1.0009734630584717,6.2843194007873535,0.19285714285714287,0.3196428571428571,
pt_res_l17_w16384,subjective_self_report,3103,62,1,32,0,5.073437213897705,5.079817771911621,6.833338737487793,0.9999904036521912,2.711690902709961,0.07053571428571428,0.10178571428571428,
pt_res_l17_w16384,subjective_self_report,9116,63,1,35,0,5.021093845367432,4.90234375,4.524999618530273,0.9998193383216858,1.1945312023162842,0.048214285714285716,0.0625,
pt_res_l17_w16384,subjective_self_report,5582,64,1,56,0,5.005241394042969,1.0324867963790894,3.661228895187378,1.0000605583190918,5.401562690734863,0.50625,0.3607142857142857,
pt_res_l17_w16384,hedging_refusal,3642,1,1,28,0,26.04619026184082,6.405666351318359,19.99823570251465,0.999950647354126,29.39380645751953,0.9258928571428572,0.9910714285714286,
pt_res_l17_w16384,hedging_refusal,10155,2,1,8,0,25.753385543823242,11.690625190734863,13.581250190734863,0.9999865889549255,8.151562690734863,0.12767857142857142,0.0625,
pt_res_l17_w16384,hedging_refusal,3609,3,1,6,1,25.36849021911621,11.751301765441895,17.535675048828125,1.0001639127731323,10.186049461364746,0.29642857142857143,0.46964285714285714,34.5
pt_res_l17_w16384,hedging_refusal,8854,4,1,58,0,21.756256103515625,1.179168701171875,0.713775634765625,0.9994063377380371,276.86517333984375,1.0,1.0,288.0
pt_res_l17_w16384,hedging_refusal,15283,5,1,9,0,19.942089080810547,11.382227897644043,10.395573616027832,1.0000052452087402,14.630552291870117,0.48125,0.40089285714285716,
pt_res_l17_w16384,hedging_refusal,15079,6,1,22,0,19.700000762939453,7.393424987792969,8.506738662719727,1.0001537799835205,18.02957534790039,0.3151785714285714,0.22232142857142856,
pt_res_l17_w16384,hedging_refusal,1199,7,1,62,0,19.336849212646484,0.43320465087890625,3.6160888671875,1.0000927448272705,23.575111389160156,0.5410714285714285,0.5205357142857143,55.0
pt_res_l17_w16384,hedging_refusal,9045,8,1,4,1,18.212631225585938,12.397461891174316,13.02053165435791,0.9997683167457581,8.297098159790039,0.1455357142857143,0.16428571428571428,91.5
pt_res_l17_w16384,hedging_refusal,13748,9,1,5,1,17.704004287719727,12.075130462646484,12.496213912963867,0.9999916553497314,4.241378307342529,0.15892857142857142,0.1767857142857143,46.05000000000001
pt_res_l17_w16384,hedging_refusal,8637,10,1,3,1,15.858431816101074,13.246844291687012,14.084329605102539,1.0004335641860962,19.487834930419922,0.9285714285714286,0.9392857142857143,37.474999999999994
pt_res_l17_w16384,hedging_refusal,2232,11,1,43,0,15.845377922058105,4.414388179779053,5.622005462646484,0.9999984502792358,3.8309152126312256,0.11875,0.10982142857142857,
pt_res_l17_w16384,hedging_refusal,1981,12,1,1,1,15.130208015441895,17.638019561767578,16.112499237060547,0.9999483227729797,5.84955358505249,0.15178571428571427,0.12857142857142856,55.0
pt_res_l17_w16384,hedging_refusal,6756,13,1,16,0,14.684635162353516,8.508658409118652,13.28300666809082,1.0000823736190796,3.3756697177886963,0.06875,0.044642857142857144,
pt_res_l17_w16384,hedging_refusal,8394,14,1,63,0,14.344139099121094,0.3092460632324219,-0.043125152587890625,1.0000094175338745,37.409263610839844,1.0,1.0,
pt_res_l17_w16384,hedging_refusal,7937,15,1,2,1,12.810157775878906,16.04625701904297,16.230669021606445,0.9999127388000488,16.448577880859375,0.7223214285714286,0.7089285714285715,58.67500000000001
pt_res_l17_w16384,hedging_refusal,13815,16,1,51,0,12.161979675292969,3.1436851024627686,4.556185245513916,0.9998186230659485,3.143582582473755,0.19107142857142856,0.13125,
pt_res_l17_w16384,hedging_refusal,14739,17,1,12,0,12.129850387573242,10.281476974487305,11.324698448181152,0.9999313354492188,4.732728958129883,0.35892857142857143,0.29196428571428573,
pt_res_l17_w16384,hedging_refusal,5808,18,1,47,0,11.806640625,3.7191405296325684,4.291373252868652,1.000122308731079,4.5411272048950195,0.14910714285714285,0.10446428571428572,
pt_res_l17_w16384,hedging_refusal,4365,19,1,54,0,11.792317390441895,2.7738289833068848,2.8002753257751465,0.9999797344207764,7.817298889160156,0.41785714285714287,0.43839285714285714,
pt_res_l17_w16384,hedging_refusal,3122,20,1,53,0,11.791275024414062,2.9873695373535156,4.521391868591309,0.9997712969779968,10.147879600524902,0.26964285714285713,0.24196428571428572,
pt_res_l17_w16384,hedging_refusal,2467,21,1,26,0,11.6123046875,7.1165361404418945,9.388021469116211,1.0000284910202026,5.024162769317627,0.15625,0.12767857142857142,
pt_res_l17_w16384,hedging_refusal,16348,22,1,30,0,10.731249809265137,5.382877826690674,6.892838954925537,1.0000580549240112,2.4881696701049805,0.05,0.04107142857142857,
pt_res_l17_w16384,hedging_refusal,10142,23,1,49,0,10.697916030883789,3.4930989742279053,5.099072456359863,0.999880313873291,2.5918526649475098,0.09821428571428571,0.08839285714285715,
pt_res_l17_w16384,hedging_refusal,8446,24,1,17,0,10.359895706176758,8.410025596618652,7.738531112670898,1.000313639640808,3.120089292526245,0.05267857142857143,0.0625,
